subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s053,123,0.768843,0.78146344,0.7567312,0.072115384,0.05240225791931152
sub-r047s038,159,0.5921569,0.9382716,0.4342857,0.024038462,0.052416086196899414
sub-r001s013,52,0.006451613,1.0,0.006451613,0.086538464,0.05623149871826172
sub-r001s037,78,0.42771083,0.7826087,0.29752067,0.028846154,0.05297350883483887
sub-r027s017,140,0.006134969,0.16666667,0.006329114,0.043269232,0.05289649963378906
sub-r004s027,163,0.011764706,1.0,0.011764706,0.048076924,0.0534670352935791
sub-r042s021,101,0.005376344,0.008130081,0.015625,0.009615385,0.05281376838684082
sub-r001s005,73,0.015151516,1.0,0.015151516,0.052884616,0.05256485939025879
sub-r004s019,66,0.055555556,1.0,0.055555556,0.014423077,0.052995920181274414
sub-r009s034,75,0.004048583,1.0,0.004048583,0.086538464,0.0525507926940918
sub-r031s002,84,0.7569546,0.7777778,0.73789173,0.033653848,0.05239677429199219
sub-r042s032,65,0.003236246,1.0,0.003236246,0.09134615,0.056061744689941406
sub-r040s075,121,0.37752524,1.0,0.2332815,0.086538464,0.05308032035827637
sub-r004s019,101,0.4947479,0.921875,0.33859396,0.0625,0.05281686782836914
sub-r009s089,83,0.80363035,0.7152085,0.9171687,0.014423077,0.05244922637939453
sub-r009s089,73,0.84148633,0.84513694,0.83801496,0.03846154,0.05234575271606445
sub-r002s010,116,0.89353776,0.815022,0.9888512,0.01923077,0.052549123764038086
sub-r009s032,148,0.11111111,1.0,0.11111111,0.033653848,0.052379608154296875
sub-r048s015,47,0.007575758,1.0,0.007575758,0.057692308,0.05253720283508301
sub-r027s031,72,0.083333336,1.0,0.083333336,0.03846154,0.05272078514099121
sub-r023s001,87,0.5,1.0,0.5,0.0048076925,0.05633044242858887
sub-r031s002,63,0.07692308,0.375,0.046875,0.067307696,0.05302834510803223
sub-r031s002,60,0.028571429,1.0,0.028571429,0.048076924,0.052796363830566406
sub-r009s089,113,0.03846154,1.0,0.03846154,0.028846154,0.05275869369506836
sub-r027s017,142,0.09243698,1.0,0.05263158,0.043269232,0.05239439010620117
sub-r003s012,115,0.64533824,0.91709846,0.49859154,0.03846154,0.0524897575378418
sub-r009s040,50,0.0034843206,1.0,0.0034843206,0.120192304,0.05318164825439453
sub-r048s039,119,0.1981132,0.9411765,0.112280704,0.03846154,0.053415775299072266
sub-r042s013,136,0.86152637,0.7907648,0.9464594,0.0048076925,0.052351951599121094
sub-r038s049,71,0.0011299435,1.0,0.0011299435,0.20192307,0.056268930435180664
sub-r009s089,70,0.8268724,0.71271074,0.984767,0.014423077,0.052995920181274414
sub-r001s001,159,0.9216201,0.8842929,0.9622871,0.014423077,0.052802085876464844
sub-r001s001,142,0.8451804,0.93563765,0.7707413,0.009615385,0.05303478240966797
sub-r009s094,143,0.014285714,1.0,0.014285714,0.072115384,0.0524752140045166
sub-r010s019,105,0.027777778,1.0,0.027777778,0.033653848,0.05320143699645996
sub-r038s028,138,0.33333334,1.0,0.33333334,0.009615385,0.052602291107177734
sub-r047s038,85,0.007874016,1.0,0.007874016,0.08173077,0.052744388580322266
sub-r017s104,106,0.012345679,1.0,0.012345679,0.09615385,0.05334138870239258
sub-r052s023,107,0.010869565,1.0,0.010869565,0.067307696,0.05651211738586426
sub-r052s026,43,0.03125,1.0,0.03125,0.028846154,0.05299091339111328
sub-r028s014,81,0.009803922,1.0,0.009803922,0.057692308,0.05267071723937988
sub-r047s038,157,0.66097564,0.8607595,0.53754944,0.01923077,0.05279707908630371
sub-r023s009,165,0.004608295,1.0,0.004608295,0.100961536,0.05265402793884277
sub-r042s025,76,0.0038461538,1.0,0.0038461538,0.11057692,0.05232810974121094
sub-r038s049,46,0.0050968397,1.0,0.0030643514,0.17788461,0.053205251693725586
sub-r001s001,173,0.79099464,0.7390213,0.85115606,0.03846154,0.052454471588134766
sub-r038s028,106,0.00088495575,1.0,0.00088495575,0.1826923,0.05283617973327637
sub-r052s014,155,0.5994382,0.78994083,0.48325792,0.057692308,0.05624222755432129
sub-r003s008,138,0.8881594,0.87982064,0.8967093,0.067307696,0.0530552864074707
sub-r004s027,86,0.0056818184,1.0,0.0056818184,0.120192304,0.05305075645446777
sub-r001s005,173,0.083333336,1.0,0.083333336,0.024038462,0.05274844169616699
sub-r010s018,126,0.17605634,1.0,0.1,0.033653848,0.05257534980773926
sub-r049s011,128,0.03448276,1.0,0.03448276,0.043269232,0.05294060707092285
sub-r004s003,53,0.07692308,1.0,0.07692308,0.01923077,0.05271720886230469
sub-r009s052,116,0.02631579,1.0,0.02631579,0.043269232,0.05231642723083496
sub-r011s012,138,0.64117646,0.84615386,0.5188679,0.0048076925,0.05328869819641113
sub-r027s017,106,0.03846154,1.0,0.03846154,0.033653848,0.05616188049316406
sub-r009s052,141,0.66828793,0.5157421,0.95027626,0.028846154,0.052994728088378906
sub-r004s027,92,0.0033670033,1.0,0.0033670033,0.13942307,0.05282902717590332
sub-r042s021,124,0.8189964,0.8120567,0.8267148,0.033653848,0.05272555351257324
sub-r052s014,175,0.6954586,0.68,0.712204,0.024038462,0.05266547203063965
sub-r038s028,119,0.0011261262,1.0,0.0011261262,0.16826923,0.05245327949523926
sub-r002s010,152,0.85898083,0.7640197,0.98099077,0.0048076925,0.05256962776184082
sub-r052s014,147,0.39836186,0.85350317,0.26019418,0.11057692,0.05262446403503418
sub-r040s032,126,0.32131854,0.99808794,0.19162996,0.20673077,0.05270504951477051
sub-r011s032,119,0.05263158,1.0,0.05263158,0.024038462,0.05626177787780762
sub-r001s032,101,0.05,1.0,0.05,0.028846154,0.05301809310913086
sub-r034s006,144,0.01923077,1.0,0.01923077,0.043269232,0.05292320251464844
sub-r009s089,109,0.0022271716,0.0028328612,0.010309278,0.1298077,0.052718162536621094
sub-r046s001,108,0.071428575,1.0,0.071428575,0.043269232,0.05255413055419922
sub-r004s017,97,0.78370786,0.71794873,0.86419755,0.009615385,0.05247020721435547
sub-r010s006,114,0.57608694,0.9756098,0.41025642,0.014423077,0.05242776870727539
sub-r047s041,70,0.5,1.0,0.5,0.0048076925,0.053508758544921875
sub-r001s002,67,0.004672897,1.0,0.004672897,0.09134615,0.052347421646118164
sub-r040s070,153,0.0031746032,1.0,0.0031746032,0.15384616,0.05652952194213867
sub-r001s002,173,0.0026809652,1.0,0.0026809652,0.120192304,0.05311083793640137
sub-r040s053,171,0.0017482517,1.0,0.0017482517,0.15865384,0.05301380157470703
sub-r038s028,123,0.0013927576,0.5,0.0013947001,0.16346154,0.05286121368408203
sub-r034s007,152,0.78571427,0.92412937,0.68353266,0.052884616,0.05249905586242676
sub-r027s031,89,0.8540216,0.7599316,0.9747945,0.009615385,0.052490234375
sub-r004s027,131,0.87091726,0.9104661,0.8347076,0.0048076925,0.05270791053771973
sub-r010s016,116,0.09090909,1.0,0.09090909,0.014423077,0.05279803276062012
sub-r031s032,172,0.11111111,1.0,0.11111111,0.014423077,0.0525209903717041
sub-r031s002,140,0.047368422,1.0,0.02688172,0.072115384,0.056922197341918945
sub-r010s022,116,0.05263158,1.0,0.05263158,0.028846154,0.05325031280517578
sub-r034s006,143,0.016666668,1.0,0.016666668,0.043269232,0.05289745330810547
sub-r004s018,96,0.08730159,0.05357143,0.4,0.08173077,0.05293583869934082
sub-r009s053,42,0.018181818,1.0,0.018181818,0.052884616,0.05244183540344238
sub-r009s110,138,0.019607844,1.0,0.019607844,0.057692308,0.052538156509399414
sub-r042s032,68,0.788899,0.66360855,0.97309417,0.014423077,0.05249190330505371
sub-r004s003,84,0.81401277,0.8625337,0.7710843,0.043269232,0.05255436897277832
sub-r038s033,123,0.0022421526,1.0,0.0022421526,0.100961536,0.05268096923828125
sub-r038s040,125,0.5934505,0.9662338,0.42857143,0.01923077,0.05705714225769043
sub-r052s014,137,0.40785715,0.6150538,0.30555555,0.11057692,0.052982330322265625
sub-r009s089,52,0.8376104,0.730741,0.9812808,0.014423077,0.05299782752990723
sub-r040s075,141,0.5910795,0.826178,0.46032673,0.057692308,0.05262565612792969
sub-r001s001,147,0.87189645,0.9285714,0.8218019,0.009615385,0.05244302749633789
sub-r003s014,101,0.71681416,0.7093023,0.72619045,0.01923077,0.05246925354003906
sub-r004s019,73,0.03846154,1.0,0.03846154,0.01923077,0.05235648155212402
sub-r009s024,173,0.027027028,1.0,0.027027028,0.052884616,0.05218839645385742
sub-r001s037,64,0.007194245,1.0,0.007194245,0.08173077,0.052664756774902344
sub-r015s011,168,0.012658228,1.0,0.012658228,0.043269232,0.05627894401550293
sub-r042s021,167,0.33333334,1.0,0.33333334,0.009615385,0.05340766906738281
sub-r023s009,49,0.04,1.0,0.04,0.033653848,0.05380868911743164
sub-r004s027,80,0.0058139535,1.0,0.0058139535,0.11057692,0.05290508270263672
sub-r018s007,96,0.0030959751,1.0,0.0030959751,0.11057692,0.05266284942626953
sub-r010s006,117,0.5989717,0.9140625,0.44656488,0.0048076925,0.05283665657043457
sub-r004s003,99,0.6475225,0.66206896,0.6343612,0.028846154,0.05392765998840332
sub-r003s012,129,0.6606442,0.8644764,0.5349428,0.01923077,0.05318164825439453
sub-r040s032,158,0.0010131713,1.0,0.0010131713,0.24038461,0.053162336349487305
sub-r034s007,143,0.89708453,0.82167643,0.9878049,0.01923077,0.05682182312011719
sub-r009s089,74,0.70518136,0.78728324,0.6388368,0.048076924,0.0540616512298584
sub-r040s032,145,0.0004557885,1.0,0.0004557885,0.29807693,0.05295586585998535
sub-r005s077,147,0.023255814,1.0,0.023255814,0.07692308,0.053252458572387695
sub-r003s014,153,0.023255814,1.0,0.023255814,0.033653848,0.05255722999572754
sub-r009s034,111,0.010989011,1.0,0.010989011,0.043269232,0.05249166488647461
sub-r003s012,167,0.0061728396,1.0,0.0061728396,0.072115384,0.05305075645446777
sub-r042s011,115,0.83732057,0.9777778,0.73333335,0.009615385,0.05244040489196777
sub-r009s034,86,0.04347826,1.0,0.04347826,0.024038462,0.05244112014770508
sub-r009s032,144,0.041666668,1.0,0.041666668,0.024038462,0.05624127388000488
sub-r031s002,144,0.69437,0.6701031,0.7222222,0.043269232,0.053572654724121094
sub-r003s012,113,0.31185567,0.559633,0.21785714,0.033653848,0.05272078514099121
sub-r052s014,120,0.0026595744,1.0,0.0026595744,0.17307693,0.05271768569946289
sub-r046s001,121,0.6923077,0.64666665,0.74615383,0.09134615,0.05232667922973633
sub-r018s007,162,0.0018348624,0.2,0.0018484289,0.16826923,0.05349421501159668
sub-r029s003,134,0.771,0.7735471,0.7689243,0.01923077,0.05277538299560547
sub-r040s053,113,0.84659296,0.9309804,0.7763244,0.043269232,0.05244016647338867
sub-r015s011,116,0.74221945,0.6485447,0.8677443,0.0048076925,0.05247783660888672
sub-r002s010,127,0.9190187,0.8679787,0.976476,0.024038462,0.05641341209411621
sub-r017s105,124,0.01010101,1.0,0.01010101,0.043269232,0.05362820625305176
sub-r001s005,75,0.009708738,0.25,0.01,0.043269232,0.05297207832336426
sub-r010s009,113,0.010204081,1.0,0.010204081,0.028846154,0.0526890754699707
sub-r009s050,95,0.010416667,1.0,0.010416667,0.057692308,0.05243182182312012
sub-r031s002,150,0.5966387,0.6045198,0.59116024,0.052884616,0.052567243576049805
sub-r047s037,80,0.3460803,0.2433155,0.6066667,0.024038462,0.052639007568359375
sub-r003s014,70,0.046728972,0.10714286,0.0375,0.024038462,0.05260491371154785
sub-r009s024,103,0.006369427,1.0,0.006369427,0.120192304,0.05315256118774414
sub-r042s035,143,0.07277628,0.875,0.039325844,0.14423077,0.05627727508544922
sub-r009s089,181,0.04526749,1.0,0.025210084,0.100961536,0.21901965141296387
sub-r024s003,40,0.00295858,1.0,0.00295858,0.09615385,0.05818581581115723
sub-r023s009,85,0.5483051,0.7414188,0.43548387,0.125,0.058104753494262695
sub-r001s001,109,0.24765626,0.31736526,0.20384616,0.10576923,0.057579755783081055
sub-r001s002,128,0.8807368,0.8137255,0.95986396,0.0048076925,0.057669639587402344
sub-r023s009,123,0.8308599,0.7283856,0.9669883,0.0048076925,0.05742621421813965
sub-r015s011,140,0.89299893,0.8396857,0.9535921,0.009615385,0.05741286277770996
sub-r004s027,88,0.006060606,1.0,0.006060606,0.11057692,0.05715513229370117
sub-r009s094,163,0.03448276,1.0,0.03448276,0.028846154,0.06204652786254883
sub-r010s022,123,0.04347826,1.0,0.04347826,0.01923077,0.05758810043334961
sub-r011s012,152,0.125,1.0,0.125,0.01923077,0.05733823776245117
sub-r009s052,135,0.31128848,0.19377652,0.8011696,0.024038462,0.05714893341064453
sub-r042s021,100,0.00952381,0.023255814,0.015873017,0.033653848,0.05690622329711914
sub-r048s039,109,0.033333335,1.0,0.033333335,0.057692308,0.056627750396728516
sub-r038s028,68,0.010309278,1.0,0.010309278,0.07692308,0.05648922920227051
sub-r001s037,72,0.0040650405,1.0,0.0040650405,0.125,0.05621647834777832
sub-r040s042,161,0.0028818443,1.0,0.0028818443,0.15865384,0.061032772064208984
sub-r023s009,57,0.004784689,1.0,0.004784689,0.1826923,0.05621004104614258
sub-r023s009,67,0.13866232,1.0,0.07530648,0.1826923,0.056351423263549805
sub-r009s089,170,0.001529052,1.0,0.001529052,0.15384616,0.05650973320007324
sub-r001s002,97,0.886314,0.817083,0.96848136,0.028846154,0.06007719039916992
sub-r052s014,168,0.7061808,0.7451362,0.67134094,0.100961536,0.057633161544799805
sub-r040s053,126,0.7746877,0.80588233,0.7459165,0.0625,0.05742168426513672
sub-r009s110,124,0.055555556,1.0,0.055555556,0.01923077,0.05607199668884277
sub-r040s075,111,0.014492754,1.0,0.014492754,0.052884616,0.06060600280761719
sub-r040s047,113,0.007352941,1.0,0.007352941,0.086538464,0.05649304389953613
sub-r009s021,131,0.05263158,1.0,0.05263158,0.033653848,0.05693197250366211
sub-r042s029,103,0.75142854,0.8627451,0.6666667,0.033653848,0.05563998222351074
sub-r001s002,180,0.009803922,1.0,0.009803922,0.07692308,0.05567431449890137
sub-r010s023,147,0.0625,1.0,0.0625,0.024038462,0.05517935752868652
sub-r009s021,77,0.25,1.0,0.25,0.014423077,0.05483365058898926
sub-r010s009,116,0.08225108,1.0,0.045045044,0.048076924,0.05412793159484863
sub-r038s033,127,0.3955774,0.96428573,0.25,0.057692308,0.053923845291137695
sub-r004s017,102,0.57331973,0.4098837,0.9559322,0.0625,0.06042289733886719
sub-r015s011,106,0.76968896,0.8546255,0.700361,0.072115384,0.0560762882232666
sub-r038s049,78,0.0017271157,1.0,0.0017271157,0.1875,0.05473685264587402
sub-r048s015,99,0.8508475,0.76404494,0.96,0.033653848,0.054046630859375
sub-r003s008,159,0.80496186,0.6872964,0.97145486,0.028846154,0.05381608009338379
sub-r002s010,147,0.91148484,0.87103593,0.95591646,0.0,0.054099321365356445
sub-r049s018,57,0.027777778,1.0,0.027777778,0.024038462,0.05366802215576172
sub-r052s014,186,0.5,1.0,0.5,0.0048076925,0.05384063720703125
sub-r009s072,97,0.007352941,1.0,0.007352941,0.08173077,0.053627967834472656
sub-r047s037,84,0.018867925,1.0,0.018867925,0.048076924,0.05910825729370117
sub-r027s031,73,0.027027028,1.0,0.027027028,0.0625,0.05435466766357422
sub-r040s053,182,0.013333334,1.0,0.013333334,0.07692308,0.053536415100097656
sub-r034s006,106,0.4402985,0.9375,0.29126215,0.067307696,0.053652286529541016
sub-r009s072,95,0.005586592,1.0,0.005586592,0.09615385,0.053418636322021484
sub-r009s024,165,0.26970956,0.9705882,0.15865384,0.067307696,0.05328941345214844
sub-r031s002,130,0.78482974,0.83278686,0.7426901,0.033653848,0.05319404602050781
sub-r048s015,76,0.09090909,0.45945945,0.051987767,0.09134615,0.05463600158691406
sub-r004s017,151,0.7845638,0.6858148,0.9169279,0.0048076925,0.05331563949584961
sub-r003s012,128,0.72707427,0.81433225,0.6570302,0.009615385,0.057648420333862305
sub-r018s007,141,0.0008190008,1.0,0.0008190008,0.22596154,0.0535120964050293
sub-r040s053,106,0.0007656968,0.0053475937,0.00089285715,0.3221154,0.0531919002532959
sub-r015s011,131,0.9316577,0.9241862,0.93927974,0.0,0.05306696891784668
sub-r001s037,120,0.013333334,1.0,0.013333334,0.0625,0.053090810775756836
sub-r001s005,101,0.3564669,0.3653846,0.35185185,0.057692308,0.05305624008178711
sub-r010s009,126,0.028571429,1.0,0.028571429,0.024038462,0.05323934555053711
sub-r010s018,124,0.053658538,0.6666667,0.030456852,0.043269232,0.053117990493774414
sub-r040s075,169,0.010204081,1.0,0.010204081,0.048076924,0.05296158790588379
sub-r003s014,100,0.8105263,0.85294116,0.7733333,0.009615385,0.057016849517822266
sub-r028s014,83,0.009259259,1.0,0.009259259,0.0625,0.0530240535736084
sub-r034s011,121,0.11111111,1.0,0.11111111,0.009615385,0.05303001403808594
sub-r046s001,129,0.0038610038,1.0,0.0038610038,0.10576923,0.05280733108520508
sub-r004s017,104,0.7896936,0.6635514,0.975945,0.052884616,0.05307435989379883
sub-r040s070,146,0.0031948881,1.0,0.0031948881,0.15865384,0.0531468391418457
sub-r047s041,176,0.5580169,0.9464286,0.3961136,0.057692308,0.052930593490600586
sub-r024s003,130,0.8547794,0.7922815,0.9281915,0.014423077,0.052852630615234375
sub-r027s031,117,0.64458644,0.548,0.7828571,0.01923077,0.053171634674072266
sub-r040s042,123,0.22439405,1.0,0.12676056,0.21153846,0.05677223205566406
sub-r005s015,78,0.69791853,0.72265196,0.6749226,0.052884616,0.053746938705444336
sub-r004s019,81,0.00952381,1.0,0.00952381,0.07692308,0.05321359634399414
sub-r001s013,134,0.07692308,0.06818182,0.13636364,0.009615385,0.053025245666503906
sub-r046s001,117,0.6360294,0.61702126,0.65909094,0.043269232,0.05298662185668945
sub-r001s013,129,0.46226415,0.41666666,0.5319149,0.072115384,0.05315732955932617
sub-r004s018,100,0.041666668,1.0,0.041666668,0.028846154,0.052895545959472656
sub-r031s026,123,0.8333333,0.7160494,1.0,0.0048076925,0.05255317687988281
sub-r005s076,155,0.004950495,0.0070921984,0.016129032,0.15865384,0.052248477935791016
sub-r034s011,118,0.013513514,1.0,0.013513514,0.052884616,0.05730462074279785
sub-r004s017,116,0.7476732,0.7669492,0.7298387,0.048076924,0.05281233787536621
sub-r024s003,59,0.0029069767,1.0,0.0029069767,0.120192304,0.052759408950805664
sub-r001s032,115,0.54208755,0.84375,0.4009901,0.014423077,0.05312919616699219
sub-r040s042,113,0.001814882,1.0,0.001814882,0.16346154,0.05296182632446289
sub-r052s026,116,0.60257846,0.47822222,0.8151515,0.014423077,0.05237436294555664
sub-r018s007,130,0.0006277464,0.00203666,0.0009066183,0.34615386,0.053173065185546875
sub-r001s002,93,0.90565175,0.8359966,0.98807156,0.01923077,0.05290818214416504
sub-r040s044,105,0.90356755,0.9414414,0.8686617,0.03846154,0.05267810821533203
sub-r031s032,169,0.0625,1.0,0.0625,0.028846154,0.05628180503845215
sub-r009s097,117,0.045454547,1.0,0.045454547,0.033653848,0.05292534828186035
sub-r011s024,130,0.011627907,1.0,0.011627907,0.057692308,0.052778005599975586
sub-r049s011,135,0.008264462,1.0,0.008264462,0.100961536,0.05273294448852539
sub-r004s019,59,0.14285715,1.0,0.14285715,0.014423077,0.05242729187011719
sub-r023s001,159,0.01754386,1.0,0.01754386,0.052884616,0.05272507667541504
sub-r047s037,130,0.014925373,1.0,0.014925373,0.0625,0.05259895324707031
sub-r017s105,122,0.009090909,1.0,0.009090909,0.043269232,0.052457571029663086
sub-r048s039,121,0.7290749,0.88770056,0.619403,0.028846154,0.05235791206359863
sub-r009s089,42,0.8519179,0.7515723,0.9835391,0.009615385,0.05657362937927246
sub-r004s003,164,0.7707865,0.83902436,0.71369296,0.024038462,0.05306673049926758
sub-r029s003,92,0.8855165,0.8038647,0.98578197,0.014423077,0.05250740051269531
sub-r015s001,108,0.45338982,0.7657143,0.322503,0.1298077,0.05234837532043457
sub-r004s027,149,0.902371,0.892936,0.9120631,0.01923077,0.052255868911743164
sub-r034s007,131,0.9159767,0.8919403,0.94139886,0.009615385,0.0523834228515625
sub-r002s010,140,0.85816765,0.85679215,0.8596059,0.033653848,0.0533909797668457
sub-r031s011,69,0.4868421,0.45238096,0.54285717,0.0,0.052510738372802734
sub-r009s115,116,0.007194245,1.0,0.007194245,0.08173077,0.05288434028625488
sub-r009s032,171,0.1,1.0,0.1,0.014423077,0.05726909637451172
sub-r010s006,107,0.04347826,1.0,0.04347826,0.024038462,0.05331254005432129
sub-r049s011,134,0.006451613,1.0,0.006451613,0.09134615,0.0531463623046875
sub-r034s006,105,0.010204081,1.0,0.010204081,0.09615385,0.05301332473754883
sub-r001s037,60,0.007575758,1.0,0.007575758,0.0625,0.052411794662475586
sub-r009s017,138,0.035714287,1.0,0.035714287,0.028846154,0.052802085876464844
sub-r004s017,165,0.8471264,0.8074398,0.8913044,0.0048076925,0.05252718925476074
sub-r009s024,146,0.7709402,0.8793774,0.6869301,0.057692308,0.05343127250671387
sub-r009s052,137,0.5150473,0.34965035,0.98039216,0.024038462,0.05297994613647461
sub-r040s053,100,0.0010362695,1.0,0.0010362695,0.16346154,0.05650043487548828
sub-r047s037,99,0.6046748,0.68505746,0.5418182,0.014423077,0.05310368537902832
sub-r009s089,84,0.787049,0.6892273,0.9174174,0.028846154,0.052824974060058594
sub-r004s027,117,0.8703485,0.9126935,0.8318284,0.0,0.05240011215209961
sub-r005s015,79,0.70576924,0.72704357,0.6858016,0.052884616,0.05248141288757324
sub-r001s032,134,0.0060975607,1.0,0.0060975607,0.120192304,0.05249381065368652
sub-r031s011,70,0.16363636,0.625,0.104166664,0.014423077,0.05256485939025879
sub-r009s050,132,0.01724138,1.0,0.01724138,0.048076924,0.05255603790283203
sub-r049s011,144,0.005235602,1.0,0.005235602,0.086538464,0.05233645439147949
sub-r017s105,126,0.6963351,0.5826087,0.8701299,0.009615385,0.056397438049316406
sub-r001s002,181,0.014492754,1.0,0.014492754,0.0625,0.0533907413482666
sub-r049s018,60,0.055555556,0.0625,0.33333334,0.043269232,0.05260276794433594
sub-r009s040,77,0.02173913,1.0,0.02173913,0.03846154,0.0526125431060791
sub-r009s009,52,0.0025773195,1.0,0.0025773195,0.1875,0.05229783058166504
sub-r015s011,78,0.0028011205,1.0,0.0028011205,0.13942307,0.052430152893066406
sub-r009s089,179,0.86839265,0.92431194,0.8191057,0.014423077,0.052858591079711914
sub-r015s011,90,0.0015527951,1.0,0.0015527951,0.19711539,0.052863121032714844
sub-r038s049,76,0.0016977929,1.0,0.0016977929,0.1923077,0.05256152153015137
sub-r023s009,122,0.84590983,0.7491974,0.971384,0.0048076925,0.05644869804382324
sub-r038s049,128,0.776027,0.9885387,0.6388889,0.03846154,0.053072452545166016
sub-r003s008,118,0.8790979,0.9356754,0.82902235,0.057692308,0.05342459678649902
sub-r050s002,126,0.012987013,0.055555556,0.016666668,0.067307696,0.05305075645446777
sub-r010s016,122,0.016666668,1.0,0.016666668,0.028846154,0.0525660514831543
sub-r038s028,61,0.025641026,1.0,0.025641026,0.057692308,0.052498817443847656
sub-r049s011,139,0.0057803467,1.0,0.0057803467,0.07692308,0.052625179290771484
sub-r049s012,115,0.05263158,1.0,0.05263158,0.01923077,0.052796125411987305
sub-r031s026,114,0.36,0.22580644,1.0,0.01923077,0.05336642265319824
sub-r040s042,83,0.035714287,0.25,0.04,0.0625,0.05706357955932617
sub-r042s021,144,0.14285715,1.0,0.14285715,0.014423077,0.053128719329833984
sub-r024s003,80,0.002610966,1.0,0.002610966,0.125,0.05366015434265137
sub-r048s015,82,0.22286375,0.18371212,0.2861357,0.09615385,0.05320167541503906
sub-r042s013,125,0.92731047,0.9030303,0.9530917,0.01923077,0.05258321762084961
sub-r001s002,77,0.9150099,0.87215906,0.96238244,0.01923077,0.05251026153564453
sub-r009s089,56,0.8449126,0.7425197,0.98024946,0.014423077,0.052623748779296875
sub-r018s007,129,0.00070372975,0.0032894737,0.00089445437,0.3028846,0.0528109073638916
sub-r003s008,151,0.82308203,0.9474886,0.7276447,0.024038462,0.05250668525695801
sub-r015s011,136,0.87603134,0.8415278,0.91354215,0.0,0.056287527084350586
sub-r035s011,106,0.022727273,1.0,0.022727273,0.043269232,0.05356407165527344
sub-r031s032,123,0.5102041,0.59090906,0.4642857,0.009615385,0.052764177322387695
sub-r028s014,80,0.00862069,1.0,0.00862069,0.0625,0.05251932144165039
sub-r027s006,119,0.65217394,0.4893617,1.0,0.009615385,0.05243372917175293
sub-r009s094,66,0.045454547,1.0,0.045454547,0.033653848,0.053232431411743164
sub-r011s012,137,0.6505376,0.87142855,0.52136755,0.009615385,0.05248451232910156
sub-r009s094,115,0.02173913,1.0,0.02173913,0.043269232,0.05276036262512207
sub-r023s009,169,0.0625,1.0,0.0625,0.028846154,0.052491188049316406
sub-r004s018,189,0.004149378,1.0,0.004149378,0.072115384,0.05667448043823242
sub-r040s070,138,0.0040983604,1.0,0.0040983604,0.16346154,0.05302715301513672
sub-r009s089,135,0.4275274,0.33082706,0.6068966,0.100961536,0.052968502044677734
sub-r038s049,117,0.67310256,0.9674952,0.51632655,0.09615385,0.05279397964477539
sub-r023s009,82,0.0011350738,1.0,0.0011350738,0.23076923,0.05336761474609375
sub-r018s007,145,0.0009496676,1.0,0.0009496676,0.21634616,0.052606821060180664
sub-r002s010,109,0.9183363,0.8723507,0.96948606,0.024038462,0.052575111389160156
sub-r005s015,61,0.8095636,0.8048983,0.8143637,0.01923077,0.052439212799072266
sub-r042s029,162,0.001996008,0.002793296,0.0069444445,0.15865384,0.05234503746032715
sub-r027s031,76,0.008547009,1.0,0.008547009,0.07692308,0.05663561820983887
sub-r009s126,152,0.0027322404,0.0029239766,0.04,0.08173077,0.05295705795288086
sub-r009s021,102,0.009090909,0.33333334,0.009259259,0.09615385,0.052840232849121094
sub-r003s012,105,0.022222223,1.0,0.022222223,0.052884616,0.05277585983276367
sub-r001s032,112,0.14285715,1.0,0.14285715,0.009615385,0.05227065086364746
sub-r003s014,71,0.012048192,1.0,0.012048192,0.048076924,0.05246567726135254
sub-r031s026,124,0.78723407,0.6666667,0.9655172,0.0048076925,0.05247235298156738
sub-r024s003,115,0.003267974,1.0,0.003267974,0.16826923,0.05274367332458496
sub-r004s003,175,0.3117409,0.8863636,0.19117647,0.01923077,0.05292534828186035
sub-r001s005,157,0.8148734,0.9116608,0.73714286,0.03846154,0.056539297103881836
sub-r004s019,110,0.63395226,0.9042821,0.4884354,0.14903846,0.053156375885009766
sub-r024s003,128,0.84424776,0.75687104,0.9546667,0.024038462,0.05282402038574219
sub-r040s075,153,0.26373,1.0,0.1521739,0.17788461,0.05265522003173828
sub-r023s009,104,0.8911317,0.8530716,0.9328255,0.014423077,0.05228710174560547
sub-r005s015,74,0.7337268,0.73250175,0.73504865,0.043269232,0.052468061447143555
sub-r003s014,149,0.012048192,1.0,0.012048192,0.052884616,0.052629709243774414
sub-r010s019,121,0.017857144,1.0,0.017857144,0.052884616,0.052445411682128906
sub-r042s035,145,0.006756757,1.0,0.006756757,0.13461539,0.0523533821105957
sub-r042s021,97,0.083333336,1.0,0.083333336,0.028846154,0.05686616897583008
sub-r040s030,180,0.00952381,1.0,0.00952381,0.120192304,0.05323982238769531
sub-r042s011,167,0.071428575,1.0,0.071428575,0.024038462,0.05271124839782715
sub-r009s053,54,0.2,1.0,0.2,0.009615385,0.052651166915893555
sub-r001s005,79,0.007518797,1.0,0.007518797,0.072115384,0.05246257781982422
sub-r038s033,129,0.05019305,0.36842105,0.029045643,0.09134615,0.053310394287109375
sub-r024s003,67,0.044619422,0.9,0.024193548,0.09615385,0.05287671089172363
sub-r038s033,124,0.0023255814,1.0,0.0023255814,0.100961536,0.05250883102416992
sub-r004s019,104,0.1328,0.93333334,0.072289154,0.17788461,0.05262613296508789
sub-r047s037,67,0.66043454,0.5125392,0.92897725,0.01923077,0.05659747123718262
