subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r015s009,39,1.0,1.0,1.0,0.0,0.05263042449951172
sub-r011s019,35,1.0,1.0,1.0,0.0,0.052388668060302734
sub-r004s025,170,1.0,1.0,1.0,0.0,0.0567169189453125
sub-r029s003,46,1.0,1.0,1.0,0.0,0.0530703067779541
sub-r019s009,54,1.0,1.0,1.0,0.0,0.05276775360107422
sub-r047s043,125,1.0,1.0,1.0,0.0,0.05382680892944336
sub-r011s027,183,1.0,1.0,1.0,0.0,0.05267596244812012
sub-r027s009,17,1.0,1.0,1.0,0.0,0.05236482620239258
sub-r031s034,33,1.0,1.0,1.0,0.0,0.05253934860229492
sub-r004s008,48,1.0,1.0,1.0,0.0,0.05246996879577637
sub-r047s031,46,1.0,1.0,1.0,0.0,0.05275607109069824
sub-r009s099,179,1.0,1.0,1.0,0.0,0.05666923522949219
sub-r011s013,76,1.0,1.0,1.0,0.0,0.05307579040527344
sub-r038s021,181,0.0034965035,0.0034965035,1.0,0.08173077,0.052935123443603516
sub-r011s011,84,1.0,1.0,1.0,0.0,0.05250692367553711
sub-r031s034,59,1.0,1.0,1.0,0.0,0.052278995513916016
sub-r015s006,6,1.0,1.0,1.0,0.0,0.05365753173828125
sub-r011s028,22,1.0,1.0,1.0,0.0,0.052420854568481445
sub-r011s003,134,1.0,1.0,1.0,0.0,0.05262184143066406
sub-r048s012,184,1.0,1.0,1.0,0.0,0.05251502990722656
sub-r003s001,11,1.0,1.0,1.0,0.0,0.05659842491149902
sub-r052s002,78,1.0,1.0,1.0,0.0,0.053231239318847656
sub-r048s006,10,1.0,1.0,1.0,0.0,0.05291247367858887
sub-r009s099,41,1.0,1.0,1.0,0.0,0.05312347412109375
sub-r003s011,172,1.0,1.0,1.0,0.0,0.052754878997802734
sub-r040s051,12,1.0,1.0,1.0,0.0,0.0533137321472168
sub-r031s023,9,1.0,1.0,1.0,0.0,0.052484989166259766
sub-r001s030,186,1.0,1.0,1.0,0.0,0.05295157432556152
sub-r009s099,42,1.0,1.0,1.0,0.0,0.05256772041320801
sub-r009s026,31,1.0,1.0,1.0,0.0,0.0567319393157959
sub-r031s030,5,1.0,1.0,1.0,0.0,0.05327200889587402
sub-r038s025,97,1.0,1.0,1.0,0.0,0.05277848243713379
sub-r038s047,149,0.023255814,1.0,0.023255814,0.052884616,0.05260896682739258
sub-r018s012,112,0.010869565,1.0,0.010869565,0.07692308,0.05348801612854004
sub-r004s010,92,0.007751938,1.0,0.007751938,0.086538464,0.052698373794555664
sub-r038s023,124,0.008333334,1.0,0.008333334,0.052884616,0.05316329002380371
sub-r031s012,110,0.47779274,0.31899643,0.9569892,0.024038462,0.05275249481201172
sub-r009s026,67,0.06666667,1.0,0.06666667,0.028846154,0.05230879783630371
sub-r038s014,36,0.125,1.0,0.125,0.01923077,0.056696176528930664
sub-r047s043,131,0.07692308,1.0,0.07692308,0.028846154,0.05364632606506348
sub-r018s012,102,0.002079002,1.0,0.002079002,0.13942307,0.05295562744140625
sub-r001s011,111,0.004048583,1.0,0.004048583,0.17307693,0.05283689498901367
sub-r047s031,166,0.0027247956,0.032258064,0.002967359,0.13461539,0.05247759819030762
sub-r048s021,36,0.0016977929,1.0,0.0016977929,0.13461539,0.05246114730834961
sub-r001s031,122,0.7084218,0.8637931,0.60071945,0.048076924,0.05275368690490723
sub-r018s011,161,0.0006896552,1.0,0.0006896552,0.17788461,0.052507877349853516
sub-r005s074,85,0.00059382425,1.0,0.00059382425,0.22596154,0.0542912483215332
sub-r027s048,93,0.7434196,0.83631843,0.6691879,0.014423077,0.05727410316467285
sub-r047s046,115,0.0121951215,1.0,0.0121951215,0.057692308,0.05283641815185547
sub-r040s086,77,0.016129032,1.0,0.016129032,0.072115384,0.05280709266662598
sub-r018s012,111,0.007751938,1.0,0.007751938,0.1298077,0.05275225639343262
sub-r047s043,132,0.05882353,1.0,0.05882353,0.033653848,0.05291032791137695
sub-r031s031,135,0.06666667,1.0,0.06666667,0.01923077,0.05239391326904297
sub-r048s002,60,0.014285714,1.0,0.014285714,0.052884616,0.05247020721435547
sub-r040s020,146,0.006993007,1.0,0.006993007,0.100961536,0.05258750915527344
sub-r011s013,114,0.03846154,1.0,0.03846154,0.028846154,0.05233263969421387
sub-r001s025,131,0.004016064,1.0,0.004016064,0.0625,0.05667757987976074
sub-r004s013,172,0.0026737968,1.0,0.0026737968,0.09134615,0.053339481353759766
sub-r038s056,84,0.004115226,1.0,0.004115226,0.115384616,0.05261492729187012
sub-r040s020,114,0.0018281536,1.0,0.0018281536,0.14903846,0.05255532264709473
sub-r038s043,131,0.0011389522,1.0,0.0011389522,0.23076923,0.05246448516845703
sub-r038s043,83,0.000736377,1.0,0.000736377,0.27403846,0.052620649337768555
sub-r047s035,112,0.0006557377,1.0,0.0006557377,0.1875,0.05371737480163574
sub-r038s014,81,0.0004196391,1.0,0.0004196391,0.28365386,0.05253767967224121
sub-r047s048,106,0.011111111,1.0,0.011111111,0.086538464,0.05220627784729004
sub-r001s028,102,0.14285715,1.0,0.14285715,0.009615385,0.05645155906677246
sub-r042s028,65,0.005376344,1.0,0.005376344,0.14423077,0.05307173728942871
sub-r042s025,65,0.041666668,1.0,0.041666668,0.03846154,0.053061723709106445
sub-r048s002,59,0.02631579,1.0,0.02631579,0.052884616,0.05269312858581543
sub-r047s043,110,0.0056179776,1.0,0.0056179776,0.086538464,0.05251431465148926
sub-r038s058,117,0.023809524,1.0,0.023809524,0.043269232,0.05223250389099121
sub-r009s046,82,0.006849315,1.0,0.006849315,0.067307696,0.052490234375
sub-r023s007,116,0.0030959751,1.0,0.0030959751,0.072115384,0.05277132987976074
sub-r038s022,109,0.0043668123,1.0,0.0043668123,0.09134615,0.052215576171875
sub-r001s019,85,0.004132231,1.0,0.004132231,0.1298077,0.056969642639160156
sub-r031s034,171,0.001968504,1.0,0.001968504,0.13461539,0.05302786827087402
sub-r031s013,80,0.3620283,0.65254235,0.2512235,0.14423077,0.05294990539550781
sub-r048s008,138,0.0008802817,1.0,0.0008802817,0.1826923,0.05284285545349121
sub-r042s025,147,0.0006097561,1.0,0.0006097561,0.22115384,0.052459001541137695
sub-r048s002,96,0.000385505,1.0,0.000385505,0.29326922,0.052368879318237305
sub-r009s010,67,0.007751938,1.0,0.007751938,0.072115384,0.052593231201171875
sub-r040s002,123,0.020833334,1.0,0.020833334,0.028846154,0.05319809913635254
sub-r011s028,152,0.33333334,1.0,0.33333334,0.009615385,0.05244088172912598
sub-r004s004,68,0.009009009,1.0,0.009009009,0.067307696,0.05646514892578125
sub-r047s013,174,0.01369863,1.0,0.01369863,0.067307696,0.05318737030029297
sub-r001s012,84,0.014285714,1.0,0.014285714,0.048076924,0.0535430908203125
sub-r031s020,142,0.07692308,1.0,0.07692308,0.024038462,0.052678823471069336
sub-r009s077,66,0.008333334,1.0,0.008333334,0.086538464,0.05263257026672363
sub-r052s025,91,0.0026455026,1.0,0.0026455026,0.09615385,0.052317142486572266
sub-r009s004,115,0.0029239766,0.01923077,0.0034364262,0.14903846,0.05241274833679199
sub-r040s015,80,0.0033670033,1.0,0.0033670033,0.120192304,0.05284857749938965
sub-r048s008,133,0.0011223345,1.0,0.0011223345,0.1826923,0.05334115028381348
sub-r034s014,122,0.0015082957,1.0,0.0015082957,0.115384616,0.0569605827331543
sub-r047s035,102,0.000591716,1.0,0.000591716,0.25,0.0529482364654541
sub-r001s031,110,0.80202776,0.87543654,0.7401575,0.03846154,0.052942752838134766
sub-r027s048,77,0.62627697,0.8538283,0.49462366,0.072115384,0.0525362491607666
sub-r038s006,121,0.014492754,1.0,0.014492754,0.043269232,0.05252671241760254
sub-r003s001,106,0.009009009,1.0,0.009009009,0.07692308,0.05273008346557617
sub-r004s004,192,0.0062111802,1.0,0.0062111802,0.057692308,0.05235028266906738
sub-r052s002,118,0.00729927,1.0,0.00729927,0.048076924,0.05243873596191406
sub-r052s002,124,0.005524862,1.0,0.005524862,0.057692308,0.052585601806640625
sub-r045s002,128,0.041666668,1.0,0.041666668,0.03846154,0.05662250518798828
sub-r009s046,72,0.04761905,1.0,0.04761905,0.028846154,0.05292367935180664
sub-r047s043,134,0.029411765,1.0,0.029411765,0.052884616,0.052892208099365234
sub-r001s025,130,0.002770083,1.0,0.002770083,0.072115384,0.05285000801086426
sub-r038s069,124,0.003717472,1.0,0.003717472,0.07692308,0.05313467979431152
sub-r018s011,198,0.0021321962,1.0,0.0021321962,0.120192304,0.05331134796142578
sub-r047s031,95,0.0014619883,1.0,0.0014619883,0.1875,0.05264544486999512
sub-r029s007,139,0.0017391305,1.0,0.0017391305,0.15865384,0.05238962173461914
sub-r042s025,146,0.0006207325,1.0,0.0006207325,0.21634616,0.052399396896362305
sub-r047s035,67,0.0009033424,1.0,0.0009033424,0.120192304,0.05656719207763672
sub-r038s056,132,0.00034746353,1.0,0.00034746353,0.30769232,0.05289030075073242
sub-r001s031,135,0.0054644807,1.0,0.0054644807,0.0625,0.052950143814086914
sub-r038s021,116,0.020408163,1.0,0.020408163,0.057692308,0.052536964416503906
sub-r038s069,131,0.014925373,1.0,0.014925373,0.03846154,0.05226778984069824
sub-r014s008,114,0.5,1.0,0.5,0.0048076925,0.05251264572143555
sub-r052s002,121,0.005181347,1.0,0.005181347,0.0625,0.05301094055175781
sub-r003s001,158,0.009708738,1.0,0.009708738,0.057692308,0.052797555923461914
sub-r031s020,128,0.005882353,1.0,0.005882353,0.09615385,0.05246376991271973
sub-r031s013,71,0.07692308,1.0,0.07692308,0.028846154,0.05774211883544922
sub-r004s023,138,0.0021141649,1.0,0.0021141649,0.16346154,0.05357718467712402
sub-r001s011,117,0.004237288,1.0,0.004237288,0.13942307,0.05387258529663086
sub-r003s011,124,0.0025839794,1.0,0.0025839794,0.072115384,0.052820682525634766
sub-r042s028,78,0.56435645,0.49227974,0.6617827,0.043269232,0.052449941635131836
sub-r018s011,122,0.0011778563,1.0,0.0011778563,0.13461539,0.05259537696838379
sub-r018s011,184,0.00086430425,1.0,0.00086430425,0.1826923,0.05260157585144043
sub-r042s025,86,0.4931442,0.83653843,0.34986594,0.08173077,0.05253267288208008
sub-r038s078,87,0.00043122037,1.0,0.00043122037,0.23076923,0.0524439811706543
sub-r031s013,205,0.05882353,1.0,0.05882353,0.048076924,0.05656123161315918
sub-r031s031,114,0.006024096,1.0,0.006024096,0.067307696,0.05286121368408203
sub-r049s005,83,0.03125,1.0,0.03125,0.028846154,0.05305910110473633
sub-r038s014,38,0.032258064,1.0,0.032258064,0.067307696,0.05261993408203125
sub-r005s070,113,0.1,1.0,0.1,0.01923077,0.0523989200592041
sub-r001s024,116,0.04761905,1.0,0.04761905,0.01923077,0.05268239974975586
sub-r034s012,66,0.018518519,1.0,0.018518519,0.057692308,0.052626609802246094
sub-r003s002,115,0.006802721,1.0,0.006802721,0.067307696,0.05265164375305176
sub-r004s025,114,0.24010327,0.16241299,0.4651163,0.09134615,0.05279231071472168
sub-r038s022,164,0.004201681,1.0,0.004201681,0.07692308,0.05671215057373047
sub-r004s025,108,0.46572936,0.51953125,0.42356688,0.120192304,0.053167104721069336
sub-r031s013,105,0.79814816,0.8231552,0.7748503,0.028846154,0.053125858306884766
sub-r034s014,137,0.0017452007,1.0,0.0017452007,0.125,0.05278420448303223
sub-r004s018,154,0.00055340346,1.0,0.00055340346,0.17307693,0.052475929260253906
sub-r018s012,75,0.0009066183,1.0,0.0009066183,0.21634616,0.05278301239013672
sub-r038s056,147,0.00041684034,1.0,0.00041684034,0.28365386,0.05419921875
sub-r009s054,113,0.012658228,1.0,0.012658228,0.033653848,0.05242633819580078
sub-r031s016,113,0.007194245,1.0,0.007194245,0.067307696,0.05296015739440918
sub-r011s019,126,0.009615385,1.0,0.009615385,0.048076924,0.05686378479003906
sub-r010s008,127,0.013157895,1.0,0.013157895,0.043269232,0.0541837215423584
sub-r004s005,121,0.00952381,0.25,0.009803922,0.048076924,0.053145408630371094
sub-r031s023,122,0.03125,1.0,0.03125,0.028846154,0.05316162109375
sub-r001s011,160,0.04,1.0,0.04,0.043269232,0.05260658264160156
sub-r009s054,111,0.022727273,1.0,0.022727273,0.033653848,0.05292487144470215
sub-r018s012,61,0.0026737968,1.0,0.0026737968,0.15865384,0.05256152153015137
sub-r047s017,107,0.40279937,0.70652175,0.2826087,0.09615385,0.052521467208862305
sub-r045s002,122,0.0038610038,1.0,0.0038610038,0.07692308,0.05268383026123047
sub-r038s043,128,0.0010905125,1.0,0.0010905125,0.23557693,0.05664944648742676
sub-r040s020,120,0.001344086,1.0,0.001344086,0.15384616,0.053200483322143555
sub-r047s021,157,0.00056785916,1.0,0.00056785916,0.19711539,0.0528104305267334
sub-r048s021,44,0.00080840744,1.0,0.00080840744,0.1875,0.05268073081970215
sub-r047s021,151,0.00034794712,1.0,0.00034794712,0.20673077,0.05254817008972168
sub-r014s008,109,0.071428575,1.0,0.071428575,0.014423077,0.05240631103515625
sub-r011s022,134,0.02173913,1.0,0.02173913,0.033653848,0.052759647369384766
sub-r011s019,125,0.009345794,1.0,0.009345794,0.048076924,0.05257773399353027
sub-r009s077,68,0.017857144,1.0,0.017857144,0.057692308,0.05258035659790039
sub-r031s013,73,0.028571429,1.0,0.028571429,0.057692308,0.05645132064819336
sub-r001s020,93,0.005263158,1.0,0.005263158,0.086538464,0.052959442138671875
sub-r031s021,108,0.005235602,1.0,0.005235602,0.100961536,0.05320906639099121
sub-r031s034,176,0.005988024,1.0,0.005988024,0.09134615,0.05269289016723633
sub-r038s022,112,0.002610966,1.0,0.002610966,0.10576923,0.05269742012023926
sub-r003s011,134,0.0024096386,1.0,0.0024096386,0.086538464,0.05234956741333008
sub-r048s002,177,0.0031545742,1.0,0.0031545742,0.120192304,0.05260753631591797
sub-r001s031,125,0.7426901,0.9388186,0.6146409,0.033653848,0.05240201950073242
sub-r005s074,106,0.0011223345,1.0,0.0011223345,0.1875,0.052393198013305664
sub-r005s074,175,0.0006527415,1.0,0.0006527415,0.1923077,0.056810617446899414
sub-r018s011,153,0.0007127584,1.0,0.0007127584,0.20673077,0.05295681953430176
sub-r042s028,114,0.68803155,0.8366112,0.5843607,0.043269232,0.052817583084106445
sub-r004s013,82,0.0060975607,1.0,0.0060975607,0.1298077,0.05375218391418457
sub-r010s008,132,0.017857144,1.0,0.017857144,0.043269232,0.052878618240356445
sub-r034s046,111,0.03448276,1.0,0.03448276,0.057692308,0.052489519119262695
sub-r047s046,120,0.009615385,1.0,0.009615385,0.08173077,0.05256295204162598
sub-r047s013,162,0.071428575,1.0,0.071428575,0.01923077,0.05300641059875488
sub-r038s056,183,0.019607844,1.0,0.019607844,0.07692308,0.05243253707885742
sub-r004s004,61,0.021276595,1.0,0.021276595,0.03846154,0.05655074119567871
sub-r047s048,95,0.011363637,0.013333334,0.071428575,0.08173077,0.05308175086975098
sub-r001s010,164,0.004048583,1.0,0.004048583,0.14903846,0.05289268493652344
sub-r011s029,122,0.0042918455,1.0,0.0042918455,0.057692308,0.052652597427368164
sub-r042s010,126,0.0026666666,1.0,0.0026666666,0.10576923,0.05240130424499512
sub-r040s086,189,0.0015337423,1.0,0.0015337423,0.17788461,0.052698373794555664
sub-r040s086,184,0.0010810811,1.0,0.0010810811,0.1923077,0.05249929428100586
sub-r027s009,146,0.0007800312,1.0,0.0007800312,0.22115384,0.052483558654785156
sub-r047s021,109,0.00058309035,1.0,0.00058309035,0.23076923,0.052240848541259766
sub-r038s014,76,0.6213074,0.9929719,0.45221764,0.11057692,0.056378841400146484
sub-r040s017,118,0.0121951215,1.0,0.0121951215,0.048076924,0.05319976806640625
sub-r045s002,131,0.2,1.0,0.2,0.009615385,0.05269432067871094
sub-r048s012,170,0.055555556,1.0,0.055555556,0.033653848,0.05280351638793945
sub-r004s005,138,0.0069444445,1.0,0.0069444445,0.08173077,0.05246329307556152
sub-r010s008,130,0.011904762,1.0,0.011904762,0.048076924,0.0526127815246582
sub-r001s023,116,0.09090909,0.11111111,0.33333334,0.01923077,0.05237269401550293
sub-r038s014,131,0.022727273,1.0,0.022727273,0.067307696,0.05254197120666504
sub-r001s024,131,0.01369863,1.0,0.01369863,0.043269232,0.05315876007080078
sub-r029s007,85,0.0042918455,1.0,0.0042918455,0.100961536,0.05709123611450195
sub-r027s009,160,0.004716981,1.0,0.004716981,0.086538464,0.05309581756591797
sub-r031s030,121,0.0030864198,1.0,0.0030864198,0.115384616,0.05294322967529297
sub-r005s049,139,0.001044932,1.0,0.001044932,0.22115384,0.052889108657836914
sub-r031s030,131,0.3428246,0.78238344,0.22011662,0.07692308,0.0529325008392334
sub-r047s031,144,0.0009057971,1.0,0.0009057971,0.20192307,0.05359983444213867
sub-r040s015,146,0.0005299417,1.0,0.0005299417,0.24038461,0.05272817611694336
sub-r040s059,126,0.0004918839,1.0,0.0004918839,0.27884614,0.05254030227661133
sub-r045s002,124,0.008928572,1.0,0.008928572,0.072115384,0.05266547203063965
sub-r011s028,111,0.027777778,1.0,0.027777778,0.028846154,0.05656886100769043
sub-r009s075,118,0.14285715,1.0,0.14285715,0.014423077,0.05306267738342285
sub-r046s006,124,0.33333334,1.0,0.33333334,0.009615385,0.05287647247314453
sub-r009s077,67,0.0125,1.0,0.0125,0.057692308,0.05285000801086426
sub-r040s070,112,0.03846154,1.0,0.03846154,0.03846154,0.05286860466003418
sub-r047s017,104,0.005,1.0,0.005,0.115384616,0.05259966850280762
sub-r005s070,124,0.0625,1.0,0.0625,0.024038462,0.052374839782714844
sub-r040s059,96,0.0021276595,1.0,0.0021276595,0.16346154,0.05258488655090332
sub-r048s021,76,0.0022727272,1.0,0.0022727272,0.17788461,0.05228471755981445
sub-r018s012,107,0.0027173914,1.0,0.0027173914,0.14423077,0.0565340518951416
sub-r018s012,131,0.001633987,1.0,0.001633987,0.17307693,0.05303549766540527
sub-r048s008,152,0.0015360983,1.0,0.0015360983,0.1923077,0.05320024490356445
sub-r009s004,78,0.37386644,0.90981966,0.23547718,0.120192304,0.05263972282409668
sub-r048s002,162,0.33006,0.5804598,0.23094513,0.17788461,0.05232739448547363
sub-r027s048,97,0.67077,0.83785415,0.55935615,0.028846154,0.05268216133117676
sub-r011s022,137,0.07692308,1.0,0.07692308,0.01923077,0.05249309539794922
sub-r040s016,145,0.005076142,1.0,0.005076142,0.09615385,0.052404165267944336
sub-r004s031,116,0.03125,1.0,0.03125,0.033653848,0.052552223205566406
sub-r009s022,114,0.009615385,1.0,0.009615385,0.086538464,0.05658531188964844
sub-r047s013,116,0.015384615,1.0,0.015384615,0.067307696,0.05297207832336426
sub-r009s012,162,0.02631579,1.0,0.02631579,0.03846154,0.052997589111328125
sub-r010s011,124,0.2,1.0,0.2,0.01923077,0.052803754806518555
sub-r015s006,121,0.011235955,1.0,0.011235955,0.048076924,0.05228829383850098
sub-r015s008,121,0.009881423,0.10714286,0.006263048,0.067307696,0.05261111259460449
sub-r005s074,46,0.0027777778,1.0,0.0027777778,0.1298077,0.0524907112121582
sub-r031s033,162,0.1223301,0.84210527,0.066945605,0.07692308,0.05334067344665527
sub-r023s003,163,0.0010090817,1.0,0.0010090817,0.1875,0.0524139404296875
sub-r001s019,149,0.25499412,0.90082645,0.14911081,0.09134615,0.05673384666442871
sub-r004s004,82,0.45448548,0.84352076,0.31137183,0.11057692,0.053128957748413086
sub-r029s007,117,0.000913242,1.0,0.000913242,0.2451923,0.053108930587768555
sub-r027s048,110,0.5281452,0.7035217,0.42294437,0.043269232,0.052787065505981445
sub-r001s011,104,0.0062111802,1.0,0.0062111802,0.09134615,0.053259849548339844
sub-r004s004,196,0.03125,1.0,0.03125,0.014423077,0.0542600154876709
sub-r011s003,118,0.04761905,1.0,0.04761905,0.03846154,0.053131103515625
sub-r049s024,97,0.025641026,1.0,0.025641026,0.03846154,0.052756547927856445
sub-r011s029,126,0.005376344,1.0,0.005376344,0.0625,0.0527188777923584
sub-r048s012,82,0.05882353,1.0,0.05882353,0.048076924,0.05673933029174805
sub-r049s011,161,0.04,1.0,0.04,0.028846154,0.05312347412109375
sub-r052s025,88,0.008474576,1.0,0.008474576,0.072115384,0.052802324295043945
sub-r031s021,112,0.25,0.32214764,0.20689656,0.07692308,0.05277848243713379
sub-r031s012,128,0.1827957,0.5416667,0.112068966,0.033653848,0.052567243576049805
sub-r004s023,153,0.5875486,0.4754717,0.7698574,0.072115384,0.05247950553894043
sub-r047s039,113,0.0018416207,1.0,0.0018416207,0.14423077,0.05252885818481445
sub-r004s025,125,0.36613175,0.25499412,0.65067464,0.1298077,0.052378177642822266
sub-r040s059,104,0.00077041605,1.0,0.00077041605,0.20673077,0.05264639854431152
sub-r038s014,72,0.0005379236,1.0,0.0005379236,0.2451923,0.05641603469848633
sub-r047s021,125,0.00037979492,1.0,0.00037979492,0.23557693,0.052954912185668945
sub-r040s002,132,0.013157895,0.027777778,0.024390243,0.07692308,0.05271792411804199
sub-r042s010,139,0.005376344,1.0,0.005376344,0.086538464,0.05233407020568848
sub-r011s019,127,0.012658228,1.0,0.012658228,0.03846154,0.052561283111572266
sub-r047s027,110,0.0053475937,1.0,0.0053475937,0.09134615,0.05245637893676758
sub-r040s048,145,0.07692308,1.0,0.07692308,0.024038462,0.05264568328857422
sub-r042s015,114,0.011494253,1.0,0.011494253,0.100961536,0.05239534378051758
sub-r035s006,160,0.010869565,1.0,0.010869565,0.09615385,0.0529632568359375
sub-r018s012,109,0.0053475937,1.0,0.0053475937,0.13461539,0.05664563179016113
sub-r027s009,108,0.0021097045,1.0,0.0021097045,0.1298077,0.05347037315368652
sub-r019s009,129,0.0023041475,1.0,0.0023041475,0.125,0.05285835266113281
sub-r003s011,135,0.002538071,1.0,0.002538071,0.07692308,0.05296444892883301
sub-r042s028,79,0.6076739,0.5158666,0.73978996,0.052884616,0.05344414710998535
sub-r001s031,107,0.6715655,0.8594771,0.5513627,0.067307696,0.05256080627441406
sub-r047s035,87,0.00055803574,1.0,0.00055803574,0.23557693,0.05262398719787598
sub-r018s011,136,0.0006963788,1.0,0.0006963788,0.19711539,0.0524599552154541
sub-r038s014,93,0.6949535,0.99596125,0.5337662,0.09134615,0.05244565010070801
sub-r009s095,120,0.027027028,1.0,0.027027028,0.048076924,0.056386709213256836
sub-r017s117,111,0.04347826,1.0,0.04347826,0.024038462,0.05304551124572754
sub-r009s022,120,0.055555556,1.0,0.055555556,0.028846154,0.05297446250915527
sub-r049s005,72,0.024390243,1.0,0.024390243,0.01923077,0.0526432991027832
sub-r040s070,117,0.0054347827,1.0,0.0054347827,0.072115384,0.05237436294555664
sub-r048s031,136,0.023255814,1.0,0.023255814,0.033653848,0.052718162536621094
sub-r031s023,130,0.055555556,1.0,0.055555556,0.024038462,0.05265688896179199
sub-r050s005,77,0.5,1.0,0.5,0.0048076925,0.05261588096618652
sub-r001s011,124,0.0022172949,0.14285715,0.002247191,0.1298077,0.052431344985961914
sub-r004s025,137,0.1696562,0.11912226,0.2984293,0.14423077,0.056658029556274414
sub-r038s025,42,0.0021645022,1.0,0.0021645022,0.120192304,0.2363729476928711
sub-r015s008,153,0.0010319918,1.0,0.0010319918,0.15384616,0.05884408950805664
sub-r004s023,158,0.5483871,0.8729508,0.40037593,0.048076924,0.058541059494018555
sub-r005s074,60,0.0006142506,1.0,0.0006142506,0.22596154,0.05837678909301758
sub-r038s014,116,0.54519427,1.0,0.37492973,0.086538464,0.057941436767578125
sub-r027s048,90,0.7119904,0.94585985,0.57093424,0.028846154,0.05830502510070801
sub-r038s047,150,0.018518519,1.0,0.018518519,0.052884616,0.057782649993896484
sub-r009s012,175,0.05882353,1.0,0.05882353,0.024038462,0.0621342658996582
sub-r040s017,106,0.5,1.0,0.5,0.0048076925,0.05792117118835449
sub-r018s012,143,0.005050505,1.0,0.005050505,0.1298077,0.058769941329956055
sub-r040s002,126,0.01754386,1.0,0.01754386,0.052884616,0.057747602462768555
sub-r027s009,98,0.33333334,1.0,0.33333334,0.0048076925,0.058437347412109375
sub-r009s022,174,0.041666668,1.0,0.041666668,0.024038462,0.05790376663208008
sub-r048s012,81,0.071428575,1.0,0.071428575,0.024038462,0.05776500701904297
sub-r052s025,89,0.003937008,1.0,0.003937008,0.09134615,0.0578913688659668
sub-r031s031,122,0.0035971224,1.0,0.0035971224,0.100961536,0.06238293647766113
sub-r047s027,118,0.0025906735,1.0,0.0025906735,0.09615385,0.057666778564453125
sub-r047s021,80,0.0011534025,1.0,0.0011534025,0.16346154,0.05768585205078125
sub-r018s012,89,0.0010277493,1.0,0.0010277493,0.17307693,0.057543039321899414
sub-r027s048,66,0.34422773,0.5839286,0.24439462,0.0625,0.05760049819946289
sub-r038s025,59,0.000984252,1.0,0.000984252,0.17788461,0.057505130767822266
sub-r047s021,126,0.00037285607,1.0,0.00037285607,0.24038461,0.05740547180175781
sub-r001s025,117,0.01754386,0.055555556,0.025,0.052884616,0.05736517906188965
sub-r040s015,166,0.041666668,1.0,0.041666668,0.033653848,0.06170463562011719
sub-r009s061,146,0.071428575,1.0,0.071428575,0.028846154,0.05899620056152344
sub-r047s027,155,0.015873017,1.0,0.015873017,0.033653848,0.05745244026184082
sub-r015s009,126,0.012987013,1.0,0.012987013,0.043269232,0.05713486671447754
sub-r024s021,108,0.055555556,1.0,0.055555556,0.03846154,0.05694389343261719
sub-r031s033,94,0.025641026,1.0,0.025641026,0.043269232,0.05672931671142578
sub-r017s106,150,0.0054644807,1.0,0.0054644807,0.09134615,0.05652022361755371
sub-r003s011,144,0.0042918455,1.0,0.0042918455,0.052884616,0.05708813667297363
sub-r038s022,160,0.0025839794,1.0,0.0025839794,0.086538464,0.057382822036743164
sub-r009s077,61,0.00203666,1.0,0.00203666,0.09615385,0.061621904373168945
sub-r040s086,190,0.0016778524,1.0,0.0016778524,0.16826923,0.05647706985473633
sub-r034s014,126,0.0013793104,1.0,0.0013793104,0.13461539,0.05684065818786621
sub-r047s021,95,0.0007117438,1.0,0.0007117438,0.20673077,0.05756807327270508
sub-r047s035,89,0.00053561863,1.0,0.00053561863,0.2451923,0.05773496627807617
sub-r027s048,99,0.5259559,0.7240418,0.41312128,0.052884616,0.05764508247375488
sub-r001s028,112,0.030303031,1.0,0.030303031,0.028846154,0.05709242820739746
sub-r001s012,129,0.018867925,1.0,0.018867925,0.03846154,0.056479454040527344
sub-r049s024,108,0.013888889,1.0,0.013888889,0.057692308,0.056139230728149414
sub-r009s099,164,0.027027028,1.0,0.027027028,0.03846154,0.061289310455322266
sub-r004s008,121,0.14040114,0.14619882,0.1396648,0.07692308,0.05652284622192383
sub-r042s015,158,0.055555556,1.0,0.055555556,0.028846154,0.056435346603393555
sub-r004s008,131,0.032258064,0.03448276,0.33333334,0.024038462,0.05571556091308594
sub-r004s025,163,0.023809524,1.0,0.023809524,0.048076924,0.0551760196685791
sub-r048s008,119,0.002020202,1.0,0.002020202,0.09134615,0.0550389289855957
sub-r031s031,119,0.003690037,1.0,0.003690037,0.100961536,0.054837703704833984
sub-r018s012,57,0.0028011205,1.0,0.0028011205,0.13461539,0.054244041442871094
sub-r040s015,156,0.0019011407,1.0,0.0019011407,0.20192307,0.05432295799255371
sub-r038s043,138,0.001112347,1.0,0.001112347,0.24038461,0.06007814407348633
sub-r031s030,149,0.80352026,0.71783626,0.9126394,0.024038462,0.055119991302490234
sub-r048s021,48,0.0007570023,1.0,0.0007570023,0.21153846,0.054793357849121094
sub-r038s014,79,0.00043103448,1.0,0.00043103448,0.27884614,0.05625724792480469
sub-r010s013,120,0.00952381,0.04,0.012345679,0.067307696,0.05397605895996094
sub-r031s023,118,0.01724138,1.0,0.01724138,0.043269232,0.05530261993408203
sub-r038s069,120,0.007518797,1.0,0.007518797,0.072115384,0.05381131172180176
sub-r035s006,159,0.009803922,1.0,0.009803922,0.10576923,0.05434918403625488
