subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r004s019,162,0.002352941,0.004830918,0.00456621,0.20673077,0.039586544036865234
sub-r040s075,166,0.003058104,1.0,0.003058104,0.120192304,0.03985857963562012
sub-r004s017,140,0.84171957,0.74632037,0.96528554,0.0,0.04003596305847168
sub-r038s049,163,0.5604508,0.99636364,0.3903134,0.052884616,0.04190778732299805
sub-r038s049,141,0.6777987,0.7224449,0.63861823,0.11057692,0.040828704833984375
sub-r040s030,172,0.6675589,0.93834585,0.5182724,0.052884616,0.04042935371398926
sub-r027s031,106,0.9083622,0.8500203,0.97534883,0.014423077,0.03995871543884277
sub-r004s003,178,0.025,1.0,0.025,0.03846154,0.03989052772521973
sub-r009s097,111,0.6691176,0.50549453,1.0,0.01923077,0.03971099853515625
sub-r018s007,82,0.019607844,1.0,0.019607844,0.0625,0.03961491584777832
sub-r017s105,128,0.09090909,1.0,0.09090909,0.024038462,0.04097127914428711
sub-r052s007,164,0.030303031,1.0,0.030303031,0.033653848,0.03995919227600098
sub-r003s014,154,0.52,0.3846154,0.8333333,0.028846154,0.03963279724121094
sub-r031s011,148,0.36320755,0.66101694,0.25324675,0.048076924,0.04116320610046387
sub-r034s011,117,0.60985625,0.4434524,0.9802632,0.033653848,0.04179191589355469
sub-r034s011,116,0.71943575,0.5623472,1.0,0.009615385,0.04003787040710449
sub-r009s052,145,0.86830014,0.7759563,0.9861111,0.01923077,0.03983163833618164
sub-r009s052,93,0.793501,0.69160587,0.9312039,0.043269232,0.03964567184448242
sub-r009s089,127,0.86425835,0.85590464,0.8729282,0.014423077,0.0395350456237793
sub-r009s040,59,0.0012315271,1.0,0.0012315271,0.19711539,0.03972029685974121
sub-r003s008,109,0.8002011,0.9241486,0.70567375,0.014423077,0.03981471061706543
sub-r038s049,57,0.37531644,0.98671097,0.23203126,0.086538464,0.039673805236816406
sub-r040s015,125,0.9406724,0.9033755,0.9812099,0.014423077,0.04101085662841797
sub-r046s001,113,0.6016598,0.45341614,0.90123457,0.028846154,0.040671586990356445
sub-r017s104,110,0.47468355,0.31932774,0.95,0.03846154,0.040076255798339844
sub-r001s005,170,0.67611337,1.0,0.5121951,0.009615385,0.041854143142700195
sub-r031s002,143,0.7133621,0.5783972,0.9325843,0.043269232,0.03963279724121094
sub-r009s050,133,0.04347826,1.0,0.04347826,0.033653848,0.03953218460083008
sub-r042s021,140,0.33333334,1.0,0.33333334,0.009615385,0.03943991661071777
sub-r009s052,156,0.04,1.0,0.04,0.024038462,0.03970146179199219
sub-r027s017,139,0.6461233,0.4894895,0.9532164,0.01923077,0.03985023498535156
sub-r038s033,125,0.8259629,0.9006211,0.7631579,0.0048076925,0.040757179260253906
sub-r009s052,85,0.6539877,0.5855263,0.7416667,0.0048076925,0.04039359092712402
sub-r004s003,85,0.0022522523,1.0,0.0022522523,0.16346154,0.040175437927246094
sub-r038s049,97,0.0015898251,1.0,0.0015898251,0.23557693,0.03999757766723633
sub-r023s009,75,0.8309699,0.8583138,0.8054945,0.086538464,0.039603471755981445
sub-r001s001,160,0.8775179,0.89588857,0.8599618,0.024038462,0.040836334228515625
sub-r023s009,107,0.87916666,0.83760685,0.9251517,0.01923077,0.03952217102050781
sub-r040s044,164,0.9188179,0.94059765,0.8980515,0.024038462,0.04022932052612305
sub-r001s037,123,0.25,1.0,0.25,0.009615385,0.04004025459289551
sub-r010s016,124,0.44508672,0.33333334,0.68421054,0.01923077,0.04081988334655762
sub-r003s014,87,0.8181818,0.7022222,0.98136646,0.009615385,0.04030585289001465
sub-r040s047,115,0.015625,1.0,0.015625,0.09134615,0.04009842872619629
sub-r017s104,114,0.41984734,0.5090909,0.36363637,0.024038462,0.039812326431274414
sub-r040s053,179,0.006451613,1.0,0.006451613,0.086538464,0.039760589599609375
sub-r040s032,76,0.0121951215,1.0,0.0121951215,0.067307696,0.03960990905761719
sub-r001s001,83,0.59615386,0.4848485,0.8,0.009615385,0.039519548416137695
sub-r040s070,137,0.35673353,0.27593818,0.5081301,0.0625,0.04163217544555664
sub-r038s028,130,0.22597402,0.9166667,0.13017751,0.10576923,0.03955960273742676
sub-r011s024,122,0.7451852,0.9767442,0.6028708,0.009615385,0.04089164733886719
sub-r040s042,154,0.6444954,0.94618833,0.4889919,0.1298077,0.0404057502746582
sub-r048s015,88,0.6070017,0.4543919,0.914966,0.072115384,0.04009413719177246
sub-r040s053,155,0.82477754,0.75333333,0.91129035,0.028846154,0.04029488563537598
sub-r040s042,148,0.77379173,0.9130435,0.6715644,0.10576923,0.03958559036254883
sub-r040s044,99,0.914393,0.92179614,0.90715,0.01923077,0.03946685791015625
sub-r047s037,45,0.017857144,1.0,0.017857144,0.057692308,0.03970456123352051
sub-r009s053,78,0.2,1.0,0.2,0.014423077,0.03983616828918457
sub-r052s007,115,0.03846154,1.0,0.03846154,0.043269232,0.03978371620178223
sub-r047s038,79,0.24731183,0.18181819,0.42857143,0.052884616,0.04086446762084961
sub-r009s094,121,0.0054054055,0.013513514,0.008928572,0.09134615,0.04232954978942871
sub-r052s007,106,0.8146067,0.71568626,0.9480519,0.009615385,0.0400996208190918
sub-r042s021,115,0.66579634,0.63054186,0.70718235,0.014423077,0.039899587631225586
sub-r023s009,50,0.029411765,1.0,0.029411765,0.048076924,0.03965353965759277
sub-r001s037,100,0.6659193,0.5144175,0.94491524,0.03846154,0.0395205020904541
sub-r018s007,164,0.0031347962,0.2,0.0031746032,0.13461539,0.039551734924316406
sub-r031s002,78,0.84894615,0.9052369,0.7995595,0.033653848,0.039903879165649414
sub-r004s018,129,0.862622,0.77666247,0.97021943,0.014423077,0.04023599624633789
sub-r047s037,62,0.8168934,0.80200225,0.8325635,0.0048076925,0.040680646896362305
sub-r001s001,164,0.86560446,0.77688,0.97732604,0.024038462,0.04029107093811035
sub-r001s001,121,0.49457803,0.54916316,0.4502573,0.043269232,0.04017472267150879
sub-r040s053,146,0.80826706,0.76977086,0.8508987,0.028846154,0.0414576530456543
sub-r001s032,141,0.01923077,1.0,0.01923077,0.03846154,0.03992629051208496
sub-r009s094,95,0.25,1.0,0.25,0.014423077,0.039543867111206055
sub-r046s001,116,0.6103152,0.46929824,0.8770492,0.048076924,0.039766550064086914
sub-r009s021,109,0.14285715,1.0,0.14285715,0.028846154,0.039931297302246094
sub-r009s115,117,0.019607844,1.0,0.019607844,0.03846154,0.03974127769470215
sub-r046s001,118,0.64066195,0.53754944,0.79532164,0.033653848,0.04082155227661133
sub-r003s014,86,0.8074713,0.6945813,0.96575344,0.009615385,0.04155254364013672
sub-r052s023,100,0.05263158,1.0,0.05263158,0.03846154,0.040763139724731445
sub-r004s018,183,0.64285713,0.47972974,0.975945,0.048076924,0.040183305740356445
sub-r009s052,100,0.6858148,0.5250896,0.9898649,0.057692308,0.03992652893066406
sub-r040s070,125,0.8311856,0.76540285,0.9098592,0.0048076925,0.04123854637145996
sub-r027s031,127,0.6580608,0.6363636,0.68171024,0.052884616,0.03998064994812012
sub-r040s053,172,0.0017889087,0.33333334,0.0017953322,0.15865384,0.03965950012207031
sub-r002s010,166,0.9004545,0.8265221,0.98902196,0.0048076925,0.03953194618225098
sub-r001s001,127,0.75918496,0.86437106,0.67694,0.072115384,0.04113268852233887
sub-r040s044,108,0.8981833,0.94102883,0.85910654,0.01923077,0.040358543395996094
sub-r001s013,107,0.056603774,0.03787879,0.17857143,0.048076924,0.04009890556335449
sub-r052s023,110,0.7711864,0.6764706,0.9019608,0.014423077,0.04006814956665039
sub-r009s053,71,0.2,1.0,0.2,0.0048076925,0.03976631164550781
sub-r035s011,119,0.66346157,0.53061223,0.8888889,0.048076924,0.039594173431396484
sub-r009s110,151,0.04761905,1.0,0.04761905,0.03846154,0.03959012031555176
sub-r009s040,103,0.09090909,1.0,0.09090909,0.028846154,0.03966808319091797
sub-r052s007,104,0.7989418,0.71028036,0.91566265,0.009615385,0.041411638259887695
sub-r001s013,109,0.31513646,0.19452888,0.85333335,0.052884616,0.041220903396606445
sub-r042s025,74,0.0037593986,1.0,0.0037593986,0.10576923,0.04042387008666992
sub-r027s017,126,0.80943215,0.68122977,0.99763036,0.009615385,0.040259599685668945
sub-r038s049,85,0.0021978023,1.0,0.0021978023,0.17307693,0.0400390625
sub-r003s012,123,0.7075564,0.93766236,0.5685039,0.052884616,0.03985929489135742
sub-r004s018,128,0.87152034,0.7843389,0.98073834,0.009615385,0.039766550064086914
sub-r038s049,60,0.72857803,0.93136096,0.5984791,0.014423077,0.03975701332092285
sub-r023s009,118,0.85690635,0.7610248,0.9805195,0.014423077,0.03988504409790039
sub-r040s044,166,0.9342528,0.95298654,0.9162653,0.024038462,0.0398712158203125
sub-r011s024,131,0.021276595,1.0,0.021276595,0.043269232,0.04075217247009277
sub-r018s007,167,0.010526316,0.5,0.010638298,0.09615385,0.04033541679382324
sub-r038s028,136,0.016393442,0.083333336,0.02,0.043269232,0.04219770431518555
sub-r048s039,112,0.017857144,0.024390243,0.0625,0.0625,0.03980302810668945
sub-r009s050,125,0.027027028,1.0,0.027027028,0.033653848,0.039600372314453125
sub-r049s012,110,0.025,1.0,0.025,0.033653848,0.03970670700073242
sub-r003s014,94,0.8530702,0.7528958,0.9848485,0.0048076925,0.039618492126464844
sub-r034s011,71,0.5,1.0,0.5,0.0048076925,0.04012656211853027
sub-r009s052,82,0.62166667,0.49470899,0.83856505,0.03846154,0.04023289680480957
sub-r027s017,114,0.7694954,0.63276833,0.98245615,0.03846154,0.04107189178466797
sub-r009s115,112,0.4463807,0.37111112,0.56228954,0.03846154,0.04041934013366699
sub-r038s049,158,0.3474983,0.487524,0.27050054,0.17307693,0.040735483169555664
sub-r001s037,37,0.8320537,0.89855075,0.775,0.014423077,0.03994870185852051
sub-r004s027,109,0.80734926,0.8262774,0.7894003,0.009615385,0.04128313064575195
sub-r038s028,112,0.13802083,0.9756098,0.07469655,0.115384616,0.03945565223693848
sub-r040s032,142,0.49898756,0.8578529,0.3519576,0.086538464,0.03954315185546875
sub-r034s011,72,0.05,1.0,0.05,0.028846154,0.03971743583679199
sub-r004s018,98,0.12582782,0.07042254,1.0,0.067307696,0.040433406829833984
sub-r027s017,147,0.029411765,0.035714287,0.14285715,0.048076924,0.04089093208312988
sub-r009s017,165,0.05263158,1.0,0.05263158,0.028846154,0.04123234748840332
sub-r004s019,74,0.032258064,1.0,0.032258064,0.024038462,0.04019570350646973
sub-r040s047,97,0.02,1.0,0.02,0.086538464,0.04012346267700195
sub-r050s002,131,0.28089887,0.9285714,0.17105263,0.024038462,0.039792776107788086
sub-r042s021,162,0.3125,1.0,0.19512194,0.01923077,0.03991270065307617
sub-r011s012,126,0.7735602,0.84090906,0.71670705,0.01923077,0.04128861427307129
sub-r004s003,79,0.00295858,1.0,0.00295858,0.120192304,0.039774179458618164
sub-r031s002,70,0.84817517,0.9326923,0.77807486,0.01923077,0.03971219062805176
sub-r004s017,141,0.8272953,0.72838426,0.95752007,0.0048076925,0.040889739990234375
sub-r031s002,102,0.7766706,0.77003485,0.78368795,0.01923077,0.04105710983276367
sub-r040s032,149,0.7357686,0.83609957,0.6570652,0.086538464,0.04012894630432129
sub-r023s009,120,0.88174695,0.7958771,0.9884538,0.0,0.03988313674926758
sub-r005s015,70,0.87365466,0.77805555,0.9960882,0.014423077,0.039685726165771484
sub-r001s002,179,0.008064516,1.0,0.008064516,0.086538464,0.03967881202697754
sub-r042s011,116,0.844,0.8548387,0.8346457,0.014423077,0.03955078125
sub-r040s053,183,0.013157895,1.0,0.013157895,0.072115384,0.03975224494934082
sub-r046s001,144,0.028571429,0.029411765,0.5,0.033653848,0.03964686393737793
sub-r002s010,182,0.045454547,1.0,0.045454547,0.03846154,0.04258537292480469
sub-r028s014,56,0.0068965517,1.0,0.0068965517,0.07692308,0.040346384048461914
sub-r042s021,96,0.33333334,1.0,0.33333334,0.009615385,0.04007720947265625
sub-r040s042,163,0.0074626864,0.33333334,0.007575758,0.100961536,0.04003190994262695
sub-r052s026,48,0.0025,1.0,0.0025,0.14423077,0.039566755294799805
sub-r009s052,99,0.6977492,0.5442404,0.97313434,0.024038462,0.03953981399536133
sub-r027s031,143,0.82916665,0.8978979,0.77061856,0.024038462,0.0396425724029541
sub-r048s015,191,0.81417626,0.72090393,0.9354839,0.028846154,0.03977799415588379
sub-r009s089,93,0.84576887,0.7554833,0.9607438,0.0048076925,0.0395655632019043
sub-r048s015,177,0.88803804,0.8040153,0.9917453,0.01923077,0.04080843925476074
sub-r002s010,157,0.8694352,0.8494484,0.89047617,0.01923077,0.04204201698303223
sub-r005s015,80,0.81406206,0.72903746,0.92160875,0.014423077,0.04102277755737305
sub-r040s032,88,0.0058479533,1.0,0.0058479533,0.15384616,0.04010772705078125
sub-r004s019,76,0.025,1.0,0.025,0.028846154,0.039879560470581055
sub-r035s011,111,0.33006537,0.27567568,0.4180328,0.067307696,0.03959798812866211
sub-r015s011,59,0.28057554,0.18518518,0.625,0.052884616,0.03953909873962402
sub-r001s013,136,0.004651163,0.0046948357,0.33333334,0.072115384,0.03974437713623047
sub-r023s001,158,0.0008143322,0.0008665511,0.013333334,0.23557693,0.039687395095825195
sub-r040s042,87,0.009345794,1.0,0.009345794,0.072115384,0.040775299072265625
sub-r052s007,167,0.025641026,1.0,0.025641026,0.028846154,0.040322065353393555
sub-r042s013,142,0.87857145,0.88,0.8774929,0.014423077,0.040122032165527344
sub-r027s017,128,0.81643546,0.6963636,0.9871134,0.033653848,0.0416254997253418
sub-r023s009,65,0.4719888,0.7284483,0.3498965,0.09615385,0.03977346420288086
sub-r023s009,155,0.7053796,0.58208954,0.89540815,0.052884616,0.03954887390136719
sub-r018s007,115,0.3833193,0.890625,0.2446352,0.033653848,0.03963947296142578
sub-r040s030,70,0.86564493,0.7704545,0.9877622,0.014423077,0.039754629135131836
sub-r003s008,98,0.85494286,0.88398355,0.8278846,0.01923077,0.0395817756652832
sub-r040s044,111,0.8868329,0.9583333,0.825299,0.024038462,0.040721893310546875
sub-r001s005,85,0.67901236,0.8137255,0.58450705,0.01923077,0.04033780097961426
sub-r009s050,93,0.008333334,0.06666667,0.009433962,0.072115384,0.04024147987365723
sub-r009s050,46,0.025,1.0,0.025,0.028846154,0.039838314056396484
sub-r040s053,184,0.01724138,1.0,0.01724138,0.0625,0.03964829444885254
sub-r017s119,105,0.6,0.45666668,0.8782051,0.024038462,0.03955698013305664
sub-r009s126,183,0.25,1.0,0.25,0.009615385,0.0418543815612793
sub-r011s032,123,0.45555556,0.375,0.6,0.01923077,0.040102243423461914
sub-r009s050,109,0.11111111,1.0,0.11111111,0.01923077,0.03993487358093262
sub-r028s014,64,0.002247191,0.5,0.0022522523,0.15384616,0.040888071060180664
sub-r015s011,80,0.16059957,1.0,0.0883721,0.10576923,0.04053688049316406
sub-r048s015,68,0.6955539,0.54674554,0.95652175,0.014423077,0.04017782211303711
sub-r052s014,129,0.6804485,0.7033285,0.65943015,0.009615385,0.04055190086364746
sub-r052s014,131,0.5424448,0.6438632,0.4692082,0.009615385,0.03981590270996094
sub-r018s007,155,0.50299,0.885514,0.35157698,0.043269232,0.039786338806152344
sub-r040s042,136,0.84864366,0.9529412,0.765,0.052884616,0.039490461349487305
sub-r003s008,145,0.89868754,0.84210527,0.9634748,0.009615385,0.039530277252197266
sub-r009s052,109,0.5047259,0.34986946,0.91156465,0.07692308,0.04140901565551758
sub-r023s009,51,0.019607844,1.0,0.019607844,0.057692308,0.040921926498413086
sub-r049s012,145,0.31770834,0.3690476,0.28440368,0.028846154,0.04041290283203125
sub-r046s001,109,0.5072464,0.36734694,0.85714287,0.028846154,0.040056705474853516
sub-r031s011,182,0.36,0.93333334,0.22950819,0.033653848,0.039948463439941406
sub-r009s021,106,0.025,1.0,0.025,0.052884616,0.039703369140625
sub-r023s009,167,0.011363637,1.0,0.011363637,0.052884616,0.039591073989868164
sub-r028s014,52,0.03125,1.0,0.03125,0.048076924,0.03965401649475098
sub-r031s002,132,0.7154989,0.70416665,0.7284483,0.057692308,0.03952670097351074
sub-r052s014,178,0.84244794,0.845953,0.83937824,0.009615385,0.03974604606628418
sub-r004s017,169,0.7051282,0.93877554,0.56557375,0.057692308,0.04086899757385254
sub-r040s042,117,0.78984374,0.92,0.69220245,0.07692308,0.04217886924743652
sub-r004s018,167,0.8283019,0.7210066,0.9734121,0.028846154,0.0404665470123291
sub-r048s015,179,0.8874895,0.80020183,0.99623114,0.024038462,0.03997325897216797
sub-r018s007,156,0.48782137,0.78993434,0.35322896,0.01923077,0.03966808319091797
sub-r002s010,128,0.9375,0.9252256,0.95013237,0.009615385,0.039679765701293945
sub-r009s126,124,0.45015106,0.30737704,0.85227275,0.1298077,0.03955674171447754
sub-r038s033,105,0.0076923077,1.0,0.0076923077,0.08173077,0.03978538513183594
sub-r009s053,46,0.01369863,1.0,0.01369863,0.048076924,0.03985714912414551
sub-r034s006,142,0.7087912,0.5603448,0.9701493,0.0048076925,0.04085898399353027
sub-r023s001,78,0.007751938,1.0,0.007751938,0.100961536,0.0403597354888916
sub-r017s104,61,0.019607844,1.0,0.019607844,0.048076924,0.04022574424743652
sub-r010s016,121,0.24418604,1.0,0.14473684,0.009615385,0.039882659912109375
sub-r049s012,134,0.03846154,1.0,0.03846154,0.024038462,0.04225277900695801
sub-r001s037,92,0.7271095,0.8185484,0.6548387,0.014423077,0.03974294662475586
sub-r001s037,74,0.0028735632,0.007575758,0.004608295,0.14423077,0.03958320617675781
sub-r034s011,111,0.8062112,0.6929638,0.9643917,0.009615385,0.03983354568481445
sub-r040s075,164,0.16472545,1.0,0.09057971,0.100961536,0.03962111473083496
sub-r001s037,94,0.7836625,0.79310346,0.7748227,0.0,0.040944576263427734
sub-r003s008,97,0.815847,0.9043583,0.74328357,0.01923077,0.0404510498046875
sub-r034s007,120,0.91912174,0.8521381,0.99758744,0.014423077,0.040764808654785156
sub-r027s031,108,0.8566293,0.7588015,0.9834951,0.0048076925,0.039920806884765625
sub-r052s007,165,0.023255814,1.0,0.023255814,0.03846154,0.03970766067504883
sub-r009s094,114,0.035714287,1.0,0.035714287,0.028846154,0.03957653045654297
sub-r009s024,137,0.071428575,1.0,0.071428575,0.024038462,0.03980422019958496
sub-r017s119,163,0.27669904,0.1762295,0.65648854,0.024038462,0.041445016860961914
sub-r009s094,146,0.018518519,1.0,0.018518519,0.048076924,0.03961181640625
sub-r047s037,132,0.2,1.0,0.2,0.014423077,0.04079151153564453
sub-r042s029,90,0.083333336,1.0,0.083333336,0.01923077,0.04062008857727051
sub-r009s034,87,0.0625,1.0,0.0625,0.024038462,0.040053606033325195
sub-r004s003,155,0.7661748,0.6666667,0.90133333,0.0048076925,0.0399632453918457
sub-r001s032,124,0.45501286,0.9270833,0.30272108,0.052884616,0.039639949798583984
sub-r031s002,66,0.7464455,0.8494624,0.6666667,0.0048076925,0.039520978927612305
sub-r009s089,124,0.8651877,0.7749491,0.97940797,0.009615385,0.039606332778930664
sub-r038s049,159,0.1849315,0.8189655,0.1047409,0.1298077,0.039754390716552734
sub-r018s007,139,0.5220718,0.91358024,0.36573312,0.033653848,0.03992176055908203
sub-r034s007,136,0.83490247,0.8814762,0.79310346,0.043269232,0.041976213455200195
sub-r003s008,136,0.87194717,0.8484589,0.8968326,0.048076924,0.04023146629333496
sub-r034s011,103,0.64912283,0.4818653,1.0,0.014423077,0.04011344909667969
sub-r034s011,125,0.5555556,0.61904764,0.52,0.01923077,0.04007458686828613
sub-r042s021,133,0.00952381,0.09090909,0.010526316,0.115384616,0.03963804244995117
sub-r003s014,151,0.65363127,0.55140185,0.8082192,0.009615385,0.03957819938659668
sub-r010s022,117,0.41538462,0.28,0.875,0.014423077,0.040130615234375
sub-r048s015,199,0.019607844,1.0,0.019607844,0.07692308,0.03975224494934082
sub-r023s009,55,0.0078125,1.0,0.0078125,0.13461539,0.0399622917175293
sub-r010s023,152,0.8055556,1.0,0.6818182,0.0,0.04083967208862305
sub-r004s017,163,0.76487523,0.68793106,0.86177105,0.009615385,0.04036307334899902
sub-r003s012,158,0.5952381,0.92622954,0.4396887,0.043269232,0.04225754737854004
sub-r004s017,103,0.7779291,0.6455982,0.9794521,0.028846154,0.039901018142700195
sub-r001s002,109,0.8962551,0.8958544,0.8967611,0.009615385,0.03962063789367676
sub-r004s027,95,0.43307087,0.86160713,0.2897898,0.086538464,0.039574384689331055
sub-r038s049,151,0.5952547,1.0,0.42403176,0.072115384,0.03975105285644531
sub-r040s030,68,0.8744551,0.7967178,0.9690921,0.024038462,0.03948402404785156
sub-r044s002,114,0.90969366,0.89841986,0.9212963,0.0,0.03964686393737793
sub-r001s001,84,0.48076922,0.325,1.0,0.014423077,0.04083061218261719
sub-r050s002,138,0.1,0.33333334,0.125,0.028846154,0.04035305976867676
sub-r050s002,130,0.07692308,1.0,0.045454547,0.03846154,0.040174245834350586
sub-r049s012,113,0.3125,0.21428572,1.0,0.014423077,0.03989911079406738
sub-r009s050,116,0.04,0.05882353,0.11111111,0.024038462,0.04148221015930176
sub-r042s013,149,0.67286247,0.85046726,0.5582822,0.014423077,0.03958010673522949
sub-r049s012,135,0.02173913,0.045454547,0.04,0.048076924,0.03954625129699707
sub-r010s009,120,0.07692308,1.0,0.07692308,0.01923077,0.039644479751586914
sub-r009s089,121,0.8542977,0.8111332,0.9026549,0.009615385,0.03966188430786133
sub-r004s003,82,0.0027027028,1.0,0.0027027028,0.13461539,0.04085683822631836
sub-r038s028,76,0.0028735632,0.011235955,0.0038461538,0.15384616,0.04032015800476074
sub-r038s049,157,0.2653846,0.5372671,0.17671093,0.16826923,0.04009866714477539
sub-r038s049,83,0.001996008,1.0,0.001996008,0.17307693,0.039855241775512695
sub-r038s049,144,0.68133914,0.98920864,0.51984876,0.057692308,0.04014992713928223
sub-r001s002,112,0.869378,0.86736643,0.87152445,0.028846154,0.03955578804016113
sub-r004s027,135,0.8963074,0.9495225,0.8487805,0.0048076925,0.041517019271850586
sub-r042s011,118,0.79565215,0.7419355,0.8598131,0.03846154,0.04017519950866699
sub-r017s119,101,0.58863634,0.45296168,0.84415585,0.028846154,0.03981447219848633
sub-r040s042,105,0.02255639,1.0,0.015151516,0.057692308,0.040762901306152344
sub-r009s024,171,0.010752688,1.0,0.010752688,0.09134615,0.04029250144958496
sub-r042s035,120,0.0013089005,0.0013495276,0.041666668,0.17307693,0.040024757385253906
sub-r009s021,105,0.018867925,1.0,0.018867925,0.0625,0.039899349212646484
sub-r009s050,45,0.01923077,1.0,0.01923077,0.03846154,0.03975510597229004
sub-r009s089,112,0.3181818,1.0,0.21052632,0.024038462,0.04012918472290039
sub-r048s015,60,0.66612905,0.8697479,0.54046994,0.028846154,0.039499521255493164
sub-r024s003,44,0.8096027,0.96837944,0.69602275,0.01923077,0.04166984558105469
sub-r048s015,74,0.61841005,0.5027174,0.8043478,0.009615385,0.039726972579956055
sub-r003s012,124,0.72574955,0.95591646,0.58522725,0.057692308,0.040915727615356445
sub-r004s019,92,0.81083333,0.7301349,0.91198504,0.03846154,0.04036974906921387
sub-r034s007,116,0.9075657,0.85714287,0.9643578,0.01923077,0.040109872817993164
sub-r052s014,167,0.89793164,0.95689654,0.8458933,0.048076924,0.03995513916015625
sub-r042s025,88,0.78394425,0.8805797,0.7065116,0.067307696,0.03973197937011719
sub-r004s019,58,0.14285715,1.0,0.14285715,0.009615385,0.03958630561828613
sub-r031s032,168,0.5294118,0.4516129,0.6666667,0.024038462,0.04005074501037598
sub-r034s011,88,0.8746736,0.8195122,0.9385475,0.0048076925,0.03985261917114258
sub-r042s013,117,0.8138425,0.7702703,0.8636364,0.0048076925,0.04088163375854492
sub-r009s017,135,0.035714287,0.25,0.04,0.033653848,0.040738821029663086
sub-r009s053,114,0.44230768,0.6315789,0.3529412,0.014423077,0.040360450744628906
sub-r009s034,120,0.07692308,1.0,0.07692308,0.01923077,0.040146589279174805
sub-r042s029,160,0.4618644,0.9649123,0.30555555,0.01923077,0.03975558280944824
sub-r042s025,73,0.003215434,0.009803922,0.004761905,0.1826923,0.039520263671875
sub-r040s047,99,0.27710843,0.71428573,0.17412935,0.052884616,0.03949761390686035
sub-r001s005,122,0.87628865,0.81391305,0.94929004,0.0048076925,0.039887189865112305
sub-r038s028,87,0.39485982,0.79375,0.26321244,0.072115384,0.039878129959106445
sub-r018s007,161,0.3828033,0.77251184,0.25508606,0.048076924,0.04040217399597168
sub-r004s027,120,0.87849164,0.9161328,0.8438841,0.0048076925,0.040734291076660156
sub-r038s049,67,0.2605932,0.8486239,0.15429525,0.11057692,0.040334224700927734
sub-r042s025,134,0.77213514,0.86030495,0.7004405,0.024038462,0.0415341854095459
sub-r031s026,125,0.84246576,0.7294118,1.0,0.0048076925,0.0398716926574707
sub-r009s034,81,0.013157895,1.0,0.013157895,0.048076924,0.04005837440490723
sub-r009s052,76,0.025641026,1.0,0.025641026,0.033653848,0.039540767669677734
sub-r009s053,55,0.33333334,1.0,0.33333334,0.009615385,0.03957796096801758
sub-r018s007,88,0.005263158,1.0,0.005263158,0.09615385,0.03975868225097656
sub-r005s076,113,0.5764706,0.5681818,0.5952381,0.03846154,0.039669036865234375
sub-r027s017,148,0.2,1.0,0.2,0.009615385,0.04136919975280762
sub-r003s014,79,0.01,1.0,0.01,0.07692308,0.040451765060424805
sub-r024s003,54,0.0025510204,1.0,0.0025510204,0.11057692,0.04009294509887695
sub-r042s021,118,0.6408046,0.86821705,0.5090909,0.014423077,0.03984975814819336
sub-r001s013,57,0.737931,0.7123894,0.76666665,0.009615385,0.04114580154418945
sub-r004s019,155,0.45319635,0.78346455,0.31942216,0.0625,0.03962993621826172
sub-r023s009,81,0.8428738,0.90137327,0.7916667,0.057692308,0.03957009315490723
sub-r040s075,160,0.24245039,0.9791667,0.13877952,0.19711539,0.03952455520629883
sub-r004s027,108,0.8488665,0.8458781,0.8519856,0.009615385,0.03971600532531738
sub-r040s032,119,0.4881698,0.9943343,0.32365146,0.17788461,0.040883541107177734
sub-r017s104,117,0.5561644,0.4573991,0.7132867,0.014423077,0.04047727584838867
sub-r034s011,99,0.71631205,0.59302324,0.91071427,0.0048076925,0.04010486602783203
sub-r038s028,72,0.008333334,1.0,0.008333334,0.07692308,0.03984570503234863
sub-r004s019,80,0.012048192,1.0,0.012048192,0.052884616,0.039689064025878906
sub-r010s009,130,0.33333334,1.0,0.33333334,0.009615385,0.0396723747253418
sub-r009s050,38,0.071428575,1.0,0.071428575,0.014423077,0.0412287712097168
sub-r004s027,166,0.7083333,0.9285714,0.5777778,0.0048076925,0.03973817825317383
sub-r009s050,130,0.023809524,1.0,0.023809524,0.043269232,0.03979301452636719
sub-r001s001,97,0.15822785,0.16888888,0.152,0.16346154,0.04101991653442383
sub-r009s072,79,0.003058104,1.0,0.003058104,0.11057692,0.04062318801879883
sub-r004s017,164,0.7618438,0.8186813,0.71291864,0.009615385,0.04013180732727051
sub-r002s010,89,0.79204893,0.65582067,1.0,0.0048076925,0.04022502899169922
sub-r040s075,163,0.11251315,0.19424461,0.08011869,0.1298077,0.03968477249145508
sub-r038s049,64,0.5492257,0.95210725,0.38616937,0.043269232,0.03954505920410156
sub-r001s001,123,0.5805117,0.72217023,0.48553458,0.052884616,0.04086446762084961
sub-r005s015,65,0.8908335,0.80519885,0.996898,0.01923077,0.03963065147399902
sub-r001s013,64,0.30285713,0.18120806,1.0,0.024038462,0.0414886474609375
sub-r003s008,186,0.03448276,1.0,0.03448276,0.028846154,0.04110550880432129
sub-r009s094,150,0.045454547,1.0,0.045454547,0.024038462,0.040326595306396484
sub-r009s110,129,0.009708738,1.0,0.009708738,0.072115384,0.04006052017211914
sub-r009s050,134,0.02173913,0.045454547,0.04,0.067307696,0.03990578651428223
sub-r028s014,95,0.06666667,1.0,0.06666667,0.028846154,0.03973960876464844
