subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s011,61,0.01,1.0,0.01,0.08173077,0.0529026985168457
sub-r009s085,74,0.33333334,1.0,0.33333334,0.009615385,0.053082942962646484
sub-r004s001,60,0.0054054055,1.0,0.0054054055,0.11057692,0.053221702575683594
sub-r027s050,114,0.5,1.0,0.5,0.0048076925,0.05309939384460449
sub-r027s001,86,0.01010101,1.0,0.01010101,0.052884616,0.057392120361328125
sub-r052s025,62,0.016393442,1.0,0.016393442,0.0625,0.05377006530761719
sub-r031s033,79,0.004484305,1.0,0.004484305,0.072115384,0.05367898941040039
sub-r031s009,43,0.0021786492,1.0,0.0021786492,0.14903846,0.05325675010681152
sub-r038s025,66,0.0033333334,1.0,0.0033333334,0.120192304,0.052978515625
sub-r042s032,102,0.2695829,0.4925926,0.18627451,0.1298077,0.052947282791137695
sub-r017s106,113,0.00110011,1.0,0.00110011,0.22115384,0.05307292938232422
sub-r040s059,45,0.27396616,1.0,0.15895481,0.08173077,0.05288100242614746
sub-r042s032,41,0.87624943,0.88049716,0.87215906,0.024038462,0.05283713340759277
sub-r042s032,68,0.90738285,0.9813576,0.8438142,0.0048076925,0.05726122856140137
sub-r040s086,79,0.8513414,0.9952022,0.74385244,0.052884616,0.05380845069885254
sub-r052s025,60,0.25,1.0,0.25,0.014423077,0.053549766540527344
sub-r011s017,106,0.027027028,1.0,0.027027028,0.048076924,0.05309629440307617
sub-r010s008,68,0.2,1.0,0.2,0.009615385,0.053198814392089844
sub-r048s036,114,0.05,1.0,0.05,0.024038462,0.0531919002532959
sub-r010s008,89,0.027777778,1.0,0.027777778,0.03846154,0.05307650566101074
sub-r023s002,144,0.083333336,1.0,0.083333336,0.024038462,0.05309128761291504
sub-r034s039,105,0.006756757,1.0,0.006756757,0.08173077,0.05314350128173828
sub-r040s044,143,0.002247191,1.0,0.002247191,0.125,0.057164907455444336
sub-r031s020,130,0.34792626,0.987013,0.2122905,0.086538464,0.05431771278381348
sub-r040s011,69,0.004784689,1.0,0.004784689,0.08173077,0.05353689193725586
sub-r004s001,102,0.0034642033,1.0,0.0023121387,0.15384616,0.053618431091308594
sub-r001s020,99,0.678882,0.6968153,0.66222763,0.009615385,0.0529782772064209
sub-r004s035,97,0.8739874,0.91577625,0.8359151,0.0,0.05319619178771973
sub-r038s081,58,0.000907441,1.0,0.000907441,0.23557693,0.05371570587158203
sub-r040s037,118,0.86406946,0.89674866,0.83374184,0.057692308,0.05321097373962402
sub-r040s044,115,0.90201366,0.9885737,0.82942146,0.03846154,0.05300760269165039
sub-r029s009,84,0.014925373,0.0625,0.01923077,0.072115384,0.05779743194580078
sub-r031s032,86,0.021276595,1.0,0.021276595,0.028846154,0.053624629974365234
sub-r034s009,60,0.023255814,1.0,0.023255814,0.048076924,0.053340911865234375
sub-r048s036,85,0.007936508,1.0,0.007936508,0.052884616,0.0530543327331543
sub-r024s005,146,0.010416667,1.0,0.010416667,0.07692308,0.052925825119018555
sub-r027s001,105,0.007936508,1.0,0.007936508,0.052884616,0.053144216537475586
sub-r009s030,67,0.035714287,1.0,0.035714287,0.028846154,0.05357813835144043
sub-r052s026,133,0.77319586,0.9326241,0.66080403,0.024038462,0.05301809310913086
sub-r001s030,115,0.0046296297,1.0,0.0046296297,0.067307696,0.053330183029174805
sub-r024s005,91,0.002570694,1.0,0.002570694,0.1298077,0.05684232711791992
sub-r047s037,94,0.0016611295,1.0,0.0016611295,0.1875,0.05339312553405762
sub-r031s030,92,0.78500897,0.65055764,0.989819,0.033653848,0.053299903869628906
sub-r052s026,92,0.7593003,0.65734,0.898847,0.01923077,0.053415775299072266
sub-r042s032,99,0.38686132,0.63203466,0.2791587,0.125,0.0529327392578125
sub-r042s032,66,0.5861961,0.9978746,0.41511935,0.09134615,0.05375099182128906
sub-r040s086,84,0.83484334,0.99469215,0.7192938,0.028846154,0.05353856086730957
sub-r003s010,27,0.125,1.0,0.125,0.014423077,0.05313253402709961
sub-r010s008,80,0.029411765,1.0,0.029411765,0.028846154,0.05314350128173828
sub-r031s009,23,0.1,1.0,0.1,0.01923077,0.05716896057128906
sub-r009s015,34,0.2,1.0,0.2,0.014423077,0.053708791732788086
sub-r001s033,59,0.005,1.0,0.005,0.100961536,0.05331778526306152
sub-r015s025,72,0.037037037,1.0,0.037037037,0.033653848,0.05440092086791992
sub-r011s029,85,0.0054644807,1.0,0.0054644807,0.08173077,0.053469181060791016
sub-r031s009,111,0.002016129,1.0,0.002016129,0.13942307,0.05293083190917969
sub-r040s043,98,0.004255319,1.0,0.004255319,0.11057692,0.05293726921081543
sub-r047s038,48,0.0024271845,1.0,0.0024271845,0.13942307,0.053171634674072266
sub-r004s001,73,0.17507887,1.0,0.09671848,0.0625,0.053078651428222656
sub-r017s106,43,0.001610306,1.0,0.001610306,0.125,0.05730247497558594
sub-r038s043,134,0.00091827364,1.0,0.00091827364,0.25480768,0.054067134857177734
sub-r042s025,86,0.56536585,0.7661823,0.44822258,0.067307696,0.05354881286621094
sub-r004s035,135,0.94264007,0.9680187,0.9185788,0.033653848,0.053994178771972656
sub-r048s015,81,0.00030432135,1.0,0.00030432135,0.2451923,0.05298471450805664
sub-r031s009,124,0.01010101,1.0,0.01010101,0.125,0.05309009552001953
sub-r009s078,63,0.09090909,1.0,0.09090909,0.01923077,0.05314445495605469
sub-r048s015,48,0.2,1.0,0.2,0.01923077,0.05325746536254883
sub-r038s025,106,0.04,1.0,0.04,0.03846154,0.05306744575500488
sub-r048s021,112,0.011235955,1.0,0.011235955,0.057692308,0.056955575942993164
sub-r046s005,54,0.03631285,0.026515152,0.07368421,0.048076924,0.05353808403015137
sub-r038s007,77,0.5,1.0,0.5,0.0048076925,0.053295135498046875
sub-r034s009,73,0.54531,0.6539924,0.46866485,0.07692308,0.05313372611999512
sub-r038s078,29,0.003816794,1.0,0.003816794,0.13461539,0.05316305160522461
sub-r038s078,31,0.0023255814,1.0,0.0023255814,0.14423077,0.05301523208618164
sub-r031s030,103,0.8004418,0.6965429,0.9411765,0.009615385,0.05351519584655762
sub-r048s002,144,0.001003009,1.0,0.001003009,0.1826923,0.05307960510253906
sub-r042s025,64,0.5820513,0.9987437,0.4108527,0.16346154,0.05308794975280762
sub-r031s033,116,0.5839304,0.85607195,0.443323,0.009615385,0.05714845657348633
sub-r048s002,69,0.00047755492,1.0,0.00047755492,0.2596154,0.05380821228027344
sub-r038s078,110,0.000317662,1.0,0.000317662,0.26442307,0.05342435836791992
sub-r015s025,79,0.014705882,1.0,0.014705882,0.043269232,0.053792476654052734
sub-r001s005,119,0.01369863,1.0,0.01369863,0.043269232,0.05293130874633789
sub-r010s027,101,0.025641026,1.0,0.025641026,0.043269232,0.05398201942443848
sub-r040s047,129,0.006802721,1.0,0.006802721,0.09615385,0.05316662788391113
sub-r010s027,82,0.071428575,1.0,0.071428575,0.01923077,0.05364537239074707
sub-r010s007,75,0.010309278,1.0,0.010309278,0.0625,0.05298256874084473
sub-r011s029,92,0.0074626864,1.0,0.0074626864,0.057692308,0.057300567626953125
sub-r027s035,72,0.0025188916,1.0,0.0025188916,0.09134615,0.053865909576416016
sub-r027s035,102,0.0022573364,1.0,0.0022573364,0.100961536,0.05337047576904297
sub-r040s011,88,0.0025188916,1.0,0.0025188916,0.09615385,0.05348801612854004
sub-r004s001,95,0.7585324,0.93487394,0.6384505,0.01923077,0.05316758155822754
sub-r048s012,121,0.0012315271,1.0,0.0012315271,0.22115384,0.05371594429016113
sub-r038s028,53,0.00070671376,1.0,0.00070671376,0.16826923,0.05295372009277344
sub-r031s033,108,0.19940697,0.9507042,0.11175497,0.09615385,0.05309414863586426
sub-r040s037,121,0.62348825,0.9324453,0.46845123,0.067307696,0.052903175354003906
sub-r040s086,89,0.765724,0.9975845,0.6213641,0.033653848,0.05719184875488281
sub-r009s086,80,0.045454547,1.0,0.045454547,0.028846154,0.05404806137084961
sub-r040s048,66,0.083333336,1.0,0.083333336,0.024038462,0.05334615707397461
sub-r038s007,86,0.09090909,1.0,0.09090909,0.01923077,0.05341815948486328
sub-r048s036,72,0.006535948,1.0,0.006535948,0.048076924,0.05300712585449219
sub-r024s003,125,0.019607844,1.0,0.019607844,0.03846154,0.05300784111022949
sub-r010s007,85,0.00862069,1.0,0.00862069,0.0625,0.05306267738342285
sub-r044s003,130,0.0088495575,1.0,0.0088495575,0.120192304,0.053072452545166016
sub-r038s081,36,0.0020120724,1.0,0.0020120724,0.19711539,0.05295562744140625
sub-r027s001,97,0.004310345,1.0,0.004310345,0.067307696,0.05702543258666992
sub-r038s081,90,0.0025125628,1.0,0.0025125628,0.22115384,0.053705453872680664
sub-r047s037,146,0.0013679891,1.0,0.0013679891,0.16346154,0.05341053009033203
sub-r031s033,103,0.58819795,0.78511,0.47058824,0.057692308,0.05324387550354004
sub-r042s032,58,0.8506301,0.95190716,0.7689216,0.01923077,0.052973031997680664
sub-r031s009,64,0.5987952,0.87456036,0.45543346,0.08173077,0.05340862274169922
sub-r031s034,94,0.90003884,0.9268585,0.87476426,0.01923077,0.0529332160949707
sub-r038s078,67,0.36424848,1.0,0.22278279,0.13942307,0.0540006160736084
sub-r004s001,136,0.083333336,1.0,0.083333336,0.024038462,0.05304145812988281
sub-r023s002,141,0.020833334,1.0,0.020833334,0.0625,0.057004690170288086
sub-r009s085,130,0.5,1.0,0.5,0.0048076925,0.0534672737121582
sub-r047s006,89,0.008196721,1.0,0.008196721,0.043269232,0.053433895111083984
sub-r011s033,80,0.06666667,1.0,0.06666667,0.01923077,0.053353071212768555
sub-r029s010,66,0.125,1.0,0.125,0.024038462,0.05295991897583008
sub-r045s002,104,0.00625,1.0,0.00625,0.052884616,0.052963972091674805
sub-r038s081,91,0.003012048,1.0,0.003012048,0.21634616,0.05300426483154297
sub-r034s009,65,0.6373874,0.9281046,0.48630136,0.057692308,0.052985429763793945
sub-r040s037,30,0.004310345,1.0,0.004310345,0.115384616,0.053009033203125
sub-r028s002,82,0.7624769,0.826,0.7084048,0.033653848,0.05745124816894531
sub-r044s003,119,0.001447178,1.0,0.001447178,0.23076923,0.05369901657104492
sub-r038s081,62,0.00080840744,1.0,0.00080840744,0.26923078,0.053457021713256836
sub-r031s033,113,0.61441535,0.9050445,0.46529368,0.014423077,0.05339217185974121
sub-r042s032,87,0.77865195,0.89028776,0.6919851,0.03846154,0.05299568176269531
sub-r048s002,109,0.0002700513,1.0,0.0002700513,0.31730768,0.053277015686035156
sub-r015s025,80,0.01369863,1.0,0.01369863,0.048076924,0.05312514305114746
sub-r001s025,72,0.00625,1.0,0.00625,0.072115384,0.05319929122924805
sub-r009s030,65,0.027027028,1.0,0.027027028,0.03846154,0.05301690101623535
sub-r010s027,119,0.11111111,1.0,0.11111111,0.01923077,0.057294607162475586
sub-r023s002,142,0.033333335,1.0,0.033333335,0.057692308,0.054010868072509766
sub-r001s030,86,0.041666668,1.0,0.041666668,0.028846154,0.05341196060180664
sub-r031s032,92,0.02173913,1.0,0.02173913,0.028846154,0.053371429443359375
sub-r031s020,124,0.14920636,0.96,0.082474224,0.0625,0.0528712272644043
sub-r040s011,98,0.0037313432,1.0,0.0037313432,0.067307696,0.05306077003479004
sub-r031s034,27,0.0028328612,1.0,0.0028328612,0.15384616,0.05286431312561035
sub-r048s012,80,0.831963,0.75348836,0.9288991,0.024038462,0.053072452545166016
sub-r001s005,96,0.56278026,0.91727495,0.40625,0.033653848,0.05355381965637207
sub-r042s025,54,0.50779605,0.9710145,0.34398174,0.072115384,0.057198524475097656
sub-r048s002,48,0.0007022472,1.0,0.0007022472,0.16346154,0.05386543273925781
sub-r042s025,124,0.8421371,0.96400553,0.7476736,0.03846154,0.05333280563354492
sub-r040s044,108,0.9144288,0.97603625,0.8601598,0.043269232,0.053542137145996094
sub-r010s007,70,0.03846154,1.0,0.03846154,0.028846154,0.05287575721740723
sub-r048s011,69,0.011494253,1.0,0.011494253,0.08173077,0.05303835868835449
sub-r028s026,117,0.0875,0.078431375,0.13333334,0.009615385,0.053151607513427734
sub-r029s009,72,0.009433962,1.0,0.009433962,0.072115384,0.05322837829589844
sub-r011s029,73,0.0054347827,1.0,0.0054347827,0.067307696,0.053079843521118164
sub-r001s030,83,0.035714287,1.0,0.035714287,0.03846154,0.05713057518005371
sub-r038s078,26,0.010526316,1.0,0.010526316,0.10576923,0.05397176742553711
sub-r034s011,103,0.0028490028,1.0,0.0028490028,0.072115384,0.053482770919799805
sub-r044s003,126,0.003773585,1.0,0.003773585,0.125,0.05309343338012695
sub-r004s035,73,0.003267974,1.0,0.003267974,0.125,0.052979230880737305
sub-r028s002,61,0.6336486,0.61015326,0.6594203,0.03846154,0.05319976806640625
sub-r017s106,88,0.0010050251,1.0,0.0010050251,0.17788461,0.053043365478515625
sub-r004s019,101,0.0009496676,1.0,0.0009496676,0.1875,0.053159236907958984
sub-r048s012,105,0.0006510417,1.0,0.0006510417,0.23557693,0.05300259590148926
sub-r052s026,112,0.88667464,0.8647004,0.9098522,0.0,0.05716562271118164
sub-r038s078,99,0.26740643,1.0,0.154445,0.14423077,0.05361151695251465
sub-r031s020,141,0.0061728396,1.0,0.0061728396,0.115384616,0.05344557762145996
sub-r017s105,103,0.5,1.0,0.5,0.0048076925,0.05331158638000488
sub-r028s026,115,0.009090909,1.0,0.009090909,0.08173077,0.052861928939819336
sub-r031s003,75,0.1,1.0,0.1,0.01923077,0.0531766414642334
sub-r038s028,91,0.011235955,1.0,0.011235955,0.07692308,0.05304837226867676
sub-r040s048,76,0.017857144,1.0,0.017857144,0.043269232,0.05325818061828613
sub-r044s003,133,0.017857144,1.0,0.017857144,0.09615385,0.05389833450317383
sub-r040s044,146,0.00390625,1.0,0.00390625,0.09134615,0.058357954025268555
sub-r040s049,41,0.002096436,1.0,0.002096436,0.14903846,0.05364274978637695
sub-r031s020,135,0.0020703934,1.0,0.0020703934,0.14423077,0.05358123779296875
sub-r028s002,80,0.6308927,0.8015267,0.5206612,0.052884616,0.0532834529876709
sub-r004s024,92,0.04654443,1.0,0.024531025,0.048076924,0.05303621292114258
sub-r048s002,65,0.000529661,1.0,0.000529661,0.23557693,0.05310630798339844
sub-r004s035,92,0.9068066,0.9431217,0.87323946,0.0048076925,0.05312347412109375
sub-r023s017,112,0.0003944773,1.0,0.0003944773,0.2596154,0.05323600769042969
sub-r040s086,114,0.8415912,0.9983151,0.7274401,0.043269232,0.05331778526306152
sub-r010s007,76,0.00990099,1.0,0.00990099,0.067307696,0.05704975128173828
sub-r001s020,25,0.0057142857,1.0,0.0057142857,0.067307696,0.053787946701049805
sub-r009s020,109,0.009803922,1.0,0.009803922,0.0625,0.05324125289916992
sub-r005s049,101,0.14285715,1.0,0.14285715,0.009615385,0.05319786071777344
sub-r044s003,76,0.03448276,1.0,0.03448276,0.048076924,0.0530703067779541
sub-r017s105,87,0.025641026,1.0,0.025641026,0.033653848,0.05268669128417969
sub-r050s015,53,0.03846154,1.0,0.03846154,0.024038462,0.053580522537231445
sub-r027s035,69,0.002570694,1.0,0.002570694,0.10576923,0.05309629440307617
sub-r040s011,94,0.0028490028,1.0,0.0028490028,0.072115384,0.05308651924133301
sub-r040s011,85,0.0022727272,1.0,0.0022727272,0.10576923,0.057233333587646484
sub-r004s001,105,0.0010504202,1.0,0.0010504202,0.16826923,0.05357980728149414
sub-r001s020,86,0.6873028,0.56733894,0.872,0.024038462,0.053594112396240234
sub-r031s003,104,0.7690368,0.962169,0.6406381,0.014423077,0.0536341667175293
sub-r038s028,60,0.0007524454,1.0,0.0007524454,0.16826923,0.05383110046386719
sub-r031s034,76,0.8460428,0.9876474,0.7400084,0.043269232,0.05279421806335449
sub-r040s086,90,0.754655,1.0,0.60603017,0.033653848,0.052935123443603516
sub-r034s011,120,0.125,1.0,0.125,0.024038462,0.054694175720214844
sub-r009s086,106,0.01724138,1.0,0.01724138,0.0625,0.053414344787597656
sub-r040s043,70,0.06666667,1.0,0.06666667,0.048076924,0.05758833885192871
sub-r047s037,86,0.006535948,1.0,0.006535948,0.14423077,0.05392146110534668
sub-r048s011,68,0.00862069,1.0,0.00862069,0.08173077,0.054904937744140625
sub-r009s085,85,0.5,1.0,0.5,0.0048076925,0.05361342430114746
sub-r004s025,72,0.72036475,0.6010101,0.9015151,0.014423077,0.053374528884887695
sub-r001s005,67,0.07360406,1.0,0.039473683,0.09615385,0.0533137321472168
sub-r023s017,155,0.004901961,1.0,0.004901961,0.07692308,0.05303049087524414
sub-r003s013,68,0.0046296297,1.0,0.0046296297,0.086538464,0.053160667419433594
sub-r009s108,95,0.0018761726,1.0,0.0018761726,0.11057692,0.05371451377868652
sub-r038s040,89,0.0012484394,1.0,0.0012484394,0.13461539,0.05730390548706055
sub-r031s009,79,0.5393627,0.98126066,0.37209302,0.067307696,0.05357074737548828
sub-r048s012,109,0.0005945303,1.0,0.0005945303,0.23557693,0.05330395698547363
sub-r040s059,52,0.88663155,0.9424307,0.8371212,0.01923077,0.05305027961730957
sub-r038s078,91,0.421121,1.0,0.2668077,0.10576923,0.05343055725097656
sub-r004s012,53,0.445,0.28846154,1.0,0.033653848,0.052942514419555664
sub-r009s052,98,0.02631579,1.0,0.02631579,0.067307696,0.05334210395812988
sub-r024s003,111,0.007633588,1.0,0.007633588,0.1826923,0.05297493934631348
sub-r048s036,99,0.0064935065,1.0,0.0064935065,0.100961536,0.0532841682434082
sub-r015s025,63,0.5,1.0,0.5,0.0048076925,0.05728888511657715
sub-r038s093,62,0.03448276,1.0,0.03448276,0.024038462,0.053487539291381836
sub-r031s003,81,0.007246377,1.0,0.007246377,0.07692308,0.05334186553955078
sub-r003s003,36,0.06235566,1.0,0.033333335,0.125,0.05348539352416992
sub-r001s005,112,0.43012705,0.9834711,0.2761021,0.009615385,0.05286812782287598
sub-r009s098,96,0.004310345,1.0,0.004310345,0.07692308,0.053043365478515625
sub-r031s030,83,0.8230223,0.70855147,0.9818621,0.033653848,0.052907705307006836
sub-r004s001,119,0.0013333333,1.0,0.0013333333,0.14903846,0.05298304557800293
sub-r048s002,51,0.00056179776,1.0,0.00056179776,0.17307693,0.05376076698303223
sub-r038s028,74,0.0008857396,1.0,0.0008857396,0.1826923,0.05662369728088379
sub-r052s026,109,0.92233664,0.8887451,0.95860463,0.009615385,0.054149627685546875
sub-r048s002,90,0.0002781641,1.0,0.0002781641,0.2596154,0.05324220657348633
sub-r042s013,96,0.0064935065,1.0,0.0064935065,0.057692308,0.054055213928222656
sub-r009s078,88,0.035714287,1.0,0.035714287,0.024038462,0.05315279960632324
sub-r040s011,65,0.0060975607,1.0,0.0060975607,0.086538464,0.05315375328063965
sub-r042s035,65,0.016393442,1.0,0.016393442,0.067307696,0.05317854881286621
sub-r045s002,82,0.8362832,1.0,0.719697,0.0,0.05301356315612793
sub-r003s010,65,0.01923077,1.0,0.01923077,0.043269232,0.05350470542907715
sub-r031s030,51,0.33333334,1.0,0.33333334,0.009615385,0.0572352409362793
sub-r024s003,73,0.002415459,1.0,0.002415459,0.21634616,0.053441762924194336
sub-r042s013,62,0.0036363637,1.0,0.0036363637,0.115384616,0.05336189270019531
sub-r042s013,88,0.855,0.95539033,0.77409637,0.009615385,0.053275346755981445
sub-r048s021,89,0.16909976,0.24647887,0.12987013,0.07692308,0.05302166938781738
sub-r042s032,100,0.36150944,0.62827224,0.2542373,0.125,0.053115129470825195
sub-r004s035,93,0.90425533,0.91908586,0.8899522,0.0,0.05338907241821289
sub-r048s012,81,0.19128114,1.0,0.10619469,0.13942307,0.052993059158325195
sub-r038s078,117,0.00036737692,1.0,0.00036737692,0.25,0.05294394493103027
sub-r048s002,125,0.00032206118,1.0,0.00032206118,0.28846154,0.057058095932006836
sub-r003s010,20,0.09090909,1.0,0.09090909,0.01923077,0.05378270149230957
sub-r001s033,131,0.01724138,1.0,0.01724138,0.048076924,0.05344200134277344
sub-r029s009,87,0.010989011,0.5,0.011111111,0.057692308,0.05327033996582031
sub-r046s006,83,0.04761905,1.0,0.04761905,0.024038462,0.05388045310974121
sub-r024s005,147,0.016949153,1.0,0.016949153,0.067307696,0.05292773246765137
sub-r038s082,83,0.023255814,1.0,0.023255814,0.052884616,0.05302071571350098
sub-r009s015,36,0.04347826,1.0,0.04347826,0.024038462,0.05302143096923828
sub-r004s001,63,0.002118644,1.0,0.002118644,0.10576923,0.05408501625061035
sub-r042s013,93,0.85625,0.8046875,0.91555554,0.0048076925,0.05695462226867676
sub-r031s020,117,0.004950495,1.0,0.004950495,0.09134615,0.05344367027282715
sub-r017s106,72,0.0017006802,1.0,0.0017006802,0.16346154,0.05356907844543457
sub-r031s030,80,0.69655174,0.78719723,0.625,0.033653848,0.05315995216369629
sub-r031s009,80,0.26597488,0.8243243,0.15885417,0.11057692,0.05378460884094238
sub-r031s003,111,0.78637004,0.86490685,0.7210356,0.07692308,0.054657936096191406
sub-r001s002,65,0.9081164,0.9033943,0.91292876,0.01923077,0.053127288818359375
sub-r048s015,95,0.41794145,0.95021456,0.26797387,0.10576923,0.05330610275268555
sub-r024s003,66,0.028571429,1.0,0.028571429,0.086538464,0.052907705307006836
sub-r009s030,43,0.037037037,1.0,0.037037037,0.043269232,0.057930946350097656
sub-r011s029,72,0.005235602,1.0,0.005235602,0.08173077,0.2293696403503418
sub-r009s002,61,0.07692308,1.0,0.07692308,0.024038462,0.059503793716430664
sub-r004s001,49,0.14285715,1.0,0.14285715,0.014423077,0.059185028076171875
sub-r052s010,27,0.005050505,1.0,0.005050505,0.13942307,0.059076786041259766
sub-r011s017,100,0.014492754,1.0,0.014492754,0.067307696,0.05896353721618652
sub-r004s024,99,0.0022123894,1.0,0.0022123894,0.09615385,0.05897164344787598
sub-r044s003,82,0.002444988,1.0,0.002444988,0.14903846,0.058563232421875
sub-r046s001,98,0.59241706,0.44339624,0.8952381,0.052884616,0.06275272369384766
sub-r027s035,98,0.0017182131,1.0,0.0017182131,0.09134615,0.058743953704833984
sub-r017s106,55,0.0013227513,1.0,0.0013227513,0.16346154,0.0590205192565918
sub-r031s034,64,0.58312654,0.9809297,0.41502774,0.10576923,0.059709787368774414
sub-r042s025,98,0.77809286,0.92814875,0.6699207,0.033653848,0.05931377410888672
sub-r042s032,71,0.9118672,0.97246504,0.8584105,0.014423077,0.062479496002197266
sub-r038s078,106,0.0002984184,1.0,0.0002984184,0.26442307,0.058980464935302734
sub-r011s033,82,0.055555556,1.0,0.055555556,0.01923077,0.05899953842163086
sub-r009s085,76,0.055555556,1.0,0.055555556,0.024038462,0.06368446350097656
sub-r009s108,102,0.009803922,1.0,0.009803922,0.0625,0.058725595474243164
sub-r027s001,35,0.083333336,1.0,0.083333336,0.014423077,0.058574676513671875
sub-r015s025,69,0.041666668,1.0,0.041666668,0.028846154,0.058507680892944336
sub-r004s004,141,0.023809524,1.0,0.023809524,0.0625,0.05860495567321777
sub-r040s039,69,0.0062111802,1.0,0.0062111802,0.052884616,0.05841970443725586
sub-r042s013,87,0.86550635,0.9351536,0.80588233,0.0048076925,0.058589935302734375
sub-r040s049,50,0.0021978023,1.0,0.0021978023,0.15865384,0.05797743797302246
sub-r034s009,72,0.44335938,0.5968586,0.35403726,0.09134615,0.06259560585021973
sub-r004s001,92,0.2002584,1.0,0.111908175,0.057692308,0.057859182357788086
sub-r042s032,33,0.0014164306,1.0,0.0014164306,0.1923077,0.05769848823547363
sub-r031s034,47,0.78992015,0.9198606,0.6923077,0.07692308,0.05751848220825195
sub-r048s002,139,0.00055248616,1.0,0.00055248616,0.22115384,0.05737471580505371
sub-r001s002,74,0.89466566,0.9414396,0.85235643,0.009615385,0.057225704193115234
sub-r048s002,99,0.00026504108,1.0,0.00026504108,0.3028846,0.05760025978088379
sub-r027s015,76,0.6448276,0.8318584,0.5280899,0.0048076925,0.05740976333618164
sub-r010s008,72,0.06666667,1.0,0.06666667,0.014423077,0.05783438682556152
sub-r050s015,54,0.04347826,1.0,0.04347826,0.024038462,0.06244802474975586
sub-r040s072,56,0.005586592,1.0,0.005586592,0.072115384,0.056804656982421875
sub-r038s078,135,0.011235955,1.0,0.011235955,0.072115384,0.057433366775512695
sub-r031s004,123,0.7209302,0.72727275,0.72727275,0.009615385,0.05871701240539551
sub-r003s013,100,0.018867925,1.0,0.018867925,0.03846154,0.058534860610961914
sub-r040s013,98,0.029345373,1.0,0.016018307,0.11057692,0.058866262435913086
sub-r040s043,91,0.0032258064,1.0,0.0032258064,0.14423077,0.057595014572143555
sub-r004s019,34,0.0034722222,1.0,0.0034722222,0.11057692,0.05735516548156738
sub-r040s059,31,0.0015600624,1.0,0.0015600624,0.15865384,0.05698561668395996
sub-r027s035,100,0.0019120459,1.0,0.0019120459,0.100961536,0.06381964683532715
sub-r017s106,100,0.0006265664,1.0,0.0006265664,0.25,0.05746960639953613
sub-r038s043,118,0.00064641243,1.0,0.00064641243,0.23557693,0.05730104446411133
sub-r004s035,122,0.9054872,0.8566679,0.9602485,0.01923077,0.05649113655090332
sub-r040s044,86,0.51476115,0.99791956,0.34691417,0.115384616,0.055805206298828125
sub-r038s081,108,0.14285715,1.0,0.14285715,0.01923077,0.055307626724243164
sub-r031s033,143,0.012345679,1.0,0.012345679,0.100961536,0.05544877052307129
sub-r052s015,72,0.014492754,1.0,0.014492754,0.0625,0.05499696731567383
sub-r029s009,107,0.03448276,1.0,0.03448276,0.033653848,0.054955244064331055
sub-r038s081,97,0.009708738,1.0,0.009708738,0.09134615,0.06076812744140625
sub-r031s032,75,0.05263158,1.0,0.05263158,0.028846154,0.05576658248901367
sub-r048s015,52,0.005586592,1.0,0.005586592,0.115384616,0.0554203987121582
sub-r003s013,76,0.0035971224,1.0,0.0035971224,0.09134615,0.05798816680908203
sub-r024s005,138,0.4651568,0.9305556,0.31090486,0.100961536,0.05802726745605469
sub-r028s002,89,0.45252225,0.6681223,0.34304932,0.057692308,0.05640006065368652
sub-r004s001,116,0.27542374,0.86243385,0.16431452,0.072115384,0.05602097511291504
sub-r004s001,65,0.001545595,1.0,0.001545595,0.115384616,0.055559396743774414
sub-r004s035,100,0.8317183,0.92329746,0.7567568,0.0,0.05539202690124512
sub-r023s002,99,0.0005178664,1.0,0.0005178664,0.35576922,0.06091880798339844
sub-r040s037,53,0.65049636,0.99038464,0.48438025,0.08173077,0.05812644958496094
sub-r040s086,80,0.87130284,0.99374795,0.77575135,0.033653848,0.06024026870727539
sub-r040s064,61,0.028571429,1.0,0.028571429,0.028846154,0.055333614349365234
sub-r045s002,65,0.03448276,1.0,0.03448276,0.033653848,0.055196285247802734
sub-r034s011,78,0.020833334,1.0,0.020833334,0.03846154,0.054144859313964844
sub-r038s082,97,0.007518797,1.0,0.007518797,0.09615385,0.054219961166381836
sub-r052s015,80,0.010869565,1.0,0.010869565,0.057692308,0.054108619689941406
sub-r029s009,109,0.03846154,1.0,0.03846154,0.028846154,0.05399751663208008
sub-r029s010,69,0.029411765,1.0,0.029411765,0.028846154,0.060179710388183594
sub-r028s002,93,0.17663044,1.0,0.09821428,0.125,0.054641008377075195
sub-r040s043,97,0.0034364262,1.0,0.0034364262,0.1298077,0.05428314208984375
sub-r044s003,80,0.0037453184,1.0,0.0037453184,0.11057692,0.053946495056152344
sub-r044s003,117,0.001344086,1.0,0.001344086,0.22115384,0.05388140678405762
sub-r047s037,98,0.001459854,1.0,0.001459854,0.16826923,0.05375075340270996
sub-r004s019,89,0.0009174312,1.0,0.0009174312,0.20673077,0.05376720428466797
sub-r038s043,111,0.00063979527,1.0,0.00063979527,0.22596154,0.05427432060241699
sub-r004s035,116,0.8697866,0.8612578,0.87855047,0.043269232,0.05360579490661621
sub-r040s086,100,0.68173355,1.0,0.51720595,0.048076924,0.05792570114135742
sub-r040s039,60,0.037037037,1.0,0.037037037,0.033653848,0.05399656295776367
