subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s063,40,0.02173913,1.0,0.02173913,0.046875,0.04791831970214844
sub-r017s110,22,0.012987013,1.0,0.012987013,0.114583336,0.044112443923950195
sub-r048s039,86,0.020833334,1.0,0.020833334,0.057291668,0.04348111152648926
sub-r001s033,100,0.0023148148,1.0,0.0023148148,0.125,0.04301309585571289
sub-r034s003,71,0.0020533882,1.0,0.0020533882,0.114583336,0.0427393913269043
sub-r017s110,25,0.003690037,1.0,0.003690037,0.171875,0.042775869369506836
sub-r047s038,61,0.0013495276,1.0,0.0013495276,0.18229167,0.0429227352142334
sub-r034s009,87,0.0016638935,1.0,0.0016638935,0.125,0.0429530143737793
sub-r023s017,144,0.0007246377,1.0,0.0007246377,0.25,0.04298543930053711
sub-r038s049,129,0.00052687037,1.0,0.00052687037,0.24479167,0.04773855209350586
sub-r031s013,123,0.00038461538,1.0,0.00038461538,0.28645834,0.04365086555480957
sub-r031s013,105,0.00030376672,1.0,0.00030376672,0.328125,0.043328285217285156
sub-r005s068,137,0.013157895,1.0,0.013157895,0.072916664,0.043132781982421875
sub-r004s027,121,0.010989011,1.0,0.010989011,0.078125,0.043213605880737305
sub-r038s032,42,0.006756757,1.0,0.006756757,0.0625,0.043044328689575195
sub-r048s043,75,0.012820513,1.0,0.012820513,0.057291668,0.04269075393676758
sub-r009s049,79,0.01010101,1.0,0.01010101,0.0625,0.04278373718261719
sub-r009s014,100,0.014084507,1.0,0.014084507,0.041666668,0.042819976806640625
sub-r009s046,91,0.01724138,1.0,0.01724138,0.0625,0.048287153244018555
sub-r015s027,77,0.0021691974,1.0,0.0021691974,0.20833333,0.04442596435546875
sub-r015s001,83,0.0026385225,1.0,0.0026385225,0.15104167,0.043756961822509766
sub-r005s068,71,0.002173913,1.0,0.002173913,0.13020833,0.044129371643066406
sub-r042s023,105,0.0011520737,1.0,0.0011520737,0.25520834,0.04323315620422363
sub-r024s005,95,0.0018691589,1.0,0.0018691589,0.19791667,0.042783498764038086
sub-r027s031,112,0.00055066077,1.0,0.00055066077,0.34895834,0.04273271560668945
sub-r038s049,58,0.0007153076,1.0,0.0007153076,0.30729166,0.04271388053894043
sub-r005s046,87,0.00045787546,1.0,0.00045787546,0.25,0.042966604232788086
sub-r040s031,98,0.00032499188,1.0,0.00032499188,0.265625,0.04784655570983887
sub-r034s003,98,0.09090909,1.0,0.09090909,0.026041666,0.043593645095825195
sub-r040s054,73,0.012345679,1.0,0.012345679,0.046875,0.04348611831665039
sub-r049s028,80,0.025,1.0,0.025,0.041666668,0.04379725456237793
sub-r038s091,40,0.024390243,1.0,0.024390243,0.03125,0.04294013977050781
sub-r024s002,148,0.04347826,1.0,0.04347826,0.057291668,0.04279756546020508
sub-r038s032,37,0.018518519,1.0,0.018518519,0.046875,0.04254722595214844
sub-r048s043,64,0.0051020407,1.0,0.0051020407,0.14583333,0.04355001449584961
sub-r002s012,63,0.003787879,1.0,0.003787879,0.125,0.04246354103088379
sub-r004s018,34,0.0036630037,1.0,0.0036630037,0.13541667,0.04705166816711426
sub-r001s011,102,0.002105263,1.0,0.002105263,0.1875,0.04341006278991699
sub-r040s032,42,0.0011918951,1.0,0.0011918951,0.27604166,0.043530941009521484
sub-r023s017,88,0.0016556291,1.0,0.0016556291,0.203125,0.043267011642456055
sub-r048s037,129,0.000748503,1.0,0.000748503,0.28645834,0.04280495643615723
sub-r004s004,43,0.0007304602,1.0,0.0007304602,0.27604166,0.04280900955200195
sub-r005s046,89,0.00045516613,1.0,0.00045516613,0.24479167,0.04301309585571289
sub-r040s031,92,0.00028743892,1.0,0.00028743892,0.265625,0.042797088623046875
sub-r035s012,100,0.007518797,1.0,0.007518797,0.0625,0.0426938533782959
sub-r034s047,78,0.013157895,1.0,0.013157895,0.083333336,0.04756951332092285
sub-r042s023,70,0.14285715,1.0,0.14285715,0.020833334,0.04484724998474121
sub-r017s117,84,0.02173913,1.0,0.02173913,0.041666668,0.04499554634094238
sub-r009s046,90,0.027777778,1.0,0.027777778,0.046875,0.04339003562927246
sub-r034s047,90,0.04,1.0,0.04,0.041666668,0.04341435432434082
sub-r018s008,153,0.007352941,1.0,0.007352941,0.09375,0.043393611907958984
sub-r028s014,28,0.0022988506,1.0,0.0022988506,0.14583333,0.04317474365234375
sub-r031s028,56,0.004166667,1.0,0.004166667,0.098958336,0.04313516616821289
sub-r047s044,100,0.0026809652,1.0,0.0026809652,0.104166664,0.04292440414428711
sub-r040s016,104,0.001980198,1.0,0.001980198,0.14583333,0.04785442352294922
sub-r042s023,138,0.001607717,1.0,0.001607717,0.22916667,0.043402910232543945
sub-r004s009,66,0.0007315289,1.0,0.0007315289,0.26041666,0.04372096061706543
sub-r004s030,138,0.0008673027,1.0,0.0008673027,0.24479167,0.04317784309387207
sub-r047s041,102,0.0003468609,1.0,0.0003468609,0.29166666,0.04288673400878906
sub-r031s013,113,0.00034246576,1.0,0.00034246576,0.30208334,0.0426487922668457
sub-r024s002,144,0.006756757,1.0,0.006756757,0.104166664,0.04274582862854004
sub-r009s111,88,0.03846154,1.0,0.03846154,0.026041666,0.042835235595703125
sub-r047s043,78,0.007751938,1.0,0.007751938,0.0625,0.04317116737365723
sub-r001s016,67,0.00591716,1.0,0.00591716,0.083333336,0.04751777648925781
sub-r042s023,79,0.0054644807,1.0,0.0054644807,0.13541667,0.043608665466308594
sub-r009s105,82,0.0056497175,1.0,0.0056497175,0.140625,0.04328465461730957
sub-r001s003,109,0.06666667,1.0,0.06666667,0.03125,0.04309678077697754
sub-r005s031,47,0.0030959751,1.0,0.0030959751,0.13020833,0.04318523406982422
sub-r001s033,110,0.003875969,1.0,0.003875969,0.171875,0.04287576675415039
sub-r040s016,72,0.0022371365,1.0,0.0022371365,0.13020833,0.04269242286682129
sub-r034s009,105,0.0012210013,1.0,0.0012210013,0.114583336,0.04371500015258789
sub-r038s022,75,0.0010810811,1.0,0.0010810811,0.15625,0.04298257827758789
sub-r027s031,108,0.00054054055,1.0,0.00054054055,0.34895834,0.04781031608581543
sub-r031s013,59,0.000660066,1.0,0.000660066,0.25,0.043268442153930664
sub-r048s037,108,0.00047080978,1.0,0.00047080978,0.34895834,0.04323387145996094
sub-r031s013,92,0.00031938677,1.0,0.00031938677,0.36458334,0.044432640075683594
sub-r005s031,122,0.16666667,1.0,0.16666667,0.015625,0.04290175437927246
sub-r052s023,33,0.032258064,1.0,0.032258064,0.041666668,0.04289865493774414
sub-r009s038,90,0.009433962,1.0,0.009433962,0.09375,0.04324674606323242
sub-r027s013,70,0.125,1.0,0.125,0.010416667,0.042997121810913086
sub-r024s019,119,0.010204081,1.0,0.010204081,0.0625,0.042874813079833984
sub-r040s054,108,0.083333336,1.0,0.083333336,0.026041666,0.04809451103210449
sub-r047s001,156,0.0625,1.0,0.0625,0.026041666,0.04341840744018555
sub-r002s012,113,0.0032573289,1.0,0.0032573289,0.09375,0.04339790344238281
sub-r047s044,102,0.004608295,1.0,0.004608295,0.088541664,0.043167829513549805
sub-r009s105,52,0.004347826,1.0,0.004347826,0.14583333,0.04269146919250488
sub-r052s026,69,0.001490313,1.0,0.001490313,0.29166666,0.043025970458984375
sub-r038s022,67,0.0016260162,1.0,0.0016260162,0.125,0.042891740798950195
sub-r038s017,63,0.0010940919,1.0,0.0010940919,0.19791667,0.04343152046203613
sub-r004s009,93,0.00053561863,1.0,0.00053561863,0.234375,0.042968034744262695
sub-r040s032,57,0.00037878787,1.0,0.00037878787,0.36458334,0.0478055477142334
sub-r048s015,104,0.00026136957,1.0,0.00026136957,0.30208334,0.043467044830322266
sub-r010s006,81,0.021276595,1.0,0.021276595,0.041666668,0.04364633560180664
sub-r048s014,40,0.0076923077,1.0,0.0076923077,0.067708336,0.04309368133544922
sub-r038s060,109,0.041666668,1.0,0.041666668,0.03125,0.04294395446777344
sub-r011s022,84,0.04347826,1.0,0.04347826,0.041666668,0.04274940490722656
sub-r047s043,84,0.008928572,1.0,0.008928572,0.078125,0.04328203201293945
sub-r031s011,45,0.007142857,1.0,0.007142857,0.15625,0.04322934150695801
sub-r035s013,56,0.017857144,1.0,0.017857144,0.098958336,0.04259753227233887
sub-r047s041,129,0.0022123894,1.0,0.0022123894,0.15625,0.04805135726928711
sub-r009s105,59,0.003508772,1.0,0.003508772,0.14583333,0.0434110164642334
sub-r047s017,110,0.003322259,1.0,0.003322259,0.203125,0.043473243713378906
sub-r040s016,90,0.00147929,1.0,0.00147929,0.19270833,0.043012380599975586
sub-r038s017,86,0.00124533,1.0,0.00124533,0.25,0.04320573806762695
sub-r023s017,98,0.00058139535,1.0,0.00058139535,0.22395833,0.04422569274902344
sub-r042s023,115,0.00086880976,1.0,0.00086880976,0.24479167,0.04286026954650879
sub-r040s044,62,0.0003949447,1.0,0.0003949447,0.33333334,0.04323840141296387
sub-r046s005,105,0.00026723678,1.0,0.00026723678,0.34895834,0.04314374923706055
sub-r048s043,80,0.019607844,1.0,0.019607844,0.03125,0.04791665077209473
sub-r049s028,96,0.03448276,1.0,0.03448276,0.03125,0.04370737075805664
sub-r040s010,70,0.04761905,1.0,0.04761905,0.036458332,0.04333376884460449
sub-r009s097,81,0.02173913,1.0,0.02173913,0.041666668,0.043555259704589844
sub-r038s091,106,0.055555556,1.0,0.055555556,0.046875,0.04422450065612793
sub-r038s091,44,0.021276595,1.0,0.021276595,0.067708336,0.04316377639770508
sub-r049s007,63,0.018181818,1.0,0.018181818,0.078125,0.0427241325378418
sub-r001s033,61,0.003921569,1.0,0.003921569,0.09375,0.04351973533630371
sub-r029s004,101,0.0021834061,1.0,0.0021834061,0.1875,0.043143510818481445
sub-r042s035,85,0.004672897,1.0,0.004672897,0.140625,0.04824566841125488
sub-r047s001,119,0.001044932,1.0,0.001044932,0.23958333,0.04446673393249512
sub-r003s003,44,0.0012836971,1.0,0.0012836971,0.1875,0.043665170669555664
sub-r040s044,57,0.0006116208,1.0,0.0006116208,0.30729166,0.04334545135498047
sub-r047s001,146,0.00093196647,1.0,0.00093196647,0.234375,0.042855024337768555
sub-r040s031,60,0.0004697041,1.0,0.0004697041,0.26041666,0.043473005294799805
sub-r031s013,97,0.00029682397,1.0,0.00029682397,0.41145834,0.04399847984313965
sub-r027s042,128,0.016949153,1.0,0.016949153,0.0625,0.04350686073303223
sub-r009s049,90,0.02631579,1.0,0.02631579,0.057291668,0.042984724044799805
sub-r049s018,80,0.037037037,1.0,0.037037037,0.03125,0.047914981842041016
sub-r038s060,28,0.023809524,1.0,0.023809524,0.0625,0.04363608360290527
sub-r035s012,28,0.02631579,1.0,0.02631579,0.057291668,0.043723344802856445
sub-r009s051,42,0.007142857,1.0,0.007142857,0.088541664,0.04311656951904297
sub-r034s012,44,0.018181818,1.0,0.018181818,0.078125,0.04270005226135254
sub-r042s023,96,0.0025445293,1.0,0.0025445293,0.18229167,0.04342031478881836
sub-r004s010,77,0.003236246,1.0,0.003236246,0.125,0.04431772232055664
sub-r029s004,103,0.0038461538,1.0,0.0038461538,0.114583336,0.04320025444030762
sub-r024s005,98,0.0013642565,1.0,0.0013642565,0.23958333,0.04333925247192383
sub-r042s023,103,0.0014265336,1.0,0.0014265336,0.23958333,0.04763674736022949
sub-r042s023,111,0.00078186084,1.0,0.00078186084,0.26041666,0.04400157928466797
sub-r018s008,128,0.0008818342,1.0,0.0008818342,0.27604166,0.04344940185546875
sub-r048s037,112,0.0004399472,1.0,0.0004399472,0.3125,0.04395174980163574
sub-r046s005,109,0.00026723678,1.0,0.00026723678,0.33333334,0.04293680191040039
sub-r048s043,67,0.055555556,1.0,0.055555556,0.041666668,0.04355740547180176
sub-r047s043,77,0.007751938,1.0,0.007751938,0.0625,0.043715715408325195
sub-r052s002,79,0.030303031,1.0,0.030303031,0.03125,0.04352426528930664
sub-r031s011,49,0.027027028,1.0,0.027027028,0.03125,0.043123722076416016
sub-r002s012,118,0.02631579,1.0,0.02631579,0.041666668,0.04945707321166992
sub-r031s011,64,0.0057803467,1.0,0.0057803467,0.13020833,0.043708086013793945
sub-r009s062,76,0.0625,1.0,0.0625,0.026041666,0.04338526725769043
sub-r002s012,85,0.002770083,1.0,0.002770083,0.15625,0.0437164306640625
sub-r015s027,84,0.0025125628,1.0,0.0025125628,0.15104167,0.04314160346984863
sub-r035s012,96,0.0025839794,1.0,0.0025839794,0.114583336,0.04323720932006836
sub-r038s025,72,0.0013140604,1.0,0.0013140604,0.19791667,0.04296255111694336
sub-r040s086,43,0.0011185682,1.0,0.0011185682,0.21875,0.04329729080200195
sub-r047s038,112,0.0008673027,1.0,0.0008673027,0.18229167,0.04302191734313965
sub-r003s003,109,0.0005633803,1.0,0.0005633803,0.265625,0.04767751693725586
sub-r023s008,124,0.00036656891,1.0,0.00036656891,0.29166666,0.04341483116149902
sub-r005s015,114,0.0002041233,1.0,0.0002041233,0.375,0.043706655502319336
sub-r038s024,61,0.008196721,1.0,0.008196721,0.078125,0.04346346855163574
sub-r011s002,105,0.1,1.0,0.1,0.026041666,0.04301762580871582
sub-r038s060,27,0.03125,1.0,0.03125,0.057291668,0.04293680191040039
sub-r009s048,40,0.03125,1.0,0.03125,0.052083332,0.0429377555847168
sub-r011s016,66,0.024390243,1.0,0.024390243,0.067708336,0.043051958084106445
sub-r011s020,107,0.0625,1.0,0.0625,0.026041666,0.0449826717376709
sub-r038s069,76,0.022727273,1.0,0.022727273,0.046875,0.04800605773925781
sub-r047s017,105,0.004761905,1.0,0.004761905,0.13020833,0.04385185241699219
sub-r038s049,156,0.0031152647,1.0,0.0031152647,0.119791664,0.04351925849914551
sub-r015s027,71,0.0025974025,1.0,0.0025974025,0.1875,0.04317283630371094
sub-r031s003,125,0.0010706638,1.0,0.0010706638,0.28645834,0.04304337501525879
sub-r034s009,85,0.0017301039,1.0,0.0017301039,0.125,0.043074607849121094
sub-r023s008,74,0.0008865248,1.0,0.0008865248,0.19270833,0.04320025444030762
sub-r038s022,94,0.0009881423,1.0,0.0009881423,0.15625,0.0430295467376709
sub-r005s046,92,0.00045289856,1.0,0.00045289856,0.25520834,0.043245553970336914
sub-r040s031,103,0.00031796502,1.0,0.00031796502,0.27083334,0.047739267349243164
sub-r010s006,80,0.021276595,1.0,0.021276595,0.041666668,0.04375648498535156
sub-r001s023,51,0.2,1.0,0.2,0.0052083335,0.043256521224975586
sub-r001s003,80,0.018518519,1.0,0.018518519,0.041666668,0.0435643196105957
sub-r011s016,60,0.04347826,1.0,0.04347826,0.041666668,0.04273056983947754
sub-r052s021,87,0.2,1.0,0.2,0.020833334,0.04276561737060547
sub-r001s011,73,0.006666667,1.0,0.006666667,0.072916664,0.04276609420776367
sub-r040s054,98,0.0067114094,1.0,0.0067114094,0.052083332,0.04293990135192871
sub-r004s018,39,0.0032894737,1.0,0.0032894737,0.15104167,0.043163299560546875
sub-r038s091,89,0.004310345,1.0,0.004310345,0.13020833,0.048033952713012695
sub-r024s008,46,0.0027855153,1.0,0.0027855153,0.114583336,0.04413866996765137
sub-r047s038,59,0.0016025641,1.0,0.0016025641,0.16666667,0.04328131675720215
sub-r047s001,95,0.001776199,1.0,0.001776199,0.1875,0.0432131290435791
sub-r024s003,84,0.0008312552,1.0,0.0008312552,0.34375,0.04303574562072754
sub-r027s009,85,0.00070126227,1.0,0.00070126227,0.234375,0.04304647445678711
sub-r040s031,55,0.0005858231,1.0,0.0005858231,0.25520834,0.04318666458129883
sub-r040s031,94,0.0003055301,1.0,0.0003055301,0.26041666,0.04308366775512695
sub-r024s008,55,0.0067114094,1.0,0.0067114094,0.067708336,0.04323530197143555
sub-r009s046,109,0.071428575,1.0,0.071428575,0.036458332,0.04886984825134277
sub-r005s031,114,0.0051020407,1.0,0.0051020407,0.114583336,0.04398012161254883
sub-r011s016,74,0.029411765,1.0,0.029411765,0.067708336,0.0439450740814209
sub-r040s063,52,0.025,1.0,0.025,0.041666668,0.044098615646362305
sub-r034s012,20,0.083333336,1.0,0.083333336,0.026041666,0.04283285140991211
sub-r031s011,39,0.045454547,1.0,0.045454547,0.088541664,0.043672800064086914
sub-r038s060,40,0.0044444446,1.0,0.0044444446,0.13541667,0.04335904121398926
sub-r040s016,64,0.004484305,1.0,0.004484305,0.114583336,0.043206214904785156
sub-r023s008,65,0.0034722222,1.0,0.0034722222,0.16666667,0.04314231872558594
sub-r024s005,136,0.0018315018,1.0,0.0018315018,0.21875,0.04745912551879883
sub-r024s003,76,0.0015898251,1.0,0.0015898251,0.30208334,0.0437166690826416
sub-r024s005,125,0.0008764242,1.0,0.0008764242,0.28125,0.04334831237792969
sub-r038s049,66,0.0008244023,1.0,0.0008244023,0.29166666,0.04323077201843262
sub-r023s008,83,0.0003590664,1.0,0.0003590664,0.29166666,0.04283404350280762
sub-r031s013,108,0.0003264773,1.0,0.0003264773,0.296875,0.043123722076416016
sub-r010s019,74,0.029411765,1.0,0.029411765,0.046875,0.042983293533325195
sub-r038s060,108,0.03125,1.0,0.03125,0.03125,0.04319429397583008
sub-r027s013,76,0.03846154,1.0,0.03846154,0.020833334,0.04306960105895996
sub-r049s028,99,0.022727273,1.0,0.022727273,0.052083332,0.04744768142700195
sub-r009s014,89,0.16666667,1.0,0.16666667,0.015625,0.04352760314941406
sub-r034s047,82,0.013333334,1.0,0.013333334,0.0625,0.04339170455932617
sub-r034s048,105,0.028571429,1.0,0.028571429,0.036458332,0.04327750205993652
sub-r009s105,71,0.004237288,1.0,0.004237288,0.104166664,0.04279208183288574
sub-r005s031,45,0.004219409,1.0,0.004219409,0.088541664,0.043944358825683594
sub-r031s037,89,0.0024813896,1.0,0.0024813896,0.14583333,0.04282331466674805
sub-r009s040,28,0.0018761726,1.0,0.0018761726,0.21875,0.04269742965698242
sub-r038s043,83,0.0016806723,1.0,0.0016806723,0.20833333,0.042702436447143555
sub-r038s049,118,0.0007824726,1.0,0.0007824726,0.20833333,0.0471956729888916
sub-r004s009,74,0.00054229936,1.0,0.00054229936,0.23958333,0.04421210289001465
sub-r031s013,117,0.00034722223,1.0,0.00034722223,0.30208334,0.04408001899719238
sub-r046s005,92,0.0002809778,1.0,0.0002809778,0.3125,0.04334139823913574
sub-r009s048,37,0.16666667,1.0,0.16666667,0.015625,0.04301810264587402
sub-r011s022,65,0.2,1.0,0.2,0.015625,0.042841434478759766
sub-r034s003,110,0.010869565,1.0,0.010869565,0.067708336,0.04312539100646973
sub-r011s020,95,0.008,1.0,0.008,0.067708336,0.04657864570617676
sub-r050s008,77,0.014925373,1.0,0.014925373,0.052083332,0.04838085174560547
sub-r010s032,90,0.09090909,1.0,0.09090909,0.015625,0.049157142639160156
sub-r035s012,45,0.0053475937,1.0,0.0053475937,0.088541664,0.043802499771118164
sub-r034s003,67,0.0026954177,1.0,0.0026954177,0.109375,0.04356503486633301
sub-r004s010,71,0.002754821,1.0,0.002754821,0.13020833,0.04322361946105957
sub-r040s016,74,0.0020876827,1.0,0.0020876827,0.13020833,0.04320859909057617
sub-r040s016,102,0.0017636684,1.0,0.0017636684,0.16145833,0.04341936111450195
sub-r038s078,33,0.0018761726,1.0,0.0018761726,0.171875,0.04329872131347656
sub-r003s003,115,0.0007336757,1.0,0.0007336757,0.27083334,0.04337143898010254
sub-r024s005,126,0.00089285715,1.0,0.00089285715,0.27604166,0.04289412498474121
sub-r031s013,73,0.00041528238,1.0,0.00041528238,0.30729166,0.04731416702270508
sub-r048s015,105,0.00026518165,1.0,0.00026518165,0.30208334,0.04390668869018555
sub-r015s027,110,0.041666668,1.0,0.041666668,0.057291668,0.043634653091430664
sub-r050s003,41,0.04761905,1.0,0.04761905,0.036458332,0.04296159744262695
sub-r034s022,79,0.028571429,1.0,0.028571429,0.03125,0.04350900650024414
sub-r001s011,68,0.010752688,1.0,0.010752688,0.057291668,0.043216705322265625
sub-r035s012,40,0.009090909,1.0,0.009090909,0.088541664,0.042711496353149414
sub-r049s028,97,0.029411765,1.0,0.029411765,0.041666668,0.04424905776977539
sub-r003s008,142,0.010752688,1.0,0.010752688,0.072916664,0.04366755485534668
sub-r042s023,93,0.004166667,1.0,0.004166667,0.16145833,0.047590017318725586
sub-r038s022,63,0.0026041667,1.0,0.0026041667,0.125,0.043848514556884766
sub-r035s012,48,0.003144654,1.0,0.003144654,0.125,0.04344320297241211
sub-r048s037,137,0.0019305019,1.0,0.0019305019,0.22395833,0.044617652893066406
sub-r040s039,96,0.0011299435,1.0,0.0011299435,0.23958333,0.04442167282104492
sub-r009s049,58,0.000999001,1.0,0.000999001,0.21875,0.04375720024108887
sub-r047s038,64,0.0010330578,1.0,0.0010330578,0.203125,0.04343533515930176
sub-r031s013,74,0.0004110152,1.0,0.0004110152,0.30729166,0.043021202087402344
sub-r047s041,84,0.0003387534,1.0,0.0003387534,0.28645834,0.04326033592224121
sub-r048s043,55,0.05263158,1.0,0.05263158,0.0625,0.047753095626831055
sub-r019s001,139,0.07692308,1.0,0.07692308,0.026041666,0.043598175048828125
sub-r010s006,79,0.024390243,1.0,0.024390243,0.041666668,0.043297767639160156
sub-r011s002,94,0.041666668,1.0,0.041666668,0.041666668,0.043161630630493164
sub-r042s015,61,0.0066225166,1.0,0.0066225166,0.067708336,0.04278230667114258
sub-r011s002,96,0.045454547,1.0,0.045454547,0.046875,0.042914390563964844
sub-r027s031,89,0.008333334,1.0,0.008333334,0.140625,0.04263877868652344
sub-r047s007,77,0.0024096386,1.0,0.0024096386,0.09375,0.04329490661621094
sub-r004s010,80,0.0032894737,1.0,0.0032894737,0.114583336,0.04320240020751953
sub-r034s003,23,0.004901961,1.0,0.004901961,0.14583333,0.04781532287597656
sub-r018s012,130,0.0013793104,1.0,0.0013793104,0.20833333,0.043737173080444336
sub-r003s003,41,0.0014430014,1.0,0.0014430014,0.203125,0.0432891845703125
sub-r004s009,92,0.00054054055,1.0,0.00054054055,0.234375,0.04319643974304199
sub-r038s025,79,0.00087796315,1.0,0.00087796315,0.22916667,0.04279923439025879
sub-r004s004,126,0.0004456328,1.0,0.0004456328,0.3125,0.04305553436279297
sub-r046s005,73,0.00033311127,1.0,0.00033311127,0.30729166,0.043071746826171875
sub-r034s010,70,0.035714287,1.0,0.035714287,0.03125,0.042929649353027344
sub-r028s020,148,0.005882353,1.0,0.005882353,0.104166664,0.043383121490478516
sub-r038s069,98,0.00952381,1.0,0.00952381,0.078125,0.04795408248901367
sub-r047s041,137,0.09090909,1.0,0.09090909,0.026041666,0.04388260841369629
sub-r004s027,28,0.007142857,1.0,0.007142857,0.104166664,0.04335308074951172
sub-r023s008,23,0.009345794,1.0,0.009345794,0.072916664,0.0434567928314209
sub-r029s004,62,0.014285714,1.0,0.014285714,0.09375,0.0436100959777832
sub-r048s037,138,0.0022727272,1.0,0.0022727272,0.20833333,0.04463553428649902
sub-r004s010,92,0.002688172,1.0,0.002688172,0.15104167,0.0434567928314209
sub-r002s012,64,0.003322259,1.0,0.003322259,0.13541667,0.044068098068237305
sub-r031s003,126,0.0011160715,1.0,0.0011160715,0.28125,0.043680429458618164
sub-r024s005,96,0.0017636684,1.0,0.0017636684,0.21875,0.04789447784423828
sub-r038s060,86,0.0006540222,1.0,0.0006540222,0.30729166,0.044181108474731445
sub-r047s038,70,0.00080450525,1.0,0.00080450525,0.234375,0.04332089424133301
sub-r047s041,113,0.00045126354,1.0,0.00045126354,0.29166666,0.04337453842163086
sub-r040s031,101,0.0003285151,1.0,0.0003285151,0.27083334,0.04274773597717285
sub-r001s011,111,0.2,1.0,0.2,0.020833334,0.042783260345458984
sub-r027s031,85,0.032258064,1.0,0.032258064,0.036458332,0.04281044006347656
sub-r038s060,112,0.5,1.0,0.5,0.0052083335,0.042635440826416016
sub-r034s012,33,0.011235955,1.0,0.011235955,0.083333336,0.0427553653717041
sub-r009s075,49,0.05,1.0,0.05,0.020833334,0.04771542549133301
sub-r011s016,77,0.045454547,1.0,0.045454547,0.03125,0.04361152648925781
sub-r011s002,65,0.03846154,1.0,0.03846154,0.03125,0.04357314109802246
sub-r002s012,84,0.0027855153,1.0,0.0027855153,0.140625,0.04323172569274902
sub-r047s001,152,0.002469136,1.0,0.002469136,0.140625,0.04286503791809082
sub-r034s003,82,0.002469136,1.0,0.002469136,0.15104167,0.04303312301635742
sub-r038s060,52,0.00124533,1.0,0.00124533,0.234375,0.04292416572570801
sub-r031s003,101,0.0011210763,1.0,0.0011210763,0.19270833,0.044035911560058594
sub-r005s046,101,0.0005592841,1.0,0.0005592841,0.27083334,0.04270052909851074
sub-r005s046,102,0.0006131208,1.0,0.0006131208,0.27083334,0.04712104797363281
sub-r047s041,74,0.00036900368,1.0,0.00036900368,0.28645834,0.04384422302246094
sub-r023s008,88,0.000308642,1.0,0.000308642,0.30208334,0.04329848289489746
sub-r019s008,72,0.010526316,1.0,0.010526316,0.072916664,0.043500661849975586
sub-r005s046,52,0.013888889,1.0,0.013888889,0.057291668,0.04306674003601074
sub-r034s047,81,0.0125,1.0,0.0125,0.0625,0.04283642768859863
sub-r005s031,40,0.006451613,1.0,0.006451613,0.09375,0.04300069808959961
sub-r049s028,100,0.04761905,1.0,0.04761905,0.041666668,0.04346609115600586
sub-r005s031,115,0.0054945056,1.0,0.0054945056,0.109375,0.043407440185546875
sub-r017s118,81,0.018518519,1.0,0.018518519,0.046875,0.04769468307495117
sub-r042s029,125,0.003773585,1.0,0.003773585,0.125,0.043721675872802734
sub-r001s015,105,0.003717472,1.0,0.003717472,0.109375,0.043601274490356445
sub-r031s037,84,0.002994012,1.0,0.002994012,0.15104167,0.04309272766113281
sub-r001s011,98,0.0014836795,1.0,0.0014836795,0.20833333,0.043027639389038086
sub-r038s028,77,0.0010245901,1.0,0.0010245901,0.203125,0.045546531677246094
sub-r047s001,103,0.0011792453,1.0,0.0011792453,0.19791667,0.04446125030517578
sub-r003s003,113,0.0006680027,1.0,0.0006680027,0.27604166,0.043740034103393555
sub-r003s003,91,0.00044503782,1.0,0.00044503782,0.26041666,0.04353952407836914
sub-r005s015,118,0.00022371365,1.0,0.00022371365,0.36458334,0.048172712326049805
sub-r027s013,86,0.009615385,1.0,0.009615385,0.046875,0.043843746185302734
sub-r038s032,83,0.0058139535,1.0,0.0058139535,0.0625,0.043489694595336914
sub-r038s069,73,0.06666667,1.0,0.06666667,0.020833334,0.04347372055053711
sub-r027s013,96,0.071428575,1.0,0.071428575,0.010416667,0.04306674003601074
sub-r009s051,38,0.007633588,1.0,0.007633588,0.114583336,0.04282331466674805
sub-r001s016,68,0.005524862,1.0,0.005524862,0.098958336,0.0429835319519043
sub-r050s008,80,0.041666668,1.0,0.041666668,0.036458332,0.042925119400024414
sub-r031s028,61,0.003021148,1.0,0.003021148,0.13020833,0.044214725494384766
sub-r009s105,61,0.003267974,1.0,0.003267974,0.140625,0.047965049743652344
sub-r031s028,68,0.0021598272,1.0,0.0021598272,0.119791664,0.04350471496582031
sub-r023s017,152,0.0014306152,1.0,0.0014306152,0.171875,0.0435023307800293
sub-r040s016,89,0.0014306152,1.0,0.0014306152,0.19791667,0.04308176040649414
sub-r047s038,96,0.00097370986,1.0,0.00097370986,0.1875,0.044048309326171875
sub-r038s049,116,0.0008460237,1.0,0.0008460237,0.19791667,0.043068647384643555
sub-r040s032,76,0.0003717472,1.0,0.0003717472,0.39583334,0.042929887771606445
sub-r040s031,107,0.000332668,1.0,0.000332668,0.27083334,0.04314017295837402
sub-r001s003,85,0.009803922,1.0,0.009803922,0.041666668,0.044231414794921875
sub-r004s030,74,0.03846154,1.0,0.03846154,0.052083332,0.04762411117553711
sub-r001s016,88,0.0078125,1.0,0.0078125,0.078125,0.04359793663024902
sub-r019s008,75,0.016666668,1.0,0.016666668,0.0625,0.04334068298339844
sub-r027s013,69,0.125,1.0,0.125,0.010416667,0.04313778877258301
sub-r042s023,77,0.005235602,1.0,0.005235602,0.13020833,0.04270625114440918
