subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r004s035,147,0.0009910803,1.0,0.0009910803,0.21354167,0.04429292678833008
sub-r023s017,115,0.00046210721,1.0,0.00046210721,0.30729166,0.043239593505859375
sub-r040s044,84,0.0003082614,1.0,0.0003082614,0.29166666,0.04333090782165527
sub-r009s020,86,0.030303031,1.0,0.030303031,0.041666668,0.043123722076416016
sub-r045s002,60,0.05263158,1.0,0.05263158,0.03125,0.04259228706359863
sub-r050s015,46,0.11111111,1.0,0.11111111,0.020833334,0.042458295822143555
sub-r009s086,114,0.009433962,1.0,0.009433962,0.072916664,0.04246091842651367
sub-r038s028,92,0.015151516,1.0,0.015151516,0.0625,0.04708361625671387
sub-r017s105,86,0.03125,1.0,0.03125,0.03125,0.044266700744628906
sub-r027s001,108,0.07692308,1.0,0.07692308,0.026041666,0.04317522048950195
sub-r031s033,93,0.0024390244,1.0,0.0024390244,0.109375,0.04297757148742676
sub-r024s003,102,0.0023094688,1.0,0.0023094688,0.28125,0.04286050796508789
sub-r001s005,77,0.002247191,1.0,0.002247191,0.13541667,0.04303860664367676
sub-r017s106,68,0.001459854,1.0,0.001459854,0.1875,0.043230533599853516
sub-r001s020,42,0.001150748,1.0,0.001150748,0.28125,0.04307961463928223
sub-r040s037,41,0.0009328358,1.0,0.0009328358,0.25,0.042901039123535156
sub-r038s043,88,0.000999001,1.0,0.000999001,0.21875,0.04762625694274902
sub-r004s035,119,0.00045310377,1.0,0.00045310377,0.265625,0.0434110164642334
sub-r048s015,91,0.00026406127,1.0,0.00026406127,0.28645834,0.043109893798828125
sub-r031s009,25,0.033333335,1.0,0.033333335,0.036458332,0.043196916580200195
sub-r034s011,74,0.023809524,1.0,0.023809524,0.052083332,0.04282879829406738
sub-r031s004,91,0.010869565,1.0,0.010869565,0.057291668,0.04267764091491699
sub-r004s024,105,0.0050251256,1.0,0.0050251256,0.067708336,0.04280495643615723
sub-r038s078,134,0.0074074073,1.0,0.0074074073,0.083333336,0.043482303619384766
sub-r048s036,104,0.009803922,1.0,0.009803922,0.088541664,0.043462514877319336
sub-r001s005,121,0.02173913,1.0,0.02173913,0.046875,0.047754526138305664
sub-r031s036,108,0.0034013605,1.0,0.0034013605,0.16666667,0.04404759407043457
sub-r031s003,95,0.002057613,1.0,0.002057613,0.16666667,0.043311357498168945
sub-r047s037,118,0.0022883294,1.0,0.0022883294,0.234375,0.04334568977355957
sub-r031s030,101,0.0014836795,1.0,0.0014836795,0.203125,0.04443717002868652
sub-r038s081,73,0.0013404826,1.0,0.0013404826,0.265625,0.04315805435180664
sub-r040s059,43,0.0007993605,1.0,0.0007993605,0.17708333,0.04294300079345703
sub-r031s003,109,0.000640615,1.0,0.000640615,0.30729166,0.043261051177978516
sub-r023s017,108,0.00042176296,1.0,0.00042176296,0.30208334,0.04277491569519043
sub-r038s078,111,0.0003692762,1.0,0.0003692762,0.28125,0.0479583740234375
sub-r009s078,123,0.33333334,1.0,0.33333334,0.010416667,0.043478965759277344
sub-r001s025,69,0.0065789474,1.0,0.0065789474,0.083333336,0.04332780838012695
sub-r031s004,113,0.125,1.0,0.125,0.020833334,0.04320859909057617
sub-r048s036,88,0.006666667,1.0,0.006666667,0.098958336,0.0433194637298584
sub-r045s002,83,0.006849315,1.0,0.006849315,0.078125,0.042870283126831055
sub-r027s001,42,0.013513514,1.0,0.013513514,0.057291668,0.04305243492126465
sub-r009s085,124,0.03125,1.0,0.03125,0.026041666,0.04316425323486328
sub-r038s081,30,0.0027322404,1.0,0.0027322404,0.171875,0.04329943656921387
sub-r023s017,84,0.0035714286,1.0,0.0035714286,0.17708333,0.04745936393737793
sub-r034s009,115,0.0029411765,1.0,0.0029411765,0.072916664,0.044893741607666016
sub-r001s005,105,0.001310616,1.0,0.001310616,0.119791664,0.04357266426086426
sub-r017s106,46,0.0015503876,1.0,0.0015503876,0.17708333,0.043152570724487305
sub-r004s019,57,0.0012787724,1.0,0.0012787724,0.17708333,0.042899370193481445
sub-r009s108,56,0.0006684492,1.0,0.0006684492,0.25,0.04281735420227051
sub-r042s025,111,0.00039261876,1.0,0.00039261876,0.40104166,0.04320383071899414
sub-r040s044,88,0.0002977963,1.0,0.0002977963,0.30208334,0.0432276725769043
sub-r001s039,87,0.012658228,1.0,0.012658228,0.052083332,0.04338359832763672
sub-r031s004,109,0.023255814,1.0,0.023255814,0.046875,0.04729628562927246
sub-r052s025,56,0.07692308,1.0,0.07692308,0.026041666,0.043916940689086914
sub-r001s025,63,0.00862069,1.0,0.00862069,0.078125,0.04332685470581055
sub-r003s003,129,0.006802721,1.0,0.006802721,0.067708336,0.04372239112854004
sub-r038s082,87,0.008403362,1.0,0.008403362,0.067708336,0.04308485984802246
sub-r009s119,71,0.009090909,1.0,0.009090909,0.046875,0.042929649353027344
sub-r004s004,24,0.004347826,1.0,0.004347826,0.15104167,0.04456377029418945
sub-r005s075,65,0.002375297,1.0,0.002375297,0.16145833,0.04352450370788574
sub-r040s013,101,0.0027472528,1.0,0.0027472528,0.140625,0.043077945709228516
sub-r042s025,148,0.001369863,1.0,0.001369863,0.18229167,0.04783463478088379
sub-r031s009,101,0.001396648,1.0,0.001396648,0.18229167,0.04370713233947754
sub-r038s043,107,0.0008361204,1.0,0.0008361204,0.21875,0.0433197021484375
sub-r042s025,77,0.0006963788,1.0,0.0006963788,0.21875,0.04322981834411621
sub-r001s002,85,0.00058962265,1.0,0.00058962265,0.22916667,0.042966365814208984
sub-r048s002,108,0.0002781641,1.0,0.0002781641,0.36458334,0.042754173278808594
sub-r001s030,131,0.00591716,1.0,0.00591716,0.083333336,0.042731285095214844
sub-r046s001,69,0.0057142857,1.0,0.0057142857,0.109375,0.043024301528930664
sub-r004s025,70,0.00862069,1.0,0.00862069,0.046875,0.04292631149291992
sub-r028s002,38,0.030303031,1.0,0.030303031,0.041666668,0.0470888614654541
sub-r038s082,54,0.5,1.0,0.5,0.0052083335,0.043387413024902344
sub-r040s072,55,0.006756757,1.0,0.006756757,0.078125,0.04347968101501465
sub-r001s002,114,0.016393442,1.0,0.016393442,0.078125,0.04396629333496094
sub-r047s037,90,0.0027322404,1.0,0.0027322404,0.21875,0.043633222579956055
sub-r048s015,151,0.004405286,1.0,0.004405286,0.104166664,0.043091773986816406
sub-r040s047,114,0.004385965,1.0,0.004385965,0.098958336,0.04325723648071289
sub-r004s024,91,0.0013927576,1.0,0.0013927576,0.119791664,0.04300665855407715
sub-r031s030,73,0.0017636684,1.0,0.0017636684,0.13541667,0.04262399673461914
sub-r042s025,102,0.0005827506,1.0,0.0005827506,0.32291666,0.04735088348388672
sub-r052s026,84,0.00081766146,1.0,0.00081766146,0.30729166,0.043392181396484375
sub-r042s025,122,0.0003595829,1.0,0.0003595829,0.36458334,0.04368281364440918
sub-r048s002,124,0.00031240238,1.0,0.00031240238,0.375,0.04326200485229492
sub-r001s025,94,0.010752688,1.0,0.010752688,0.057291668,0.04266524314880371
sub-r048s011,70,0.02173913,1.0,0.02173913,0.083333336,0.04282879829406738
sub-r009s119,74,0.0121951215,1.0,0.0121951215,0.036458332,0.04323720932006836
sub-r009s085,9,0.0057142857,1.0,0.0057142857,0.109375,0.042861223220825195
sub-r029s009,83,0.01724138,1.0,0.01724138,0.041666668,0.04501533508300781
sub-r017s106,23,0.14285715,1.0,0.14285715,0.020833334,0.04721355438232422
sub-r009s020,89,0.04347826,1.0,0.04347826,0.036458332,0.0435175895690918
sub-r031s009,42,0.0023474179,1.0,0.0023474179,0.15104167,0.043398141860961914
sub-r038s028,40,0.003937008,1.0,0.003937008,0.098958336,0.04310917854309082
sub-r031s036,113,0.004032258,1.0,0.004032258,0.13020833,0.04351329803466797
sub-r004s001,120,0.00152207,1.0,0.00152207,0.171875,0.0430147647857666
sub-r028s002,52,0.0019230769,1.0,0.0019230769,0.23958333,0.04357409477233887
sub-r009s108,80,0.0007980846,1.0,0.0007980846,0.19270833,0.04323124885559082
sub-r038s078,41,0.0010245901,1.0,0.0010245901,0.17708333,0.04297590255737305
sub-r001s002,64,0.0005817336,1.0,0.0005817336,0.22395833,0.04780459403991699
sub-r048s002,97,0.00027824152,1.0,0.00027824152,0.34375,0.04367566108703613
sub-r048s015,155,0.33333334,1.0,0.33333334,0.010416667,0.043097496032714844
sub-r045s002,79,0.008695652,1.0,0.008695652,0.072916664,0.04387068748474121
sub-r029s009,78,0.013888889,1.0,0.013888889,0.057291668,0.04325389862060547
sub-r010s027,87,0.14285715,1.0,0.14285715,0.010416667,0.04294085502624512
sub-r001s039,80,0.01923077,1.0,0.01923077,0.057291668,0.042867183685302734
sub-r031s033,84,0.009615385,1.0,0.009615385,0.072916664,0.04339718818664551
sub-r031s004,80,0.025641026,1.0,0.025641026,0.036458332,0.042850494384765625
sub-r027s035,61,0.0028901733,1.0,0.0028901733,0.14583333,0.04785513877868652
sub-r031s003,138,0.003773585,1.0,0.003773585,0.203125,0.04381299018859863
sub-r031s020,133,0.0023310024,1.0,0.0023310024,0.16145833,0.043410539627075195
sub-r005s075,70,0.0018248175,1.0,0.0018248175,0.15625,0.04306983947753906
sub-r042s032,34,0.0013513514,1.0,0.0013513514,0.234375,0.042740583419799805
sub-r009s108,51,0.000890472,1.0,0.000890472,0.22916667,0.042720794677734375
sub-r042s032,55,0.00076511095,1.0,0.00076511095,0.265625,0.042496681213378906
sub-r031s034,93,0.00041580043,1.0,0.00041580043,0.265625,0.04301023483276367
sub-r040s086,101,0.0003170577,1.0,0.0003170577,0.23958333,0.04368019104003906
sub-r034s011,90,0.00625,1.0,0.00625,0.09375,0.04881548881530762
sub-r009s086,78,0.030303031,1.0,0.030303031,0.036458332,0.04428386688232422
sub-r001s033,119,0.008333334,1.0,0.008333334,0.09375,0.04364013671875
sub-r001s030,92,0.03125,1.0,0.03125,0.03125,0.04358077049255371
sub-r040s039,56,0.33333334,1.0,0.33333334,0.010416667,0.04306650161743164
sub-r038s007,66,0.03846154,1.0,0.03846154,0.067708336,0.042855262756347656
sub-r048s015,152,0.007194245,1.0,0.007194245,0.078125,0.04299330711364746
sub-r052s025,76,0.0020325202,1.0,0.0020325202,0.30208334,0.04275655746459961
sub-r042s013,72,0.002016129,1.0,0.002016129,0.119791664,0.04312562942504883
sub-r042s013,66,0.0026385225,1.0,0.0026385225,0.140625,0.04730582237243652
sub-r040s049,49,0.0018281536,1.0,0.0018281536,0.19791667,0.04363608360290527
sub-r004s019,70,0.0016393443,1.0,0.0016393443,0.19791667,0.044123172760009766
sub-r042s025,92,0.00066979235,1.0,0.00066979235,0.265625,0.043586015701293945
sub-r017s106,98,0.00061766524,1.0,0.00061766524,0.3125,0.04289579391479492
sub-r023s017,101,0.0004553734,1.0,0.0004553734,0.27604166,0.04284167289733887
sub-r040s086,92,0.00031816735,1.0,0.00031816735,0.23958333,0.04278373718261719
sub-r034s039,52,0.006060606,1.0,0.006060606,0.13541667,0.04319620132446289
sub-r027s050,75,0.012820513,1.0,0.012820513,0.041666668,0.04320192337036133
sub-r009s015,54,0.11111111,1.0,0.11111111,0.020833334,0.04797863960266113
sub-r010s008,94,0.020408163,1.0,0.020408163,0.041666668,0.04365396499633789
sub-r040s048,73,0.025641026,1.0,0.025641026,0.03125,0.04334664344787598
sub-r048s012,133,0.0091743115,1.0,0.0091743115,0.104166664,0.04310488700866699
sub-r011s029,98,0.071428575,1.0,0.071428575,0.020833334,0.04285717010498047
sub-r048s002,149,0.0035714286,1.0,0.0035714286,0.125,0.042827606201171875
sub-r024s003,104,0.0033670033,1.0,0.0033670033,0.26041666,0.0426027774810791
sub-r024s003,103,0.002793296,1.0,0.002793296,0.28645834,0.043303728103637695
sub-r038s040,79,0.0010266941,1.0,0.0010266941,0.19270833,0.0464930534362793
sub-r028s002,83,0.0017857143,1.0,0.0017857143,0.19270833,0.048670053482055664
sub-r038s043,109,0.00082508253,1.0,0.00082508253,0.22916667,0.04503345489501953
sub-r052s026,123,0.000754717,1.0,0.000754717,0.265625,0.04421377182006836
sub-r048s002,134,0.00042625747,1.0,0.00042625747,0.30729166,0.0439760684967041
sub-r048s015,80,0.00032456993,1.0,0.00032456993,0.28645834,0.04286050796508789
sub-r048s036,82,0.007751938,1.0,0.007751938,0.052083332,0.0427250862121582
sub-r046s001,88,0.017857144,1.0,0.017857144,0.046875,0.04303431510925293
sub-r047s006,82,0.5,1.0,0.5,0.0052083335,0.04302263259887695
sub-r040s043,104,0.07692308,1.0,0.07692308,0.041666668,0.04304814338684082
sub-r031s009,33,0.005263158,1.0,0.005263158,0.125,0.04747152328491211
sub-r027s001,83,0.013333334,1.0,0.013333334,0.046875,0.043615102767944336
sub-r010s021,87,0.2,1.0,0.2,0.010416667,0.04337620735168457
sub-r040s072,101,0.002444988,1.0,0.002444988,0.109375,0.0429534912109375
sub-r042s013,67,0.0023148148,1.0,0.0023148148,0.140625,0.04297208786010742
sub-r040s086,32,0.0036101083,1.0,0.0036101083,0.14583333,0.04287409782409668
sub-r004s001,81,0.0017985612,1.0,0.0017985612,0.14583333,0.04265236854553223
sub-r004s001,77,0.0018450185,1.0,0.0018450185,0.13020833,0.04265308380126953
sub-r040s059,47,0.00072833215,1.0,0.00072833215,0.19270833,0.04317784309387207
sub-r009s108,72,0.0008244023,1.0,0.0008244023,0.203125,0.04755520820617676
sub-r042s025,129,0.00035473573,1.0,0.00035473573,0.34375,0.04360628128051758
sub-r048s002,88,0.00030138638,1.0,0.00030138638,0.28125,0.04349946975708008
sub-r004s001,55,0.03448276,1.0,0.03448276,0.057291668,0.0431976318359375
sub-r052s025,65,0.005952381,1.0,0.005952381,0.109375,0.04299139976501465
sub-r040s064,65,0.035714287,1.0,0.035714287,0.041666668,0.042815446853637695
sub-r045s002,74,0.009259259,1.0,0.009259259,0.078125,0.042845964431762695
sub-r011s029,78,0.0064102565,1.0,0.0064102565,0.052083332,0.0427699089050293
sub-r009s122,35,0.125,1.0,0.125,0.020833334,0.04378533363342285
sub-r003s013,90,0.006666667,1.0,0.006666667,0.046875,0.04742264747619629
sub-r038s082,93,0.0045454544,1.0,0.0045454544,0.125,0.04332137107849121
sub-r001s030,114,0.0047393367,1.0,0.0047393367,0.083333336,0.04339313507080078
sub-r034s009,116,0.0035587188,1.0,0.0035587188,0.072916664,0.044509172439575195
sub-r048s021,65,0.0011111111,1.0,0.0011111111,0.21875,0.043439388275146484
sub-r048s021,59,0.0011312218,1.0,0.0011312218,0.23958333,0.042650461196899414
sub-r038s043,117,0.0007163324,1.0,0.0007163324,0.25520834,0.043090105056762695
sub-r048s012,113,0.00064391503,1.0,0.00064391503,0.27604166,0.04313826560974121
sub-r048s002,131,0.0003762227,1.0,0.0003762227,0.328125,0.04295086860656738
sub-r040s086,67,0.0003082614,1.0,0.0003082614,0.30729166,0.04704618453979492
sub-r052s015,78,0.010309278,1.0,0.010309278,0.067708336,0.04362130165100098
sub-r040s048,86,0.0058139535,1.0,0.0058139535,0.088541664,0.04342508316040039
sub-r052s025,35,0.025641026,1.0,0.025641026,0.036458332,0.04303717613220215
sub-r027s001,41,0.012820513,1.0,0.012820513,0.057291668,0.04310154914855957
sub-r040s048,83,0.0057471264,1.0,0.0057471264,0.098958336,0.04271340370178223
sub-r029s010,26,0.024390243,1.0,0.024390243,0.036458332,0.042765140533447266
sub-r046s001,86,0.010752688,1.0,0.010752688,0.041666668,0.0426945686340332
sub-r038s028,41,0.002994012,1.0,0.002994012,0.114583336,0.04332852363586426
sub-r034s009,81,0.0021413276,1.0,0.0021413276,0.125,0.04731130599975586
sub-r009s052,105,0.0025510204,1.0,0.0025510204,0.13020833,0.04330801963806152
sub-r001s005,106,0.0014619883,1.0,0.0014619883,0.119791664,0.043143272399902344
sub-r040s072,62,0.0014925373,1.0,0.0014925373,0.171875,0.04329061508178711
sub-r017s106,94,0.00064935064,1.0,0.00064935064,0.27604166,0.04292440414428711
sub-r031s034,61,0.00064226077,1.0,0.00064226077,0.27604166,0.04343891143798828
sub-r001s002,71,0.00048285854,1.0,0.00048285854,0.21354167,0.04271578788757324
sub-r040s086,111,0.00032362458,1.0,0.00032362458,0.265625,0.043467044830322266
sub-r052s026,62,0.071428575,1.0,0.071428575,0.041666668,0.0430145263671875
sub-r011s017,88,0.06666667,1.0,0.06666667,0.03125,0.04772472381591797
sub-r040s072,103,0.005154639,1.0,0.005154639,0.067708336,0.04377913475036621
sub-r001s033,115,0.0054347827,1.0,0.0054347827,0.104166664,0.04326891899108887
sub-r009s045,99,0.010752688,1.0,0.010752688,0.067708336,0.04318690299987793
sub-r028s026,105,0.011904762,1.0,0.011904762,0.104166664,0.04419684410095215
sub-r040s048,58,0.03125,1.0,0.03125,0.041666668,0.04306602478027344
sub-r038s081,31,0.0024752475,1.0,0.0024752475,0.1875,0.04317140579223633
sub-r040s011,70,0.004784689,1.0,0.004784689,0.104166664,0.04283595085144043
sub-r001s005,75,0.0023696683,1.0,0.0023696683,0.14583333,0.04267144203186035
sub-r027s035,94,0.001305483,1.0,0.001305483,0.13020833,0.047204017639160156
sub-r044s003,84,0.0016949152,1.0,0.0016949152,0.17708333,0.0436251163482666
sub-r038s043,127,0.00076687115,1.0,0.00076687115,0.28125,0.04325556755065918
sub-r040s059,62,0.0008474576,1.0,0.0008474576,0.17708333,0.04318833351135254
sub-r040s037,50,0.0004977601,1.0,0.0004977601,0.3125,0.04275202751159668
sub-r040s086,58,0.00036656891,1.0,0.00036656891,0.29166666,0.04261207580566406
sub-r027s050,106,0.006289308,1.0,0.006289308,0.057291668,0.0426483154296875
sub-r017s105,90,0.011764706,1.0,0.011764706,0.057291668,0.04319429397583008
sub-r038s082,82,0.027777778,1.0,0.027777778,0.046875,0.042504310607910156
sub-r001s020,20,0.03448276,1.0,0.03448276,0.041666668,0.04765748977661133
sub-r009s002,63,0.024390243,1.0,0.024390243,0.041666668,0.04374980926513672
sub-r048s036,81,0.007142857,1.0,0.007142857,0.057291668,0.04331398010253906
sub-r052s015,64,0.083333336,1.0,0.083333336,0.026041666,0.04282569885253906
sub-r042s032,107,0.0031948881,1.0,0.0031948881,0.16666667,0.04359841346740723
sub-r031s020,120,0.004201681,1.0,0.004201681,0.114583336,0.04271292686462402
sub-r040s011,68,0.0049751243,1.0,0.0049751243,0.098958336,0.04291057586669922
sub-r044s003,121,0.0018181818,1.0,0.0018181818,0.25520834,0.04279446601867676
sub-r042s025,146,0.0010706638,1.0,0.0010706638,0.21354167,0.04284310340881348
sub-r009s108,65,0.0007535795,1.0,0.0007535795,0.20833333,0.04794788360595703
sub-r042s025,145,0.00092081033,1.0,0.00092081033,0.22395833,0.04353737831115723
sub-r038s078,118,0.00041476564,1.0,0.00041476564,0.27083334,0.04340815544128418
sub-r040s086,77,0.0003279764,1.0,0.0003279764,0.27083334,0.04297375679016113
sub-r042s032,116,0.014492754,1.0,0.014492754,0.0625,0.042911529541015625
sub-r001s033,117,0.0060975607,1.0,0.0060975607,0.104166664,0.04248166084289551
sub-r001s030,87,0.030303031,1.0,0.030303031,0.03125,0.044774770736694336
sub-r040s043,102,0.015384615,1.0,0.015384615,0.072916664,0.043179988861083984
sub-r044s003,78,0.008928572,1.0,0.008928572,0.114583336,0.04312944412231445
sub-r005s058,110,0.0057142857,1.0,0.0057142857,0.057291668,0.04732656478881836
sub-r015s025,64,0.25,1.0,0.25,0.010416667,0.04363250732421875
sub-r028s002,47,0.0037037036,1.0,0.0037037036,0.15104167,0.04337906837463379
sub-r003s003,34,0.003508772,1.0,0.003508772,0.15625,0.043859243392944336
sub-r034s011,94,0.003816794,1.0,0.003816794,0.098958336,0.043158769607543945
sub-r047s037,143,0.0012254902,1.0,0.0012254902,0.19791667,0.04279685020446777
sub-r038s040,69,0.0012547051,1.0,0.0012547051,0.16666667,0.04274439811706543
sub-r044s003,92,0.0009354537,1.0,0.0009354537,0.24479167,0.04276132583618164
sub-r038s043,93,0.00086206896,1.0,0.00086206896,0.22916667,0.0427699089050293
sub-r052s026,103,0.00047755492,1.0,0.00047755492,0.30729166,0.04734206199645996
sub-r038s078,64,0.00038255547,1.0,0.00038255547,0.27083334,0.043253183364868164
sub-r028s011,30,0.016129032,1.0,0.016129032,0.067708336,0.043119192123413086
sub-r038s082,99,0.012345679,1.0,0.012345679,0.088541664,0.04311013221740723
sub-r001s020,107,0.009803922,1.0,0.009803922,0.067708336,0.04287862777709961
sub-r038s040,55,0.0057803467,1.0,0.0057803467,0.078125,0.0428316593170166
sub-r010s027,93,0.021276595,1.0,0.021276595,0.041666668,0.0425412654876709
sub-r010s027,80,0.03846154,1.0,0.03846154,0.036458332,0.0427393913269043
sub-r010s008,95,0.023809524,1.0,0.023809524,0.036458332,0.04328012466430664
sub-r040s059,27,0.0027855153,1.0,0.0027855153,0.15104167,0.0478363037109375
sub-r031s020,137,0.002074689,1.0,0.002074689,0.171875,0.04350399971008301
sub-r046s005,56,0.004854369,1.0,0.004854369,0.15625,0.04314112663269043
sub-r001s020,52,0.0010787486,1.0,0.0010787486,0.24479167,0.042881011962890625
sub-r042s032,35,0.0012658228,1.0,0.0012658228,0.24479167,0.042783260345458984
sub-r004s019,61,0.0013089005,1.0,0.0013089005,0.18229167,0.042679548263549805
sub-r031s034,48,0.0008583691,1.0,0.0008583691,0.27083334,0.04238080978393555
sub-r048s002,57,0.0005446623,1.0,0.0005446623,0.23958333,0.04333233833312988
sub-r038s078,62,0.00041771095,1.0,0.00041771095,0.25520834,0.04464530944824219
sub-r009s030,30,0.11111111,1.0,0.11111111,0.020833334,0.04769015312194824
sub-r050s015,66,0.07692308,1.0,0.07692308,0.020833334,0.0435338020324707
sub-r003s010,32,0.14285715,1.0,0.14285715,0.015625,0.0435175895690918
sub-r040s039,70,0.005586592,1.0,0.005586592,0.067708336,0.04306530952453613
sub-r001s025,80,0.009259259,1.0,0.009259259,0.072916664,0.04290938377380371
sub-r009s085,80,0.024390243,1.0,0.024390243,0.041666668,0.04284238815307617
sub-r034s039,48,0.041666668,1.0,0.041666668,0.036458332,0.04260754585266113
sub-r017s106,36,0.0023923444,1.0,0.0023923444,0.13020833,0.04316878318786621
sub-r031s033,138,0.003322259,1.0,0.003322259,0.15104167,0.0429844856262207
sub-r031s030,114,0.0033003301,1.0,0.0033003301,0.13020833,0.04757213592529297
sub-r040s037,133,0.0016835016,1.0,0.0016835016,0.15104167,0.04341888427734375
sub-r004s024,89,0.0012674271,1.0,0.0012674271,0.125,0.04323172569274902
sub-r038s043,99,0.00085397094,1.0,0.00085397094,0.21875,0.04290962219238281
sub-r042s025,70,0.0005428882,1.0,0.0005428882,0.33854166,0.04272890090942383
sub-r042s025,107,0.0004965243,1.0,0.0004965243,0.34895834,0.042899370193481445
sub-r048s015,85,0.00028563268,1.0,0.00028563268,0.28125,0.0426793098449707
sub-r034s011,113,0.013157895,1.0,0.013157895,0.052083332,0.043323516845703125
sub-r009s002,64,0.01724138,1.0,0.01724138,0.046875,0.043425559997558594
sub-r046s001,78,0.010869565,1.0,0.010869565,0.057291668,0.04769492149353027
sub-r001s030,73,0.33333334,1.0,0.33333334,0.010416667,0.04356265068054199
sub-r010s007,84,0.0088495575,1.0,0.0088495575,0.072916664,0.043478965759277344
sub-r031s036,114,0.0053475937,1.0,0.0053475937,0.119791664,0.04320025444030762
sub-r027s035,52,0.09090909,1.0,0.09090909,0.020833334,0.04297947883605957
sub-r010s007,91,0.004347826,1.0,0.004347826,0.088541664,0.042903900146484375
sub-r047s038,123,0.0036363637,1.0,0.0036363637,0.15625,0.04328799247741699
sub-r031s033,68,0.003937008,1.0,0.003937008,0.088541664,0.04333043098449707
sub-r048s021,54,0.0014025245,1.0,0.0014025245,0.26041666,0.04344964027404785
sub-r017s106,50,0.0014880953,1.0,0.0014880953,0.18229167,0.048685312271118164
sub-r009s108,76,0.0008097166,1.0,0.0008097166,0.19791667,0.04468679428100586
sub-r004s035,115,0.00050276524,1.0,0.00050276524,0.25,0.04390263557434082
sub-r023s002,106,0.0004025765,1.0,0.0004025765,0.47916666,0.043457746505737305
sub-r040s086,64,0.000309119,1.0,0.000309119,0.32291666,0.04430103302001953
sub-r028s011,23,0.083333336,1.0,0.083333336,0.026041666,0.04284858703613281
sub-r048s036,103,0.008064516,1.0,0.008064516,0.104166664,0.04292654991149902
sub-r009s119,84,0.022222223,1.0,0.022222223,0.026041666,0.04264545440673828
sub-r034s039,113,0.016666668,1.0,0.016666668,0.057291668,0.042664527893066406
sub-r040s043,84,0.013888889,1.0,0.013888889,0.057291668,0.04781031608581543
sub-r001s020,114,0.25,1.0,0.25,0.010416667,0.043585777282714844
sub-r001s033,55,0.030303031,1.0,0.030303031,0.041666668,0.0433344841003418
sub-r046s005,137,0.0031347962,1.0,0.0031347962,0.13020833,0.043203115463256836
sub-r034s009,80,0.0020618557,1.0,0.0020618557,0.15104167,0.04279446601867676
sub-r040s013,104,0.0030674846,1.0,0.0030674846,0.119791664,0.042827606201171875
sub-r017s106,122,0.0017730496,1.0,0.0017730496,0.22395833,0.04264974594116211
sub-r038s081,84,0.0016638935,1.0,0.0016638935,0.29166666,0.04402732849121094
sub-r004s035,103,0.0006142506,1.0,0.0006142506,0.234375,0.044617652893066406
sub-r042s025,99,0.0006119951,1.0,0.0006119951,0.28645834,0.04775714874267578
sub-r004s035,137,0.0003878976,1.0,0.0003878976,0.3125,0.04360342025756836
sub-r048s002,107,0.0002748763,1.0,0.0002748763,0.359375,0.04326939582824707
sub-r010s027,120,0.14285715,1.0,0.14285715,0.020833334,0.043263912200927734
sub-r031s033,81,0.0058479533,1.0,0.0058479533,0.078125,0.04296231269836426
sub-r010s027,78,0.14285715,1.0,0.14285715,0.026041666,0.04318118095397949
sub-r011s029,74,0.0057471264,1.0,0.0057471264,0.083333336,0.04281425476074219
sub-r048s012,136,0.015873017,1.0,0.015873017,0.098958336,0.043428897857666016
sub-r038s007,80,0.04347826,1.0,0.04347826,0.03125,0.04315376281738281
sub-r027s035,113,0.1,1.0,0.1,0.015625,0.047537803649902344
sub-r028s002,94,0.0036231885,1.0,0.0036231885,0.18229167,0.04510974884033203
sub-r011s029,70,0.0049751243,1.0,0.0049751243,0.098958336,0.04390668869018555
sub-r040s059,28,0.0021459227,1.0,0.0021459227,0.15625,0.043703556060791016
sub-r038s081,44,0.0017123288,1.0,0.0017123288,0.13020833,0.0432734489440918
sub-r038s040,74,0.0010752688,1.0,0.0010752688,0.1875,0.043427228927612305
sub-r052s026,82,0.00082034455,1.0,0.00082034455,0.30729166,0.04265594482421875
sub-r038s043,101,0.00083194673,1.0,0.00083194673,0.22916667,0.043241024017333984
sub-r040s086,124,0.00046104196,1.0,0.00046104196,0.234375,0.04281139373779297
sub-r040s044,78,0.00032206118,1.0,0.00032206118,0.30208334,0.047560691833496094
sub-r044s003,73,0.11111111,1.0,0.11111111,0.026041666,0.04380083084106445
sub-r001s030,143,0.1,1.0,0.1,0.015625,0.04333782196044922
sub-r011s029,99,0.125,1.0,0.125,0.015625,0.04305601119995117
sub-r009s078,71,0.00877193,1.0,0.00877193,0.057291668,0.043189048767089844
sub-r052s015,67,0.025,1.0,0.025,0.046875,0.04270625114440918
sub-r038s007,78,0.11111111,1.0,0.11111111,0.020833334,0.042810916900634766
sub-r029s009,85,0.014084507,1.0,0.014084507,0.052083332,0.043107032775878906
sub-r048s021,97,0.0023923444,1.0,0.0023923444,0.203125,0.04311013221740723
sub-r038s078,30,0.002915452,1.0,0.002915452,0.14583333,0.04801177978515625
sub-r031s020,118,0.004672897,1.0,0.004672897,0.109375,0.04359769821166992
sub-r004s019,49,0.0014104373,1.0,0.0014104373,0.16145833,0.04328608512878418
sub-r004s019,105,0.0011778563,1.0,0.0011778563,0.16666667,0.04361677169799805
sub-r004s019,94,0.0008312552,1.0,0.0008312552,0.22395833,0.04279327392578125
