subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r034s026,133,0.00078864355,1.0,0.00078864355,0.23958333,0.04129481315612793
sub-r034s013,173,0.0006978367,1.0,0.0006978367,0.18229167,0.04600811004638672
sub-r004s009,149,0.00047641734,1.0,0.00047641734,0.22395833,0.04218459129333496
sub-r009s124,139,0.083333336,1.0,0.083333336,0.015625,0.04209399223327637
sub-r009s096,153,0.04761905,1.0,0.04761905,0.03125,0.042344093322753906
sub-r009s051,146,0.16666667,1.0,0.16666667,0.020833334,0.04116010665893555
sub-r009s051,106,0.025641026,1.0,0.025641026,0.036458332,0.04121565818786621
sub-r011s001,110,0.0625,1.0,0.0625,0.015625,0.041826725006103516
sub-r031s037,154,0.007142857,1.0,0.007142857,0.088541664,0.04115486145019531
sub-r047s026,75,0.008474576,1.0,0.008474576,0.057291668,0.04113912582397461
sub-r040s074,123,0.009090909,1.0,0.009090909,0.0625,0.04541373252868652
sub-r028s002,39,0.0025906735,1.0,0.0025906735,0.104166664,0.04185938835144043
sub-r052s032,115,0.003533569,1.0,0.003533569,0.0625,0.04199838638305664
sub-r018s008,117,0.00390625,1.0,0.00390625,0.083333336,0.041745662689208984
sub-r042s023,118,0.0013333333,1.0,0.0013333333,0.18229167,0.04196357727050781
sub-r042s023,106,0.0012987013,1.0,0.0012987013,0.20833333,0.041431427001953125
sub-r047s041,170,0.0008143322,1.0,0.0008143322,0.1875,0.04140305519104004
sub-r034s026,160,0.000967118,1.0,0.000967118,0.19270833,0.04157829284667969
sub-r029s003,118,0.000498008,1.0,0.000498008,0.23958333,0.041185617446899414
sub-r001s016,141,0.01369863,1.0,0.01369863,0.041666668,0.045960187911987305
sub-r031s003,125,0.01,1.0,0.01,0.098958336,0.04202985763549805
sub-r038s036,153,0.5,1.0,0.5,0.0052083335,0.04220151901245117
sub-r028s012,129,0.023255814,1.0,0.023255814,0.0625,0.041527748107910156
sub-r052s001,91,0.04,1.0,0.04,0.052083332,0.04159808158874512
sub-r024s013,129,0.25,1.0,0.25,0.015625,0.04525399208068848
sub-r040s004,105,0.03846154,1.0,0.03846154,0.046875,0.04152417182922363
sub-r028s026,69,0.010309278,1.0,0.010309278,0.052083332,0.04163050651550293
sub-r052s019,142,0.0037593986,1.0,0.0037593986,0.104166664,0.04150056838989258
sub-r034s026,112,0.0023419203,1.0,0.0023419203,0.125,0.04611325263977051
sub-r052s021,100,0.0028901733,1.0,0.0028901733,0.203125,0.04331851005554199
sub-r038s017,138,0.001222494,1.0,0.001222494,0.265625,0.04166293144226074
sub-r005s081,105,0.0019120459,1.0,0.0019120459,0.125,0.04175138473510742
sub-r029s003,122,0.0005763689,1.0,0.0005763689,0.22916667,0.041390180587768555
sub-r047s026,104,0.0007097232,1.0,0.0007097232,0.24479167,0.04138064384460449
sub-r042s008,93,0.00035523978,1.0,0.00035523978,0.328125,0.04125857353210449
sub-r042s004,116,0.05263158,1.0,0.05263158,0.03125,0.04116177558898926
sub-r027s013,113,0.028571429,1.0,0.028571429,0.03125,0.04113125801086426
sub-r010s005,153,0.009009009,1.0,0.009009009,0.057291668,0.045778751373291016
sub-r034s009,175,0.023255814,1.0,0.023255814,0.03125,0.04236030578613281
sub-r031s036,65,0.016949153,1.0,0.016949153,0.036458332,0.042085886001586914
sub-r040s004,109,0.008064516,1.0,0.008064516,0.09375,0.041432857513427734
sub-r009s066,158,0.016666668,1.0,0.016666668,0.052083332,0.04140496253967285
sub-r005s069,123,0.015873017,1.0,0.015873017,0.046875,0.04151773452758789
sub-r009s049,86,0.002202643,1.0,0.002202643,0.17708333,0.041094303131103516
sub-r052s021,131,0.0028409092,1.0,0.0028409092,0.125,0.041368961334228516
sub-r015s027,50,0.004878049,1.0,0.004878049,0.072916664,0.04094648361206055
sub-r034s013,185,0.0012376237,1.0,0.0012376237,0.109375,0.04539203643798828
sub-r031s011,102,0.0017793594,1.0,0.0017793594,0.25,0.04154610633850098
sub-r044s002,89,0.00055555557,1.0,0.00055555557,0.296875,0.04164862632751465
sub-r029s003,112,0.00057372346,1.0,0.00057372346,0.22916667,0.041436195373535156
sub-r047s041,152,0.00041858517,1.0,0.00041858517,0.24479167,0.04240751266479492
sub-r040s024,155,0.0058479533,1.0,0.0058479533,0.114583336,0.040914297103881836
sub-r024s019,188,0.11111111,1.0,0.11111111,0.010416667,0.04144287109375
sub-r011s017,151,0.33333334,1.0,0.33333334,0.0052083335,0.04502582550048828
sub-r052s032,108,0.01,1.0,0.01,0.036458332,0.04140830039978027
sub-r009s058,102,0.125,1.0,0.125,0.015625,0.04558205604553223
sub-r031s007,38,0.027777778,1.0,0.027777778,0.036458332,0.04213714599609375
sub-r010s005,145,0.007874016,1.0,0.007874016,0.078125,0.04210638999938965
sub-r009s002,127,0.018181818,1.0,0.018181818,0.041666668,0.04172778129577637
sub-r027s050,130,0.0036231885,1.0,0.0036231885,0.078125,0.04138684272766113
sub-r031s036,86,0.0038910506,1.0,0.0038910506,0.18229167,0.04131054878234863
sub-r001s012,109,0.0024875621,1.0,0.0024875621,0.109375,0.04135441780090332
sub-r031s009,91,0.0014409221,1.0,0.0014409221,0.24479167,0.04138803482055664
sub-r040s024,78,0.0013333333,1.0,0.0013333333,0.203125,0.04100179672241211
sub-r047s041,103,0.0005467468,1.0,0.0005467468,0.25,0.045768022537231445
sub-r047s018,122,0.000921659,1.0,0.000921659,0.22916667,0.04229378700256348
sub-r040s031,158,0.0004992511,1.0,0.0004992511,0.22916667,0.04210090637207031
sub-r011s014,122,0.007874016,1.0,0.007874016,0.057291668,0.0416562557220459
sub-r009s114,104,0.009259259,1.0,0.009259259,0.119791664,0.041284799575805664
sub-r040s024,122,0.010989011,1.0,0.010989011,0.13541667,0.04106473922729492
sub-r005s069,171,0.013513514,1.0,0.013513514,0.036458332,0.0414576530456543
sub-r009s058,111,0.030303031,1.0,0.030303031,0.041666668,0.04114890098571777
sub-r038s096,108,0.024390243,1.0,0.024390243,0.046875,0.04104733467102051
sub-r047s018,165,0.2,1.0,0.2,0.020833334,0.04540276527404785
sub-r052s001,121,0.01369863,1.0,0.01369863,0.067708336,0.04327678680419922
sub-r031s007,56,0.0032051282,1.0,0.0032051282,0.13541667,0.04208731651306152
sub-r042s023,142,0.0022172949,1.0,0.0022172949,0.13541667,0.04156374931335449
sub-r015s027,61,0.002617801,1.0,0.002617801,0.15104167,0.04260683059692383
sub-r052s021,156,0.0014492754,1.0,0.0014492754,0.16145833,0.041207075119018555
sub-r031s011,91,0.0015197569,1.0,0.0015197569,0.28645834,0.04123377799987793
sub-r034s026,131,0.00082101807,1.0,0.00082101807,0.22916667,0.04134106636047363
sub-r047s018,104,0.0008952551,1.0,0.0008952551,0.296875,0.04141116142272949
sub-r040s067,116,0.00034223136,1.0,0.00034223136,0.28645834,0.048993587493896484
sub-r052s032,50,0.03846154,1.0,0.03846154,0.041666668,0.04225635528564453
sub-r029s010,103,0.016393442,1.0,0.016393442,0.046875,0.04209637641906738
sub-r040s004,106,0.01923077,1.0,0.01923077,0.067708336,0.041906118392944336
sub-r038s096,120,0.125,1.0,0.125,0.015625,0.04259157180786133
sub-r040s008,114,0.02173913,1.0,0.02173913,0.088541664,0.04137730598449707
sub-r027s050,153,0.005988024,1.0,0.005988024,0.083333336,0.04123950004577637
sub-r031s036,105,0.33333334,1.0,0.33333334,0.010416667,0.0413670539855957
sub-r009s098,84,0.0057142857,1.0,0.0057142857,0.119791664,0.04115867614746094
sub-r047s018,156,0.0035460992,1.0,0.0035460992,0.109375,0.045998334884643555
sub-r009s049,81,0.00203666,1.0,0.00203666,0.18229167,0.04223895072937012
sub-r015s027,58,0.003076923,1.0,0.003076923,0.114583336,0.04225492477416992
sub-r034s013,160,0.0010405828,1.0,0.0010405828,0.16145833,0.04155087471008301
sub-r031s011,98,0.0015082957,1.0,0.0015082957,0.28125,0.04156064987182617
sub-r034s013,123,0.00062460965,1.0,0.00062460965,0.21875,0.04145956039428711
sub-r047s018,102,0.00094250706,1.0,0.00094250706,0.25,0.04133796691894531
sub-r040s067,109,0.00043159258,1.0,0.00043159258,0.28645834,0.041326284408569336
sub-r040s067,52,0.25,1.0,0.25,0.015625,0.04132199287414551
sub-r009s114,169,0.33333334,1.0,0.33333334,0.010416667,0.04584217071533203
sub-r009s096,161,0.020833334,1.0,0.020833334,0.046875,0.04210400581359863
sub-r009s096,139,0.01754386,1.0,0.01754386,0.0625,0.04178738594055176
sub-r031s036,67,0.010752688,1.0,0.010752688,0.0625,0.04159855842590332
sub-r009s063,60,0.006451613,1.0,0.006451613,0.16145833,0.04152560234069824
sub-r052s019,169,0.005235602,1.0,0.005235602,0.125,0.042763471603393555
sub-r009s098,101,0.0064102565,1.0,0.0064102565,0.104166664,0.04132723808288574
sub-r024s019,75,0.0032894737,1.0,0.0032894737,0.17708333,0.041265010833740234
sub-r040s031,69,0.0021459227,1.0,0.0021459227,0.171875,0.042227745056152344
sub-r038s017,75,0.002739726,1.0,0.002739726,0.17708333,0.05035758018493652
sub-r038s017,83,0.0014204546,1.0,0.0014204546,0.17708333,0.043189048767089844
sub-r040s031,171,0.0011467889,1.0,0.0011467889,0.1875,0.04217123985290527
sub-r034s013,131,0.0007993605,1.0,0.0007993605,0.19791667,0.04185843467712402
sub-r034s013,177,0.0007806401,1.0,0.0007806401,0.16145833,0.04123997688293457
sub-r040s010,94,0.0004904365,1.0,0.0004904365,0.28645834,0.04136824607849121
sub-r040s004,146,0.25,1.0,0.25,0.015625,0.041043996810913086
sub-r009s030,140,0.029411765,1.0,0.029411765,0.046875,0.04143977165222168
sub-r009s105,194,0.037037037,1.0,0.037037037,0.046875,0.04111933708190918
sub-r001s016,138,0.006666667,1.0,0.006666667,0.052083332,0.04572033882141113
sub-r031s009,124,0.010309278,1.0,0.010309278,0.083333336,0.04218769073486328
sub-r052s001,114,0.05263158,1.0,0.05263158,0.036458332,0.041876792907714844
sub-r027s050,174,0.011111111,1.0,0.011111111,0.078125,0.04179954528808594
sub-r009s038,96,0.05263158,1.0,0.05263158,0.03125,0.041451454162597656
sub-r001s012,106,0.0027777778,1.0,0.0027777778,0.104166664,0.04138064384460449
sub-r031s011,157,0.003322259,1.0,0.003322259,0.15104167,0.04143548011779785
sub-r042s023,155,0.0024271845,1.0,0.0024271845,0.104166664,0.04175996780395508
sub-r034s009,132,0.0016233766,1.0,0.0016233766,0.114583336,0.04141736030578613
sub-r040s031,71,0.0017513135,1.0,0.0017513135,0.17708333,0.045598506927490234
sub-r042s032,118,0.00066093856,1.0,0.00066093856,0.234375,0.04193854331970215
sub-r031s007,132,0.00091911765,1.0,0.00091911765,0.203125,0.04208493232727051
sub-r042s032,132,0.000422833,1.0,0.000422833,0.22395833,0.041376590728759766
sub-r018s008,87,0.0056818184,1.0,0.0056818184,0.083333336,0.041120052337646484
sub-r005s081,117,0.006666667,1.0,0.006666667,0.098958336,0.042083740234375
sub-r040s031,56,0.013513514,1.0,0.013513514,0.067708336,0.04111599922180176
sub-r046s008,139,0.030303031,1.0,0.030303031,0.041666668,0.041606903076171875
sub-r004s035,65,0.1,1.0,0.1,0.020833334,0.04097104072570801
sub-r009s038,77,0.014925373,1.0,0.014925373,0.0625,0.04591202735900879
sub-r011s001,124,0.007633588,1.0,0.007633588,0.078125,0.041823387145996094
sub-r052s001,146,0.013333334,1.0,0.013333334,0.046875,0.04498720169067383
sub-r031s011,142,0.0028735632,1.0,0.0028735632,0.19270833,0.04191899299621582
sub-r047s018,159,0.004385965,1.0,0.004385965,0.078125,0.04128909111022949
sub-r001s012,111,0.002057613,1.0,0.002057613,0.109375,0.0411379337310791
sub-r038s017,127,0.0010330578,1.0,0.0010330578,0.27083334,0.04145503044128418
sub-r018s008,180,0.0017064846,1.0,0.0017064846,0.15625,0.04117774963378906
sub-r034s026,132,0.0008038585,1.0,0.0008038585,0.234375,0.04152274131774902
sub-r034s013,163,0.00087412586,1.0,0.00087412586,0.17708333,0.045304298400878906
sub-r047s041,117,0.0004948045,1.0,0.0004948045,0.25520834,0.04188251495361328
sub-r011s001,125,0.009259259,1.0,0.009259259,0.083333336,0.04226183891296387
sub-r009s117,120,0.00877193,1.0,0.00877193,0.067708336,0.04186391830444336
sub-r031s036,58,0.25,1.0,0.25,0.015625,0.041146039962768555
sub-r052s032,85,0.025641026,1.0,0.025641026,0.036458332,0.041168928146362305
sub-r040s031,188,0.25,1.0,0.25,0.015625,0.041320085525512695
sub-r015s025,107,0.010752688,1.0,0.010752688,0.036458332,0.043775320053100586
sub-r040s004,130,0.14285715,1.0,0.14285715,0.015625,0.04131770133972168
sub-r034s009,73,0.009803922,1.0,0.009803922,0.067708336,0.04545783996582031
sub-r009s001,51,0.0040650405,1.0,0.0040650405,0.119791664,0.2119896411895752
sub-r038s036,134,0.0022371365,1.0,0.0022371365,0.119791664,0.047740936279296875
sub-r005s081,111,0.0027322404,1.0,0.0027322404,0.13020833,0.04766035079956055
sub-r004s009,121,0.0013227513,1.0,0.0013227513,0.140625,0.048018455505371094
sub-r042s032,99,0.0010799136,1.0,0.0010799136,0.20833333,0.04774332046508789
sub-r040s071,109,0.0006570302,1.0,0.0006570302,0.29166666,0.04806685447692871
sub-r031s007,127,0.0009624639,1.0,0.0009624639,0.21354167,0.0473783016204834
sub-r024s002,89,0.00042753314,1.0,0.00042753314,0.28125,0.04848217964172363
sub-r028s012,143,0.33333334,1.0,0.33333334,0.010416667,0.05181741714477539
sub-r011s023,129,0.010204081,1.0,0.010204081,0.046875,0.04713559150695801
sub-r004s009,94,0.007142857,1.0,0.007142857,0.109375,0.047106266021728516
sub-r052s019,173,0.0088495575,1.0,0.0088495575,0.067708336,0.046939849853515625
sub-r038s096,132,0.010638298,1.0,0.010638298,0.067708336,0.046890974044799805
sub-r031s004,108,0.016666668,1.0,0.016666668,0.072916664,0.04680466651916504
sub-r018s008,186,0.006451613,1.0,0.006451613,0.114583336,0.04735541343688965
sub-r031s007,182,0.022727273,1.0,0.022727273,0.041666668,0.047159671783447266
sub-r042s023,92,0.004149378,1.0,0.004149378,0.140625,0.051355600357055664
sub-r027s050,129,0.0035460992,1.0,0.0035460992,0.078125,0.046875715255737305
sub-r052s019,134,0.002016129,1.0,0.002016129,0.16145833,0.047505855560302734
sub-r038s017,89,0.0011376564,1.0,0.0011376564,0.19270833,0.04660153388977051
sub-r034s013,151,0.0012836971,1.0,0.0012836971,0.16145833,0.04634881019592285
sub-r052s021,89,0.00071123755,1.0,0.00071123755,0.32291666,0.047309160232543945
sub-r029s003,109,0.0005571031,1.0,0.0005571031,0.234375,0.046398162841796875
sub-r040s067,154,0.00038610038,1.0,0.00038610038,0.25520834,0.046509504318237305
sub-r040s008,145,0.0052083335,1.0,0.0052083335,0.125,0.05066633224487305
sub-r052s032,94,0.027027028,1.0,0.027027028,0.046875,0.04598712921142578
sub-r009s038,99,0.083333336,1.0,0.083333336,0.015625,0.04605889320373535
sub-r040s031,57,0.014084507,1.0,0.014084507,0.072916664,0.045806169509887695
sub-r009s049,45,0.00862069,1.0,0.00862069,0.088541664,0.045847415924072266
sub-r040s008,123,0.009433962,1.0,0.009433962,0.13541667,0.049890995025634766
sub-r015s027,43,0.25,1.0,0.25,0.010416667,0.04722785949707031
sub-r040s008,139,0.005154639,1.0,0.005154639,0.09375,0.04734373092651367
sub-r034s009,156,0.0029761905,1.0,0.0029761905,0.098958336,0.04649496078491211
sub-r048s038,114,0.0040816325,1.0,0.0040816325,0.104166664,0.05084967613220215
sub-r035s012,157,0.002202643,1.0,0.002202643,0.14583333,0.04560971260070801
sub-r031s009,104,0.0012091899,1.0,0.0012091899,0.25520834,0.046535491943359375
sub-r031s009,79,0.0011148272,1.0,0.0011148272,0.28125,0.04618525505065918
sub-r034s013,127,0.0006934813,1.0,0.0006934813,0.19270833,0.0455322265625
sub-r024s002,65,0.00055126793,1.0,0.00055126793,0.29166666,0.04456901550292969
sub-r004s035,100,0.00043233894,1.0,0.00043233894,0.33333334,0.04503011703491211
sub-r040s001,110,0.006802721,1.0,0.006802721,0.083333336,0.04400992393493652
sub-r009s030,110,0.33333334,1.0,0.33333334,0.010416667,0.044194936752319336
sub-r009s105,76,0.015873017,1.0,0.015873017,0.098958336,0.050176143646240234
sub-r009s117,144,0.024390243,1.0,0.024390243,0.041666668,0.04462838172912598
sub-r009s114,139,0.01,1.0,0.01,0.083333336,0.04390716552734375
sub-r027s050,176,0.022222223,1.0,0.022222223,0.0625,0.04390740394592285
sub-r009s063,102,0.010309278,1.0,0.010309278,0.083333336,0.04326343536376953
sub-r009s066,165,0.014285714,1.0,0.014285714,0.041666668,0.04490542411804199
sub-r040s071,95,0.0035460992,1.0,0.0035460992,0.21354167,0.04248547554016113
sub-r028s002,74,0.0022779044,1.0,0.0022779044,0.18229167,0.04283261299133301
sub-r018s008,101,0.0038314175,1.0,0.0038314175,0.098958336,0.04300522804260254
sub-r001s005,116,0.0019880715,1.0,0.0019880715,0.13020833,0.04881548881530762
sub-r038s085,106,0.0014285714,1.0,0.0014285714,0.234375,0.04361724853515625
sub-r004s035,93,0.0005717553,1.0,0.0005717553,0.33333334,0.04286313056945801
sub-r024s002,110,0.00069156295,1.0,0.00069156295,0.296875,0.04256701469421387
sub-r040s031,150,0.00037807183,1.0,0.00037807183,0.234375,0.0428926944732666
sub-r009s117,147,0.11111111,1.0,0.11111111,0.020833334,0.0422971248626709
sub-r040s008,91,0.025,1.0,0.025,0.052083332,0.04245805740356445
sub-r024s019,110,0.00877193,1.0,0.00877193,0.0625,0.04579281806945801
sub-r001s014,131,0.007575758,1.0,0.007575758,0.088541664,0.04244256019592285
sub-r052s032,91,0.025,1.0,0.025,0.041666668,0.047515153884887695
sub-r052s001,127,0.009433962,1.0,0.009433962,0.098958336,0.04264068603515625
sub-r009s063,62,0.0060975607,1.0,0.0060975607,0.140625,0.04217195510864258
sub-r046s008,112,0.0121951215,1.0,0.0121951215,0.0625,0.04198884963989258
sub-r010s005,116,0.0038461538,1.0,0.0038461538,0.067708336,0.04184699058532715
sub-r052s019,160,0.0038022813,1.0,0.0038022813,0.13541667,0.04187178611755371
sub-r052s019,144,0.002994012,1.0,0.002994012,0.119791664,0.04154491424560547
sub-r031s011,139,0.0017152659,1.0,0.0017152659,0.21875,0.042685747146606445
sub-r001s005,129,0.0019230769,1.0,0.0019230769,0.119791664,0.04237723350524902
sub-r034s013,166,0.000746826,1.0,0.000746826,0.17708333,0.04618430137634277
sub-r042s032,94,0.00095147477,1.0,0.00095147477,0.19791667,0.04189419746398926
sub-r042s008,85,0.00049261085,1.0,0.00049261085,0.28125,0.04268002510070801
sub-r042s004,115,0.041666668,1.0,0.041666668,0.036458332,0.041785240173339844
sub-r028s026,73,0.012820513,1.0,0.012820513,0.057291668,0.04161334037780762
sub-r038s085,72,0.01369863,1.0,0.01369863,0.09375,0.04134321212768555
sub-r027s013,129,0.14285715,1.0,0.14285715,0.010416667,0.04167771339416504
sub-r001s014,93,0.0069444445,1.0,0.0069444445,0.078125,0.041982173919677734
sub-r052s032,97,0.029411765,1.0,0.029411765,0.036458332,0.04149770736694336
sub-r040s067,190,0.017857144,1.0,0.017857144,0.067708336,0.04616951942443848
sub-r009s051,83,0.032258064,1.0,0.032258064,0.046875,0.041751861572265625
sub-r031s036,77,0.0038910506,1.0,0.0038910506,0.140625,0.041573524475097656
sub-r009s105,59,0.004310345,1.0,0.004310345,0.140625,0.0417628288269043
sub-r052s021,68,0.0022675737,1.0,0.0022675737,0.20833333,0.04108476638793945
sub-r052s019,55,0.0018050541,1.0,0.0018050541,0.16666667,0.04127097129821777
sub-r042s023,132,0.0017211704,1.0,0.0017211704,0.1875,0.0412440299987793
sub-r040s067,165,0.00066401064,1.0,0.00066401064,0.23958333,0.041309356689453125
sub-r004s009,162,0.0006954103,1.0,0.0006954103,0.24479167,0.04139065742492676
sub-r004s035,106,0.00042571308,1.0,0.00042571308,0.31770834,0.048955440521240234
sub-r009s105,164,0.071428575,1.0,0.071428575,0.041666668,0.042388200759887695
sub-r001s026,127,0.0056179776,1.0,0.0056179776,0.0625,0.041589975357055664
sub-r038s024,124,0.012048192,1.0,0.012048192,0.067708336,0.042168617248535156
sub-r027s050,163,0.005,1.0,0.005,0.13020833,0.04156684875488281
sub-r009s105,167,0.01010101,1.0,0.01010101,0.109375,0.04085206985473633
sub-r046s008,148,0.33333334,1.0,0.33333334,0.010416667,0.04101967811584473
sub-r040s008,115,0.023255814,1.0,0.023255814,0.078125,0.0410616397857666
sub-r009s114,161,0.01754386,1.0,0.01754386,0.046875,0.04192638397216797
sub-r018s008,106,0.002004008,1.0,0.002004008,0.104166664,0.04523444175720215
sub-r052s032,61,0.0025445293,1.0,0.0025445293,0.13541667,0.04176044464111328
sub-r024s019,116,0.002118644,1.0,0.002118644,0.13541667,0.04163932800292969
sub-r047s018,112,0.0011376564,1.0,0.0011376564,0.24479167,0.04133296012878418
sub-r018s008,178,0.0014430014,1.0,0.0014430014,0.16666667,0.041278839111328125
sub-r038s017,99,0.0009049774,1.0,0.0009049774,0.25520834,0.04171252250671387
sub-r024s002,62,0.0006675568,1.0,0.0006675568,0.296875,0.04145193099975586
sub-r047s041,127,0.00042753314,1.0,0.00042753314,0.26041666,0.0410761833190918
sub-r001s026,121,0.010752688,1.0,0.010752688,0.046875,0.04136037826538086
sub-r048s038,103,0.02173913,1.0,0.02173913,0.041666668,0.04525327682495117
sub-r009s049,48,0.006329114,1.0,0.006329114,0.104166664,0.041638851165771484
sub-r011s017,156,0.5,1.0,0.5,0.0052083335,0.04155111312866211
sub-r031s036,111,0.01754386,1.0,0.01754386,0.052083332,0.041516780853271484
sub-r009s066,77,0.1,1.0,0.1,0.026041666,0.04132676124572754
sub-r034s009,176,0.029411765,1.0,0.029411765,0.036458332,0.04117560386657715
sub-r009s096,143,0.02631579,1.0,0.02631579,0.057291668,0.04101371765136719
sub-r040s024,135,0.004524887,1.0,0.004524887,0.119791664,0.041043758392333984
sub-r031s007,92,0.0021276595,1.0,0.0021276595,0.20833333,0.041738271713256836
sub-r047s018,155,0.003144654,1.0,0.003144654,0.140625,0.04858803749084473
sub-r038s085,98,0.0011976048,1.0,0.0011976048,0.25,0.04244351387023926
sub-r047s018,136,0.0011198209,1.0,0.0011198209,0.19791667,0.041760921478271484
sub-r034s026,140,0.0006317119,1.0,0.0006317119,0.234375,0.0416567325592041
sub-r031s007,103,0.00096153846,1.0,0.00096153846,0.21354167,0.04133152961730957
sub-r004s009,145,0.00045269352,1.0,0.00045269352,0.22916667,0.04211878776550293
sub-r009s096,102,0.1,1.0,0.1,0.026041666,0.04147958755493164
sub-r027s050,155,0.0069444445,1.0,0.0069444445,0.083333336,0.041596174240112305
sub-r052s001,117,0.05263158,1.0,0.05263158,0.041666668,0.04147624969482422
sub-r040s004,159,0.5,1.0,0.5,0.0052083335,0.04496955871582031
sub-r001s014,124,0.0076923077,1.0,0.0076923077,0.104166664,0.0416107177734375
sub-r052s001,145,0.01010101,1.0,0.01010101,0.052083332,0.04143047332763672
sub-r001s014,135,0.007246377,1.0,0.007246377,0.078125,0.041474103927612305
sub-r038s017,71,0.008,1.0,0.008,0.15104167,0.04181361198425293
sub-r031s037,118,0.004347826,1.0,0.004347826,0.078125,0.041085243225097656
sub-r034s009,122,0.002004008,1.0,0.002004008,0.098958336,0.041008710861206055
sub-r052s019,158,0.0022988506,1.0,0.0022988506,0.16145833,0.04214119911193848
sub-r042s032,74,0.0012936611,1.0,0.0012936611,0.16666667,0.0413212776184082
sub-r031s007,99,0.0016949152,1.0,0.0016949152,0.203125,0.04618477821350098
sub-r047s041,168,0.00069589424,1.0,0.00069589424,0.19791667,0.0417935848236084
sub-r040s071,141,0.00083194673,1.0,0.00083194673,0.27083334,0.042375802993774414
sub-r024s019,137,0.00043802016,1.0,0.00043802016,0.28125,0.04158306121826172
sub-r040s071,93,0.009009009,1.0,0.009009009,0.14583333,0.041161298751831055
sub-r046s011,127,0.005235602,1.0,0.005235602,0.109375,0.04179072380065918
sub-r009s049,41,0.027027028,1.0,0.027027028,0.052083332,0.041086673736572266
sub-r009s124,57,0.045454547,1.0,0.045454547,0.041666668,0.041626930236816406
sub-r040s008,96,0.024390243,1.0,0.024390243,0.057291668,0.04196023941040039
sub-r049s026,65,0.013888889,1.0,0.013888889,0.057291668,0.045427799224853516
sub-r042s023,166,0.012048192,1.0,0.012048192,0.046875,0.04152703285217285
sub-r038s085,121,0.5,1.0,0.5,0.0052083335,0.1382765769958496
sub-r031s011,140,0.002008032,1.0,0.002008032,0.20833333,0.04308772087097168
sub-r035s012,117,0.0023094688,1.0,0.0023094688,0.21875,0.042823076248168945
sub-r040s067,182,0.002739726,1.0,0.002739726,0.13020833,0.041790008544921875
sub-r038s017,129,0.0010266941,1.0,0.0010266941,0.27604166,0.04157304763793945
sub-r031s009,100,0.001529052,1.0,0.001529052,0.22916667,0.0410463809967041
sub-r031s035,59,0.000990099,1.0,0.000990099,0.18229167,0.04094648361206055
sub-r047s041,115,0.0005197505,1.0,0.0005197505,0.25520834,0.045387983322143555
sub-r042s032,129,0.00044247787,1.0,0.00044247787,0.23958333,0.041748046875
sub-r005s069,114,0.022727273,1.0,0.022727273,0.036458332,0.041863203048706055
sub-r046s008,136,0.014492754,1.0,0.014492754,0.057291668,0.041260719299316406
sub-r050s015,112,0.11111111,1.0,0.11111111,0.015625,0.041285037994384766
sub-r052s032,107,0.012345679,1.0,0.012345679,0.036458332,0.04117441177368164
sub-r011s001,118,0.012820513,1.0,0.012820513,0.052083332,0.04148387908935547
sub-r009s105,62,0.0057471264,1.0,0.0057471264,0.114583336,0.0417628288269043
sub-r028s012,107,0.008,1.0,0.008,0.083333336,0.0415186882019043
sub-r052s032,136,0.008333334,1.0,0.008333334,0.041666668,0.04996967315673828
sub-r009s063,75,0.004854369,1.0,0.004854369,0.13541667,0.0420992374420166
sub-r052s021,134,0.0027027028,1.0,0.0027027028,0.119791664,0.04224681854248047
sub-r040s024,148,0.0042918455,1.0,0.0042918455,0.15625,0.042417049407958984
sub-r034s013,142,0.0012106538,1.0,0.0012106538,0.14583333,0.04134368896484375
sub-r047s018,109,0.0010224949,1.0,0.0010224949,0.27604166,0.04135322570800781
sub-r029s003,123,0.00062150403,1.0,0.00062150403,0.22916667,0.0412900447845459
sub-r031s003,109,0.0009803922,1.0,0.0009803922,0.265625,0.042803287506103516
sub-r004s009,137,0.00041736226,1.0,0.00041736226,0.23958333,0.04134988784790039
sub-r011s014,119,0.013333334,1.0,0.013333334,0.036458332,0.04564070701599121
sub-r005s069,119,0.015384615,1.0,0.015384615,0.041666668,0.04202723503112793
sub-r015s027,110,0.012987013,1.0,0.012987013,0.067708336,0.04293417930603027
sub-r035s012,103,0.07692308,1.0,0.07692308,0.026041666,0.04167509078979492
sub-r009s114,88,0.125,1.0,0.125,0.010416667,0.045213937759399414
sub-r009s096,145,0.012658228,1.0,0.012658228,0.072916664,0.04194021224975586
sub-r038s096,118,0.022222223,1.0,0.022222223,0.041666668,0.04119062423706055
sub-r031s036,143,0.037037037,1.0,0.037037037,0.020833334,0.04147171974182129
sub-r034s013,93,0.0033112583,1.0,0.0033112583,0.125,0.0413815975189209
sub-r052s032,74,0.0034246575,1.0,0.0034246575,0.119791664,0.04542899131774902
sub-r009s105,58,0.0044444446,1.0,0.0044444446,0.16145833,0.042038917541503906
sub-r038s036,127,0.0019417476,1.0,0.0019417476,0.109375,0.04183149337768555
sub-r040s067,177,0.001510574,1.0,0.001510574,0.16145833,0.041478872299194336
sub-r038s017,131,0.0009930487,1.0,0.0009930487,0.27604166,0.04120969772338867
sub-r031s035,85,0.0009066183,1.0,0.0009066183,0.22916667,0.041175127029418945
sub-r024s002,75,0.00044247787,1.0,0.00044247787,0.30729166,0.04124951362609863
