subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r035s011,115,0.0066225166,1.0,0.0066225166,0.067708336,0.04189276695251465
sub-r009s021,134,0.07692308,1.0,0.07692308,0.03125,0.04093599319458008
sub-r009s034,112,0.0088495575,1.0,0.0088495575,0.041666668,0.04078412055969238
sub-r034s011,139,0.04347826,1.0,0.04347826,0.020833334,0.04088330268859863
sub-r010s006,111,0.016129032,1.0,0.016129032,0.036458332,0.04250526428222656
sub-r017s104,167,0.018518519,1.0,0.018518519,0.072916664,0.04201197624206543
sub-r003s012,159,0.004901961,1.0,0.004901961,0.098958336,0.04146695137023926
sub-r011s012,123,0.0027777778,1.0,0.0027777778,0.083333336,0.04143238067626953
sub-r001s032,130,0.0046296297,1.0,0.0046296297,0.14583333,0.0413050651550293
sub-r015s011,101,0.0015649452,1.0,0.0015649452,0.15625,0.04171895980834961
sub-r047s037,96,0.001754386,1.0,0.001754386,0.140625,0.04150128364562988
sub-r034s007,112,0.00078125,1.0,0.00078125,0.26041666,0.041326284408569336
sub-r038s049,133,0.0008718396,1.0,0.0008718396,0.203125,0.04088187217712402
sub-r040s044,163,0.00034447125,1.0,0.00034447125,0.28645834,0.04349923133850098
sub-r001s005,89,0.0091743115,1.0,0.0091743115,0.088541664,0.04169774055480957
sub-r004s019,60,0.09090909,1.0,0.09090909,0.020833334,0.041481971740722656
sub-r009s094,129,0.023255814,1.0,0.023255814,0.036458332,0.04203963279724121
sub-r052s023,111,0.020833334,1.0,0.020833334,0.0625,0.04091453552246094
sub-r003s008,87,0.04761905,1.0,0.04761905,0.03125,0.04118967056274414
sub-r009s050,36,0.16666667,1.0,0.16666667,0.0052083335,0.04066610336303711
sub-r018s007,89,0.005376344,1.0,0.005376344,0.104166664,0.040937185287475586
sub-r040s075,170,0.016949153,1.0,0.016949153,0.041666668,0.045449256896972656
sub-r040s032,164,0.0028248588,1.0,0.0028248588,0.21354167,0.04260826110839844
sub-r034s007,168,0.002915452,1.0,0.002915452,0.104166664,0.04191088676452637
sub-r004s017,108,0.0027100272,1.0,0.0027100272,0.13020833,0.04190659523010254
sub-r047s037,56,0.0011848342,1.0,0.0011848342,0.19791667,0.04146265983581543
sub-r038s028,85,0.0012578616,1.0,0.0012578616,0.15104167,0.041336774826049805
sub-r040s030,71,0.0005630631,1.0,0.0005630631,0.27604166,0.04094099998474121
sub-r004s027,121,0.00050735666,1.0,0.00050735666,0.25,0.04067182540893555
sub-r003s008,124,0.0004222973,1.0,0.0004222973,0.20833333,0.04070448875427246
sub-r004s027,87,0.006289308,1.0,0.006289308,0.125,0.04105567932128906
sub-r009s052,111,0.0067114094,1.0,0.0067114094,0.119791664,0.043158769607543945
sub-r009s072,102,0.04347826,1.0,0.04347826,0.046875,0.041692256927490234
sub-r027s006,110,0.015625,1.0,0.015625,0.036458332,0.04149293899536133
sub-r009s050,48,0.02631579,1.0,0.02631579,0.026041666,0.04125547409057617
sub-r050s002,136,0.025,1.0,0.025,0.052083332,0.04203987121582031
sub-r001s005,70,0.25,1.0,0.25,0.010416667,0.041071414947509766
sub-r001s005,174,0.33333334,1.0,0.33333334,0.010416667,0.04136061668395996
sub-r009s089,133,0.0023640662,1.0,0.0023640662,0.19791667,0.04131197929382324
sub-r038s049,90,0.0022624435,1.0,0.0022624435,0.18229167,0.041567087173461914
sub-r024s003,52,0.0025839794,1.0,0.0025839794,0.114583336,0.04201984405517578
sub-r052s014,176,0.0019157088,1.0,0.0019157088,0.19270833,0.04195427894592285
sub-r009s040,62,0.0014947683,1.0,0.0014947683,0.22395833,0.04172778129577637
sub-r004s019,121,0.0007788162,1.0,0.0007788162,0.27604166,0.04129910469055176
sub-r034s007,140,0.00065919576,1.0,0.00065919576,0.25520834,0.042432308197021484
sub-r001s002,137,0.00048590865,1.0,0.00048590865,0.23958333,0.0412905216217041
sub-r015s011,64,0.010752688,1.0,0.010752688,0.088541664,0.04187202453613281
sub-r009s052,77,0.015873017,1.0,0.015873017,0.067708336,0.040885210037231445
sub-r005s076,138,0.028571429,1.0,0.028571429,0.052083332,0.04103279113769531
sub-r042s021,157,0.045454547,1.0,0.045454547,0.03125,0.04309511184692383
sub-r038s028,137,0.0625,1.0,0.0625,0.03125,0.04206037521362305
sub-r001s002,55,0.5,1.0,0.5,0.0052083335,0.04190778732299805
sub-r009s126,147,0.04347826,1.0,0.04347826,0.026041666,0.041329145431518555
sub-r009s024,175,0.04761905,1.0,0.04761905,0.046875,0.041185617446899414
sub-r047s037,127,0.0034364262,1.0,0.0034364262,0.140625,0.04168820381164551
sub-r004s003,161,0.003787879,1.0,0.003787879,0.119791664,0.04143333435058594
sub-r024s003,65,0.002754821,1.0,0.002754821,0.125,0.040795326232910156
sub-r009s040,56,0.0012642225,1.0,0.0012642225,0.21354167,0.04090571403503418
sub-r034s007,158,0.0014084507,1.0,0.0014084507,0.17708333,0.0428924560546875
sub-r001s001,157,0.0005851375,1.0,0.0005851375,0.19791667,0.04218935966491699
sub-r001s001,118,0.0009057971,1.0,0.0009057971,0.21875,0.04166388511657715
sub-r002s010,135,0.00040048058,1.0,0.00040048058,0.265625,0.041539669036865234
sub-r009s126,123,0.016393442,1.0,0.016393442,0.052083332,0.04106640815734863
sub-r052s007,113,0.033333335,1.0,0.033333335,0.041666668,0.04155683517456055
sub-r009s053,115,0.017857144,1.0,0.017857144,0.041666668,0.040822744369506836
sub-r010s006,110,0.01754386,1.0,0.01754386,0.03125,0.04068779945373535
sub-r009s094,108,0.1,1.0,0.1,0.03125,0.04085278511047363
sub-r005s076,136,0.04761905,1.0,0.04761905,0.03125,0.0421750545501709
sub-r046s001,134,0.006369427,1.0,0.006369427,0.083333336,0.04270744323730469
sub-r040s030,49,0.005988024,1.0,0.005988024,0.119791664,0.041820526123046875
sub-r034s007,167,0.0025445293,1.0,0.0025445293,0.104166664,0.041321516036987305
sub-r011s012,129,0.0028653296,1.0,0.0028653296,0.078125,0.041252851486206055
sub-r034s007,105,0.0020920502,1.0,0.0020920502,0.22395833,0.041017770767211914
sub-r038s028,120,0.0011848342,1.0,0.0011848342,0.17708333,0.04143691062927246
sub-r004s017,145,0.0012562814,1.0,0.0012562814,0.1875,0.04123258590698242
sub-r001s001,148,0.0005005005,1.0,0.0005005005,0.203125,0.04117584228515625
sub-r001s002,124,0.0007390983,1.0,0.0007390983,0.20833333,0.04838109016418457
sub-r001s002,144,0.00042158517,1.0,0.00042158517,0.25,0.04218888282775879
sub-r034s006,103,0.05263158,1.0,0.05263158,0.046875,0.041994333267211914
sub-r009s050,50,0.033333335,1.0,0.033333335,0.026041666,0.04201817512512207
sub-r001s005,90,0.008695652,1.0,0.008695652,0.09375,0.041724205017089844
sub-r009s024,177,0.0625,1.0,0.0625,0.020833334,0.04173088073730469
sub-r001s037,69,0.0051020407,1.0,0.0051020407,0.119791664,0.04151606559753418
sub-r040s030,44,0.07692308,1.0,0.07692308,0.036458332,0.041097164154052734
sub-r010s006,106,0.125,1.0,0.125,0.010416667,0.04140281677246094
sub-r017s104,108,0.033333335,1.0,0.033333335,0.041666668,0.04235076904296875
sub-r047s037,93,0.002118644,1.0,0.002118644,0.114583336,0.04156994819641113
sub-r047s038,154,0.0023094688,1.0,0.0023094688,0.09375,0.0415191650390625
sub-r001s037,44,0.0031746032,1.0,0.0031746032,0.125,0.04128217697143555
sub-r038s028,122,0.0013175231,1.0,0.0013175231,0.17708333,0.04103541374206543
sub-r004s018,164,0.0013586957,1.0,0.0013586957,0.140625,0.0409543514251709
sub-r003s008,156,0.0007336757,1.0,0.0007336757,0.16145833,0.041201114654541016
sub-r038s049,62,0.000746826,1.0,0.000746826,0.19791667,0.041179656982421875
sub-r001s001,144,0.00049115915,1.0,0.00049115915,0.203125,0.04216575622558594
sub-r049s011,148,0.009615385,1.0,0.009615385,0.078125,0.042464494705200195
sub-r009s110,146,0.04,1.0,0.04,0.052083332,0.04192066192626953
sub-r049s012,101,0.0078125,1.0,0.0078125,0.083333336,0.04156970977783203
sub-r040s032,167,0.007246377,1.0,0.007246377,0.17708333,0.042444467544555664
sub-r049s011,140,0.005263158,1.0,0.005263158,0.072916664,0.04117012023925781
sub-r040s032,84,0.007142857,1.0,0.007142857,0.18229167,0.04076027870178223
sub-r009s126,125,0.018181818,1.0,0.018181818,0.026041666,0.040925025939941406
sub-r001s032,145,0.04761905,1.0,0.04761905,0.020833334,0.04104328155517578
sub-r003s012,119,0.002016129,1.0,0.002016129,0.13541667,0.042258501052856445
sub-r038s049,88,0.0021929825,1.0,0.0021929825,0.1875,0.04246664047241211
sub-r042s032,66,0.0028901733,1.0,0.0028901733,0.104166664,0.04674220085144043
sub-r038s040,123,0.0012562814,1.0,0.0012562814,0.13020833,0.04200243949890137
sub-r052s026,115,0.001312336,1.0,0.001312336,0.20833333,0.04200625419616699
sub-r015s011,152,0.0005446623,1.0,0.0005446623,0.21875,0.04139971733093262
sub-r040s030,63,0.00082304527,1.0,0.00082304527,0.23958333,0.0416109561920166
sub-r040s044,173,0.0004537205,1.0,0.0004537205,0.25520834,0.041255950927734375
sub-r004s003,72,0.005291005,1.0,0.005291005,0.0625,0.04139232635498047
sub-r027s031,147,0.005050505,1.0,0.005050505,0.067708336,0.04097390174865723
sub-r017s119,99,0.010309278,1.0,0.010309278,0.067708336,0.04214191436767578
sub-r001s001,81,0.16666667,1.0,0.16666667,0.015625,0.04195237159729004
sub-r023s009,56,0.0057803467,1.0,0.0057803467,0.16666667,0.041619300842285156
sub-r023s009,168,0.016393442,1.0,0.016393442,0.046875,0.04172825813293457
sub-r040s047,117,0.33333334,1.0,0.33333334,0.010416667,0.0412144660949707
sub-r009s094,102,0.125,1.0,0.125,0.020833334,0.041120052337646484
sub-r002s010,176,0.003816794,1.0,0.003816794,0.13541667,0.04102373123168945
sub-r040s042,160,0.0023640662,1.0,0.0023640662,0.19791667,0.04144549369812012
sub-r001s002,172,0.0024038462,1.0,0.0024038462,0.140625,0.041717529296875
sub-r040s042,121,0.0011198209,1.0,0.0011198209,0.265625,0.042447805404663086
sub-r003s008,164,0.0010235414,1.0,0.0010235414,0.15625,0.042176008224487305
sub-r002s010,97,0.0008718396,1.0,0.0008718396,0.25,0.04242229461669922
sub-r003s008,155,0.00069589424,1.0,0.00069589424,0.16666667,0.04145669937133789
sub-r005s015,66,0.00037979492,1.0,0.00037979492,0.265625,0.04103231430053711
sub-r009s110,121,0.25,1.0,0.25,0.010416667,0.04108715057373047
sub-r015s011,72,0.0054644807,1.0,0.0054644807,0.114583336,0.04124903678894043
sub-r009s034,118,0.02,1.0,0.02,0.026041666,0.04101991653442383
sub-r031s032,126,0.02,1.0,0.02,0.026041666,0.04106259346008301
sub-r001s032,103,0.083333336,1.0,0.083333336,0.026041666,0.04223036766052246
sub-r049s012,99,0.010526316,1.0,0.010526316,0.098958336,0.04193377494812012
sub-r038s028,58,0.041666668,1.0,0.041666668,0.036458332,0.04238009452819824
sub-r010s009,112,0.015151516,1.0,0.015151516,0.026041666,0.046253204345703125
sub-r042s029,154,0.0030395137,1.0,0.0030395137,0.078125,0.04201245307922363
sub-r038s033,121,0.0022123894,1.0,0.0022123894,0.114583336,0.04186224937438965
sub-r040s032,90,0.004830918,1.0,0.004830918,0.171875,0.04158735275268555
sub-r052s026,53,0.0013262599,1.0,0.0013262599,0.171875,0.04090547561645508
sub-r040s075,127,0.001010101,1.0,0.001010101,0.16666667,0.04094648361206055
sub-r048s015,176,0.00056593097,1.0,0.00056593097,0.203125,0.042243003845214844
sub-r018s007,134,0.000855432,1.0,0.000855432,0.23958333,0.04158926010131836
sub-r040s032,122,0.000422833,1.0,0.000422833,0.34895834,0.04322671890258789
sub-r009s034,122,0.125,1.0,0.125,0.015625,0.04111027717590332
sub-r049s018,56,0.041666668,1.0,0.041666668,0.020833334,0.0410618782043457
sub-r009s021,83,0.0068965517,1.0,0.0068965517,0.114583336,0.040952444076538086
sub-r052s026,130,0.013513514,1.0,0.013513514,0.067708336,0.04201340675354004
sub-r050s002,125,0.025,1.0,0.025,0.041666668,0.041205406188964844
sub-r050s002,129,0.009433962,1.0,0.009433962,0.052083332,0.04124855995178223
sub-r009s024,180,0.09090909,1.0,0.09090909,0.020833334,0.04197287559509277
sub-r009s053,120,0.024390243,1.0,0.024390243,0.046875,0.042139530181884766
sub-r031s002,72,0.0026041667,1.0,0.0026041667,0.098958336,0.04187345504760742
sub-r027s017,119,0.0021413276,1.0,0.0021413276,0.098958336,0.04124093055725098
sub-r009s024,143,0.0036764706,1.0,0.0036764706,0.13020833,0.04119396209716797
sub-r029s003,90,0.001633987,1.0,0.001633987,0.1875,0.04081296920776367
sub-r038s040,119,0.0015673981,1.0,0.0015673981,0.140625,0.04100537300109863
sub-r040s075,152,0.00063251104,1.0,0.00063251104,0.27604166,0.0407257080078125
sub-r001s002,126,0.000698812,1.0,0.000698812,0.203125,0.041086673736572266
sub-r002s010,118,0.00047460845,1.0,0.00047460845,0.265625,0.04221677780151367
sub-r031s011,67,0.5,1.0,0.5,0.0052083335,0.041676998138427734
sub-r003s012,163,0.005263158,1.0,0.005263158,0.057291668,0.04218602180480957
sub-r009s021,108,0.071428575,1.0,0.071428575,0.036458332,0.04135632514953613
sub-r009s040,108,0.023809524,1.0,0.023809524,0.041666668,0.04615664482116699
sub-r005s076,140,0.023809524,1.0,0.023809524,0.052083332,0.04144692420959473
sub-r042s029,101,0.006369427,1.0,0.006369427,0.083333336,0.04101276397705078
sub-r004s003,66,0.016666668,1.0,0.016666668,0.046875,0.04073596000671387
sub-r004s018,104,0.023809524,1.0,0.023809524,0.041666668,0.04109644889831543
sub-r009s024,151,0.0031746032,1.0,0.0031746032,0.14583333,0.042168617248535156
sub-r046s001,122,0.0036231885,1.0,0.0036231885,0.16666667,0.04182577133178711
sub-r048s015,78,0.004464286,1.0,0.004464286,0.140625,0.04169654846191406
sub-r001s037,97,0.0016666667,1.0,0.0016666667,0.15625,0.04131007194519043
sub-r015s011,160,0.0018416207,1.0,0.0018416207,0.18229167,0.04095864295959473
sub-r001s002,116,0.0008375209,1.0,0.0008375209,0.19270833,0.041275739669799805
sub-r023s009,151,0.00077160494,1.0,0.00077160494,0.22916667,0.041349172592163086
sub-r003s008,144,0.00048971595,1.0,0.00048971595,0.18229167,0.0409393310546875
sub-r042s035,153,0.125,1.0,0.125,0.03125,0.0410161018371582
sub-r038s033,103,0.015873017,1.0,0.015873017,0.067708336,0.042380332946777344
sub-r031s002,61,0.01754386,1.0,0.01754386,0.0625,0.0420072078704834
sub-r011s012,145,0.04347826,1.0,0.04347826,0.015625,0.04174661636352539
sub-r009s126,181,0.0625,1.0,0.0625,0.026041666,0.042165279388427734
sub-r040s042,101,0.25,1.0,0.25,0.015625,0.041120052337646484
sub-r010s023,144,0.25,1.0,0.25,0.010416667,0.040958404541015625
sub-r048s015,43,0.008064516,1.0,0.008064516,0.0625,0.04086637496948242
sub-r040s030,50,0.003816794,1.0,0.003816794,0.119791664,0.04114842414855957
sub-r042s021,125,0.0036101083,1.0,0.0036101083,0.104166664,0.04141426086425781
sub-r031s002,110,0.0024390244,1.0,0.0024390244,0.18229167,0.04235577583312988
sub-r009s089,176,0.0015408321,1.0,0.0015408321,0.1875,0.042517900466918945
sub-r001s002,101,0.0011467889,1.0,0.0011467889,0.171875,0.041605472564697266
sub-r040s042,135,0.00055066077,1.0,0.00055066077,0.30208334,0.04149055480957031
sub-r001s001,137,0.00050175615,1.0,0.00050175615,0.22395833,0.04126858711242676
sub-r002s010,119,0.00047281323,1.0,0.00047281323,0.265625,0.04584836959838867
sub-r031s032,117,0.03846154,1.0,0.03846154,0.026041666,0.04107403755187988
sub-r042s011,117,0.007936508,1.0,0.007936508,0.067708336,0.04106020927429199
sub-r003s012,162,0.005376344,1.0,0.005376344,0.067708336,0.04102945327758789
sub-r042s021,80,0.33333334,1.0,0.33333334,0.010416667,0.04253983497619629
sub-r009s126,101,0.027027028,1.0,0.027027028,0.041666668,0.04218649864196777
sub-r009s021,110,0.16666667,1.0,0.16666667,0.026041666,0.04147696495056152
sub-r001s002,57,0.06666667,1.0,0.06666667,0.026041666,0.04165363311767578
sub-r004s018,97,0.11111111,1.0,0.11111111,0.010416667,0.04131650924682617
sub-r001s037,75,0.0047393367,1.0,0.0047393367,0.119791664,0.04094123840332031
sub-r009s089,164,0.0035460992,1.0,0.0035460992,0.15104167,0.041380882263183594
sub-r001s002,175,0.0033670033,1.0,0.0033670033,0.109375,0.041234493255615234
sub-r003s012,120,0.0019305019,1.0,0.0019305019,0.140625,0.04133319854736328
sub-r038s049,101,0.0012755102,1.0,0.0012755102,0.234375,0.04231524467468262
sub-r023s009,117,0.00057110225,1.0,0.00057110225,0.27083334,0.04175567626953125
sub-r034s007,122,0.00057803467,1.0,0.00057803467,0.23958333,0.041506290435791016
sub-r040s044,169,0.00040420372,1.0,0.00040420372,0.265625,0.04140210151672363
sub-r052s023,106,0.010416667,1.0,0.010416667,0.083333336,0.0412907600402832
sub-r003s012,106,0.01724138,1.0,0.01724138,0.057291668,0.04098773002624512
sub-r009s126,178,0.5,1.0,0.5,0.0052083335,0.04136538505554199
sub-r042s011,119,0.018518519,1.0,0.018518519,0.067708336,0.04098963737487793
sub-r031s032,124,0.03125,1.0,0.03125,0.026041666,0.04097867012023926
sub-r048s039,111,0.03846154,1.0,0.03846154,0.057291668,0.042466163635253906
sub-r047s038,86,0.00729927,1.0,0.00729927,0.09375,0.041948556900024414
sub-r042s011,148,0.01754386,1.0,0.01754386,0.098958336,0.041666269302368164
sub-r009s089,136,0.004149378,1.0,0.004149378,0.125,0.04140734672546387
sub-r028s014,61,0.0028653296,1.0,0.0028653296,0.13020833,0.04172563552856445
sub-r042s021,119,0.004,1.0,0.004,0.119791664,0.04115653038024902
sub-r038s049,44,0.0011641444,1.0,0.0011641444,0.18229167,0.04527592658996582
sub-r038s049,116,0.0010121458,1.0,0.0010121458,0.203125,0.04158616065979004
sub-r001s002,85,0.0008873115,1.0,0.0008873115,0.17708333,0.041181087493896484
sub-r038s028,102,0.00087412586,1.0,0.00087412586,0.19270833,0.042182207107543945
sub-r001s001,139,0.00048947625,1.0,0.00048947625,0.22395833,0.04233074188232422
sub-r009s021,104,0.012345679,1.0,0.012345679,0.088541664,0.04333829879760742
sub-r004s018,110,0.008928572,1.0,0.008928572,0.041666668,0.0415799617767334
sub-r009s097,115,0.024390243,1.0,0.024390243,0.041666668,0.04098176956176758
sub-r017s119,166,0.05882353,1.0,0.05882353,0.041666668,0.04108715057373047
sub-r003s012,109,0.00729927,1.0,0.00729927,0.078125,0.04107046127319336
sub-r004s018,193,0.009009009,1.0,0.009009009,0.036458332,0.04140782356262207
sub-r009s110,153,0.03448276,1.0,0.03448276,0.041666668,0.04128551483154297
sub-r011s024,132,0.04,1.0,0.04,0.03125,0.04239058494567871
sub-r040s032,95,0.0020408162,1.0,0.0020408162,0.25520834,0.04190659523010254
sub-r009s052,96,0.0023310024,1.0,0.0023310024,0.140625,0.04145193099975586
sub-r042s029,158,0.0046948357,1.0,0.0046948357,0.0625,0.04217886924743652
sub-r002s010,170,0.0015822785,1.0,0.0015822785,0.1875,0.041168212890625
sub-r047s037,102,0.0016638935,1.0,0.0016638935,0.171875,0.04109930992126465
sub-r001s002,123,0.00076511095,1.0,0.00076511095,0.19791667,0.04135727882385254
sub-r003s008,101,0.0008,1.0,0.0008,0.171875,0.04082655906677246
sub-r027s031,102,0.0004675082,1.0,0.0004675082,0.34375,0.041214704513549805
sub-r004s018,92,0.06666667,1.0,0.06666667,0.026041666,0.04273056983947754
sub-r009s052,115,0.011764706,1.0,0.011764706,0.078125,0.04191231727600098
sub-r009s032,164,0.06666667,1.0,0.06666667,0.026041666,0.04161262512207031
sub-r047s038,82,0.02,1.0,0.02,0.046875,0.041408538818359375
sub-r009s017,116,0.1,1.0,0.1,0.026041666,0.0415806770324707
sub-r031s026,119,0.009615385,1.0,0.009615385,0.052083332,0.040966033935546875
sub-r001s005,93,0.008403362,1.0,0.008403362,0.09375,0.04144620895385742
sub-r031s032,118,0.03448276,1.0,0.03448276,0.03125,0.04101729393005371
sub-r040s053,178,0.004950495,1.0,0.004950495,0.098958336,0.04576396942138672
sub-r029s003,136,0.0022883294,1.0,0.0022883294,0.114583336,0.04254150390625
sub-r038s033,111,0.004132231,1.0,0.004132231,0.09375,0.04225492477416992
sub-r040s075,120,0.0017793594,1.0,0.0017793594,0.14583333,0.04155468940734863
sub-r047s037,104,0.001572327,1.0,0.001572327,0.171875,0.04153251647949219
sub-r038s028,115,0.000984252,1.0,0.000984252,0.17708333,0.04111623764038086
sub-r034s007,133,0.0006329114,1.0,0.0006329114,0.234375,0.04132223129272461
sub-r005s015,81,0.00034566195,1.0,0.00034566195,0.3125,0.04084491729736328
sub-r009s024,110,0.016666668,1.0,0.016666668,0.109375,0.04112601280212402
sub-r017s105,125,0.011904762,1.0,0.011904762,0.041666668,0.04107952117919922
sub-r018s007,87,0.0058479533,1.0,0.0058479533,0.098958336,0.04241299629211426
sub-r010s016,132,0.032258064,1.0,0.032258064,0.036458332,0.04180002212524414
sub-r011s012,142,0.011904762,1.0,0.011904762,0.041666668,0.04153871536254883
sub-r009s094,132,0.027027028,1.0,0.027027028,0.0625,0.0413210391998291
sub-r009s040,48,0.006369427,1.0,0.006369427,0.109375,0.04097437858581543
sub-r009s110,128,0.010526316,1.0,0.010526316,0.078125,0.04108858108520508
sub-r001s037,67,0.004878049,1.0,0.004878049,0.104166664,0.04133009910583496
sub-r048s015,75,0.0025641026,1.0,0.0025641026,0.15104167,0.04103660583496094
sub-r024s003,78,0.002415459,1.0,0.002415459,0.13541667,0.04143238067626953
sub-r047s037,57,0.0011876485,1.0,0.0011876485,0.203125,0.0426027774810791
sub-r023s009,72,0.0012180269,1.0,0.0012180269,0.28125,0.04184675216674805
sub-r004s017,134,0.0009157509,1.0,0.0009157509,0.203125,0.04177260398864746
sub-r001s001,151,0.00050735666,1.0,0.00050735666,0.19791667,0.04150700569152832
sub-r042s025,132,0.00035511365,1.0,0.00035511365,0.30729166,0.04106283187866211
sub-r010s019,117,0.045454547,1.0,0.045454547,0.026041666,0.041078805923461914
sub-r009s024,158,0.0051020407,1.0,0.0051020407,0.14583333,0.041123151779174805
sub-r046s001,138,0.022727273,1.0,0.022727273,0.036458332,0.040781497955322266
sub-r034s006,108,0.007246377,1.0,0.007246377,0.109375,0.04106855392456055
sub-r017s119,91,0.04,1.0,0.04,0.088541664,0.04347538948059082
sub-r049s012,153,0.11111111,1.0,0.11111111,0.020833334,0.043145179748535156
sub-r009s110,139,0.024390243,1.0,0.024390243,0.0625,0.041600704193115234
sub-r015s001,135,0.5,1.0,0.5,0.0052083335,0.04132533073425293
sub-r009s052,102,0.0035842294,1.0,0.0035842294,0.114583336,0.041261911392211914
sub-r048s015,65,0.0021691974,1.0,0.0021691974,0.140625,0.041077375411987305
sub-r010s016,127,0.004651163,1.0,0.004651163,0.067708336,0.0413057804107666
sub-r003s012,152,0.0019417476,1.0,0.0019417476,0.13020833,0.040976524353027344
sub-r023s009,71,0.0012626263,1.0,0.0012626263,0.25520834,0.04123687744140625
sub-r040s032,114,0.0005643341,1.0,0.0005643341,0.34375,0.04235959053039551
sub-r004s018,143,0.0009337068,1.0,0.0009337068,0.171875,0.04211616516113281
sub-r040s032,136,0.00034352456,1.0,0.00034352456,0.33854166,0.04160809516906738
sub-r047s041,181,0.03448276,1.0,0.03448276,0.057291668,0.041440486907958984
sub-r009s053,126,0.021276595,1.0,0.021276595,0.036458332,0.041220903396606445
sub-r005s076,137,0.03846154,1.0,0.03846154,0.036458332,0.04125857353210449
sub-r009s024,98,0.018867925,1.0,0.018867925,0.052083332,0.04109382629394531
sub-r011s012,114,0.030303031,1.0,0.030303031,0.020833334,0.04118061065673828
sub-r009s053,119,0.017857144,1.0,0.017857144,0.041666668,0.04122209548950195
sub-r009s053,44,0.008064516,1.0,0.008064516,0.057291668,0.04247307777404785
sub-r009s024,107,0.0076923077,1.0,0.0076923077,0.17708333,0.04187417030334473
sub-r048s015,79,0.003968254,1.0,0.003968254,0.18229167,0.04174375534057617
sub-r004s018,179,0.0046296297,1.0,0.0046296297,0.067708336,0.04126906394958496
sub-r040s030,52,0.002386635,1.0,0.002386635,0.13541667,0.04255867004394531
sub-r027s031,125,0.0010775862,1.0,0.0010775862,0.32291666,0.040901899337768555
sub-r052s014,125,0.0014224751,1.0,0.0014224751,0.21354167,0.040825843811035156
sub-r003s008,146,0.00050403224,1.0,0.00050403224,0.19791667,0.04096341133117676
sub-r040s030,62,0.000870322,1.0,0.000870322,0.22916667,0.04133152961730957
sub-r040s053,131,0.000443459,1.0,0.000443459,0.28125,0.04693913459777832
sub-r028s014,82,0.009615385,1.0,0.009615385,0.0625,0.04235363006591797
sub-r048s015,53,0.0056179776,1.0,0.0056179776,0.109375,0.0423281192779541
sub-r040s042,92,0.011363637,1.0,0.011363637,0.057291668,0.042298316955566406
sub-r034s011,101,0.015873017,1.0,0.015873017,0.046875,0.04140758514404297
sub-r009s110,147,0.033333335,1.0,0.033333335,0.057291668,0.04144716262817383
sub-r040s075,107,0.25,1.0,0.25,0.015625,0.04080605506896973
sub-r005s076,157,0.012820513,1.0,0.012820513,0.083333336,0.04114723205566406
sub-r009s021,101,0.00952381,1.0,0.00952381,0.119791664,0.04138064384460449
sub-r011s012,133,0.0038314175,1.0,0.0038314175,0.078125,0.04230618476867676
sub-r028s014,62,0.002617801,1.0,0.002617801,0.14583333,0.04221773147583008
sub-r042s011,160,0.0043290043,1.0,0.0043290043,0.171875,0.04167580604553223
sub-r038s028,82,0.0015267176,1.0,0.0015267176,0.15104167,0.04131269454956055
sub-r038s040,117,0.0016666667,1.0,0.0016666667,0.16145833,0.04102039337158203
sub-r040s042,150,0.0009066183,1.0,0.0009066183,0.28125,0.040978193283081055
sub-r001s002,117,0.0008025682,1.0,0.0008025682,0.19270833,0.04098796844482422
sub-r040s015,121,0.0004904365,1.0,0.0004904365,0.25520834,0.041895151138305664
sub-r049s012,102,0.0088495575,1.0,0.0088495575,0.088541664,0.04191708564758301
sub-r042s021,156,0.041666668,1.0,0.041666668,0.03125,0.042142391204833984
sub-r027s017,144,0.01754386,1.0,0.01754386,0.057291668,0.04175972938537598
sub-r034s011,96,0.019607844,1.0,0.019607844,0.052083332,0.04140424728393555
sub-r009s032,152,0.06666667,1.0,0.06666667,0.03125,0.04201769828796387
sub-r004s027,168,0.33333334,1.0,0.33333334,0.0052083335,0.0411837100982666
sub-r034s011,137,0.025,1.0,0.025,0.036458332,0.04218339920043945
sub-r040s042,86,0.010638298,1.0,0.010638298,0.067708336,0.04183816909790039
sub-r004s003,149,0.0021413276,1.0,0.0021413276,0.13020833,0.041011810302734375
sub-r034s007,165,0.0021276595,1.0,0.0021276595,0.125,0.04099678993225098
sub-r001s037,33,0.003717472,1.0,0.003717472,0.114583336,0.042387962341308594
sub-r009s072,87,0.0019157088,1.0,0.0019157088,0.18229167,0.04654288291931152
sub-r027s031,138,0.001814882,1.0,0.001814882,0.13020833,0.04196476936340332
sub-r040s042,144,0.00074074074,1.0,0.00074074074,0.296875,0.04191470146179199
sub-r040s053,102,0.0009718173,1.0,0.0009718173,0.17708333,0.0414891242980957
sub-r001s002,143,0.00041511,1.0,0.00041511,0.24479167,0.04119586944580078
sub-r009s053,123,0.015625,1.0,0.015625,0.041666668,0.04089021682739258
sub-r009s017,170,0.016949153,1.0,0.016949153,0.046875,0.04068922996520996
sub-r017s104,107,0.03125,1.0,0.03125,0.072916664,0.04081273078918457
sub-r001s037,80,0.010526316,1.0,0.010526316,0.057291668,0.04213833808898926
sub-r005s076,134,0.083333336,1.0,0.083333336,0.026041666,0.04298090934753418
