subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r017s119,126,0.0036231885,1.0,0.0036231885,0.18229167,0.04094576835632324
sub-r047s007,119,0.0039525693,1.0,0.0039525693,0.078125,0.0409393310546875
sub-r017s119,124,0.004901961,1.0,0.004901961,0.15104167,0.04105329513549805
sub-r017s106,75,0.0011337869,1.0,0.0011337869,0.26041666,0.0409550666809082
sub-r042s029,131,0.0010905125,1.0,0.0010905125,0.15104167,0.04521632194519043
sub-r009s108,73,0.00094250706,1.0,0.00094250706,0.22395833,0.04151129722595215
sub-r004s028,120,0.0007581501,1.0,0.0007581501,0.20833333,0.04119086265563965
sub-r004s004,91,0.0003886514,1.0,0.0003886514,0.28125,0.041191816329956055
sub-r035s007,123,0.010989011,1.0,0.010989011,0.0625,0.04168224334716797
sub-r040s039,131,0.5,1.0,0.5,0.0052083335,0.04104804992675781
sub-r038s057,119,0.010204081,1.0,0.010204081,0.057291668,0.040930747985839844
sub-r009s029,128,0.009708738,1.0,0.009708738,0.078125,0.04120063781738281
sub-r038s032,149,0.0069444445,1.0,0.0069444445,0.09375,0.04139351844787598
sub-r031s005,114,0.011904762,1.0,0.011904762,0.041666668,0.045226097106933594
sub-r009s006,139,0.016129032,1.0,0.016129032,0.067708336,0.041516780853271484
sub-r028s026,141,0.014705882,1.0,0.014705882,0.046875,0.04510617256164551
sub-r003s015,126,0.0025575447,1.0,0.0025575447,0.125,0.04186391830444336
sub-r035s006,144,0.0023584906,1.0,0.0023584906,0.109375,0.04093003273010254
sub-r038s032,135,0.0021231424,1.0,0.0021231424,0.18229167,0.04098391532897949
sub-r038s081,44,0.0011655012,1.0,0.0011655012,0.14583333,0.041010379791259766
sub-r017s106,134,0.001618123,1.0,0.001618123,0.15104167,0.04176187515258789
sub-r047s038,125,0.00065189047,1.0,0.00065189047,0.20833333,0.041159629821777344
sub-r009s022,79,0.00087412586,1.0,0.00087412586,0.28645834,0.045769691467285156
sub-r040s030,90,0.00035385703,1.0,0.00035385703,0.30729166,0.041429758071899414
sub-r009s029,176,0.014084507,1.0,0.014084507,0.052083332,0.04137897491455078
sub-r049s007,128,0.014084507,1.0,0.014084507,0.067708336,0.041882991790771484
sub-r005s075,151,0.009803922,1.0,0.009803922,0.078125,0.04118680953979492
sub-r001s008,136,0.0125,1.0,0.0125,0.052083332,0.0409703254699707
sub-r001s021,128,0.022727273,1.0,0.022727273,0.078125,0.040944576263427734
sub-r009s006,102,0.010989011,1.0,0.010989011,0.067708336,0.04098868370056152
sub-r009s088,116,0.009345794,1.0,0.009345794,0.067708336,0.04100918769836426
sub-r028s026,111,0.014084507,1.0,0.014084507,0.057291668,0.04541206359863281
sub-r040s011,115,0.004716981,1.0,0.004716981,0.083333336,0.042847633361816406
sub-r017s104,83,0.0035211267,1.0,0.0035211267,0.104166664,0.04134416580200195
sub-r028s004,124,0.0025188916,1.0,0.0025188916,0.09375,0.04109048843383789
sub-r003s001,119,0.0014771048,1.0,0.0014771048,0.13541667,0.041063547134399414
sub-r009s022,49,0.0011904762,1.0,0.0011904762,0.23958333,0.040883779525756836
sub-r004s030,133,0.0006954103,1.0,0.0006954103,0.27083334,0.040962934494018555
sub-r034s039,153,0.00072516315,1.0,0.00072516315,0.21354167,0.041178226470947266
sub-r046s005,99,0.00042265427,1.0,0.00042265427,0.25520834,0.04085803031921387
sub-r034s039,107,0.0057471264,1.0,0.0057471264,0.098958336,0.045339107513427734
sub-r027s042,169,0.005586592,1.0,0.005586592,0.098958336,0.04188728332519531
sub-r052s015,117,0.03125,1.0,0.03125,0.026041666,0.041350364685058594
sub-r009s032,122,0.07692308,1.0,0.07692308,0.041666668,0.0448915958404541
sub-r009s008,135,0.05,1.0,0.05,0.0625,0.04190945625305176
sub-r034s036,107,0.2,1.0,0.2,0.020833334,0.04079079627990723
sub-r035s005,136,0.5,1.0,0.5,0.0052083335,0.04129433631896973
sub-r010s003,140,0.013513514,1.0,0.013513514,0.052083332,0.041563987731933594
sub-r034s003,117,0.0034482758,1.0,0.0034482758,0.16666667,0.041767120361328125
sub-r002s012,136,0.0029411765,1.0,0.0029411765,0.104166664,0.045671939849853516
sub-r048s035,153,0.004405286,1.0,0.004405286,0.15104167,0.04158282279968262
sub-r017s104,152,0.0011402508,1.0,0.0011402508,0.21354167,0.04134488105773926
sub-r031s025,122,0.0013550136,1.0,0.0013550136,0.27083334,0.04111671447753906
sub-r034s003,140,0.000929368,1.0,0.000929368,0.20833333,0.04104900360107422
sub-r005s046,116,0.00054318307,1.0,0.00054318307,0.27083334,0.04131770133972168
sub-r023s009,131,0.00041928721,1.0,0.00041928721,0.25,0.04093456268310547
sub-r038s091,149,0.00952381,1.0,0.00952381,0.109375,0.04097294807434082
sub-r040s011,113,0.006535948,1.0,0.006535948,0.0625,0.040802717208862305
sub-r009s001,61,0.009615385,1.0,0.009615385,0.052083332,0.04563426971435547
sub-r038s032,99,0.010989011,1.0,0.010989011,0.114583336,0.04273343086242676
sub-r009s006,155,0.16666667,1.0,0.16666667,0.020833334,0.041738271713256836
sub-r009s085,143,0.006993007,1.0,0.006993007,0.119791664,0.04144454002380371
sub-r038s091,145,0.0061728396,1.0,0.0061728396,0.15104167,0.042291879653930664
sub-r019s007,154,0.006802721,1.0,0.006802721,0.119791664,0.04123711585998535
sub-r047s014,119,0.0042735045,1.0,0.0042735045,0.0625,0.04125094413757324
sub-r009s088,149,0.0032786885,1.0,0.0032786885,0.114583336,0.04088306427001953
sub-r040s013,130,0.0034246575,1.0,0.0034246575,0.13020833,0.04073762893676758
sub-r023s002,120,0.0010460251,1.0,0.0010460251,0.1875,0.04528188705444336
sub-r004s001,134,0.0012135922,1.0,0.0012135922,0.18229167,0.04182004928588867
sub-r034s039,148,0.0006930007,1.0,0.0006930007,0.21875,0.04133200645446777
sub-r023s003,78,0.0007423905,1.0,0.0007423905,0.27083334,0.04141831398010254
sub-r047s001,112,0.00046274872,1.0,0.00046274872,0.34375,0.04109978675842285
sub-r040s011,157,0.03846154,1.0,0.03846154,0.026041666,0.045140743255615234
sub-r001s008,114,0.00990099,1.0,0.00990099,0.078125,0.041465044021606445
sub-r009s119,133,0.011494253,1.0,0.011494253,0.041666668,0.04184079170227051
sub-r009s074,143,0.015625,1.0,0.015625,0.057291668,0.04105091094970703
sub-r010s003,138,0.012658228,1.0,0.012658228,0.052083332,0.04599642753601074
sub-r038s089,107,0.017857144,1.0,0.017857144,0.078125,0.04166841506958008
sub-r038s093,141,0.083333336,1.0,0.083333336,0.03125,0.04132652282714844
sub-r004s024,99,0.125,1.0,0.125,0.015625,0.04103899002075195
sub-r047s007,139,0.002,1.0,0.002,0.114583336,0.040955305099487305
sub-r009s029,133,0.0036630037,1.0,0.0036630037,0.072916664,0.04183053970336914
sub-r047s007,130,0.0022172949,1.0,0.0022172949,0.13020833,0.041208744049072266
sub-r004s001,136,0.0013368984,1.0,0.0013368984,0.15625,0.041109561920166016
sub-r017s104,158,0.0014992504,1.0,0.0014992504,0.21354167,0.04097938537597656
sub-r052s026,111,0.000967118,1.0,0.000967118,0.21875,0.04584932327270508
sub-r004s030,139,0.00084674003,1.0,0.00084674003,0.25520834,0.04208636283874512
sub-r023s009,130,0.0004118616,1.0,0.0004118616,0.25,0.041452884674072266
sub-r034s039,112,0.023255814,1.0,0.023255814,0.0625,0.04135298728942871
sub-r019s007,121,0.006756757,1.0,0.006756757,0.067708336,0.041207075119018555
sub-r017s118,113,0.013157895,1.0,0.013157895,0.067708336,0.04102754592895508
sub-r009s029,158,0.03846154,1.0,0.03846154,0.026041666,0.04096627235412598
sub-r038s032,150,0.0076923077,1.0,0.0076923077,0.072916664,0.04111599922180176
sub-r034s025,103,0.083333336,1.0,0.083333336,0.03125,0.040817975997924805
sub-r040s063,126,0.014285714,1.0,0.014285714,0.098958336,0.04575085639953613
sub-r009s008,60,0.01754386,1.0,0.01754386,0.0625,0.041637420654296875
sub-r048s004,144,0.004347826,1.0,0.004347826,0.078125,0.04171419143676758
sub-r031s025,110,0.003236246,1.0,0.003236246,0.16666667,0.04131746292114258
sub-r003s014,145,0.004255319,1.0,0.004255319,0.13020833,0.04101419448852539
sub-r017s104,144,0.0010787486,1.0,0.0010787486,0.21354167,0.040955543518066406
sub-r047s014,129,0.0016977929,1.0,0.0016977929,0.14583333,0.041532278060913086
sub-r042s029,134,0.00088339223,1.0,0.00088339223,0.15625,0.04513144493103027
sub-r023s003,96,0.0005485464,1.0,0.0005485464,0.29166666,0.04141354560852051
sub-r003s003,117,0.00045977012,1.0,0.00045977012,0.25520834,0.04616689682006836
sub-r028s026,157,0.083333336,1.0,0.083333336,0.020833334,0.04197812080383301
sub-r031s005,77,0.016129032,1.0,0.016129032,0.046875,0.04167008399963379
sub-r011s008,114,0.0054644807,1.0,0.0054644807,0.072916664,0.04126739501953125
sub-r019s007,183,0.0125,1.0,0.0125,0.0625,0.04116415977478027
sub-r034s003,68,0.009090909,1.0,0.009090909,0.0625,0.04101300239562988
sub-r034s039,90,0.5,1.0,0.5,0.0052083335,0.04191780090332031
sub-r009s001,123,0.04761905,1.0,0.04761905,0.026041666,0.04106330871582031
sub-r009s085,124,0.017857144,1.0,0.017857144,0.057291668,0.041020870208740234
sub-r034s025,113,0.0031152647,1.0,0.0031152647,0.072916664,0.04536128044128418
sub-r001s020,163,0.0035587188,1.0,0.0035587188,0.13020833,0.04174041748046875
sub-r047s007,128,0.0025252525,1.0,0.0025252525,0.125,0.04206705093383789
sub-r048s004,96,0.0012285012,1.0,0.0012285012,0.22916667,0.04152798652648926
sub-r034s039,100,0.0014749262,1.0,0.0014749262,0.20833333,0.041394948959350586
sub-r004s028,123,0.0007782101,1.0,0.0007782101,0.20833333,0.04200434684753418
sub-r034s039,155,0.000805153,1.0,0.000805153,0.21354167,0.04192519187927246
sub-r004s030,107,0.00046168052,1.0,0.00046168052,0.30729166,0.04126787185668945
sub-r027s041,135,0.016393442,1.0,0.016393442,0.03125,0.04152321815490723
sub-r027s042,101,0.0065789474,1.0,0.0065789474,0.104166664,0.04564833641052246
sub-r034s039,117,0.019607844,1.0,0.019607844,0.036458332,0.04185652732849121
sub-r003s015,135,0.14285715,1.0,0.14285715,0.015625,0.04151177406311035
sub-r040s013,108,0.125,1.0,0.125,0.020833334,0.041858673095703125
sub-r009s122,80,0.083333336,1.0,0.083333336,0.020833334,0.04126405715942383
sub-r019s007,189,0.1,1.0,0.1,0.015625,0.04134631156921387
sub-r019s007,179,0.00952381,1.0,0.00952381,0.0625,0.041164398193359375
sub-r009s088,136,0.0021881838,1.0,0.0021881838,0.140625,0.041228294372558594
sub-r038s032,138,0.0024875621,1.0,0.0024875621,0.17708333,0.04153919219970703
sub-r047s007,147,0.0028089888,1.0,0.0028089888,0.13020833,0.04939532279968262
sub-r001s033,146,0.0012254902,1.0,0.0012254902,0.18229167,0.04210996627807617
sub-r004s001,120,0.0017482517,1.0,0.0017482517,0.125,0.04156231880187988
sub-r017s106,110,0.00070771406,1.0,0.00070771406,0.25,0.04155898094177246
sub-r044s003,110,0.0007949126,1.0,0.0007949126,0.27083334,0.04133248329162598
sub-r046s005,129,0.00040502226,1.0,0.00040502226,0.265625,0.041106462478637695
sub-r009s032,105,0.033333335,1.0,0.033333335,0.046875,0.04144167900085449
sub-r019s008,98,0.05263158,1.0,0.05263158,0.03125,0.04147529602050781
sub-r034s032,142,0.06666667,1.0,0.06666667,0.015625,0.04108238220214844
sub-r009s102,116,0.009345794,1.0,0.009345794,0.052083332,0.045419931411743164
sub-r028s004,131,0.0069444445,1.0,0.0069444445,0.098958336,0.04163074493408203
sub-r009s032,110,0.00952381,1.0,0.00952381,0.078125,0.04160761833190918
sub-r040s011,142,0.010416667,1.0,0.010416667,0.072916664,0.04151487350463867
sub-r005s046,160,0.006756757,1.0,0.006756757,0.15104167,0.04114270210266113
sub-r002s012,165,0.0048076925,1.0,0.0048076925,0.088541664,0.04134035110473633
sub-r034s025,114,0.0028985508,1.0,0.0028985508,0.072916664,0.04116034507751465
sub-r001s020,106,0.0029761905,1.0,0.0029761905,0.14583333,0.04153728485107422
sub-r040s039,160,0.0011428571,1.0,0.0011428571,0.22395833,0.04166674613952637
sub-r003s001,122,0.0013003901,1.0,0.0013003901,0.15104167,0.04552602767944336
sub-r009s108,56,0.0007304602,1.0,0.0007304602,0.203125,0.04171562194824219
sub-r048s004,127,0.0006978367,1.0,0.0006978367,0.25,0.04154706001281738
sub-r046s005,94,0.0004589261,1.0,0.0004589261,0.25,0.04133963584899902
sub-r023s002,156,0.014084507,1.0,0.014084507,0.052083332,0.04145359992980957
sub-r038s091,159,0.09090909,1.0,0.09090909,0.020833334,0.04109477996826172
sub-r028s026,158,0.16666667,1.0,0.16666667,0.015625,0.040682077407836914
sub-r009s008,90,0.00952381,1.0,0.00952381,0.067708336,0.04079389572143555
sub-r003s015,131,0.005181347,1.0,0.005181347,0.072916664,0.04096722602844238
sub-r009s119,115,0.083333336,1.0,0.083333336,0.010416667,0.05035686492919922
sub-r009s001,59,0.0078125,1.0,0.0078125,0.078125,0.04232048988342285
sub-r040s056,103,0.012820513,1.0,0.012820513,0.067708336,0.041913747787475586
sub-r001s033,160,0.0035971224,1.0,0.0035971224,0.088541664,0.04188942909240723
sub-r009s085,129,0.0040983604,1.0,0.0040983604,0.114583336,0.04140615463256836
sub-r038s032,142,0.0035714286,1.0,0.0035714286,0.125,0.04098844528198242
sub-r047s001,131,0.0016611295,1.0,0.0016611295,0.22916667,0.041237831115722656
sub-r031s025,158,0.0017361111,1.0,0.0017361111,0.119791664,0.04118466377258301
sub-r004s028,142,0.00071942445,1.0,0.00071942445,0.19791667,0.04079246520996094
sub-r001s019,141,0.0007002801,1.0,0.0007002801,0.234375,0.045578956604003906
sub-r003s003,120,0.000436872,1.0,0.000436872,0.24479167,0.041792869567871094
sub-r035s007,109,0.005524862,1.0,0.005524862,0.125,0.04198288917541504
sub-r040s011,107,0.055555556,1.0,0.055555556,0.041666668,0.04131293296813965
sub-r009s078,137,0.33333334,1.0,0.33333334,0.010416667,0.04111289978027344
sub-r028s004,134,0.014705882,1.0,0.014705882,0.041666668,0.041002750396728516
sub-r019s007,167,0.027777778,1.0,0.027777778,0.046875,0.04129147529602051
sub-r031s005,124,0.018518519,1.0,0.018518519,0.03125,0.04134392738342285
sub-r048s022,169,0.009090909,1.0,0.009090909,0.114583336,0.04102802276611328
sub-r009s029,181,0.03125,1.0,0.03125,0.041666668,0.04510092735290527
sub-r005s075,147,0.0049751243,1.0,0.0049751243,0.078125,0.04149580001831055
sub-r017s104,102,0.0032894737,1.0,0.0032894737,0.15625,0.041445016860961914
sub-r031s025,135,0.0020449897,1.0,0.0020449897,0.119791664,0.041098594665527344
sub-r009s022,47,0.0012391574,1.0,0.0012391574,0.22916667,0.041004180908203125
sub-r023s002,101,0.0011286682,1.0,0.0011286682,0.32291666,0.04106616973876953
sub-r005s046,112,0.00059276825,1.0,0.00059276825,0.265625,0.04093360900878906
sub-r004s030,154,0.00051334704,1.0,0.00051334704,0.26041666,0.04064035415649414
sub-r003s003,115,0.00045310377,1.0,0.00045310377,0.25,0.0409700870513916
sub-r038s091,144,0.005376344,1.0,0.005376344,0.15625,0.04568600654602051
sub-r034s025,102,0.2,1.0,0.2,0.020833334,0.04201245307922363
sub-r001s033,169,0.5,1.0,0.5,0.0052083335,0.04604315757751465
sub-r040s043,99,0.05,1.0,0.05,0.057291668,0.04265165328979492
sub-r011s020,122,0.0051282053,1.0,0.0051282053,0.072916664,0.041661739349365234
sub-r027s042,174,0.018867925,1.0,0.018867925,0.067708336,0.0414276123046875
sub-r009s001,64,0.013513514,1.0,0.013513514,0.046875,0.04114174842834473
sub-r001s008,137,0.011764706,1.0,0.011764706,0.052083332,0.04095816612243652
sub-r040s047,107,0.0033003301,1.0,0.0033003301,0.114583336,0.04108405113220215
sub-r002s012,79,0.0028818443,1.0,0.0028818443,0.16145833,0.04575848579406738
sub-r047s007,117,0.0046296297,1.0,0.0046296297,0.088541664,0.04164552688598633
sub-r017s106,121,0.0010764262,1.0,0.0010764262,0.21354167,0.041503190994262695
sub-r042s029,127,0.0013568521,1.0,0.0013568521,0.13541667,0.04151201248168945
sub-r034s039,150,0.0006702413,1.0,0.0006702413,0.21875,0.04125046730041504
sub-r004s028,128,0.0006849315,1.0,0.0006849315,0.21354167,0.04080057144165039
sub-r046s005,126,0.00039339103,1.0,0.00039339103,0.28645834,0.041018009185791016
sub-r038s065,102,0.014492754,1.0,0.014492754,0.067708336,0.04102015495300293
sub-r038s089,86,0.083333336,1.0,0.083333336,0.036458332,0.04099750518798828
sub-r040s043,130,0.0070422534,1.0,0.0070422534,0.114583336,0.045351266860961914
sub-r009s078,154,0.33333334,1.0,0.33333334,0.0052083335,0.041767120361328125
sub-r048s022,179,0.021276595,1.0,0.021276595,0.046875,0.0415499210357666
sub-r009s032,108,0.010309278,1.0,0.010309278,0.078125,0.04115009307861328
sub-r005s031,147,0.00990099,1.0,0.00990099,0.072916664,0.04115104675292969
sub-r027s042,97,0.01010101,1.0,0.01010101,0.083333336,0.04087328910827637
sub-r005s031,41,0.002283105,1.0,0.002283105,0.15104167,0.04091978073120117
sub-r047s014,124,0.002,1.0,0.002,0.13541667,0.04151487350463867
sub-r035s006,112,0.0045871558,1.0,0.0045871558,0.119791664,0.04098391532897949
sub-r017s106,141,0.0019455253,1.0,0.0019455253,0.140625,0.04571890830993652
sub-r038s081,126,0.0018214936,1.0,0.0018214936,0.18229167,0.04170966148376465
sub-r001s019,125,0.00068212824,1.0,0.00068212824,0.24479167,0.04250741004943848
sub-r052s026,94,0.00059276825,1.0,0.00059276825,0.234375,0.0413365364074707
sub-r048s015,114,0.00035100034,1.0,0.00035100034,0.296875,0.046485185623168945
sub-r031s005,123,0.018867925,1.0,0.018867925,0.03125,0.041123390197753906
sub-r038s057,118,0.010989011,1.0,0.010989011,0.052083332,0.04138016700744629
sub-r019s007,86,0.041666668,1.0,0.041666668,0.03125,0.041419267654418945
sub-r038s007,97,0.041666668,1.0,0.041666668,0.052083332,0.04166388511657715
sub-r038s089,105,0.007246377,1.0,0.007246377,0.114583336,0.04591822624206543
sub-r009s078,106,0.25,1.0,0.25,0.010416667,0.04232501983642578
sub-r019s008,112,0.012987013,1.0,0.012987013,0.052083332,0.04153704643249512
sub-r002s012,57,0.022727273,1.0,0.022727273,0.041666668,0.04134845733642578
sub-r002s012,101,0.0045045046,1.0,0.0045045046,0.13020833,0.04105210304260254
sub-r048s022,107,0.004854369,1.0,0.004854369,0.119791664,0.041108131408691406
sub-r038s032,137,0.0022727272,1.0,0.0022727272,0.17708333,0.041268110275268555
sub-r042s029,132,0.0010373445,1.0,0.0010373445,0.16145833,0.041146039962768555
sub-r044s003,97,0.0014005603,1.0,0.0014005603,0.22395833,0.04115915298461914
sub-r005s068,92,0.00063251104,1.0,0.00063251104,0.24479167,0.045278072357177734
sub-r009s108,43,0.00081103,1.0,0.00081103,0.19270833,0.0418696403503418
sub-r015s011,124,0.00046772684,1.0,0.00046772684,0.24479167,0.04197382926940918
sub-r038s007,94,0.2,1.0,0.2,0.010416667,0.041652679443359375
sub-r009s008,87,0.007575758,1.0,0.007575758,0.088541664,0.0412447452545166
sub-r001s021,123,0.009803922,1.0,0.009803922,0.057291668,0.041422367095947266
sub-r009s032,137,0.03125,1.0,0.03125,0.041666668,0.041036128997802734
sub-r009s006,141,0.019607844,1.0,0.019607844,0.046875,0.0413205623626709
sub-r028s004,130,0.0054644807,1.0,0.0054644807,0.098958336,0.0410308837890625
sub-r038s081,59,0.00952381,1.0,0.00952381,0.072916664,0.04546093940734863
sub-r009s085,42,0.008264462,1.0,0.008264462,0.098958336,0.041788578033447266
sub-r048s035,155,0.0037593986,1.0,0.0037593986,0.16145833,0.04142117500305176
sub-r001s033,157,0.0027247956,1.0,0.0027247956,0.119791664,0.04277801513671875
sub-r028s004,127,0.0034722222,1.0,0.0034722222,0.098958336,0.041063547134399414
sub-r003s001,126,0.0011918951,1.0,0.0011918951,0.16145833,0.04120588302612305
sub-r009s022,54,0.0010384216,1.0,0.0010384216,0.26041666,0.04516029357910156
sub-r009s108,58,0.0007733952,1.0,0.0007733952,0.203125,0.04163551330566406
sub-r048s037,113,0.0005216484,1.0,0.0005216484,0.30208334,0.04087018966674805
sub-r046s005,128,0.00040832994,1.0,0.00040832994,0.27083334,0.045612335205078125
sub-r005s031,118,0.0052083335,1.0,0.0052083335,0.114583336,0.042081356048583984
sub-r011s015,98,0.00729927,1.0,0.00729927,0.072916664,0.0417330265045166
sub-r019s008,103,0.029411765,1.0,0.029411765,0.03125,0.04228639602661133
sub-r009s122,75,0.2,1.0,0.2,0.020833334,0.04115033149719238
sub-r009s008,81,0.020833334,1.0,0.020833334,0.052083332,0.041089773178100586
sub-r044s003,78,0.14285715,1.0,0.14285715,0.020833334,0.04173421859741211
sub-r009s107,44,0.008264462,1.0,0.008264462,0.072916664,0.041167259216308594
sub-r040s063,112,0.022727273,1.0,0.022727273,0.057291668,0.04160046577453613
sub-r002s012,105,0.002967359,1.0,0.002967359,0.125,0.045464515686035156
sub-r004s031,128,0.003649635,1.0,0.003649635,0.083333336,0.04180407524108887
sub-r009s085,76,0.0038314175,1.0,0.0038314175,0.16145833,0.041912078857421875
sub-r005s031,43,0.0017605633,1.0,0.0017605633,0.15625,0.041550636291503906
sub-r005s031,79,0.0016286644,1.0,0.0016286644,0.1875,0.042005062103271484
sub-r034s003,148,0.0008368201,1.0,0.0008368201,0.21875,0.04117012023925781
sub-r048s037,97,0.00058377115,1.0,0.00058377115,0.29166666,0.04149651527404785
sub-r003s003,111,0.0004156276,1.0,0.0004156276,0.25520834,0.04135417938232422
sub-r011s015,101,0.007142857,1.0,0.007142857,0.057291668,0.04167532920837402
sub-r009s032,68,0.0088495575,1.0,0.0088495575,0.078125,0.0458989143371582
sub-r034s039,109,0.019607844,1.0,0.019607844,0.067708336,0.04176497459411621
sub-r040s063,115,0.037037037,1.0,0.037037037,0.046875,0.04169940948486328
sub-r048s035,148,0.01923077,1.0,0.01923077,0.083333336,0.04126143455505371
sub-r009s032,41,0.023809524,1.0,0.023809524,0.046875,0.04124140739440918
sub-r005s031,196,0.33333334,1.0,0.33333334,0.010416667,0.04114866256713867
sub-r009s078,84,0.045454547,1.0,0.045454547,0.020833334,0.04111051559448242
sub-r009s088,140,0.0028653296,1.0,0.0028653296,0.09375,0.04512977600097656
sub-r017s119,119,0.0036363637,1.0,0.0036363637,0.15625,0.04100203514099121
sub-r009s029,146,0.0023923444,1.0,0.0023923444,0.119791664,0.04548287391662598
sub-r034s039,164,0.0012239902,1.0,0.0012239902,0.19791667,0.04213738441467285
sub-r042s029,112,0.0018348624,1.0,0.0018348624,0.203125,0.04157376289367676
sub-r048s004,112,0.0008510638,1.0,0.0008510638,0.21354167,0.041578054428100586
sub-r004s028,134,0.00066137564,1.0,0.00066137564,0.20833333,0.04114127159118652
sub-r003s003,131,0.0003805175,1.0,0.0003805175,0.25,0.040766239166259766
sub-r048s032,83,0.01,1.0,0.01,0.078125,0.04132390022277832
sub-r040s013,120,0.0064935065,1.0,0.0064935065,0.078125,0.0415806770324707
sub-r031s005,133,0.01724138,1.0,0.01724138,0.052083332,0.04107928276062012
sub-r009s005,169,0.037037037,1.0,0.037037037,0.046875,0.04570150375366211
sub-r038s065,100,0.023255814,1.0,0.023255814,0.057291668,0.041881561279296875
sub-r027s042,173,0.010638298,1.0,0.010638298,0.072916664,0.04157066345214844
sub-r034s039,188,0.045454547,1.0,0.045454547,0.020833334,0.04111671447753906
sub-r040s056,95,0.5,1.0,0.5,0.0052083335,0.04108095169067383
sub-r005s031,94,0.0027100272,1.0,0.0027100272,0.16666667,0.04104447364807129
sub-r003s014,121,0.0023640662,1.0,0.0023640662,0.125,0.0410459041595459
sub-r035s007,115,0.004716981,1.0,0.004716981,0.13541667,0.04093647003173828
sub-r031s035,42,0.0017921147,1.0,0.0017921147,0.13541667,0.041254281997680664
sub-r023s002,140,0.0019569471,1.0,0.0019569471,0.19270833,0.04634404182434082
sub-r048s037,121,0.00058719906,1.0,0.00058719906,0.29166666,0.041860103607177734
sub-r044s003,122,0.0008183306,1.0,0.0008183306,0.25,0.041979312896728516
sub-r001s020,143,0.00047014575,1.0,0.00047014575,0.26041666,0.04141712188720703
sub-r002s003,122,0.0625,1.0,0.0625,0.026041666,0.04125261306762695
sub-r031s005,125,0.020833334,1.0,0.020833334,0.036458332,0.04118180274963379
sub-r019s012,144,0.5,1.0,0.5,0.0052083335,0.04144454002380371
sub-r048s004,83,0.0052083335,1.0,0.0052083335,0.098958336,0.0412600040435791
sub-r003s015,112,0.0066225166,1.0,0.0066225166,0.078125,0.04125499725341797
sub-r017s118,107,0.041666668,1.0,0.041666668,0.041666668,0.04945206642150879
sub-r031s005,84,0.006134969,1.0,0.006134969,0.072916664,0.04213404655456543
sub-r038s091,167,0.01923077,1.0,0.01923077,0.057291668,0.041701555252075195
sub-r005s031,99,0.0038910506,1.0,0.0038910506,0.14583333,0.042243242263793945
sub-r048s037,140,0.0027855153,1.0,0.0027855153,0.16145833,0.04238414764404297
sub-r038s081,85,0.0020325202,1.0,0.0020325202,0.119791664,0.04137086868286133
sub-r009s108,35,0.001908397,1.0,0.001908397,0.098958336,0.04107785224914551
sub-r047s038,152,0.0017182131,1.0,0.0017182131,0.13541667,0.04198098182678223
sub-r023s003,110,0.0005980861,1.0,0.0005980861,0.39583334,0.0411839485168457
sub-r048s037,115,0.0005235602,1.0,0.0005235602,0.3125,0.04535317420959473
sub-r001s020,140,0.0004796163,1.0,0.0004796163,0.28125,0.04161524772644043
sub-r005s046,78,0.023255814,1.0,0.023255814,0.03125,0.041669607162475586
sub-r034s047,115,0.006060606,1.0,0.006060606,0.088541664,0.04160189628601074
sub-r009s032,75,0.04761905,1.0,0.04761905,0.041666668,0.04147648811340332
sub-r005s031,134,0.11111111,1.0,0.11111111,0.020833334,0.040938377380371094
sub-r001s021,125,0.011363637,1.0,0.011363637,0.09375,0.0411686897277832
sub-r009s001,131,0.055555556,1.0,0.055555556,0.026041666,0.04104447364807129
sub-r019s012,117,0.0052083335,1.0,0.0052083335,0.067708336,0.04111313819885254
sub-r019s007,180,0.011363637,1.0,0.011363637,0.057291668,0.04549837112426758
sub-r001s020,101,0.0028089888,1.0,0.0028089888,0.13541667,0.04161429405212402
sub-r009s102,124,0.0042735045,1.0,0.0042735045,0.109375,0.04186582565307617
sub-r009s088,167,0.0043668123,1.0,0.0043668123,0.125,0.04128718376159668
sub-r048s004,137,0.0013404826,1.0,0.0013404826,0.14583333,0.0410921573638916
sub-r040s011,130,0.0017182131,1.0,0.0017182131,0.140625,0.04087185859680176
sub-r048s004,119,0.0006557377,1.0,0.0006557377,0.24479167,0.04123091697692871
sub-r017s106,112,0.0007535795,1.0,0.0007535795,0.23958333,0.041225433349609375
sub-r005s074,80,0.00049309665,1.0,0.00049309665,0.296875,0.04117393493652344
sub-r034s003,52,0.033333335,1.0,0.033333335,0.057291668,0.04925227165222168
sub-r031s005,72,0.0625,1.0,0.0625,0.026041666,0.04238414764404297
sub-r009s078,87,0.041666668,1.0,0.041666668,0.020833334,0.04216504096984863
sub-r040s043,127,0.0065789474,1.0,0.0065789474,0.098958336,0.04190707206726074
sub-r027s041,143,0.016666668,1.0,0.016666668,0.046875,0.041327476501464844
sub-r027s042,92,0.009615385,1.0,0.009615385,0.072916664,0.041509151458740234
sub-r040s043,78,0.010638298,1.0,0.010638298,0.098958336,0.041283607482910156
sub-r040s013,115,0.010989011,1.0,0.010989011,0.0625,0.041330814361572266
sub-r038s081,137,0.0024509805,1.0,0.0024509805,0.140625,0.04171156883239746
