subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s078,104,0.06666667,1.0,0.06666667,0.026041666,0.043204307556152344
sub-r004s025,117,0.0021505377,1.0,0.0021505377,0.203125,0.04178285598754883
sub-r009s114,93,0.028571429,1.0,0.028571429,0.041666668,0.04158663749694824
sub-r005s070,118,0.022727273,1.0,0.022727273,0.046875,0.041648149490356445
sub-r048s006,66,0.0017123288,1.0,0.0017123288,0.15104167,0.0460207462310791
sub-r038s085,48,0.0015197569,1.0,0.0015197569,0.25,0.04216289520263672
sub-r002s011,78,0.00079744816,1.0,0.00079744816,0.3125,0.04193449020385742
sub-r024s005,67,0.00090252707,1.0,0.00090252707,0.28125,0.04142642021179199
sub-r040s032,74,0.00035984168,1.0,0.00035984168,0.375,0.04120326042175293
sub-r047s026,143,0.00024248303,1.0,0.00024248303,0.46875,0.041303157806396484
sub-r046s011,140,0.03125,1.0,0.03125,0.041666668,0.04106736183166504
sub-r040s002,63,0.010204081,1.0,0.010204081,0.088541664,0.04209280014038086
sub-r038s054,116,0.012658228,1.0,0.012658228,0.057291668,0.04123115539550781
sub-r038s043,170,0.005235602,1.0,0.005235602,0.15625,0.045684814453125
sub-r048s037,84,0.004854369,1.0,0.004854369,0.234375,0.042249202728271484
sub-r031s014,79,0.006451613,1.0,0.006451613,0.140625,0.041771650314331055
sub-r019s012,80,0.11111111,1.0,0.11111111,0.020833334,0.04168200492858887
sub-r009s040,100,0.011363637,1.0,0.011363637,0.119791664,0.041257381439208984
sub-r009s088,72,0.04347826,1.0,0.04347826,0.020833334,0.04136228561401367
sub-r031s013,51,0.018867925,1.0,0.018867925,0.057291668,0.04111123085021973
sub-r038s043,117,0.0019157088,1.0,0.0019157088,0.21875,0.0413973331451416
sub-r038s033,130,0.0014245014,1.0,0.0014245014,0.16145833,0.041938066482543945
sub-r052s021,92,0.00085251493,1.0,0.00085251493,0.39583334,0.04598712921142578
sub-r004s027,123,0.00077160494,1.0,0.00077160494,0.27083334,0.04186677932739258
sub-r004s024,131,0.0003885004,1.0,0.0003885004,0.38020834,0.041814565658569336
sub-r040s032,65,0.0003117207,1.0,0.0003117207,0.43229166,0.04128384590148926
sub-r023s003,29,0.33333334,1.0,0.33333334,0.0052083335,0.040938377380371094
sub-r031s013,46,0.16666667,1.0,0.16666667,0.015625,0.040937185287475586
sub-r050s005,57,0.006024096,1.0,0.006024096,0.078125,0.0409846305847168
sub-r050s005,107,0.025641026,1.0,0.025641026,0.03125,0.0429840087890625
sub-r005s076,109,0.125,1.0,0.125,0.015625,0.04150819778442383
sub-r038s043,115,0.0021459227,1.0,0.0021459227,0.19791667,0.04584932327270508
sub-r049s007,65,0.0069444445,1.0,0.0069444445,0.067708336,0.042295217514038086
sub-r009s102,67,0.016393442,1.0,0.016393442,0.0625,0.04155373573303223
sub-r050s005,110,0.03448276,1.0,0.03448276,0.026041666,0.04183173179626465
sub-r042s035,151,0.002375297,1.0,0.002375297,0.15104167,0.04148387908935547
sub-r031s013,108,0.0017574693,1.0,0.0017574693,0.19270833,0.04142475128173828
sub-r031s011,60,0.0012903226,1.0,0.0012903226,0.32291666,0.041460514068603516
sub-r048s037,44,0.00056211354,1.0,0.00056211354,0.265625,0.041764020919799805
sub-r004s015,120,0.00057438255,1.0,0.00057438255,0.28125,0.041153907775878906
sub-r040s032,49,0.00045558086,1.0,0.00045558086,0.47916666,0.04554462432861328
sub-r047s026,150,0.00029815146,1.0,0.00029815146,0.421875,0.04176473617553711
sub-r031s014,75,0.015151516,1.0,0.015151516,0.057291668,0.04159688949584961
sub-r005s076,96,0.022222223,1.0,0.022222223,0.057291668,0.041416168212890625
sub-r001s032,120,0.007518797,1.0,0.007518797,0.125,0.04126739501953125
sub-r031s011,94,0.020408163,1.0,0.020408163,0.088541664,0.04127311706542969
sub-r009s001,69,0.0057471264,1.0,0.0057471264,0.098958336,0.04096388816833496
sub-r004s025,116,0.002386635,1.0,0.002386635,0.21875,0.0411219596862793
sub-r042s011,59,0.01369863,1.0,0.01369863,0.067708336,0.04070234298706055
sub-r009s096,152,0.015625,1.0,0.015625,0.088541664,0.04611945152282715
sub-r002s012,84,0.04761905,1.0,0.04761905,0.041666668,0.04190421104431152
sub-r009s114,140,0.010752688,1.0,0.010752688,0.088541664,0.0420231819152832
sub-r004s024,144,0.0012376237,1.0,0.0012376237,0.30208334,0.04136180877685547
sub-r038s085,46,0.0016835016,1.0,0.0016835016,0.22916667,0.041329145431518555
sub-r047s037,124,0.00076511095,1.0,0.00076511095,0.35416666,0.041277408599853516
sub-r024s005,49,0.000929368,1.0,0.000929368,0.171875,0.04118990898132324
sub-r004s027,129,0.00041580043,1.0,0.00041580043,0.35416666,0.04105210304260254
sub-r047s026,148,0.00027344818,1.0,0.00027344818,0.45833334,0.04241776466369629
sub-r009s096,140,0.027027028,1.0,0.027027028,0.078125,0.04588627815246582
sub-r009s114,126,0.015151516,1.0,0.015151516,0.072916664,0.04213070869445801
sub-r031s011,137,0.0027247956,1.0,0.0027247956,0.29166666,0.041708946228027344
sub-r031s011,96,0.025641026,1.0,0.025641026,0.072916664,0.041619300842285156
sub-r009s102,63,0.027777778,1.0,0.027777778,0.041666668,0.04114484786987305
sub-r009s050,84,0.11111111,1.0,0.11111111,0.026041666,0.04107666015625
sub-r035s007,126,0.003003003,1.0,0.003003003,0.15625,0.04099011421203613
sub-r038s082,133,0.0088495575,1.0,0.0088495575,0.09375,0.04100823402404785
sub-r052s001,111,0.14285715,1.0,0.14285715,0.020833334,0.04097771644592285
sub-r002s012,54,0.005050505,1.0,0.005050505,0.21354167,0.04529070854187012
sub-r048s036,131,0.0013568521,1.0,0.0013568521,0.16145833,0.04172921180725098
sub-r002s012,58,0.0011764705,1.0,0.0011764705,0.359375,0.0415959358215332
sub-r034s003,47,0.0009487666,1.0,0.0009487666,0.27083334,0.041536569595336914
sub-r024s005,47,0.00092421443,1.0,0.00092421443,0.17708333,0.04123187065124512
sub-r047s026,154,0.00040241447,1.0,0.00040241447,0.359375,0.0410914421081543
sub-r044s002,64,0.0003132832,1.0,0.0003132832,0.6510417,0.040956735610961914
sub-r042s035,130,0.032258064,1.0,0.032258064,0.052083332,0.0413360595703125
sub-r009s088,138,0.016393442,1.0,0.016393442,0.072916664,0.0411076545715332
sub-r047s026,114,0.0021645022,1.0,0.0021645022,0.24479167,0.04643106460571289
sub-r009s001,80,0.002247191,1.0,0.002247191,0.125,0.04180598258972168
sub-r010s013,120,0.007751938,1.0,0.007751938,0.083333336,0.041941165924072266
sub-r024s005,29,0.010204081,1.0,0.010204081,0.083333336,0.04130434989929199
sub-r001s008,77,0.016666668,1.0,0.016666668,0.041666668,0.04117846488952637
sub-r009s045,66,0.0125,1.0,0.0125,0.052083332,0.042114973068237305
sub-r001s034,57,0.008928572,1.0,0.008928572,0.072916664,0.04134559631347656
sub-r046s011,130,0.0022123894,1.0,0.0022123894,0.22916667,0.04115486145019531
sub-r047s037,138,0.001002004,1.0,0.001002004,0.26041666,0.04172539710998535
sub-r024s005,75,0.001002004,1.0,0.001002004,0.17708333,0.04758143424987793
sub-r031s011,71,0.00053705694,1.0,0.00053705694,0.49479166,0.042946815490722656
sub-r048s006,74,0.00061919505,1.0,0.00061919505,0.27083334,0.04251909255981445
sub-r017s106,49,0.00042052145,1.0,0.00042052145,0.46875,0.042037010192871094
sub-r044s002,44,0.00021285654,1.0,0.00021285654,0.5260417,0.04142189025878906
sub-r034s015,83,0.045454547,1.0,0.045454547,0.020833334,0.04189419746398926
sub-r003s015,66,0.0032894737,1.0,0.0032894737,0.119791664,0.04146909713745117
sub-r046s011,141,0.14285715,1.0,0.14285715,0.020833334,0.04186439514160156
sub-r048s004,78,0.0026666666,1.0,0.0026666666,0.25,0.041268110275268555
sub-r052s001,85,0.083333336,1.0,0.083333336,0.015625,0.045578956604003906
sub-r052s001,65,0.010416667,1.0,0.010416667,0.088541664,0.041861772537231445
sub-r049s007,83,0.02,1.0,0.02,0.046875,0.041913509368896484
sub-r048s010,125,0.011904762,1.0,0.011904762,0.052083332,0.04166102409362793
sub-r010s002,121,0.14285715,1.0,0.14285715,0.010416667,0.04169940948486328
sub-r034s013,56,0.007751938,1.0,0.007751938,0.057291668,0.040949344635009766
sub-r024s005,34,0.0011614402,1.0,0.0011614402,0.19791667,0.040930986404418945
sub-r002s001,69,0.0010649627,1.0,0.0010649627,0.1875,0.040921926498413086
sub-r027s035,64,0.0005353319,1.0,0.0005353319,0.35416666,0.04101729393005371
sub-r031s013,111,0.00087412586,1.0,0.00087412586,0.27083334,0.04535102844238281
sub-r038s043,133,0.00045641258,1.0,0.00045641258,0.43229166,0.04206037521362305
sub-r044s002,59,0.00025,1.0,0.00025,0.609375,0.04187178611755371
sub-r050s005,102,0.055555556,1.0,0.055555556,0.026041666,0.04130721092224121
sub-r048s010,135,0.07692308,1.0,0.07692308,0.03125,0.040924787521362305
sub-r048s004,34,0.013513514,1.0,0.013513514,0.057291668,0.041231632232666016
sub-r005s046,114,0.125,1.0,0.125,0.010416667,0.0412745475769043
sub-r001s008,66,0.5,1.0,0.5,0.0052083335,0.04132223129272461
sub-r005s045,94,0.014285714,1.0,0.014285714,0.057291668,0.042253971099853516
sub-r050s005,65,0.003076923,1.0,0.003076923,0.109375,0.04557371139526367
sub-r001s032,81,0.010416667,1.0,0.010416667,0.125,0.04224085807800293
sub-r001s034,71,0.007518797,1.0,0.007518797,0.078125,0.043701171875
sub-r034s015,80,0.032258064,1.0,0.032258064,0.036458332,0.042387962341308594
sub-r031s013,162,0.0019379845,1.0,0.0019379845,0.25,0.04206585884094238
sub-r010s002,74,0.0016286644,1.0,0.0016286644,0.15625,0.04115653038024902
sub-r048s004,73,0.0009174312,1.0,0.0009174312,0.28125,0.04098200798034668
sub-r001s010,129,0.00089206063,1.0,0.00089206063,0.34375,0.04191327095031738
sub-r048s004,64,0.0004302926,1.0,0.0004302926,0.34375,0.04098176956176758
sub-r044s002,57,0.0002537427,1.0,0.0002537427,0.5989583,0.04541420936584473
sub-r023s003,92,0.019607844,1.0,0.019607844,0.052083332,0.041576385498046875
sub-r048s035,40,0.020408163,1.0,0.020408163,0.067708336,0.04189872741699219
sub-r038s054,85,0.011235955,1.0,0.011235955,0.0625,0.04132962226867676
sub-r009s126,134,0.05263158,1.0,0.05263158,0.026041666,0.04143810272216797
sub-r009s102,124,0.25,1.0,0.25,0.010416667,0.04135894775390625
sub-r042s029,96,0.071428575,1.0,0.071428575,0.020833334,0.041005849838256836
sub-r052s001,105,0.03448276,1.0,0.03448276,0.046875,0.041489362716674805
sub-r034s014,63,0.006802721,1.0,0.006802721,0.104166664,0.04087328910827637
sub-r001s008,125,0.09090909,1.0,0.09090909,0.020833334,0.04598188400268555
sub-r034s006,80,0.2,1.0,0.2,0.015625,0.042627573013305664
sub-r010s002,78,0.0018832391,1.0,0.0018832391,0.19270833,0.04167890548706055
sub-r031s019,66,0.0019762847,1.0,0.0019762847,0.21354167,0.04142141342163086
sub-r024s005,58,0.00090009003,1.0,0.00090009003,0.24479167,0.04129624366760254
sub-r024s005,74,0.0009699321,1.0,0.0009699321,0.17708333,0.041735172271728516
sub-r040s072,132,0.0004714757,1.0,0.0004714757,0.328125,0.04169297218322754
sub-r004s027,140,0.00033311127,1.0,0.00033311127,0.421875,0.04104924201965332
sub-r046s011,131,0.0027173914,1.0,0.0027173914,0.171875,0.04110407829284668
sub-r009s061,120,0.024390243,1.0,0.024390243,0.036458332,0.04568004608154297
sub-r001s032,77,0.0026041667,1.0,0.0026041667,0.13541667,0.04208970069885254
sub-r023s001,74,0.025,1.0,0.025,0.046875,0.04187273979187012
sub-r004s025,113,0.0038461538,1.0,0.0038461538,0.20833333,0.04300665855407715
sub-r003s015,65,0.0039525693,1.0,0.0039525693,0.114583336,0.041554927825927734
sub-r019s012,71,0.0039525693,1.0,0.0039525693,0.104166664,0.041248321533203125
sub-r031s013,65,0.11111111,1.0,0.11111111,0.020833334,0.041640520095825195
sub-r019s007,81,0.05263158,1.0,0.05263158,0.03125,0.04143071174621582
sub-r047s037,146,0.004255319,1.0,0.004255319,0.140625,0.0410768985748291
sub-r048s036,132,0.0018115942,1.0,0.0018115942,0.15625,0.046143293380737305
sub-r038s085,53,0.0012106538,1.0,0.0012106538,0.27604166,0.20342540740966797
sub-r047s037,112,0.00095602294,1.0,0.00095602294,0.29166666,0.047681331634521484
sub-r004s024,123,0.0009587728,1.0,0.0009587728,0.30729166,0.04728221893310547
sub-r004s015,131,0.00038476338,1.0,0.00038476338,0.36979166,0.047725677490234375
sub-r038s056,148,0.0002247191,1.0,0.0002247191,0.5,0.04765510559082031
sub-r003s015,62,0.014705882,1.0,0.014705882,0.052083332,0.04773759841918945
sub-r034s006,72,0.0023041475,1.0,0.0023041475,0.16666667,0.04732966423034668
sub-r050s005,76,0.010752688,1.0,0.010752688,0.083333336,0.04754137992858887
sub-r050s005,73,0.004901961,1.0,0.004901961,0.114583336,0.05185675621032715
sub-r040s032,90,0.0056179776,1.0,0.0056179776,0.125,0.04746508598327637
sub-r009s040,143,0.04347826,1.0,0.04347826,0.041666668,0.04750657081604004
sub-r027s035,54,0.004385965,1.0,0.004385965,0.19791667,0.05221247673034668
sub-r004s024,155,0.0061728396,1.0,0.0061728396,0.083333336,0.04780697822570801
sub-r003s015,132,0.16666667,1.0,0.16666667,0.010416667,0.04777240753173828
sub-r009s040,128,0.0024937657,1.0,0.0024937657,0.114583336,0.04706406593322754
sub-r009s088,118,0.0010214505,1.0,0.0010214505,0.25520834,0.04763913154602051
sub-r040s070,69,0.0015974441,1.0,0.0015974441,0.22395833,0.0517735481262207
sub-r034s003,53,0.0009009009,1.0,0.0009009009,0.33333334,0.04661297798156738
sub-r002s011,69,0.00066622254,1.0,0.00066622254,0.32291666,0.04712557792663574
sub-r004s024,134,0.000443066,1.0,0.000443066,0.38020834,0.04675173759460449
sub-r004s027,145,0.00032425422,1.0,0.00032425422,0.46875,0.04662322998046875
sub-r049s007,67,0.006802721,1.0,0.006802721,0.057291668,0.04688405990600586
sub-r048s010,124,0.016129032,1.0,0.016129032,0.052083332,0.046599626541137695
sub-r027s017,66,0.011904762,1.0,0.011904762,0.052083332,0.04610300064086914
sub-r044s002,28,0.003921569,1.0,0.003921569,0.171875,0.05080461502075195
sub-r024s005,30,0.0056179776,1.0,0.0056179776,0.109375,0.045963287353515625
sub-r009s045,70,0.0125,1.0,0.0125,0.052083332,0.0462338924407959
sub-r042s029,50,0.25,1.0,0.25,0.010416667,0.04562234878540039
sub-r001s034,68,0.005319149,1.0,0.005319149,0.09375,0.04519915580749512
sub-r042s011,56,0.011627907,1.0,0.011627907,0.072916664,0.045584678649902344
sub-r023s001,76,0.5,1.0,0.5,0.0052083335,0.047145843505859375
sub-r004s024,147,0.0018281536,1.0,0.0018281536,0.14583333,0.04688310623168945
sub-r024s005,54,0.0010214505,1.0,0.0010214505,0.18229167,0.04639720916748047
sub-r048s037,40,0.0005995204,1.0,0.0005995204,0.28125,0.05045485496520996
sub-r047s037,137,0.000998004,1.0,0.000998004,0.27083334,0.045940399169921875
sub-r001s019,147,0.00041928721,1.0,0.00041928721,0.38020834,0.04613041877746582
sub-r001s010,159,0.00032372936,1.0,0.00032372936,0.35416666,0.04588770866394043
sub-r009s126,52,0.004784689,1.0,0.004784689,0.078125,0.04565596580505371
sub-r023s003,122,0.0062111802,1.0,0.0062111802,0.057291668,0.0450444221496582
sub-r001s008,90,0.03448276,1.0,0.03448276,0.046875,0.04452776908874512
sub-r009s096,158,0.0048076925,1.0,0.0048076925,0.114583336,0.04616880416870117
sub-r017s118,106,0.027777778,1.0,0.027777778,0.036458332,0.04433560371398926
sub-r024s005,82,0.0061728396,1.0,0.0061728396,0.114583336,0.05052947998046875
sub-r004s024,158,0.5,1.0,0.5,0.0052083335,0.04461240768432617
sub-r001s008,74,0.07692308,1.0,0.07692308,0.015625,0.043915510177612305
sub-r023s001,136,0.16666667,1.0,0.16666667,0.020833334,0.04374551773071289
sub-r009s096,139,0.018867925,1.0,0.018867925,0.09375,0.04367423057556152
sub-r009s088,128,0.0013192613,1.0,0.0013192613,0.26041666,0.04363846778869629
sub-r001s010,167,0.0010928962,1.0,0.0010928962,0.26041666,0.04353046417236328
sub-r038s025,57,0.00096061477,1.0,0.00096061477,0.21354167,0.04302978515625
sub-r047s037,111,0.0009596929,1.0,0.0009596929,0.28645834,0.043112754821777344
sub-r052s021,75,0.0004492363,1.0,0.0004492363,0.5104167,0.04878520965576172
sub-r038s056,153,0.00026260506,1.0,0.00026260506,0.46354166,0.04308056831359863
sub-r010s002,115,0.016949153,1.0,0.016949153,0.0625,0.042957305908203125
sub-r005s076,79,0.013333334,1.0,0.013333334,0.09375,0.04272866249084473
sub-r038s054,141,0.018181818,1.0,0.018181818,0.046875,0.04249978065490723
sub-r009s126,91,0.05263158,1.0,0.05263158,0.026041666,0.042806386947631836
sub-r031s013,54,0.01754386,1.0,0.01754386,0.078125,0.04251241683959961
sub-r024s003,34,0.0021008404,1.0,0.0021008404,0.098958336,0.04267096519470215
sub-r009s126,111,0.09090909,1.0,0.09090909,0.020833334,0.04252743721008301
sub-r049s007,86,0.01754386,1.0,0.01754386,0.046875,0.04736518859863281
sub-r049s007,78,0.11111111,1.0,0.11111111,0.015625,0.04247331619262695
sub-r003s015,85,0.11111111,1.0,0.11111111,0.026041666,0.042441606521606445
sub-r038s085,59,0.0010672358,1.0,0.0010672358,0.26041666,0.04196453094482422
sub-r004s015,117,0.0010952903,1.0,0.0010952903,0.234375,0.04400491714477539
sub-r031s011,119,0.0008417508,1.0,0.0008417508,0.5104167,0.0456390380859375
sub-r047s037,122,0.0007267442,1.0,0.0007267442,0.38541666,0.043726444244384766
sub-r004s015,136,0.00043802016,1.0,0.00043802016,0.3125,0.04328203201293945
sub-r038s056,156,0.00030093288,1.0,0.00030093288,0.45833334,0.04292941093444824
sub-r031s036,75,0.005263158,1.0,0.005263158,0.203125,0.04928755760192871
sub-r009s088,61,0.11111111,1.0,0.11111111,0.015625,0.046233415603637695
sub-r048s035,41,0.006993007,1.0,0.006993007,0.09375,0.0464482307434082
sub-r009s102,64,0.02631579,1.0,0.02631579,0.041666668,0.04254341125488281
sub-r050s015,91,0.029411765,1.0,0.029411765,0.057291668,0.042235612869262695
sub-r034s014,67,0.0023696683,1.0,0.0023696683,0.22395833,0.04172229766845703
sub-r027s035,48,0.33333334,1.0,0.33333334,0.010416667,0.04159283638000488
sub-r028s005,84,0.2,1.0,0.2,0.015625,0.041925907135009766
sub-r044s002,84,0.0025641026,1.0,0.0025641026,0.24479167,0.041443586349487305
sub-r038s043,116,0.0020242915,1.0,0.0020242915,0.203125,0.04575490951538086
sub-r003s015,72,0.0017182131,1.0,0.0017182131,0.15625,0.04180335998535156
sub-r038s085,68,0.0013351135,1.0,0.0013351135,0.21875,0.04181933403015137
sub-r038s043,129,0.00053390284,1.0,0.00053390284,0.453125,0.04122209548950195
sub-r048s006,71,0.00076394196,1.0,0.00076394196,0.25,0.04167914390563965
sub-r040s072,129,0.00046663557,1.0,0.00046663557,0.33333334,0.040970802307128906
sub-r044s002,48,0.0002157032,1.0,0.0002157032,0.546875,0.041314125061035156
sub-r050s005,55,0.006535948,1.0,0.006535948,0.072916664,0.04143381118774414
sub-r009s126,41,0.030303031,1.0,0.030303031,0.03125,0.04143691062927246
sub-r048s010,133,0.010204081,1.0,0.010204081,0.078125,0.04540443420410156
sub-r023s003,111,0.018867925,1.0,0.018867925,0.046875,0.042057037353515625
sub-r044s002,27,0.029411765,1.0,0.029411765,0.078125,0.04156374931335449
sub-r005s046,117,0.003787879,1.0,0.003787879,0.203125,0.0412898063659668
sub-r050s005,49,0.11111111,1.0,0.11111111,0.010416667,0.04138326644897461
sub-r042s035,147,0.002739726,1.0,0.002739726,0.18229167,0.04091143608093262
sub-r001s034,61,0.0061728396,1.0,0.0061728396,0.088541664,0.04115653038024902
sub-r049s007,115,0.027027028,1.0,0.027027028,0.041666668,0.04110884666442871
sub-r034s015,70,0.0018484289,1.0,0.0018484289,0.15104167,0.04115462303161621
sub-r038s085,61,0.0010810811,1.0,0.0010810811,0.26041666,0.04677081108093262
sub-r024s005,59,0.00088495575,1.0,0.00088495575,0.24479167,0.04218459129333496
sub-r031s013,157,0.0005527916,1.0,0.0005527916,0.33854166,0.04253101348876953
sub-r001s019,132,0.00044052865,1.0,0.00044052865,0.38020834,0.041724443435668945
sub-r038s056,126,0.00022941042,1.0,0.00022941042,0.5052083,0.041383981704711914
sub-r009s126,81,0.11111111,1.0,0.11111111,0.010416667,0.04138445854187012
sub-r049s007,61,0.16666667,1.0,0.16666667,0.010416667,0.04138755798339844
sub-r031s036,64,0.005154639,1.0,0.005154639,0.09375,0.041582345962524414
sub-r035s007,135,0.0070422534,1.0,0.0070422534,0.140625,0.041170597076416016
sub-r023s003,90,0.016129032,1.0,0.016129032,0.057291668,0.0459132194519043
sub-r052s001,112,0.16666667,1.0,0.16666667,0.020833334,0.04181790351867676
sub-r004s024,148,0.0020618557,1.0,0.0020618557,0.13541667,0.04172873497009277
sub-r009s102,69,0.027027028,1.0,0.027027028,0.0625,0.04135894775390625
sub-r050s005,52,0.015625,1.0,0.015625,0.041666668,0.041021108627319336
sub-r047s036,106,0.022727273,1.0,0.022727273,0.0625,0.041107177734375
sub-r024s003,46,0.001992032,1.0,0.001992032,0.140625,0.04102277755737305
sub-r005s046,121,0.0011086474,1.0,0.0011086474,0.34895834,0.041563987731933594
sub-r038s043,150,0.0005109862,1.0,0.0005109862,0.390625,0.04144930839538574
sub-r017s106,65,0.0008417508,1.0,0.0008417508,0.375,0.04577898979187012
sub-r031s013,154,0.00040469447,1.0,0.00040469447,0.39583334,0.041594505310058594
sub-r004s027,156,0.00032530905,1.0,0.00032530905,0.375,0.0420076847076416
sub-r009s001,90,0.125,1.0,0.125,0.020833334,0.04118180274963379
sub-r048s010,136,0.2,1.0,0.2,0.010416667,0.04086589813232422
sub-r023s003,105,0.014925373,1.0,0.014925373,0.0625,0.041005611419677734
sub-r031s036,128,0.004484305,1.0,0.004484305,0.09375,0.041365861892700195
sub-r048s010,134,0.016666668,1.0,0.016666668,0.072916664,0.04133129119873047
sub-r009s088,82,0.06666667,1.0,0.06666667,0.020833334,0.04209756851196289
sub-r050s005,79,0.2,1.0,0.2,0.015625,0.04584193229675293
sub-r001s034,69,0.0058139535,1.0,0.0058139535,0.09375,0.04167580604553223
sub-r023s001,81,0.014285714,1.0,0.014285714,0.0625,0.04332756996154785
sub-r052s001,130,0.2,1.0,0.2,0.015625,0.04199576377868652
sub-r038s025,48,0.0017513135,1.0,0.0017513135,0.14583333,0.041493892669677734
sub-r031s011,116,0.0017730496,1.0,0.0017730496,0.36458334,0.04204082489013672
sub-r038s043,159,0.0006476684,1.0,0.0006476684,0.359375,0.041489362716674805
sub-r042s029,75,0.00074294204,1.0,0.00074294204,0.31770834,0.04136323928833008
sub-r031s013,114,0.0004625347,1.0,0.0004625347,0.41145834,0.0415036678314209
sub-r023s003,61,0.0002754821,1.0,0.0002754821,0.640625,0.04503345489501953
sub-r034s015,66,0.0035587188,1.0,0.0035587188,0.114583336,0.041817426681518555
sub-r048s036,139,0.010416667,1.0,0.010416667,0.052083332,0.04196333885192871
sub-r024s003,59,0.0038022813,1.0,0.0038022813,0.125,0.04149317741394043
sub-r035s007,110,0.04761905,1.0,0.04761905,0.020833334,0.04140329360961914
sub-r038s054,64,0.010989011,1.0,0.010989011,0.119791664,0.04100751876831055
sub-r031s019,80,0.00295858,1.0,0.00295858,0.17708333,0.040944576263427734
sub-r011s008,128,0.013513514,1.0,0.013513514,0.078125,0.04143500328063965
sub-r048s004,81,0.055555556,1.0,0.055555556,0.041666668,0.041956186294555664
sub-r019s007,59,0.037037037,1.0,0.037037037,0.046875,0.0450739860534668
sub-r009s088,65,0.016666668,1.0,0.016666668,0.041666668,0.04196882247924805
sub-r034s014,71,0.001,1.0,0.001,0.25,0.04159975051879883
sub-r017s106,68,0.0010570824,1.0,0.0010570824,0.31770834,0.04150867462158203
sub-r052s021,67,0.00084388186,1.0,0.00084388186,0.375,0.04108881950378418
sub-r031s011,118,0.0009250694,1.0,0.0009250694,0.46875,0.041350603103637695
sub-r048s037,58,0.0004327131,1.0,0.0004327131,0.35416666,0.041304588317871094
sub-r047s026,124,0.00027586208,1.0,0.00027586208,0.42708334,0.0414583683013916
sub-r009s088,110,0.013333334,1.0,0.013333334,0.067708336,0.04143333435058594
sub-r031s013,60,0.007936508,1.0,0.007936508,0.088541664,0.045819759368896484
sub-r042s035,137,0.0057803467,1.0,0.0057803467,0.119791664,0.042081594467163086
sub-r009s096,135,0.009708738,1.0,0.009708738,0.09375,0.04143834114074707
sub-r019s007,67,0.003125,1.0,0.003125,0.22395833,0.04129815101623535
sub-r049s007,64,0.01010101,1.0,0.01010101,0.067708336,0.042935848236083984
sub-r023s001,62,0.05263158,1.0,0.05263158,0.052083332,0.0419917106628418
sub-r031s011,142,0.1,1.0,0.1,0.020833334,0.04160809516906738
sub-r028s005,62,0.0046948357,1.0,0.0046948357,0.119791664,0.04177093505859375
sub-r009s126,45,0.01010101,1.0,0.01010101,0.0625,0.04146432876586914
sub-r024s003,76,0.0017152659,1.0,0.0017152659,0.265625,0.04572153091430664
sub-r027s035,57,0.0017825312,1.0,0.0017825312,0.234375,0.04208040237426758
sub-r048s037,73,0.0005727377,1.0,0.0005727377,0.359375,0.04169774055480957
sub-r023s003,35,0.00095238094,1.0,0.00095238094,0.28125,0.0413663387298584
sub-r040s072,130,0.0004725898,1.0,0.0004725898,0.33333334,0.041744232177734375
sub-r044s002,40,0.00023764258,1.0,0.00023764258,0.46875,0.04210948944091797
sub-r009s088,66,0.016393442,1.0,0.016393442,0.036458332,0.041359663009643555
sub-r038s082,58,0.25,1.0,0.25,0.010416667,0.04106879234313965
sub-r047s026,103,0.16666667,1.0,0.16666667,0.015625,0.042330026626586914
sub-r004s025,120,0.0020661156,1.0,0.0020661156,0.25,0.04546046257019043
sub-r049s007,77,0.015384615,1.0,0.015384615,0.057291668,0.04167962074279785
sub-r009s126,59,0.007633588,1.0,0.007633588,0.088541664,0.04229545593261719
sub-r040s002,117,0.11111111,1.0,0.11111111,0.026041666,0.04135322570800781
sub-r031s036,130,0.006535948,1.0,0.006535948,0.109375,0.04101300239562988
sub-r050s015,71,0.041666668,1.0,0.041666668,0.020833334,0.041486263275146484
sub-r023s003,101,0.04,1.0,0.04,0.036458332,0.04100990295410156
sub-r001s019,128,0.0013661202,1.0,0.0013661202,0.26041666,0.041520118713378906
sub-r004s015,149,0.0018382353,1.0,0.0018382353,0.15625,0.04204607009887695
sub-r048s037,76,0.00073313783,1.0,0.00073313783,0.34375,0.04611611366271973
sub-r029s003,47,0.000509165,1.0,0.000509165,0.296875,0.04200315475463867
sub-r005s046,141,0.00035323208,1.0,0.00035323208,0.41666666,0.04176664352416992
sub-r001s010,150,0.00027631942,1.0,0.00027631942,0.44270834,0.041260480880737305
sub-r047s037,153,0.125,1.0,0.125,0.020833334,0.041503190994262695
sub-r034s015,63,0.016129032,1.0,0.016129032,0.052083332,0.04263925552368164
sub-r002s012,81,0.00990099,1.0,0.00990099,0.088541664,0.041378021240234375
sub-r038s043,114,0.0023474179,1.0,0.0023474179,0.19270833,0.041409969329833984
sub-r004s025,88,0.16666667,1.0,0.16666667,0.015625,0.04134535789489746
sub-r049s007,111,0.015625,1.0,0.015625,0.072916664,0.04584980010986328
sub-r049s016,109,0.06666667,1.0,0.06666667,0.015625,0.04248833656311035
sub-r047s036,75,0.003717472,1.0,0.003717472,0.140625,0.041710853576660156
sub-r009s114,128,0.007518797,1.0,0.007518797,0.098958336,0.04139256477355957
