subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r048s036,67,0.0051282053,1.0,0.0051282053,0.072916664,0.04207348823547363
sub-r040s037,28,0.025,1.0,0.025,0.098958336,0.041596412658691406
sub-r034s009,122,0.012987013,1.0,0.012987013,0.067708336,0.042476654052734375
sub-r009s119,86,0.027777778,1.0,0.027777778,0.026041666,0.04140496253967285
sub-r009s119,69,0.008695652,1.0,0.008695652,0.041666668,0.0416717529296875
sub-r038s093,76,0.2,1.0,0.2,0.015625,0.04146909713745117
sub-r042s025,156,0.125,1.0,0.125,0.036458332,0.041860103607177734
sub-r001s002,109,0.0034482758,1.0,0.0034482758,0.13541667,0.04560112953186035
sub-r001s030,113,0.0049261083,1.0,0.0049261083,0.072916664,0.04206395149230957
sub-r003s013,80,0.0040650405,1.0,0.0040650405,0.072916664,0.041890859603881836
sub-r009s052,108,0.0015625,1.0,0.0015625,0.16666667,0.04210233688354492
sub-r017s106,120,0.0017123288,1.0,0.0017123288,0.25,0.041307687759399414
sub-r004s035,145,0.00067521946,1.0,0.00067521946,0.24479167,0.041521549224853516
sub-r038s078,124,0.0006097561,1.0,0.0006097561,0.25,0.04128384590148926
sub-r031s034,92,0.00040617384,1.0,0.00040617384,0.265625,0.04145240783691406
sub-r038s078,100,0.0002995806,1.0,0.0002995806,0.27604166,0.041088104248046875
sub-r009s078,122,0.071428575,1.0,0.071428575,0.020833334,0.04709744453430176
sub-r040s064,77,0.018518519,1.0,0.018518519,0.036458332,0.04307293891906738
sub-r029s009,73,0.010752688,1.0,0.010752688,0.072916664,0.04234766960144043
sub-r040s011,58,0.05882353,1.0,0.05882353,0.03125,0.04198479652404785
sub-r042s025,24,0.11111111,1.0,0.11111111,0.026041666,0.041734933853149414
sub-r003s013,86,0.005524862,1.0,0.005524862,0.057291668,0.041390180587768555
sub-r024s005,148,0.037037037,1.0,0.037037037,0.057291668,0.041440725326538086
sub-r028s002,97,0.0042918455,1.0,0.0042918455,0.16666667,0.04137110710144043
sub-r031s003,90,0.0026455026,1.0,0.0026455026,0.119791664,0.04166078567504883
sub-r001s005,73,0.0024390244,1.0,0.0024390244,0.15625,0.04536557197570801
sub-r028s002,70,0.0015360983,1.0,0.0015360983,0.26041666,0.04244852066040039
sub-r038s040,95,0.0011534025,1.0,0.0011534025,0.18229167,0.041542768478393555
sub-r031s034,100,0.00060096156,1.0,0.00060096156,0.25520834,0.041758060455322266
sub-r052s026,121,0.00066357,1.0,0.00066357,0.28645834,0.04217696189880371
sub-r031s034,95,0.000445236,1.0,0.000445236,0.27083334,0.04157137870788574
sub-r038s078,85,0.00027570996,1.0,0.00027570996,0.27604166,0.04119110107421875
sub-r015s025,94,0.02631579,1.0,0.02631579,0.03125,0.041677236557006836
sub-r027s015,83,0.0057803467,1.0,0.0057803467,0.078125,0.04152417182922363
sub-r048s012,138,0.045454547,1.0,0.045454547,0.057291668,0.04573655128479004
sub-r038s093,60,0.1,1.0,0.1,0.026041666,0.041961669921875
sub-r031s032,71,0.055555556,1.0,0.055555556,0.026041666,0.04186058044433594
sub-r038s093,63,0.021276595,1.0,0.021276595,0.052083332,0.04193282127380371
sub-r031s004,95,0.008928572,1.0,0.008928572,0.067708336,0.04162025451660156
sub-r031s020,123,0.0035460992,1.0,0.0035460992,0.125,0.041266679763793945
sub-r001s030,129,0.0044444446,1.0,0.0044444446,0.098958336,0.04137778282165527
sub-r038s040,64,0.0025575447,1.0,0.0025575447,0.15625,0.040981292724609375
sub-r031s009,48,0.0016750419,1.0,0.0016750419,0.171875,0.041562795639038086
sub-r027s035,93,0.0012804097,1.0,0.0012804097,0.13541667,0.04593467712402344
sub-r004s019,91,0.00086805556,1.0,0.00086805556,0.22916667,0.0422210693359375
sub-r004s035,147,0.0009910803,1.0,0.0009910803,0.21354167,0.04312467575073242
sub-r023s017,115,0.00046210721,1.0,0.00046210721,0.30729166,0.04260873794555664
sub-r040s044,84,0.0003082614,1.0,0.0003082614,0.29166666,0.041692256927490234
sub-r009s020,86,0.030303031,1.0,0.030303031,0.041666668,0.04192686080932617
sub-r045s002,60,0.05263158,1.0,0.05263158,0.03125,0.04164457321166992
sub-r050s015,46,0.11111111,1.0,0.11111111,0.020833334,0.04194831848144531
sub-r009s086,114,0.009433962,1.0,0.009433962,0.072916664,0.04120945930480957
sub-r038s028,92,0.015151516,1.0,0.015151516,0.0625,0.046997785568237305
sub-r017s105,86,0.03125,1.0,0.03125,0.03125,0.04194974899291992
sub-r027s001,108,0.07692308,1.0,0.07692308,0.026041666,0.04209589958190918
sub-r031s033,93,0.0024390244,1.0,0.0024390244,0.109375,0.04153251647949219
sub-r024s003,102,0.0023094688,1.0,0.0023094688,0.28125,0.04155278205871582
sub-r001s005,77,0.002247191,1.0,0.002247191,0.13541667,0.04116225242614746
sub-r017s106,68,0.001459854,1.0,0.001459854,0.1875,0.04166388511657715
sub-r001s020,42,0.001150748,1.0,0.001150748,0.28125,0.04112648963928223
sub-r040s037,41,0.0009328358,1.0,0.0009328358,0.25,0.04129457473754883
sub-r038s043,88,0.000999001,1.0,0.000999001,0.21875,0.04561805725097656
sub-r004s035,119,0.00045310377,1.0,0.00045310377,0.265625,0.042088985443115234
sub-r048s015,91,0.00026406127,1.0,0.00026406127,0.28645834,0.04181480407714844
sub-r031s009,25,0.033333335,1.0,0.033333335,0.036458332,0.04194331169128418
sub-r034s011,74,0.023809524,1.0,0.023809524,0.052083332,0.041394710540771484
sub-r031s004,91,0.010869565,1.0,0.010869565,0.057291668,0.0416722297668457
sub-r004s024,105,0.0050251256,1.0,0.0050251256,0.067708336,0.041449546813964844
sub-r038s078,134,0.0074074073,1.0,0.0074074073,0.083333336,0.0421299934387207
sub-r048s036,104,0.009803922,1.0,0.009803922,0.088541664,0.04213356971740723
sub-r001s005,121,0.02173913,1.0,0.02173913,0.046875,0.04629206657409668
sub-r031s036,108,0.0034013605,1.0,0.0034013605,0.16666667,0.04199337959289551
sub-r031s003,95,0.002057613,1.0,0.002057613,0.16666667,0.04224133491516113
sub-r047s037,118,0.0022883294,1.0,0.0022883294,0.234375,0.04174542427062988
sub-r031s030,101,0.0014836795,1.0,0.0014836795,0.203125,0.04358029365539551
sub-r038s081,73,0.0013404826,1.0,0.0013404826,0.265625,0.04174327850341797
sub-r040s059,43,0.0007993605,1.0,0.0007993605,0.17708333,0.04194140434265137
sub-r031s003,109,0.000640615,1.0,0.000640615,0.30729166,0.041666269302368164
sub-r023s017,108,0.00042176296,1.0,0.00042176296,0.30208334,0.042148590087890625
sub-r038s078,111,0.0003692762,1.0,0.0003692762,0.28125,0.045665740966796875
sub-r009s078,123,0.33333334,1.0,0.33333334,0.010416667,0.04214811325073242
sub-r001s025,69,0.0065789474,1.0,0.0065789474,0.083333336,0.041771888732910156
sub-r031s004,113,0.125,1.0,0.125,0.020833334,0.041841983795166016
sub-r048s036,88,0.006666667,1.0,0.006666667,0.098958336,0.0412898063659668
sub-r045s002,83,0.006849315,1.0,0.006849315,0.078125,0.041617393493652344
sub-r027s001,42,0.013513514,1.0,0.013513514,0.057291668,0.04118037223815918
sub-r009s085,124,0.03125,1.0,0.03125,0.026041666,0.04228544235229492
sub-r038s081,30,0.0027322404,1.0,0.0027322404,0.171875,0.04181718826293945
sub-r023s017,84,0.0035714286,1.0,0.0035714286,0.17708333,0.04693198204040527
sub-r034s009,115,0.0029411765,1.0,0.0029411765,0.072916664,0.0419001579284668
sub-r001s005,105,0.001310616,1.0,0.001310616,0.119791664,0.042205810546875
sub-r017s106,46,0.0015503876,1.0,0.0015503876,0.17708333,0.04150247573852539
sub-r004s019,57,0.0012787724,1.0,0.0012787724,0.17708333,0.042755842208862305
sub-r009s108,56,0.0006684492,1.0,0.0006684492,0.25,0.04140353202819824
sub-r042s025,111,0.00039261876,1.0,0.00039261876,0.40104166,0.0416414737701416
sub-r040s044,88,0.0002977963,1.0,0.0002977963,0.30208334,0.04143714904785156
sub-r001s039,87,0.012658228,1.0,0.012658228,0.052083332,0.04213428497314453
sub-r031s004,109,0.023255814,1.0,0.023255814,0.046875,0.046476125717163086
sub-r052s025,56,0.07692308,1.0,0.07692308,0.026041666,0.042325496673583984
sub-r001s025,63,0.00862069,1.0,0.00862069,0.078125,0.04183554649353027
sub-r003s003,129,0.006802721,1.0,0.006802721,0.067708336,0.041767120361328125
sub-r038s082,87,0.008403362,1.0,0.008403362,0.067708336,0.04115796089172363
sub-r009s119,71,0.009090909,1.0,0.009090909,0.046875,0.042003631591796875
sub-r004s004,24,0.004347826,1.0,0.004347826,0.15104167,0.042661190032958984
sub-r005s075,65,0.002375297,1.0,0.002375297,0.16145833,0.042012691497802734
sub-r040s013,101,0.0027472528,1.0,0.0027472528,0.140625,0.041741371154785156
sub-r042s025,148,0.001369863,1.0,0.001369863,0.18229167,0.04664778709411621
sub-r031s009,101,0.001396648,1.0,0.001396648,0.18229167,0.04181480407714844
sub-r038s043,107,0.0008361204,1.0,0.0008361204,0.21875,0.043077707290649414
sub-r042s025,77,0.0006963788,1.0,0.0006963788,0.21875,0.04173111915588379
sub-r001s002,85,0.00058962265,1.0,0.00058962265,0.22916667,0.04186105728149414
sub-r048s002,108,0.0002781641,1.0,0.0002781641,0.36458334,0.04230999946594238
sub-r001s030,131,0.00591716,1.0,0.00591716,0.083333336,0.04152274131774902
sub-r046s001,69,0.0057142857,1.0,0.0057142857,0.109375,0.041399240493774414
sub-r004s025,70,0.00862069,1.0,0.00862069,0.046875,0.042105913162231445
sub-r028s002,38,0.030303031,1.0,0.030303031,0.041666668,0.046407461166381836
sub-r038s082,54,0.5,1.0,0.5,0.0052083335,0.04256916046142578
sub-r040s072,55,0.006756757,1.0,0.006756757,0.078125,0.0417327880859375
sub-r001s002,114,0.016393442,1.0,0.016393442,0.078125,0.04250001907348633
sub-r047s037,90,0.0027322404,1.0,0.0027322404,0.21875,0.04107403755187988
sub-r048s015,151,0.004405286,1.0,0.004405286,0.104166664,0.04199385643005371
sub-r040s047,114,0.004385965,1.0,0.004385965,0.098958336,0.0412137508392334
sub-r004s024,91,0.0013927576,1.0,0.0013927576,0.119791664,0.04143404960632324
sub-r031s030,73,0.0017636684,1.0,0.0017636684,0.13541667,0.041420698165893555
sub-r042s025,102,0.0005827506,1.0,0.0005827506,0.32291666,0.04624772071838379
sub-r052s026,84,0.00081766146,1.0,0.00081766146,0.30729166,0.04195976257324219
sub-r042s025,122,0.0003595829,1.0,0.0003595829,0.36458334,0.04199552536010742
sub-r048s002,124,0.00031240238,1.0,0.00031240238,0.375,0.04180908203125
sub-r001s025,94,0.010752688,1.0,0.010752688,0.057291668,0.04205489158630371
sub-r048s011,70,0.02173913,1.0,0.02173913,0.083333336,0.04107546806335449
sub-r009s119,74,0.0121951215,1.0,0.0121951215,0.036458332,0.04160261154174805
sub-r009s085,9,0.0057142857,1.0,0.0057142857,0.109375,0.04168272018432617
sub-r029s009,83,0.01724138,1.0,0.01724138,0.041666668,0.04332470893859863
sub-r017s106,23,0.14285715,1.0,0.14285715,0.020833334,0.04611849784851074
sub-r009s020,89,0.04347826,1.0,0.04347826,0.036458332,0.04235053062438965
sub-r031s009,42,0.0023474179,1.0,0.0023474179,0.15104167,0.04174518585205078
sub-r038s028,40,0.003937008,1.0,0.003937008,0.098958336,0.04249930381774902
sub-r031s036,113,0.004032258,1.0,0.004032258,0.13020833,0.04151773452758789
sub-r004s001,120,0.00152207,1.0,0.00152207,0.171875,0.041948556900024414
sub-r028s002,52,0.0019230769,1.0,0.0019230769,0.23958333,0.04131650924682617
sub-r009s108,80,0.0007980846,1.0,0.0007980846,0.19270833,0.042084693908691406
sub-r038s078,41,0.0010245901,1.0,0.0010245901,0.17708333,0.040843963623046875
sub-r001s002,64,0.0005817336,1.0,0.0005817336,0.22395833,0.04637479782104492
sub-r048s002,97,0.00027824152,1.0,0.00027824152,0.34375,0.041760921478271484
sub-r048s015,155,0.33333334,1.0,0.33333334,0.010416667,0.04231667518615723
sub-r045s002,79,0.008695652,1.0,0.008695652,0.072916664,0.041741132736206055
sub-r029s009,78,0.013888889,1.0,0.013888889,0.057291668,0.04176640510559082
sub-r010s027,87,0.14285715,1.0,0.14285715,0.010416667,0.04083538055419922
sub-r001s039,80,0.01923077,1.0,0.01923077,0.057291668,0.04156661033630371
sub-r031s033,84,0.009615385,1.0,0.009615385,0.072916664,0.04156613349914551
sub-r031s004,80,0.025641026,1.0,0.025641026,0.036458332,0.041851043701171875
sub-r027s035,61,0.0028901733,1.0,0.0028901733,0.14583333,0.0457766056060791
sub-r031s003,138,0.003773585,1.0,0.003773585,0.203125,0.04229402542114258
sub-r031s020,133,0.0023310024,1.0,0.0023310024,0.16145833,0.041845083236694336
sub-r005s075,70,0.0018248175,1.0,0.0018248175,0.15625,0.0418553352355957
sub-r042s032,34,0.0013513514,1.0,0.0013513514,0.234375,0.04108881950378418
sub-r009s108,51,0.000890472,1.0,0.000890472,0.22916667,0.04141497611999512
sub-r042s032,55,0.00076511095,1.0,0.00076511095,0.265625,0.04102015495300293
sub-r031s034,93,0.00041580043,1.0,0.00041580043,0.265625,0.041228532791137695
sub-r040s086,101,0.0003170577,1.0,0.0003170577,0.23958333,0.04140806198120117
sub-r034s011,90,0.00625,1.0,0.00625,0.09375,0.04701709747314453
sub-r009s086,78,0.030303031,1.0,0.030303031,0.036458332,0.0431675910949707
sub-r001s033,119,0.008333334,1.0,0.008333334,0.09375,0.04207420349121094
sub-r001s030,92,0.03125,1.0,0.03125,0.03125,0.04217886924743652
sub-r040s039,56,0.33333334,1.0,0.33333334,0.010416667,0.04170536994934082
sub-r038s007,66,0.03846154,1.0,0.03846154,0.067708336,0.04103684425354004
sub-r048s015,152,0.007194245,1.0,0.007194245,0.078125,0.04182267189025879
sub-r052s025,76,0.0020325202,1.0,0.0020325202,0.30208334,0.04141688346862793
sub-r042s013,72,0.002016129,1.0,0.002016129,0.119791664,0.04193854331970215
sub-r042s013,66,0.0026385225,1.0,0.0026385225,0.140625,0.046125173568725586
sub-r040s049,49,0.0018281536,1.0,0.0018281536,0.19791667,0.042196035385131836
sub-r004s019,70,0.0016393443,1.0,0.0016393443,0.19791667,0.041654348373413086
sub-r042s025,92,0.00066979235,1.0,0.00066979235,0.265625,0.04181671142578125
sub-r017s106,98,0.00061766524,1.0,0.00061766524,0.3125,0.04255509376525879
sub-r023s017,101,0.0004553734,1.0,0.0004553734,0.27604166,0.04155898094177246
sub-r040s086,92,0.00031816735,1.0,0.00031816735,0.23958333,0.040946006774902344
sub-r034s039,52,0.006060606,1.0,0.006060606,0.13541667,0.04273366928100586
sub-r027s050,75,0.012820513,1.0,0.012820513,0.041666668,0.04103493690490723
sub-r009s015,54,0.11111111,1.0,0.11111111,0.020833334,0.04663372039794922
sub-r010s008,94,0.020408163,1.0,0.020408163,0.041666668,0.04180288314819336
sub-r040s048,73,0.025641026,1.0,0.025641026,0.03125,0.042328596115112305
sub-r048s012,133,0.0091743115,1.0,0.0091743115,0.104166664,0.04137563705444336
sub-r011s029,98,0.071428575,1.0,0.071428575,0.020833334,0.04166102409362793
sub-r048s002,149,0.0035714286,1.0,0.0035714286,0.125,0.041333675384521484
sub-r024s003,104,0.0033670033,1.0,0.0033670033,0.26041666,0.041834115982055664
sub-r024s003,103,0.002793296,1.0,0.002793296,0.28645834,0.0411839485168457
sub-r038s040,79,0.0010266941,1.0,0.0010266941,0.19270833,0.04199099540710449
sub-r028s002,83,0.0017857143,1.0,0.0017857143,0.19270833,0.045690059661865234
sub-r038s043,109,0.00082508253,1.0,0.00082508253,0.22916667,0.04375505447387695
sub-r052s026,123,0.000754717,1.0,0.000754717,0.265625,0.04219174385070801
sub-r048s002,134,0.00042625747,1.0,0.00042625747,0.30729166,0.04251694679260254
sub-r048s015,80,0.00032456993,1.0,0.00032456993,0.28645834,0.04108166694641113
sub-r048s036,82,0.007751938,1.0,0.007751938,0.052083332,0.04142332077026367
sub-r046s001,88,0.017857144,1.0,0.017857144,0.046875,0.041586875915527344
sub-r047s006,82,0.5,1.0,0.5,0.0052083335,0.04149508476257324
sub-r040s043,104,0.07692308,1.0,0.07692308,0.041666668,0.04162001609802246
sub-r031s009,33,0.005263158,1.0,0.005263158,0.125,0.046525001525878906
sub-r027s001,83,0.013333334,1.0,0.013333334,0.046875,0.04186701774597168
sub-r010s021,87,0.2,1.0,0.2,0.010416667,0.042363882064819336
sub-r040s072,101,0.002444988,1.0,0.002444988,0.109375,0.04137253761291504
sub-r042s013,67,0.0023148148,1.0,0.0023148148,0.140625,0.04149460792541504
sub-r040s086,32,0.0036101083,1.0,0.0036101083,0.14583333,0.0411982536315918
sub-r004s001,81,0.0017985612,1.0,0.0017985612,0.14583333,0.04152703285217285
sub-r004s001,77,0.0018450185,1.0,0.0018450185,0.13020833,0.04162454605102539
sub-r040s059,47,0.00072833215,1.0,0.00072833215,0.19270833,0.04180145263671875
sub-r009s108,72,0.0008244023,1.0,0.0008244023,0.203125,0.04593324661254883
sub-r042s025,129,0.00035473573,1.0,0.00035473573,0.34375,0.04225587844848633
sub-r048s002,88,0.00030138638,1.0,0.00030138638,0.28125,0.04174494743347168
sub-r004s001,55,0.03448276,1.0,0.03448276,0.057291668,0.04201030731201172
sub-r052s025,65,0.005952381,1.0,0.005952381,0.109375,0.041254520416259766
sub-r040s064,65,0.035714287,1.0,0.035714287,0.041666668,0.04261636734008789
sub-r045s002,74,0.009259259,1.0,0.009259259,0.078125,0.04115653038024902
sub-r011s029,78,0.0064102565,1.0,0.0064102565,0.052083332,0.04123187065124512
sub-r009s122,35,0.125,1.0,0.125,0.020833334,0.041213035583496094
sub-r003s013,90,0.006666667,1.0,0.006666667,0.046875,0.04589247703552246
sub-r038s082,93,0.0045454544,1.0,0.0045454544,0.125,0.041570186614990234
sub-r001s030,114,0.0047393367,1.0,0.0047393367,0.083333336,0.0422358512878418
sub-r034s009,116,0.0035587188,1.0,0.0035587188,0.072916664,0.04307150840759277
sub-r048s021,65,0.0011111111,1.0,0.0011111111,0.21875,0.04206347465515137
sub-r048s021,59,0.0011312218,1.0,0.0011312218,0.23958333,0.04119062423706055
sub-r038s043,117,0.0007163324,1.0,0.0007163324,0.25520834,0.041480064392089844
sub-r048s012,113,0.00064391503,1.0,0.00064391503,0.27604166,0.04130125045776367
sub-r048s002,131,0.0003762227,1.0,0.0003762227,0.328125,0.04132485389709473
sub-r040s086,67,0.0003082614,1.0,0.0003082614,0.30729166,0.04595041275024414
sub-r052s015,78,0.010309278,1.0,0.010309278,0.067708336,0.04239153861999512
sub-r040s048,86,0.0058139535,1.0,0.0058139535,0.088541664,0.04207324981689453
sub-r052s025,35,0.025641026,1.0,0.025641026,0.036458332,0.041721343994140625
sub-r027s001,41,0.012820513,1.0,0.012820513,0.057291668,0.041052818298339844
sub-r040s048,83,0.0057471264,1.0,0.0057471264,0.098958336,0.041323184967041016
sub-r029s010,26,0.024390243,1.0,0.024390243,0.036458332,0.04161953926086426
sub-r046s001,86,0.010752688,1.0,0.010752688,0.041666668,0.042067527770996094
sub-r038s028,41,0.002994012,1.0,0.002994012,0.114583336,0.04144406318664551
sub-r034s009,81,0.0021413276,1.0,0.0021413276,0.125,0.045972347259521484
sub-r009s052,105,0.0025510204,1.0,0.0025510204,0.13020833,0.04171919822692871
sub-r001s005,106,0.0014619883,1.0,0.0014619883,0.119791664,0.0419461727142334
sub-r040s072,62,0.0014925373,1.0,0.0014925373,0.171875,0.0415339469909668
sub-r017s106,94,0.00064935064,1.0,0.00064935064,0.27604166,0.042055606842041016
sub-r031s034,61,0.00064226077,1.0,0.00064226077,0.27604166,0.04124140739440918
sub-r001s002,71,0.00048285854,1.0,0.00048285854,0.21354167,0.04137825965881348
sub-r040s086,111,0.00032362458,1.0,0.00032362458,0.265625,0.04121851921081543
sub-r052s026,62,0.071428575,1.0,0.071428575,0.041666668,0.042217254638671875
sub-r011s017,88,0.06666667,1.0,0.06666667,0.03125,0.046219587326049805
sub-r040s072,103,0.005154639,1.0,0.005154639,0.067708336,0.04241466522216797
sub-r001s033,115,0.0054347827,1.0,0.0054347827,0.104166664,0.041654109954833984
sub-r009s045,99,0.010752688,1.0,0.010752688,0.067708336,0.04201149940490723
sub-r028s026,105,0.011904762,1.0,0.011904762,0.104166664,0.04332256317138672
sub-r040s048,58,0.03125,1.0,0.03125,0.041666668,0.04227471351623535
sub-r038s081,31,0.0024752475,1.0,0.0024752475,0.1875,0.04149937629699707
sub-r040s011,70,0.004784689,1.0,0.004784689,0.104166664,0.042139291763305664
sub-r001s005,75,0.0023696683,1.0,0.0023696683,0.14583333,0.04170870780944824
sub-r027s035,94,0.001305483,1.0,0.001305483,0.13020833,0.04598665237426758
sub-r044s003,84,0.0016949152,1.0,0.0016949152,0.17708333,0.04195070266723633
sub-r038s043,127,0.00076687115,1.0,0.00076687115,0.28125,0.042304277420043945
sub-r040s059,62,0.0008474576,1.0,0.0008474576,0.17708333,0.04145193099975586
sub-r040s037,50,0.0004977601,1.0,0.0004977601,0.3125,0.04160904884338379
sub-r040s086,58,0.00036656891,1.0,0.00036656891,0.29166666,0.04141116142272949
sub-r027s050,106,0.006289308,1.0,0.006289308,0.057291668,0.042011260986328125
sub-r017s105,90,0.011764706,1.0,0.011764706,0.057291668,0.04132795333862305
sub-r038s082,82,0.027777778,1.0,0.027777778,0.046875,0.04183673858642578
sub-r001s020,20,0.03448276,1.0,0.03448276,0.041666668,0.046022653579711914
sub-r009s002,63,0.024390243,1.0,0.024390243,0.041666668,0.04220318794250488
sub-r048s036,81,0.007142857,1.0,0.007142857,0.057291668,0.04165840148925781
sub-r052s015,64,0.083333336,1.0,0.083333336,0.026041666,0.041764259338378906
sub-r042s032,107,0.0031948881,1.0,0.0031948881,0.16666667,0.041285037994384766
sub-r031s020,120,0.004201681,1.0,0.004201681,0.114583336,0.04149985313415527
sub-r040s011,68,0.0049751243,1.0,0.0049751243,0.098958336,0.041348934173583984
sub-r044s003,121,0.0018181818,1.0,0.0018181818,0.25520834,0.0420687198638916
sub-r042s025,146,0.0010706638,1.0,0.0010706638,0.21354167,0.04116630554199219
sub-r009s108,65,0.0007535795,1.0,0.0007535795,0.20833333,0.04665660858154297
sub-r042s025,145,0.00092081033,1.0,0.00092081033,0.22395833,0.04207944869995117
sub-r038s078,118,0.00041476564,1.0,0.00041476564,0.27083334,0.04221177101135254
sub-r040s086,77,0.0003279764,1.0,0.0003279764,0.27083334,0.04186892509460449
sub-r042s032,116,0.014492754,1.0,0.014492754,0.0625,0.041725873947143555
sub-r001s033,117,0.0060975607,1.0,0.0060975607,0.104166664,0.04101443290710449
sub-r001s030,87,0.030303031,1.0,0.030303031,0.03125,0.0430140495300293
sub-r040s043,102,0.015384615,1.0,0.015384615,0.072916664,0.041094303131103516
sub-r044s003,78,0.008928572,1.0,0.008928572,0.114583336,0.04220271110534668
sub-r005s058,110,0.0057142857,1.0,0.0057142857,0.057291668,0.04596543312072754
sub-r015s025,64,0.25,1.0,0.25,0.010416667,0.04227566719055176
sub-r028s002,47,0.0037037036,1.0,0.0037037036,0.15104167,0.04184222221374512
sub-r003s003,34,0.003508772,1.0,0.003508772,0.15625,0.04201340675354004
sub-r034s011,94,0.003816794,1.0,0.003816794,0.098958336,0.04135274887084961
sub-r047s037,143,0.0012254902,1.0,0.0012254902,0.19791667,0.04198575019836426
sub-r038s040,69,0.0012547051,1.0,0.0012547051,0.16666667,0.04114103317260742
sub-r044s003,92,0.0009354537,1.0,0.0009354537,0.24479167,0.04221773147583008
sub-r038s043,93,0.00086206896,1.0,0.00086206896,0.22916667,0.04146218299865723
sub-r052s026,103,0.00047755492,1.0,0.00047755492,0.30729166,0.04648089408874512
sub-r038s078,64,0.00038255547,1.0,0.00038255547,0.27083334,0.042072296142578125
sub-r028s011,30,0.016129032,1.0,0.016129032,0.067708336,0.042051076889038086
sub-r038s082,99,0.012345679,1.0,0.012345679,0.088541664,0.04133105278015137
sub-r001s020,107,0.009803922,1.0,0.009803922,0.067708336,0.041797637939453125
sub-r038s040,55,0.0057803467,1.0,0.0057803467,0.078125,0.042124032974243164
sub-r010s027,93,0.021276595,1.0,0.021276595,0.041666668,0.04139137268066406
sub-r010s027,80,0.03846154,1.0,0.03846154,0.036458332,0.04176783561706543
sub-r010s008,95,0.023809524,1.0,0.023809524,0.036458332,0.041225433349609375
sub-r040s059,27,0.0027855153,1.0,0.0027855153,0.15104167,0.045839548110961914
sub-r031s020,137,0.002074689,1.0,0.002074689,0.171875,0.042615413665771484
sub-r046s005,56,0.004854369,1.0,0.004854369,0.15625,0.042020559310913086
sub-r001s020,52,0.0010787486,1.0,0.0010787486,0.24479167,0.041779279708862305
sub-r042s032,35,0.0012658228,1.0,0.0012658228,0.24479167,0.04111742973327637
sub-r004s019,61,0.0013089005,1.0,0.0013089005,0.18229167,0.04189014434814453
sub-r031s034,48,0.0008583691,1.0,0.0008583691,0.27083334,0.04157233238220215
sub-r048s002,57,0.0005446623,1.0,0.0005446623,0.23958333,0.041906118392944336
sub-r038s078,62,0.00041771095,1.0,0.00041771095,0.25520834,0.04280257225036621
sub-r009s030,30,0.11111111,1.0,0.11111111,0.020833334,0.046415090560913086
sub-r050s015,66,0.07692308,1.0,0.07692308,0.020833334,0.04207611083984375
sub-r003s010,32,0.14285715,1.0,0.14285715,0.015625,0.04253029823303223
sub-r040s039,70,0.005586592,1.0,0.005586592,0.067708336,0.041631221771240234
sub-r001s025,80,0.009259259,1.0,0.009259259,0.072916664,0.04225921630859375
sub-r009s085,80,0.024390243,1.0,0.024390243,0.041666668,0.04133105278015137
sub-r034s039,48,0.041666668,1.0,0.041666668,0.036458332,0.041640281677246094
sub-r017s106,36,0.0023923444,1.0,0.0023923444,0.13020833,0.04246330261230469
sub-r031s033,138,0.003322259,1.0,0.003322259,0.15104167,0.04211258888244629
sub-r031s030,114,0.0033003301,1.0,0.0033003301,0.13020833,0.046006202697753906
sub-r040s037,133,0.0016835016,1.0,0.0016835016,0.15104167,0.04306221008300781
sub-r004s024,89,0.0012674271,1.0,0.0012674271,0.125,0.042125701904296875
sub-r038s043,99,0.00085397094,1.0,0.00085397094,0.21875,0.04182004928588867
sub-r042s025,70,0.0005428882,1.0,0.0005428882,0.33854166,0.04146695137023926
sub-r042s025,107,0.0004965243,1.0,0.0004965243,0.34895834,0.04141545295715332
sub-r048s015,85,0.00028563268,1.0,0.00028563268,0.28125,0.04105377197265625
sub-r034s011,113,0.013157895,1.0,0.013157895,0.052083332,0.042020559310913086
sub-r009s002,64,0.01724138,1.0,0.01724138,0.046875,0.041184425354003906
sub-r046s001,78,0.010869565,1.0,0.010869565,0.057291668,0.04689288139343262
sub-r001s030,73,0.33333334,1.0,0.33333334,0.010416667,0.041991233825683594
sub-r010s007,84,0.0088495575,1.0,0.0088495575,0.072916664,0.04240226745605469
sub-r031s036,114,0.0053475937,1.0,0.0053475937,0.119791664,0.04173731803894043
sub-r027s035,52,0.09090909,1.0,0.09090909,0.020833334,0.0415494441986084
sub-r010s007,91,0.004347826,1.0,0.004347826,0.088541664,0.04142141342163086
sub-r047s038,123,0.0036363637,1.0,0.0036363637,0.15625,0.04174327850341797
sub-r031s033,68,0.003937008,1.0,0.003937008,0.088541664,0.04277348518371582
sub-r048s021,54,0.0014025245,1.0,0.0014025245,0.26041666,0.0421295166015625
sub-r017s106,50,0.0014880953,1.0,0.0014880953,0.18229167,0.04667806625366211
sub-r009s108,76,0.0008097166,1.0,0.0008097166,0.19791667,0.04273796081542969
sub-r004s035,115,0.00050276524,1.0,0.00050276524,0.25,0.04189896583557129
sub-r023s002,106,0.0004025765,1.0,0.0004025765,0.47916666,0.042479753494262695
sub-r040s086,64,0.000309119,1.0,0.000309119,0.32291666,0.04169631004333496
