subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r052s026,82,0.7547771,0.66355723,0.8753076,0.052884616,0.053098440170288086
sub-r038s043,101,0.020741671,1.0,0.0107936505,0.21634616,0.05327033996582031
sub-r040s086,124,0.8760267,0.9901392,0.78554994,0.03846154,0.0535736083984375
sub-r040s044,78,0.5411221,0.9992576,0.3711056,0.09134615,0.05694293975830078
sub-r044s003,73,0.11111111,1.0,0.11111111,0.024038462,0.052809715270996094
sub-r001s030,143,0.1,1.0,0.1,0.014423077,0.05498909950256348
sub-r011s029,99,0.125,1.0,0.125,0.014423077,0.051979780197143555
sub-r009s078,71,0.00877193,1.0,0.00877193,0.048076924,0.05309295654296875
sub-r052s015,67,0.025,1.0,0.025,0.043269232,0.054027557373046875
sub-r038s007,78,0.11111111,1.0,0.11111111,0.01923077,0.05354762077331543
sub-r029s009,85,0.014084507,1.0,0.014084507,0.048076924,0.0531926155090332
sub-r048s021,97,0.4077491,0.888,0.26555023,0.115384616,0.05198478698730469
sub-r038s078,30,0.0028248588,1.0,0.0028248588,0.13461539,0.058492422103881836
sub-r031s020,118,0.004672897,1.0,0.004672897,0.09134615,0.05360150337219238
sub-r004s019,49,0.80512154,0.6773723,0.99251336,0.043269232,0.05365467071533203
sub-r004s019,105,0.7046131,0.95564514,0.5583039,0.009615385,0.0535738468170166
sub-r004s019,94,0.22606775,0.98717946,0.1280133,0.120192304,0.05447721481323242
sub-r052s026,78,0.7218872,0.6016548,0.9024823,0.048076924,0.054933786392211914
sub-r040s037,120,0.6188383,0.99898684,0.44838563,0.067307696,0.05341005325317383
sub-r040s086,99,0.9083241,0.9978736,0.8335448,0.028846154,0.052715301513671875
sub-r009s045,98,0.012345679,1.0,0.012345679,0.057692308,0.05273270606994629
sub-r040s011,105,0.018181818,1.0,0.018181818,0.03846154,0.0587770938873291
sub-r005s075,103,0.015625,1.0,0.015625,0.0625,0.05564689636230469
sub-r003s010,61,0.16666667,1.0,0.16666667,0.014423077,0.05454754829406738
sub-r001s030,74,0.125,1.0,0.125,0.01923077,0.05109667778015137
sub-r001s020,18,0.04761905,1.0,0.04761905,0.028846154,0.054505109786987305
sub-r038s057,71,0.008474576,1.0,0.008474576,0.057692308,0.05361795425415039
sub-r048s015,54,0.002173913,1.0,0.002173913,0.13461539,0.052289485931396484
sub-r048s021,48,0.0011614402,0.002232143,0.002415459,0.14903846,0.054293155670166016
sub-r031s036,103,0.0033670033,1.0,0.0033670033,0.17788461,0.052872419357299805
sub-r004s001,85,0.64442015,0.9800664,0.48045602,0.048076924,0.05838918685913086
sub-r009s108,50,0.001039501,1.0,0.001039501,0.17788461,0.05504727363586426
sub-r017s106,106,0.32217148,0.866485,0.19813085,0.07692308,0.05534553527832031
sub-r052s026,125,0.5546988,0.6167024,0.50437826,0.072115384,0.054563045501708984
sub-r004s035,125,0.82684076,0.9283998,0.7453704,0.033653848,0.054465293884277344
sub-r040s086,88,0.9379762,0.98984486,0.8912878,0.024038462,0.05823564529418945
sub-r015s025,66,0.07692308,1.0,0.07692308,0.024038462,0.05532217025756836
sub-r009s030,77,0.2,1.0,0.2,0.009615385,0.05326676368713379
sub-r009s078,120,0.025,1.0,0.025,0.028846154,0.054813385009765625
sub-r031s009,122,0.005291005,1.0,0.005291005,0.13942307,0.05864572525024414
sub-r001s025,87,0.93191487,0.94017094,0.92436975,0.0,0.05334329605102539
sub-r052s015,71,0.01923077,1.0,0.01923077,0.072115384,0.0535883903503418
sub-r001s033,130,0.015873017,1.0,0.015873017,0.052884616,0.053194522857666016
sub-r031s020,138,0.0024813896,1.0,0.0024813896,0.14903846,0.0532221794128418
sub-r038s040,62,0.0036363637,1.0,0.0036363637,0.120192304,0.052961111068725586
sub-r031s009,35,0.004524887,1.0,0.004524887,0.125,0.05273842811584473
sub-r028s002,73,0.5934505,0.5794392,0.60883796,0.043269232,0.05421257019042969
sub-r017s106,123,0.15116279,0.93877554,0.08303249,0.120192304,0.05452370643615723
sub-r038s028,64,0.00074460165,1.0,0.00074460165,0.15384616,0.057688236236572266
sub-r038s078,45,0.00073529413,1.0,0.00073529413,0.1923077,0.05359148979187012
sub-r023s002,113,0.19190142,0.41489363,0.12505727,0.26442307,0.054123640060424805
sub-r040s044,74,0.85221756,0.99697083,0.7442058,0.072115384,0.05449509620666504
sub-r046s001,95,0.0121951215,1.0,0.0121951215,0.09615385,0.054361820220947266
sub-r010s008,85,0.04347826,1.0,0.04347826,0.028846154,0.04962968826293945
sub-r031s004,108,0.020833334,1.0,0.020833334,0.048076924,0.051694393157958984
sub-r027s050,76,0.008403362,1.0,0.008403362,0.052884616,0.05377364158630371
sub-r001s002,113,0.008,1.0,0.008,0.086538464,0.05393695831298828
sub-r001s030,105,0.07964602,1.0,0.04587156,0.03846154,0.05638527870178223
sub-r010s008,97,0.035714287,1.0,0.035714287,0.024038462,0.052535057067871094
sub-r031s020,119,0.0043290043,1.0,0.0043290043,0.09615385,0.05434775352478027
sub-r034s009,76,0.5776119,0.8584071,0.43595505,0.07692308,0.054502010345458984
sub-r040s047,123,0.0042735045,1.0,0.0042735045,0.10576923,0.05222606658935547
sub-r001s005,89,0.44820064,1.0,0.28932583,0.057692308,0.05248832702636719
sub-r031s009,104,0.0016528926,1.0,0.0016528926,0.15384616,0.05376720428466797
sub-r040s059,42,0.000630517,1.0,0.000630517,0.1923077,0.05304551124572754
sub-r048s021,77,0.37682164,0.6732673,0.2620424,0.043269232,0.051934242248535156
sub-r031s034,97,0.6930491,0.9818031,0.53564984,0.048076924,0.05680131912231445
sub-r038s078,93,0.86821604,0.99783885,0.76842606,0.072115384,0.05497598648071289
sub-r009s085,77,0.022222223,1.0,0.022222223,0.043269232,0.05507373809814453
sub-r001s025,59,0.0625,1.0,0.0625,0.028846154,0.05138206481933594
sub-r003s010,64,0.019607844,1.0,0.019607844,0.03846154,0.05398154258728027
sub-r027s050,105,0.005181347,1.0,0.005181347,0.052884616,0.0510103702545166
sub-r028s026,116,0.014285714,1.0,0.014285714,0.048076924,0.05316901206970215
sub-r034s011,109,0.04,1.0,0.024390243,0.052884616,0.05244922637939453
sub-r011s017,92,0.02631579,1.0,0.02631579,0.052884616,0.05295109748840332
sub-r038s081,89,0.0022271716,1.0,0.0022271716,0.22596154,0.05801868438720703
sub-r001s002,21,0.0034364262,1.0,0.0034364262,0.125,0.054552316665649414
sub-r031s036,98,0.003058104,1.0,0.003058104,0.14903846,0.05345439910888672
sub-r040s059,82,0.0019723866,1.0,0.0019723866,0.19711539,0.053426265716552734
sub-r038s081,43,0.0012515645,1.0,0.0012515645,0.16826923,0.05220794677734375
sub-r017s106,95,0.82092196,0.92418194,0.7385204,0.028846154,0.05454421043395996
sub-r042s025,38,0.0009049774,1.0,0.0009049774,0.24038461,0.052213191986083984
sub-r004s035,134,0.821864,0.93511987,0.7331368,0.057692308,0.05278635025024414
sub-r040s044,89,0.5972753,0.9983342,0.42616734,0.100961536,0.05249667167663574
sub-r031s004,72,0.055555556,1.0,0.03773585,0.072115384,0.05569767951965332
sub-r031s004,99,0.6503497,0.734375,0.5875,0.028846154,0.05255413055419922
sub-r001s030,75,0.04347826,1.0,0.04347826,0.057692308,0.05265235900878906
sub-r004s024,111,0.014705882,1.0,0.014705882,0.033653848,0.05325627326965332
sub-r004s019,125,0.025,1.0,0.025,0.043269232,0.054485321044921875
sub-r034s011,119,0.0625,1.0,0.0625,0.033653848,0.05450773239135742
sub-r010s027,103,0.025641026,1.0,0.025641026,0.048076924,0.0537877082824707
sub-r048s012,127,0.0025773195,1.0,0.0025773195,0.15384616,0.052640676498413086
sub-r052s025,79,0.0026525198,1.0,0.0026525198,0.19711539,0.05316758155822754
sub-r031s036,94,0.0039525693,1.0,0.0039525693,0.15384616,0.05734062194824219
sub-r048s012,79,0.6145,0.4662623,0.9017595,0.028846154,0.05351424217224121
sub-r038s040,72,0.33608058,1.0,0.20242023,0.09134615,0.05303621292114258
sub-r004s001,114,0.9147186,0.87717843,0.9556962,0.0,0.05541086196899414
sub-r023s002,120,0.0005688282,1.0,0.0005688282,0.33653846,0.054134368896484375
sub-r040s059,49,0.0004914005,1.0,0.0004914005,0.21153846,0.05222797393798828
sub-r040s086,97,0.9011668,0.9918429,0.8257042,0.028846154,0.0548703670501709
sub-r011s029,63,0.015873017,1.0,0.015873017,0.03846154,0.051976919174194336
sub-r040s059,24,0.0061728396,1.0,0.0061728396,0.10576923,0.05361437797546387
sub-r009s065,109,0.33333334,1.0,0.33333334,0.009615385,0.05666160583496094
sub-r048s012,73,0.0044247787,0.035714287,0.0050251256,0.09615385,0.05310773849487305
sub-r027s035,54,0.016393442,1.0,0.016393442,0.072115384,0.05498957633972168
sub-r031s036,81,0.032258064,1.0,0.032258064,0.028846154,0.052995920181274414
sub-r040s064,75,0.027027028,1.0,0.027027028,0.03846154,0.05289864540100098
sub-r040s011,72,0.004950495,1.0,0.004950495,0.07692308,0.05390739440917969
sub-r001s002,22,0.0027855153,1.0,0.0027855153,0.1298077,0.05290102958679199
sub-r048s002,40,0.004,1.0,0.004,0.125,0.05377340316772461
sub-r004s019,43,0.71428573,0.6248432,0.8341709,0.07692308,0.05418062210083008
sub-r009s052,120,0.21031746,0.5925926,0.12861736,0.057692308,0.05664420127868652
sub-r038s028,59,0.13310105,1.0,0.07164179,0.11057692,0.05358624458312988
sub-r048s012,82,0.7951295,0.7091661,0.9050132,0.0048076925,0.05241227149963379
sub-r038s078,53,0.0004965243,1.0,0.0004965243,0.22596154,0.05248260498046875
sub-r048s002,117,0.000264131,1.0,0.000264131,0.3028846,0.05393862724304199
sub-r046s001,64,0.008403362,1.0,0.008403362,0.07692308,0.05400395393371582
sub-r031s033,89,0.0054347827,1.0,0.0054347827,0.057692308,0.05417990684509277
sub-r017s105,92,0.8269231,0.80246913,0.8552632,0.0048076925,0.05247926712036133
sub-r003s010,66,0.025,1.0,0.025,0.03846154,0.0535428524017334
sub-r010s027,83,0.071428575,1.0,0.071428575,0.014423077,0.0564570426940918
sub-r017s106,137,0.010989011,1.0,0.010989011,0.048076924,0.054757118225097656
sub-r001s030,94,0.024390243,1.0,0.024390243,0.028846154,0.05398297309875488
sub-r040s059,26,0.0036101083,1.0,0.0036101083,0.115384616,0.05294156074523926
sub-r003s013,69,0.8248945,0.784,0.8711111,0.048076924,0.0533754825592041
sub-r048s021,101,0.7176471,0.8957655,0.59912854,0.0625,0.05296921730041504
sub-r001s005,111,0.7822485,1.0,0.64271843,0.01923077,0.05189967155456543
sub-r038s040,66,0.35207498,0.98507464,0.21498372,0.07692308,0.05474281311035156
sub-r048s002,66,0.00052273914,1.0,0.00052273914,0.24038461,0.053000688552856445
sub-r038s043,91,0.00067340065,1.0,0.00067340065,0.23557693,0.05858254432678223
sub-r042s025,134,0.8536637,0.92519504,0.7924528,0.043269232,0.05390310287475586
sub-r048s002,103,0.00026028111,1.0,0.00026028111,0.3028846,0.0537567138671875
sub-r004s012,106,0.097826086,0.3125,0.064935066,0.043269232,0.053484201431274414
sub-r031s009,22,0.5,1.0,0.5,0.0048076925,0.05362844467163086
sub-r048s021,45,0.006289308,1.0,0.006289308,0.125,0.05339527130126953
sub-r038s057,68,0.012987013,1.0,0.012987013,0.033653848,0.05524039268493652
sub-r031s004,84,0.013157895,1.0,0.013157895,0.048076924,0.05326199531555176
sub-r048s006,66,0.5,1.0,0.5,0.0048076925,0.05019235610961914
sub-r003s003,126,0.0056179776,1.0,0.0056179776,0.07692308,0.057296037673950195
sub-r004s001,123,0.53984964,0.90909094,0.3846154,0.028846154,0.055451154708862305
sub-r047s038,42,0.0035460992,1.0,0.0035460992,0.13461539,0.054062604904174805
sub-r038s081,93,0.004310345,1.0,0.004310345,0.17788461,0.05438971519470215
sub-r009s052,117,0.4736504,0.42027333,0.54344624,0.033653848,0.05422163009643555
sub-r017s106,119,0.3394309,0.31572327,0.3680352,0.07692308,0.05465269088745117
sub-r031s009,59,0.00095510983,1.0,0.00095510983,0.19711539,0.04685616493225098
sub-r023s002,123,0.00072516315,1.0,0.00072516315,0.3125,0.0543360710144043
sub-r040s059,51,0.0004784689,1.0,0.0004784689,0.22115384,0.05185508728027344
sub-r048s015,83,0.21152894,0.8408644,0.121109225,0.0625,0.057070255279541016
sub-r038s082,101,0.023809524,1.0,0.023809524,0.048076924,0.05309557914733887
sub-r052s025,32,0.5,1.0,0.5,0.0048076925,0.05520343780517578
sub-r042s013,101,0.6082474,0.9677419,0.4477612,0.033653848,0.05291128158569336
sub-r015s025,83,0.011627907,1.0,0.011627907,0.048076924,0.053398847579956055
sub-r052s025,39,0.022222223,1.0,0.022222223,0.10576923,0.05384087562561035
sub-r003s003,137,0.0625,1.0,0.0625,0.028846154,0.05490589141845703
sub-r005s049,97,0.75609756,0.8,0.72727275,0.0048076925,0.0522000789642334
sub-r042s032,109,0.004651163,1.0,0.004651163,0.11057692,0.054116010665893555
sub-r048s002,43,0.002352941,1.0,0.002352941,0.15384616,0.05884122848510742
sub-r031s034,114,0.0025125628,1.0,0.0025125628,0.1875,0.054888010025024414
sub-r031s009,52,0.0013280213,1.0,0.0013280213,0.20673077,0.04827404022216797
sub-r001s005,109,0.8798077,0.98494625,0.7951389,0.014423077,0.05394101142883301
sub-r031s003,116,0.80252284,0.8748815,0.74136543,0.067307696,0.05452299118041992
sub-r040s086,129,0.52859867,0.98930484,0.36085826,0.043269232,0.05366349220275879
sub-r023s017,111,0.9086406,0.88686,0.93155324,0.0048076925,0.05241060256958008
sub-r048s015,86,0.29961404,0.5927711,0.20059799,0.01923077,0.0540156364440918
sub-r052s015,65,0.05882353,1.0,0.05882353,0.043269232,0.0519869327545166
sub-r009s078,41,0.020833334,1.0,0.020833334,0.072115384,0.057126760482788086
sub-r048s036,74,0.007246377,1.0,0.007246377,0.043269232,0.05527472496032715
sub-r038s007,89,0.04761905,1.0,0.04761905,0.028846154,0.05493760108947754
sub-r010s027,95,0.01724138,1.0,0.01724138,0.03846154,0.052351951599121094
sub-r003s013,89,0.74867725,0.6147186,0.9594595,0.024038462,0.05383157730102539
sub-r009s119,88,0.04347826,1.0,0.04347826,0.009615385,0.05263710021972656
sub-r038s081,33,0.0022271716,1.0,0.0022271716,0.17788461,0.05307412147521973
sub-r009s098,98,0.0030674846,1.0,0.0030674846,0.09615385,0.05504631996154785
sub-r024s005,142,0.0036101083,1.0,0.0036101083,0.13461539,0.053496360778808594
sub-r047s037,142,0.0011778563,1.0,0.0011778563,0.17307693,0.05695080757141113
sub-r048s012,78,0.5192731,0.36560807,0.8973384,0.028846154,0.05504488945007324
sub-r004s035,101,0.71433693,0.88622224,0.5984394,0.067307696,0.05441117286682129
sub-r031s033,106,0.50299,0.96192896,0.34082735,0.043269232,0.05319786071777344
sub-r042s025,125,0.8556373,0.97155756,0.764476,0.043269232,0.05175161361694336
sub-r040s044,91,0.61281925,0.9973531,0.44235736,0.120192304,0.05373787879943848
sub-r027s001,80,0.5555556,1.0,0.3939394,0.014423077,0.05325794219970703
sub-r009s030,64,0.032258064,1.0,0.032258064,0.028846154,0.05415463447570801
sub-r003s003,27,0.14285715,1.0,0.14285715,0.014423077,0.054318904876708984
sub-r027s001,103,0.008695652,1.0,0.008695652,0.048076924,0.05828070640563965
sub-r027s001,81,0.016129032,1.0,0.016129032,0.048076924,0.05669856071472168
sub-r050s015,42,0.04,1.0,0.04,0.033653848,0.05456662178039551
sub-r001s030,96,0.023255814,1.0,0.023255814,0.028846154,0.05488085746765137
sub-r024s003,101,0.0021505377,1.0,0.0021505377,0.23557693,0.054404497146606445
sub-r004s035,72,0.68333334,0.8834356,0.55813956,0.03846154,0.054569244384765625
sub-r005s075,59,0.00390625,1.0,0.00390625,0.115384616,0.052547454833984375
sub-r031s033,126,0.708498,0.95225465,0.5644654,0.052884616,0.054465293884277344
sub-r031s030,94,0.78803104,0.6633359,0.97075367,0.028846154,0.052771568298339844
sub-r040s059,77,0.00092421443,1.0,0.00092421443,0.2596154,0.05622601509094238
sub-r038s043,131,0.00095147477,1.0,0.00095147477,0.2451923,0.05391526222229004
sub-r042s025,120,0.8980732,0.9692308,0.8366834,0.048076924,0.053377628326416016
sub-r040s044,112,0.9265105,0.987699,0.8724832,0.043269232,0.053055524826049805
sub-r027s015,90,0.7342342,0.5857143,0.9879518,0.009615385,0.05262947082519531
sub-r009s002,66,0.014492754,1.0,0.014492754,0.048076924,0.05369257926940918
sub-r038s078,139,0.06666667,1.0,0.06666667,0.033653848,0.053987979888916016
sub-r001s020,106,0.0054054055,1.0,0.0054054055,0.10576923,0.0532526969909668
sub-r045s002,84,0.72083336,1.0,0.5649351,0.024038462,0.05373692512512207
sub-r040s039,116,0.008403362,1.0,0.008403362,0.072115384,0.057625532150268555
sub-r027s015,82,0.7050562,0.6631579,0.75449103,0.033653848,0.05498695373535156
sub-r031s033,133,0.0022675737,1.0,0.0022675737,0.1298077,0.05363059043884277
sub-r028s002,87,0.41666666,0.7752809,0.2857143,0.100961536,0.054848670959472656
sub-r047s038,54,0.0024509805,1.0,0.0024509805,0.15384616,0.05305314064025879
sub-r001s005,91,0.53678477,1.0,0.36724564,0.0625,0.05383944511413574
sub-r004s019,72,0.5982209,0.7026087,0.5212903,0.15865384,0.05400586128234863
sub-r048s012,84,0.8506993,0.76205385,0.9628165,0.0048076925,0.052223920822143555
sub-r038s043,133,0.0009469697,1.0,0.0009469697,0.2451923,0.05363202095031738
sub-r001s002,83,0.8777646,0.9495885,0.81609195,0.024038462,0.05768585205078125
sub-r038s078,63,0.87948495,0.98538464,0.79417235,0.028846154,0.05475592613220215
sub-r010s021,90,0.037037037,1.0,0.037037037,0.052884616,0.05370211601257324
sub-r004s025,138,0.018867925,1.0,0.018867925,0.125,0.05568718910217285
sub-r009s052,137,0.09090909,1.0,0.09090909,0.03846154,0.05440640449523926
sub-r038s025,65,0.0050251256,1.0,0.0050251256,0.11057692,0.05416512489318848
sub-r034s039,51,0.0091743115,1.0,0.0091743115,0.10576923,0.05266308784484863
sub-r052s015,85,0.027777778,1.0,0.027777778,0.048076924,0.05277228355407715
sub-r029s009,101,0.02631579,1.0,0.02631579,0.048076924,0.05374622344970703
sub-r047s038,44,0.0026954177,1.0,0.0026954177,0.13942307,0.05663323402404785
sub-r003s013,83,0.8376238,0.7210884,1.0,0.009615385,0.055814504623413086
sub-r031s030,68,0.0022371365,1.0,0.0022371365,0.115384616,0.054297447204589844
sub-r005s075,88,0.0015015015,1.0,0.0015015015,0.16826923,0.05375552177429199
sub-r031s034,38,0.0701107,0.8787879,0.037131883,0.14903846,0.052689552307128906
sub-r004s035,94,0.9049128,0.97741276,0.84247786,0.014423077,0.05363631248474121
sub-r042s025,59,0.5143885,0.9907692,0.34754452,0.115384616,0.052533626556396484
sub-r031s034,82,0.851617,0.9631931,0.76325756,0.033653848,0.05377912521362305
sub-r040s086,96,0.90066314,0.9926918,0.82427305,0.033653848,0.05231881141662598
sub-r027s050,107,0.007575758,1.0,0.007575758,0.03846154,0.057420969009399414
sub-r040s048,94,0.11111111,1.0,0.11111111,0.009615385,0.05424237251281738
sub-r042s032,25,0.006993007,1.0,0.006993007,0.11057692,0.05521035194396973
sub-r027s001,34,0.07692308,1.0,0.07692308,0.014423077,0.054529666900634766
sub-r042s032,111,0.20207255,0.6666667,0.12195122,0.0625,0.05518293380737305
sub-r038s057,69,0.010989011,1.0,0.010989011,0.03846154,0.053226470947265625
sub-r004s025,87,0.0031847134,0.007352941,0.005586592,0.115384616,0.053368568420410156
sub-r027s035,59,0.0032467532,1.0,0.0032467532,0.10576923,0.05204367637634277
sub-r048s021,91,0.0022883294,0.125,0.0023255814,0.14423077,0.052658796310424805
sub-r040s039,74,0.003921569,1.0,0.003921569,0.072115384,0.0569605827331543
sub-r017s106,61,0.6905808,0.5619048,0.8962025,0.033653848,0.055060625076293945
sub-r004s001,94,0.04434907,1.0,0.023391813,0.11057692,0.053674936294555664
sub-r038s043,141,0.0009910803,1.0,0.0009910803,0.23076923,0.0551915168762207
sub-r048s002,47,0.00079554494,1.0,0.00079554494,0.15865384,0.05527806282043457
sub-r038s078,121,0.31096873,0.9975845,0.184375,0.125,0.054285526275634766
sub-r040s086,66,0.89565337,0.985447,0.8208808,0.09134615,0.054099082946777344
sub-r048s006,64,0.04347826,1.0,0.04347826,0.03846154,0.05257010459899902
sub-r009s073,92,0.02631579,1.0,0.02631579,0.048076924,0.05405545234680176
sub-r001s030,76,0.02,1.0,0.02,0.067307696,0.05807185173034668
sub-r048s036,60,0.02631579,1.0,0.02631579,0.072115384,0.05363345146179199
sub-r001s025,76,0.37820512,1.0,0.23622048,0.028846154,0.05372905731201172
sub-r010s008,82,0.03846154,1.0,0.03846154,0.024038462,0.04968094825744629
sub-r050s015,51,0.07692308,1.0,0.07692308,0.024038462,0.052739858627319336
sub-r031s020,126,0.0031545742,1.0,0.0031545742,0.120192304,0.0530698299407959
sub-r009s098,107,0.0027855153,1.0,0.0027855153,0.125,0.05307412147521973
sub-r034s011,99,0.16709511,1.0,0.09243698,0.043269232,0.05522799491882324
sub-r031s030,104,0.7051282,0.567861,0.930605,0.028846154,0.052262306213378906
sub-r038s040,76,0.001019368,1.0,0.001019368,0.13942307,0.05551767349243164
sub-r038s043,122,0.0007062147,1.0,0.0007062147,0.23076923,0.055799245834350586
sub-r040s086,51,0.89170897,0.9748521,0.82169574,0.028846154,0.0537877082824707
sub-r042s032,80,0.9276247,0.90506977,0.9513591,0.0048076925,0.054734230041503906
sub-r048s002,95,0.00025568908,1.0,0.00025568908,0.27884614,0.05213570594787598
sub-r034s039,106,0.00952381,1.0,0.00952381,0.08173077,0.054073333740234375
sub-r038s081,24,0.16666667,1.0,0.16666667,0.024038462,0.05230116844177246
sub-r027s001,90,0.8490566,0.7434211,0.99122804,0.0048076925,0.05348086357116699
sub-r003s010,63,0.02173913,1.0,0.02173913,0.03846154,0.053815364837646484
sub-r040s086,27,0.055555556,1.0,0.055555556,0.043269232,0.05694890022277832
sub-r004s001,58,0.016666668,1.0,0.016666668,0.086538464,0.05549335479736328
sub-r046s006,80,0.04347826,1.0,0.04347826,0.024038462,0.05314350128173828
sub-r031s030,69,0.0020618557,1.0,0.0020618557,0.10576923,0.05488252639770508
sub-r004s004,138,0.003125,1.0,0.003125,0.115384616,0.05312848091125488
sub-r003s013,85,0.84648186,0.73977697,0.9900498,0.009615385,0.05292224884033203
sub-r004s019,110,0.60917246,0.9807692,0.44219652,0.028846154,0.05609250068664551
sub-r005s075,84,0.0013513514,1.0,0.0013513514,0.1826923,0.054540157318115234
sub-r031s009,70,0.49936253,1.0,0.33295584,0.043269232,0.0535275936126709
sub-r047s037,128,0.000999001,1.0,0.000999001,0.22115384,0.05762958526611328
sub-r023s017,127,0.833775,0.8733602,0.7976959,0.024038462,0.05317425727844238
sub-r038s078,104,0.9055891,0.9627489,0.8548617,0.043269232,0.05302238464355469
sub-r034s011,115,0.014705882,1.0,0.014705882,0.03846154,0.053763389587402344
sub-r047s006,83,0.14285715,1.0,0.14285715,0.01923077,0.05410504341125488
sub-r001s005,58,0.16666667,1.0,0.16666667,0.009615385,0.0537106990814209
sub-r001s033,116,0.6433824,0.8627451,0.5146199,0.03846154,0.05225038528442383
sub-r045s002,75,0.8469945,0.98734176,0.74285716,0.014423077,0.053702354431152344
sub-r040s086,30,0.005586592,1.0,0.005586592,0.11057692,0.053458452224731445
sub-r024s003,33,0.25,1.0,0.25,0.009615385,0.0573880672454834
sub-r005s075,99,0.0032467532,1.0,0.0032467532,0.100961536,0.05487465858459473
sub-r028s002,49,0.0026809652,1.0,0.0026809652,0.15384616,0.05404973030090332
sub-r034s011,97,0.119186044,1.0,0.06481481,0.048076924,0.053726911544799805
sub-r001s002,99,0.8665595,0.9193182,0.81965554,0.024038462,0.0541689395904541
sub-r004s019,65,0.4540516,0.34525448,0.66402113,0.08173077,0.053502559661865234
sub-r038s043,132,0.000984252,1.0,0.000984252,0.25,0.05305171012878418
sub-r004s019,53,0.7326686,0.7082569,0.7590954,0.033653848,0.05410051345825195
sub-r052s026,98,0.7296771,0.8699403,0.62847555,0.0625,0.05245566368103027
sub-r038s078,70,0.88394475,0.9884591,0.79944503,0.048076924,0.057132720947265625
sub-r009s085,78,0.01724138,1.0,0.01724138,0.043269232,0.052217721939086914
sub-r038s082,106,0.33333334,1.0,0.33333334,0.009615385,0.05492806434631348
sub-r040s048,65,0.0625,1.0,0.0625,0.024038462,0.05215311050415039
sub-r005s058,114,0.013157895,1.0,0.013157895,0.043269232,0.05410647392272949
sub-r003s013,60,0.021276595,1.0,0.021276595,0.052884616,0.053583383560180664
sub-r031s033,63,0.0091743115,1.0,0.0091743115,0.072115384,0.05462837219238281
sub-r001s030,102,0.40625,1.0,0.25974026,0.01923077,0.052649497985839844
sub-r052s026,132,0.0021834061,1.0,0.0021834061,0.13942307,0.05067729949951172
sub-r038s081,88,0.0020661156,1.0,0.0020661156,0.22115384,0.056421518325805664
sub-r042s013,77,0.9362912,0.9626168,0.91150445,0.0048076925,0.055251121520996094
sub-r044s003,86,0.7042972,0.70553935,0.70348835,0.024038462,0.053415536880493164
sub-r017s106,73,0.7292781,0.5973742,0.9365352,0.024038462,0.05315828323364258
sub-r048s021,71,0.36059743,0.7175141,0.24121557,0.057692308,0.05369448661804199
sub-r031s009,65,0.00060753344,1.0,0.00060753344,0.19711539,0.05506587028503418
sub-r042s032,65,0.9230948,0.92850465,0.9177829,0.009615385,0.05436539649963379
sub-r040s086,115,0.94507086,0.9702381,0.92119306,0.014423077,0.05249142646789551
sub-r004s025,53,0.125,1.0,0.125,0.01923077,0.04968452453613281
sub-r001s030,107,0.006993007,1.0,0.006993007,0.0625,0.056529998779296875
sub-r031s004,62,0.2,1.0,0.2,0.009615385,0.05461382865905762
sub-r052s025,89,0.01754386,1.0,0.01754386,0.086538464,0.053888559341430664
sub-r031s033,147,0.071428575,1.0,0.071428575,0.024038462,0.05522418022155762
sub-r029s010,27,0.045454547,1.0,0.045454547,0.01923077,0.05495953559875488
sub-r040s043,60,0.03125,1.0,0.03125,0.043269232,0.05215620994567871
sub-r040s037,134,0.0023041475,1.0,0.0023041475,0.11057692,0.05319619178771973
sub-r040s011,82,0.70596594,0.93609023,0.56719816,0.052884616,0.05363965034484863
sub-r031s030,109,0.6239919,0.61507934,0.63394684,0.0625,0.053382158279418945
sub-r038s040,84,0.0011641444,1.0,0.0011641444,0.16346154,0.05768251419067383
sub-r001s020,32,0.0012936611,1.0,0.0012936611,0.22596154,0.05428814888000488
sub-r038s043,110,0.42623788,1.0,0.27107653,0.120192304,0.054640769958496094
sub-r042s032,43,0.8940487,0.90510947,0.88334817,0.014423077,0.05313420295715332
sub-r042s032,88,0.81148887,0.7893297,0.83502173,0.024038462,0.051343441009521484
sub-r048s002,92,0.00027122322,1.0,0.00027122322,0.26923078,0.054572105407714844
sub-r046s005,55,0.00729927,1.0,0.00729927,0.125,0.05292558670043945
sub-r050s015,43,0.05,1.0,0.05,0.033653848,0.05376172065734863
sub-r027s001,88,0.8913044,0.83064514,0.9626168,0.0048076925,0.05286431312561035
sub-r048s006,60,0.0057471264,1.0,0.0057471264,0.100961536,0.057721853256225586
sub-r009s099,102,0.041666668,1.0,0.041666668,0.028846154,0.05339550971984863
sub-r038s040,53,0.007518797,1.0,0.007518797,0.0625,0.053490638732910156
sub-r005s058,59,0.006756757,1.0,0.006756757,0.0625,0.05355262756347656
sub-r052s025,80,0.0028011205,0.33333334,0.0028169013,0.16826923,0.054393768310546875
sub-r028s002,91,0.0026525198,1.0,0.0026525198,0.16346154,0.05324888229370117
sub-r003s003,123,0.003058104,1.0,0.003058104,0.125,0.052597761154174805
sub-r044s003,90,0.6617299,0.7796374,0.57510287,0.057692308,0.05547380447387695
