subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r038s091,112,0.016666668,1.0,0.016666668,0.041666668,0.040563106536865234
sub-r038s096,70,0.48178807,0.3187773,0.99319726,0.05,0.04042625427246094
sub-r031s002,145,0.42857143,0.98245615,0.27586207,0.075,0.04445767402648926
sub-r031s028,160,0.006369427,1.0,0.006369427,0.09583333,0.04229378700256348
sub-r044s003,30,0.7545202,0.89016396,0.65500605,0.054166667,0.04069089889526367
sub-r040s020,81,0.8010689,0.9507042,0.6923077,0.06666667,0.040419816970825195
sub-r001s020,156,0.75301385,0.66858035,0.86204576,0.041666668,0.04026484489440918
sub-r001s033,64,0.91772515,0.87942475,0.95956546,0.020833334,0.04027843475341797
sub-r034s007,72,0.91194314,0.8443517,0.99133384,0.0125,0.04040718078613281
sub-r042s032,58,0.91486865,0.9388554,0.89210075,0.029166667,0.04114389419555664
sub-r001s033,48,0.00877193,1.0,0.00877193,0.07083333,0.04032397270202637
sub-r024s021,128,0.012345679,1.0,0.012345679,0.045833334,0.044504642486572266
sub-r009s124,130,0.69911504,0.754717,0.6557377,0.025,0.04072761535644531
sub-r015s027,73,0.4017094,0.52592593,0.32718894,0.079166666,0.04084515571594238
sub-r038s058,104,0.024390243,1.0,0.024390243,0.0375,0.04065823554992676
sub-r038s047,128,0.06666667,1.0,0.06666667,0.033333335,0.040246009826660156
sub-r040s039,81,0.01010101,1.0,0.01010101,0.083333336,0.04027414321899414
sub-r038s091,78,0.43406594,0.6896552,0.32,0.07083333,0.04264330863952637
sub-r003s014,140,0.023255814,1.0,0.023255814,0.041666668,0.04183602333068848
sub-r018s012,152,0.45791727,0.49691358,0.42592594,0.1,0.0402829647064209
sub-r001s011,136,0.8335983,0.82842106,0.8390192,0.033333335,0.044531822204589844
sub-r052s032,63,0.20901126,0.5753425,0.12844037,0.16666667,0.040778398513793945
sub-r001s002,127,0.79444444,0.6947271,0.9277332,0.0125,0.04061293601989746
sub-r040s020,68,0.7885795,0.95652175,0.670947,0.0,0.04045248031616211
sub-r034s007,63,0.93125117,0.9295463,0.9329878,0.020833334,0.04019474983215332
sub-r024s002,46,0.87786627,0.8408051,0.9183878,0.0125,0.04014897346496582
sub-r004s030,104,0.33333334,1.0,0.33333334,0.004166667,0.04043245315551758
sub-r009s124,79,0.032258064,0.25,0.035714287,0.033333335,0.04057431221008301
sub-r048s035,111,0.2,1.0,0.2,0.0125,0.04026389122009277
sub-r035s012,42,0.018181818,1.0,0.018181818,0.06666667,0.04434013366699219
sub-r003s002,141,0.5625,0.5,0.6666667,0.0,0.0408778190612793
sub-r052s023,106,0.083333336,1.0,0.083333336,0.016666668,0.04248690605163574
sub-r004s036,64,0.29310346,0.23684211,0.42857143,0.033333335,0.040704965591430664
sub-r009s049,97,0.0091743115,1.0,0.0091743115,0.1,0.040212392807006836
sub-r031s033,107,0.007633588,1.0,0.007633588,0.104166664,0.04018592834472656
sub-r011s003,65,0.37121212,0.24509804,0.8064516,0.0625,0.04069828987121582
sub-r040s064,70,0.80502665,0.73779637,0.88609713,0.033333335,0.04031085968017578
sub-r001s002,124,0.20217589,0.31111112,0.15053764,0.075,0.04048752784729004
sub-r040s071,48,0.8124716,0.69002694,0.9878721,0.033333335,0.04501175880432129
sub-r027s023,59,0.85153216,0.7704918,0.951784,0.029166667,0.04085421562194824
sub-r034s007,62,0.91314995,0.8977778,0.92909163,0.008333334,0.04059481620788574
sub-r001s001,134,0.91395706,0.9141104,0.9138301,0.041666668,0.0405726432800293
sub-r009s066,75,0.0125,1.0,0.0125,0.045833334,0.04046440124511719
sub-r010s032,120,0.58677685,0.42857143,0.94736844,0.0125,0.04053521156311035
sub-r009s058,144,0.037037037,1.0,0.037037037,0.025,0.040633201599121094
sub-r038s047,108,0.083333336,0.14285715,0.16666667,0.033333335,0.04150581359863281
sub-r031s002,103,0.24475524,0.6883117,0.15014164,0.1,0.04024004936218262
sub-r003s002,120,0.7281553,0.7781065,0.6848958,0.0,0.044268131256103516
sub-r031s032,126,0.61403507,0.45128205,0.96703297,0.0375,0.04073953628540039
sub-r009s049,136,0.018518519,1.0,0.018518519,0.0375,0.040528059005737305
sub-r004s036,77,0.3203125,0.6363636,0.21875,0.0375,0.04075980186462402
sub-r052s023,88,0.15151516,1.0,0.09677419,0.020833334,0.04033184051513672
sub-r031s002,138,0.58030725,0.5606469,0.60202605,0.083333336,0.04032397270202637
sub-r031s002,130,0.823389,0.72036725,0.9610245,0.025,0.04041004180908203
sub-r005s031,113,0.8981481,0.92807955,0.87015784,0.058333334,0.040453195571899414
sub-r027s050,72,0.78999585,0.8475177,0.7399381,0.05,0.0403897762298584
sub-r024s002,60,0.8649583,0.9399028,0.80112994,0.045833334,0.04433083534240723
sub-r047s021,151,0.93727356,0.9119839,0.9640196,0.004166667,0.04070234298706055
sub-r040s063,142,0.125,1.0,0.125,0.020833334,0.04074406623840332
sub-r031s031,79,0.79464287,0.9,0.71428573,0.008333334,0.042191267013549805
sub-r009s030,78,0.011494253,1.0,0.011494253,0.079166666,0.04016590118408203
sub-r001s033,51,0.0042918455,1.0,0.0042918455,0.083333336,0.040396690368652344
sub-r048s035,54,0.634103,0.6130137,0.6580882,0.06666667,0.04167652130126953
sub-r009s107,92,0.022222223,1.0,0.022222223,0.054166667,0.04066157341003418
sub-r004s036,134,0.01010101,0.5,0.010204081,0.06666667,0.040366172790527344
sub-r009s006,134,0.0022421526,0.0022522523,0.33333334,0.14583333,0.045288801193237305
sub-r003s007,112,0.81642514,0.720339,0.9444444,0.008333334,0.04097914695739746
sub-r028s014,50,0.016666668,1.0,0.016666668,0.05,0.04083991050720215
sub-r038s056,113,0.4644608,0.60126585,0.37924153,0.1375,0.0409543514251709
sub-r001s011,137,0.86206895,0.82340646,0.90470725,0.004166667,0.040487051010131836
sub-r018s012,136,0.77095765,0.8314951,0.71875,0.06666667,0.04037976264953613
sub-r048s015,159,0.8574871,0.82516557,0.8925502,0.075,0.041136980056762695
sub-r001s020,134,0.6769344,0.8217703,0.5756179,0.075,0.0403294563293457
sub-r004s009,132,0.9638016,0.95454544,0.9732504,0.0125,0.042433977127075195
sub-r009s124,136,0.04761905,1.0,0.04761905,0.025,0.04471302032470703
sub-r001s020,107,0.0057803467,0.083333336,0.0061728396,0.104166664,0.0406646728515625
sub-r038s033,135,0.5432258,0.552356,0.535533,0.025,0.040735483169555664
sub-r038s078,171,0.040650405,0.046875,0.05,0.083333336,0.0404055118560791
sub-r009s015,87,0.25,1.0,0.25,0.008333334,0.04047894477844238
sub-r047s015,105,0.25,0.6,0.1875,0.033333335,0.04047393798828125
sub-r038s047,109,0.0121951215,0.01724138,0.04,0.09166667,0.040427446365356445
sub-r031s028,119,0.008130081,1.0,0.008130081,0.083333336,0.040483951568603516
sub-r034s007,30,0.25,1.0,0.25,0.008333334,0.04036140441894531
sub-r048s035,51,0.6587473,0.9807692,0.49675325,0.05,0.044455766677856445
sub-r034s007,42,0.6545203,0.54826254,0.812357,0.0125,0.04087686538696289
sub-r035s006,135,0.69903946,0.8453608,0.59636366,0.07083333,0.04062795639038086
sub-r035s006,128,0.9260049,0.9302752,0.9218182,0.025,0.040582895278930664
sub-r048s021,95,0.0007751938,1.0,0.0007751938,0.2375,0.041561126708984375
sub-r034s007,55,0.90833706,0.9110112,0.9057194,0.016666668,0.04038882255554199
sub-r047s021,135,0.94975144,0.94131505,0.9583515,0.008333334,0.04038882255554199
sub-r040s020,60,0.0047393367,1.0,0.0047393367,0.11666667,0.040598154067993164
sub-r002s004,88,0.33333334,1.0,0.33333334,0.008333334,0.04032564163208008
sub-r010s008,117,0.17307693,0.09768212,0.8082192,0.06666667,0.044425010681152344
sub-r009s049,95,0.00456621,1.0,0.00456621,0.1375,0.041075944900512695
sub-r011s002,119,0.06666667,1.0,0.06666667,0.020833334,0.04143357276916504
sub-r031s031,81,0.012658228,1.0,0.012658228,0.05,0.04092741012573242
sub-r027s023,33,0.027777778,1.0,0.027777778,0.045833334,0.04074573516845703
sub-r009s060,146,0.011627907,1.0,0.011627907,0.06666667,0.040618181228637695
sub-r001s005,83,0.09090909,1.0,0.09090909,0.025,0.04059720039367676
sub-r038s007,71,0.125,1.0,0.125,0.016666668,0.040160417556762695
sub-r040s064,63,0.6226415,0.47887325,0.8906009,0.033333335,0.040384531021118164
sub-r052s032,61,0.0016806723,1.0,0.0016806723,0.2125,0.04610753059387207
sub-r024s002,74,0.90007716,0.96686,0.84199136,0.0375,0.041210174560546875
sub-r040s071,62,0.831164,0.7203608,0.98242533,0.020833334,0.0406804084777832
sub-r001s020,148,0.84695816,0.7752262,0.9333892,0.029166667,0.04048323631286621
sub-r047s021,156,0.9348747,0.90086305,0.97157234,0.020833334,0.040307044982910156
sub-r009s107,74,0.0067114094,1.0,0.0067114094,0.07083333,0.04026961326599121
sub-r040s063,108,0.05,1.0,0.05,0.045833334,0.04026436805725098
sub-r040s020,90,0.04,1.0,0.04,0.0625,0.04058384895324707
sub-r009s030,47,0.33333334,1.0,0.33333334,0.008333334,0.04010295867919922
sub-r035s012,37,0.017857144,1.0,0.017857144,0.083333336,0.04442310333251953
sub-r047s031,69,0.0060975607,0.25,0.0062111802,0.083333336,0.04068493843078613
sub-r027s023,72,0.01369863,0.25,0.014285714,0.054166667,0.04067254066467285
sub-r047s015,104,0.13043478,1.0,0.09090909,0.033333335,0.04029417037963867
sub-r009s066,84,0.035714287,1.0,0.035714287,0.0375,0.04041004180908203
sub-r028s014,77,0.01369863,1.0,0.01369863,0.09583333,0.04231524467468262
sub-r031s033,136,0.7585366,0.7118902,0.8121739,0.033333335,0.040373802185058594
sub-r004s003,143,0.43755957,0.46747968,0.41218638,0.041666668,0.040560007095336914
sub-r004s003,139,0.72697127,0.69360507,0.7639319,0.004166667,0.04044175148010254
sub-r040s039,70,0.7557377,0.8660826,0.67054266,0.020833334,0.044389963150024414
sub-r024s002,57,0.89467704,0.90951097,0.8803578,0.016666668,0.041461944580078125
sub-r038s014,147,0.9329348,0.92192453,0.94423133,0.020833334,0.04061150550842285
sub-r009s107,83,0.0035460992,1.0,0.0035460992,0.108333334,0.04051780700683594
sub-r047s031,117,0.4160839,0.5607477,0.33333334,0.108333334,0.0413968563079834
sub-r024s011,125,0.09962406,0.056485355,0.4909091,0.15416667,0.04063701629638672
sub-r009s082,110,0.125,1.0,0.125,0.016666668,0.04033207893371582
sub-r038s047,126,0.023809524,1.0,0.023809524,0.054166667,0.04031109809875488
sub-r001s033,126,0.11111111,1.0,0.11111111,0.016666668,0.04021644592285156
sub-r038s091,61,0.6730769,0.5398773,0.8979592,0.025,0.0455324649810791
sub-r009s049,134,0.04761905,1.0,0.04761905,0.020833334,0.04313230514526367
sub-r024s021,129,0.014084507,1.0,0.014084507,0.041666668,0.040671586990356445
sub-r009s058,136,0.14285715,1.0,0.14285715,0.0125,0.04078054428100586
sub-r019s009,129,0.6427924,0.8013544,0.537065,0.054166667,0.04037046432495117
sub-r002s004,70,0.9314861,0.87677723,0.9935553,0.008333334,0.040171146392822266
sub-r031s033,128,0.6692104,0.90089285,0.53245384,0.1125,0.04015088081359863
sub-r040s020,75,0.8773417,0.97619045,0.79676116,0.025,0.04027676582336426
sub-r040s059,152,0.8582505,0.86084527,0.8557273,0.016666668,0.04006385803222656
sub-r042s032,59,0.919133,0.9490741,0.89104605,0.004166667,0.04433584213256836
sub-r004s003,152,0.04,1.0,0.04,0.045833334,0.04077315330505371
sub-r015s027,34,0.041666668,1.0,0.041666668,0.029166667,0.04052138328552246
sub-r010s027,67,0.78313255,0.6533333,0.98,0.016666668,0.04023170471191406
sub-r038s058,109,0.39805827,1.0,0.25301206,0.041666668,0.04010748863220215
sub-r009s052,146,0.033333335,1.0,0.033333335,0.025,0.04012465476989746
sub-r028s017,131,0.046979867,0.03448276,0.11764706,0.0625,0.041333913803100586
sub-r047s001,102,0.46604937,0.30800542,0.9618644,0.025,0.040052175521850586
sub-r047s044,101,0.0053475937,0.33333334,0.0054054055,0.09166667,0.040747642517089844
sub-r001s002,122,0.13169643,0.2631579,0.08955224,0.07083333,0.04414653778076172
sub-r038s096,112,0.024390243,0.33333334,0.025641026,0.058333334,0.04137063026428223
sub-r031s002,121,0.8150879,0.7466251,0.89762795,0.0,0.040506601333618164
sub-r024s002,82,0.7997947,0.93301433,0.7001795,0.025,0.040316104888916016
sub-r018s012,139,0.7393229,0.75211865,0.72708654,0.058333334,0.04006600379943848
sub-r004s037,132,0.8610157,0.8663595,0.8558422,0.05,0.04012703895568848
sub-r034s007,73,0.9055817,0.8357859,0.9881376,0.008333334,0.04102015495300293
sub-r047s021,154,0.92616624,0.8990228,0.9550173,0.033333335,0.04037737846374512
sub-r009s060,150,0.025641026,1.0,0.025641026,0.0375,0.04041862487792969
sub-r003s014,117,0.8146965,0.77530366,0.8587444,0.045833334,0.044203758239746094
sub-r040s008,140,0.010309278,1.0,0.010309278,0.045833334,0.04077029228210449
sub-r001s038,132,0.07848101,0.042105265,1.0,0.108333334,0.04225897789001465
sub-r052s023,105,0.071428575,1.0,0.071428575,0.016666668,0.04036116600036621
sub-r038s007,138,0.071428575,1.0,0.071428575,0.020833334,0.040192604064941406
sub-r052s023,98,0.16666667,1.0,0.09638554,0.0375,0.04028892517089844
sub-r024s013,72,0.8563536,0.7878788,0.939759,0.0,0.04042387008666992
sub-r040s054,128,0.629866,0.45996276,1.0,0.058333334,0.04041552543640137
sub-r004s003,82,0.25170067,0.14728682,1.0,0.0875,0.04041171073913574
sub-r018s012,118,0.70487803,0.5544478,0.9678715,0.05,0.04421281814575195
sub-r042s021,129,0.65181935,0.5194805,0.87542087,0.033333335,0.04084897041320801
sub-r004s003,137,0.7317011,0.66775244,0.80936265,0.041666668,0.04084444046020508
sub-r027s050,71,0.8803222,0.8453608,0.9184,0.020833334,0.04049801826477051
sub-r005s031,137,0.8239295,0.8896139,0.7673546,0.1875,0.04026293754577637
sub-r005s074,140,0.8671577,0.7799858,0.9763103,0.0125,0.040296316146850586
sub-r040s064,47,0.008064516,1.0,0.008064516,0.0875,0.040251731872558594
sub-r038s056,108,0.010309278,1.0,0.010309278,0.0875,0.04204726219177246
sub-r038s096,77,0.0017094017,0.0017211704,0.2,0.21666667,0.04043698310852051
sub-r038s091,117,0.055555556,1.0,0.055555556,0.025,0.04439592361450195
sub-r009s082,109,0.2,1.0,0.2,0.0125,0.040921688079833984
sub-r031s028,148,0.3172269,0.974359,0.1904762,0.12083333,0.0406191349029541
sub-r040s054,131,0.006849315,1.0,0.006849315,0.07083333,0.040424346923828125
sub-r004s003,68,0.03448276,1.0,0.03448276,0.025,0.040138959884643555
sub-r048s031,58,0.015625,1.0,0.015625,0.041666668,0.04055476188659668
sub-r040s054,120,0.42358974,0.4198783,0.42857143,0.025,0.040364742279052734
sub-r019s009,119,0.7462763,0.62403435,0.9284802,0.025,0.04093003273010254
sub-r001s033,57,0.7289644,0.6917178,0.7709402,0.029166667,0.04050779342651367
sub-r004s037,125,0.8215084,0.7467005,0.91309744,0.0125,0.044428110122680664
sub-r044s003,33,0.80685204,0.90133035,0.7304582,0.041666668,0.04088115692138672
sub-r001s020,131,0.6726811,0.8033981,0.57867134,0.058333334,0.04082942008972168
sub-r042s032,43,0.92712826,0.87249684,0.9890805,0.008333334,0.04214358329772949
sub-r031s031,87,0.023809524,1.0,0.023809524,0.025,0.04032707214355469
sub-r031s002,153,0.05,1.0,0.05,0.016666668,0.04039764404296875
sub-r001s038,127,0.0016806723,0.0017064846,0.1,0.16666667,0.04036378860473633
sub-r001s005,54,0.37878788,0.59090906,0.2888889,0.041666668,0.040228843688964844
sub-r038s007,36,0.2,1.0,0.2,0.0125,0.040201425552368164
sub-r024s021,123,0.56183743,0.40609136,0.9195402,0.0125,0.04467487335205078
sub-r048s021,50,0.003058104,0.0031055901,0.16666667,0.12083333,0.0409090518951416
sub-r003s007,106,0.06666667,1.0,0.06666667,0.020833334,0.040634870529174805
sub-r034s007,88,0.25,1.0,0.25,0.004166667,0.040479183197021484
sub-r005s081,149,0.1,1.0,0.1,0.016666668,0.04033041000366211
sub-r040s039,46,0.0017152659,1.0,0.0017152659,0.15,0.04033541679382324
sub-r019s009,125,0.7059265,0.75723475,0.66151685,0.058333334,0.04034566879272461
sub-r001s005,76,0.74421895,0.7464522,0.74223894,0.083333336,0.04054093360900879
sub-r034s007,77,0.8688119,0.8220736,0.9212894,0.016666668,0.04207038879394531
sub-r024s002,44,0.8899232,0.85664886,0.9259259,0.016666668,0.04454159736633301
sub-r047s031,134,0.9192803,0.9246348,0.9140138,0.0125,0.04083657264709473
sub-r019s009,107,0.00862069,0.083333336,0.00952381,0.058333334,0.04075956344604492
sub-r009s124,132,0.0076923077,0.011494253,0.022727273,0.104166664,0.04040932655334473
sub-r004s036,121,0.42600897,0.8888889,0.28235295,0.0375,0.04022049903869629
sub-r027s050,62,0.06097561,1.0,0.0375,0.083333336,0.04029989242553711
sub-r031s033,110,0.64776635,0.8253275,0.5338983,0.058333334,0.04031944274902344
sub-r003s014,118,0.7865732,0.7443182,0.83439493,0.045833334,0.04074525833129883
sub-r009s006,132,0.3148148,0.18882467,0.95609754,0.175,0.04029488563537598
sub-r047s015,101,0.024390243,1.0,0.024390243,0.05,0.045609235763549805
sub-r028s017,112,0.018181818,1.0,0.018181818,0.033333335,0.04094576835632324
sub-r009s107,88,0.31437126,0.3375796,0.2977528,0.079166666,0.040616750717163086
sub-r044s003,62,0.75447077,0.62430054,0.95360196,0.05,0.04092049598693848
sub-r048s015,109,0.42923164,0.40969163,0.4514563,0.0875,0.042479753494262695
sub-r047s044,123,0.789369,0.6879643,0.926,0.0375,0.04033303260803223
sub-r048s021,75,0.59180325,0.48626816,0.75628144,0.06666667,0.04044461250305176
sub-r040s015,137,0.6718862,0.54496735,0.87602997,0.05,0.040448904037475586
sub-r024s019,138,0.8005725,0.89406395,0.72482723,0.05,0.04042482376098633
sub-r003s014,107,0.012658228,0.05,0.016666668,0.07083333,0.0444948673248291
sub-r009s077,72,0.007936508,1.0,0.007936508,0.058333334,0.040961503982543945
sub-r011s002,121,0.014084507,1.0,0.014084507,0.0375,0.04072904586791992
sub-r009s006,69,0.5496063,0.38631347,0.95628417,0.054166667,0.04053521156311035
sub-r009s066,61,0.032258064,1.0,0.032258064,0.041666668,0.04062938690185547
sub-r010s027,64,0.7432432,0.7,0.8,0.008333334,0.04037666320800781
sub-r001s021,136,0.22794117,1.0,0.1322314,0.07083333,0.04067873954772949
sub-r042s021,133,0.078947365,0.23809524,0.05319149,0.05,0.040281057357788086
sub-r004s017,37,0.8211679,0.7612613,0.8918206,0.020833334,0.04033207893371582
sub-r009s066,115,0.16666667,1.0,0.16666667,0.008333334,0.0462188720703125
sub-r019s009,122,0.7475356,0.6007036,0.98985505,0.004166667,0.04094099998474121
sub-r031s002,135,0.77506363,0.6997245,0.86887115,0.033333335,0.04073810577392578
sub-r031s028,137,0.8785968,0.92607975,0.83583206,0.104166664,0.04064774513244629
sub-r001s033,65,0.92243916,0.8774161,0.9723788,0.016666668,0.04035162925720215
sub-r047s031,138,0.8836189,0.8675144,0.9003831,0.004166667,0.04035353660583496
sub-r038s014,140,0.92653537,0.91015524,0.9435356,0.004166667,0.04054903984069824
sub-r010s027,69,0.8540146,0.76623374,0.9672131,0.004166667,0.04120945930480957
sub-r031s033,141,0.7641509,0.7011494,0.8413793,0.029166667,0.04034900665283203
sub-r010s027,70,0.83035713,0.7121212,1.0,0.004166667,0.04465055465698242
sub-r011s030,125,0.8626834,0.8223553,0.907489,0.025,0.041844844818115234
sub-r018s012,154,0.353125,0.76,0.23170732,0.083333336,0.04082465171813965
sub-r038s007,37,0.09090909,0.33333334,0.11111111,0.016666668,0.04092693328857422
sub-r038s007,51,0.04347826,1.0,0.04347826,0.0375,0.04048752784729004
sub-r011s027,75,0.375,0.6666667,0.33333334,0.008333334,0.04246234893798828
sub-r024s011,131,0.89031076,0.82711864,0.9644269,0.033333335,0.040404558181762695
sub-r034s008,72,0.7419355,0.63022506,0.9032258,0.025,0.04096078872680664
sub-r027s050,67,0.7664109,0.89285713,0.67164177,0.09166667,0.04034018516540527
sub-r052s032,67,0.21317829,0.4715909,0.13856427,0.108333334,0.04465031623840332
sub-r024s002,69,0.83895236,0.92848337,0.7652439,0.033333335,0.0411982536315918
sub-r005s031,118,0.8684474,0.93328553,0.8121099,0.09166667,0.04106473922729492
sub-r005s031,131,0.6659789,0.8162921,0.5625242,0.1375,0.04063057899475098
sub-r048s002,153,0.8268785,0.8535184,0.80188894,0.1,0.04023337364196777
sub-r004s009,115,0.10769231,0.071428575,0.4,0.075,0.04026961326599121
sub-r044s003,78,0.025,1.0,0.025,0.05,0.04036378860473633
sub-r015s016,32,0.015625,1.0,0.015625,0.033333335,0.04044818878173828
sub-r040s039,78,0.39719626,0.4338983,0.3678161,0.0625,0.04057145118713379
sub-r038s069,70,0.7922948,0.6790831,0.9518072,0.029166667,0.044553518295288086
sub-r002s004,80,0.59695816,0.4702381,0.8229167,0.054166667,0.04245567321777344
sub-r038s058,103,0.041666668,1.0,0.041666668,0.025,0.040564537048339844
sub-r040s064,59,0.6953704,0.6174056,0.7966102,0.07083333,0.0405576229095459
sub-r010s008,121,0.22853185,0.13216561,0.8736842,0.041666668,0.04021811485290527
sub-r044s003,66,0.5811189,0.42020202,0.9433107,0.029166667,0.04022812843322754
sub-r040s054,127,0.6147309,0.44876033,0.9766187,0.041666668,0.04048418998718262
sub-r009s077,84,0.0012531328,1.0,0.0012531328,0.15833333,0.04044675827026367
sub-r004s017,46,0.702121,0.5444874,0.9885865,0.008333334,0.040259361267089844
sub-r038s056,163,0.8096175,0.92366904,0.7207207,0.0875,0.044432878494262695
sub-r004s017,57,0.9165616,0.86685216,0.97235847,0.025,0.040926218032836914
sub-r048s002,113,0.9144685,0.88040864,0.9512987,0.0125,0.04157447814941406
sub-r009s060,142,0.1,1.0,0.1,0.016666668,0.04071497917175293
sub-r040s008,135,0.023809524,1.0,0.023809524,0.041666668,0.04089188575744629
sub-r040s020,57,0.01923077,1.0,0.01923077,0.083333336,0.04039883613586426
sub-r034s032,73,0.37045455,0.22905028,0.9879518,0.083333336,0.04230332374572754
sub-r052s023,85,0.1,1.0,0.1,0.016666668,0.04027414321899414
sub-r010s001,74,0.8211009,0.7258065,0.94736844,0.008333334,0.04034566879272461
sub-r004s036,114,0.083333336,0.5,0.09090909,0.020833334,0.04439496994018555
sub-r004s030,106,0.014563107,1.0,0.009756098,0.125,0.04103899002075195
sub-r035s006,138,0.0032894737,1.0,0.0032894737,0.19166666,0.04073286056518555
sub-r003s014,139,0.50961536,0.7714286,0.3857143,0.0375,0.040611982345581055
sub-r028s014,66,0.0015151515,1.0,0.0015151515,0.17916666,0.040279388427734375
sub-r004s036,126,0.75281954,0.91972476,0.6375199,0.004166667,0.040407657623291016
sub-r027s050,74,0.50692695,0.8857143,0.3553792,0.1125,0.040444374084472656
sub-r001s033,70,0.9474928,0.9401042,0.95502645,0.020833334,0.04042506217956543
sub-r040s059,153,0.88359493,0.8283713,0.9467574,0.029166667,0.04038119316101074
sub-r038s014,143,0.9398406,0.91636455,0.964568,0.0125,0.04462933540344238
sub-r027s023,70,0.6141236,0.46387833,0.9104478,0.045833334,0.04120349884033203
sub-r028s014,58,0.004219409,1.0,0.004219409,0.075,0.04212141036987305
sub-r028s004,76,0.74242425,0.63529414,0.89403975,0.041666668,0.04051804542541504
sub-r047s044,111,0.00862069,1.0,0.00862069,0.075,0.040349483489990234
sub-r035s012,35,0.00877193,1.0,0.00877193,0.1,0.04015159606933594
sub-r009s060,63,0.010204081,1.0,0.010204081,0.054166667,0.040631771087646484
sub-r011s002,78,0.2,0.5,0.25,0.0125,0.040555715560913086
sub-r004s003,113,0.006329114,0.041666668,0.0074074073,0.1375,0.04047989845275879
sub-r038s091,72,0.7752809,0.6880531,0.88857144,0.033333335,0.04459834098815918
sub-r040s039,38,0.004716981,1.0,0.004716981,0.108333334,0.040917158126831055
sub-r018s012,148,0.5153328,0.67913383,0.41566265,0.15,0.04060626029968262
sub-r001s005,78,0.6044712,0.6743295,0.5482866,0.09166667,0.040546417236328125
sub-r018s012,122,0.87560976,0.83079976,0.9256259,0.045833334,0.04167056083679199
sub-r004s009,121,0.7700088,0.78847885,0.7525773,0.0375,0.040378570556640625
sub-r024s002,42,0.8831469,0.8787986,0.8875803,0.0125,0.040636301040649414
sub-r024s019,142,0.78667265,0.89639944,0.70092964,0.0625,0.04218244552612305
sub-r034s008,67,0.37676057,0.33333334,0.4390244,0.033333335,0.040538787841796875
sub-r001s011,122,0.037037037,1.0,0.037037037,0.045833334,0.044457435607910156
sub-r005s081,152,0.25,1.0,0.25,0.008333334,0.04076504707336426
sub-r002s004,84,0.03846154,1.0,0.03846154,0.025,0.04085350036621094
sub-r009s006,127,0.29097328,0.19474393,0.578,0.15833333,0.040544986724853516
sub-r002s004,78,0.6818898,0.6697531,0.69551283,0.033333335,0.04060983657836914
sub-r048s035,99,0.09090909,1.0,0.09090909,0.016666668,0.04039192199707031
sub-r040s054,117,0.02843016,0.016172506,0.1764706,0.11666667,0.04030299186706543
sub-r035s012,33,0.014925373,1.0,0.014925373,0.079166666,0.04055428504943848
sub-r047s031,76,0.140625,0.084745765,0.8333333,0.025,0.04009532928466797
sub-r001s005,62,0.5815085,0.8997494,0.42994013,0.09166667,0.04453134536743164
sub-r042s021,125,0.6904541,0.7299413,0.65553606,0.083333336,0.04077577590942383
sub-r003s014,128,0.86907995,0.82626146,0.9166667,0.016666668,0.04068326950073242
sub-r001s033,67,0.92793465,0.87775177,0.9842437,0.033333335,0.042572736740112305
sub-r024s002,37,0.8564081,0.9103629,0.8085437,0.033333335,0.04039597511291504
sub-r024s019,136,0.7248762,0.94459206,0.588138,0.22083333,0.04027390480041504
sub-r024s021,131,0.03448276,1.0,0.03448276,0.041666668,0.040374040603637695
sub-r009s052,148,0.11111111,1.0,0.11111111,0.0125,0.04053616523742676
sub-r040s020,87,0.28923768,0.5327869,0.2,0.083333336,0.04050302505493164
sub-r005s081,116,0.4509804,0.375,0.6,0.029166667,0.04452657699584961
sub-r009s060,60,0.021276595,1.0,0.021276595,0.045833334,0.040880680084228516
sub-r040s064,50,0.6735294,0.92,0.5324074,0.058333334,0.04067707061767578
sub-r038s047,116,0.0034364262,1.0,0.0034364262,0.1,0.040453195571899414
sub-r009s049,131,0.11111111,1.0,0.11111111,0.0125,0.04021716117858887
sub-r038s091,92,0.25,1.0,0.25,0.008333334,0.040400028228759766
sub-r009s077,71,0.00990099,0.04,0.012987013,0.075,0.04107809066772461
sub-r031s002,109,0.77786624,0.8794964,0.6975749,0.0125,0.040570735931396484
sub-r019s009,115,0.73165894,0.84580153,0.64493597,0.0625,0.042462825775146484
sub-r027s023,52,0.8492844,0.8318739,0.86757994,0.016666668,0.04452657699584961
sub-r009s052,132,0.5563158,0.68880206,0.46690202,0.0875,0.04086160659790039
sub-r031s033,123,0.6473363,0.88275343,0.5111695,0.12916666,0.04072427749633789
sub-r040s015,147,0.75372237,0.63956803,0.91756797,0.033333335,0.04053854942321777
sub-r040s063,101,0.18367347,1.0,0.11111111,0.054166667,0.040313005447387695
sub-r047s031,72,0.61470586,0.8333333,0.4883721,0.07083333,0.04040694236755371
sub-r031s002,152,0.03448276,1.0,0.03448276,0.020833334,0.04044055938720703
sub-r004s009,161,0.0024630541,1.0,0.0024630541,0.1125,0.04051637649536133
sub-r024s021,130,0.015384615,1.0,0.015384615,0.041666668,0.04035186767578125
sub-r031s028,149,0.19602273,1.0,0.11006289,0.125,0.044643402099609375
sub-r040s015,117,0.5410083,0.38297874,0.9230769,0.083333336,0.04086470603942871
