subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r028s012,140,0.041666668,0.1,0.06666667,0.045833334,0.04546356201171875
sub-r038s049,34,0.0025125628,0.0039525693,0.006849315,0.24166666,0.04541182518005371
sub-r031s003,37,0.49847096,0.35344827,0.8541667,0.033333335,0.04530167579650879
sub-r011s017,79,0.11111111,1.0,0.11111111,0.016666668,0.045267343521118164
sub-r050s006,120,0.024390243,1.0,0.024390243,0.029166667,0.04521632194519043
sub-r014s008,87,0.045454547,0.33333334,0.05,0.016666668,0.04484200477600098
sub-r047s006,118,0.7801932,0.6721992,0.9310345,0.008333334,0.04995465278625488
sub-r046s008,123,0.5689655,0.9444444,0.41463414,0.008333334,0.0451207160949707
sub-r015s011,75,0.7091195,0.61917806,0.8308824,0.041666668,0.047623634338378906
sub-r001s015,74,0.89111745,0.8696462,0.9138943,0.0,0.04548478126525879
sub-r009s022,47,0.001109878,1.0,0.001109878,0.19166666,0.04519486427307129
sub-r023s017,151,0.857404,0.8373279,0.8785447,0.020833334,0.04647564888000488
sub-r009s022,78,0.0006978367,0.06666667,0.0007047216,0.37083334,0.044443368911743164
sub-r005s068,53,0.8887705,0.8238547,0.9648474,0.041666668,0.04421424865722656
sub-r042s008,64,0.9405995,0.9153226,0.96732956,0.0125,0.049035072326660156
sub-r009s008,98,0.3129771,1.0,0.1891892,0.045833334,0.044168949127197266
sub-r040s037,104,0.002020202,1.0,0.002020202,0.15416667,0.044171810150146484
sub-r052s014,28,0.028571429,1.0,0.028571429,0.045833334,0.044049739837646484
sub-r001s012,61,0.037037037,0.5,0.03846154,0.033333335,0.04370832443237305
sub-r028s012,125,0.557783,0.4051282,0.89772725,0.045833334,0.04453325271606445
sub-r049s024,95,0.017964073,1.0,0.012048192,0.09166667,0.04505038261413574
sub-r004s033,23,0.0069444445,1.0,0.0069444445,0.029166667,0.045166730880737305
sub-r005s068,80,0.0625,1.0,0.0625,0.016666668,0.04477357864379883
sub-r005s068,74,0.5584082,0.44308943,0.7569444,0.06666667,0.04922127723693848
sub-r040s071,86,0.6434938,0.6703704,0.61986303,0.045833334,0.046013593673706055
sub-r052s014,35,0.7493206,0.8625,0.66266507,0.041666668,0.04468035697937012
sub-r031s037,74,0.8069307,0.68301433,0.98618305,0.029166667,0.04431581497192383
sub-r009s022,51,0.24531378,0.9805195,0.1405959,0.1625,0.044068336486816406
sub-r028s020,127,0.7711968,0.8896165,0.68074447,0.1125,0.0434720516204834
sub-r038s028,44,0.15560167,1.0,0.0845704,0.20416667,0.042835235595703125
sub-r038s049,83,0.944489,0.93341786,0.95584416,0.029166667,0.04267573356628418
sub-r040s067,175,0.04761905,1.0,0.04761905,0.0625,0.04243016242980957
sub-r038s022,110,0.1,0.33333334,0.125,0.029166667,0.04882049560546875
sub-r009s089,166,0.004716981,1.0,0.004716981,0.075,0.04311680793762207
sub-r023s002,145,0.44011408,0.3493976,0.59640104,0.058333334,0.04265952110290527
sub-r009s062,82,0.125,0.2,0.25,0.016666668,0.0422513484954834
sub-r009s122,120,0.071428575,1.0,0.071428575,0.025,0.042032718658447266
sub-r040s044,109,0.4888179,0.9390244,0.33189654,0.104166664,0.04270482063293457
sub-r052s014,30,0.00591716,1.0,0.00591716,0.09583333,0.043657779693603516
sub-r028s020,114,0.67099565,0.624,0.72897196,0.0375,0.04139351844787598
sub-r031s026,69,0.04,0.029411765,0.25,0.0625,0.04122519493103027
sub-r027s015,75,0.74797344,0.7226173,0.77557254,0.029166667,0.047148942947387695
sub-r048s002,100,0.4930041,0.72289157,0.37453184,0.07083333,0.04192209243774414
sub-r005s031,145,0.90484685,0.84181416,0.9781491,0.0125,0.0414121150970459
sub-r040s010,43,0.7894476,0.70907474,0.8905028,0.0375,0.04124569892883301
sub-r048s012,128,0.808694,0.683053,0.991084,0.041666668,0.042433738708496094
sub-r040s044,160,0.70665526,0.9741298,0.5544846,0.11666667,0.041246652603149414
sub-r031s026,70,0.47325101,0.31182796,1.0,0.020833334,0.041234493255615234
sub-r040s059,172,0.7326284,0.62628865,0.88363636,0.008333334,0.04123187065124512
sub-r040s010,85,0.0625,0.16666667,0.09090909,0.029166667,0.04103446006774902
sub-r017s119,85,0.24904214,0.16336633,0.55,0.0625,0.045941829681396484
sub-r009s095,143,0.33333334,1.0,0.33333334,0.008333334,0.0411834716796875
sub-r031s003,43,0.6463964,0.49655172,0.92903227,0.033333335,0.04217076301574707
sub-r009s013,67,0.0091743115,0.020833334,0.016129032,0.07083333,0.04083752632141113
sub-r009s119,134,0.6962025,0.9655172,0.54901963,0.025,0.04077339172363281
sub-r034s022,60,0.083333336,0.125,0.2,0.025,0.04068899154663086
sub-r038s018,83,0.022222223,0.5,0.022727273,0.0375,0.040874481201171875
sub-r038s028,53,0.18967052,0.37676057,0.12738095,0.15416667,0.04060673713684082
sub-r027s042,69,0.3200569,0.9576271,0.19283277,0.14166667,0.040727853775024414
sub-r040s010,72,0.7644769,0.9849624,0.6248013,0.008333334,0.04500627517700195
sub-r031s030,59,0.73759043,0.59805906,0.9622642,0.079166666,0.040764570236206055
sub-r047s021,162,0.8707884,0.7847602,0.97805524,0.045833334,0.04061579704284668
sub-r042s008,63,0.9481021,0.9155117,0.9831139,0.0125,0.04039573669433594
sub-r009s075,108,0.39285713,1.0,0.26086956,0.020833334,0.04035353660583496
sub-r038s085,29,0.013157895,1.0,0.013157895,0.104166664,0.04035139083862305
sub-r040s044,110,0.49014777,0.96153843,0.330033,0.108333334,0.041353702545166016
sub-r001s024,118,0.81619257,0.7110266,0.95897436,0.0125,0.041803598403930664
sub-r010s021,114,0.33913043,0.21052632,0.95238096,0.05,0.04015922546386719
sub-r031s004,120,0.48832685,0.5206612,0.46153846,0.075,0.044612884521484375
sub-r003s012,139,0.6192,0.6217949,0.6178344,0.05,0.040643930435180664
sub-r040s071,69,0.80350876,0.80751175,0.8,0.045833334,0.04048609733581543
sub-r038s049,96,0.002008032,1.0,0.002008032,0.22916667,0.04022097587585449
sub-r038s024,67,0.030303031,1.0,0.030303031,0.029166667,0.03992581367492676
sub-r028s020,121,0.6055753,0.5471092,0.67861885,0.083333336,0.03994917869567871
sub-r017s119,66,0.69314736,0.55052936,0.9361702,0.020833334,0.0404963493347168
sub-r052s026,40,0.6714537,0.6647332,0.678508,0.016666668,0.04026007652282715
sub-r048s012,125,0.90745705,0.85110664,0.9718553,0.0125,0.04047369956970215
sub-r034s009,72,0.898167,0.8969724,0.89941096,0.004166667,0.04464459419250488
sub-r018s011,91,0.9500751,0.9182588,0.9841887,0.0125,0.040731191635131836
sub-r014s008,85,0.02631579,1.0,0.02631579,0.016666668,0.04035449028015137
sub-r010s021,74,0.7966102,0.6666667,1.0,0.0,0.04174184799194336
sub-r049s012,87,0.17133956,0.9655172,0.09556314,0.14583333,0.040111541748046875
sub-r015s009,72,0.89540815,0.84615386,0.95135134,0.004166667,0.04004955291748047
sub-r031s004,64,0.2,0.33333334,0.33333334,0.016666668,0.04009580612182617
sub-r052s014,76,0.007936508,1.0,0.007936508,0.045833334,0.04036402702331543
sub-r042s008,28,0.22901554,0.13136095,0.91735536,0.0625,0.0407106876373291
sub-r010s003,130,0.7878229,0.8879668,0.7086093,0.0375,0.04412126541137695
sub-r001s024,122,0.6923077,0.53968257,0.9714286,0.004166667,0.04054903984069824
sub-r009s110,86,0.5373832,0.4427481,0.6904762,0.041666668,0.0403437614440918
sub-r023s008,112,0.36270654,0.46292585,0.2988357,0.19166666,0.04068589210510254
sub-r010s005,117,0.17175975,0.7387387,0.0977354,0.15,0.04048776626586914
sub-r009s022,70,0.0005485464,1.0,0.0005485464,0.3625,0.04021406173706055
sub-r040s030,171,0.0006930007,1.0,0.0006930007,0.22916667,0.04011845588684082
sub-r034s026,65,0.83975345,0.7469549,0.9589523,0.004166667,0.04013180732727051
sub-r042s008,61,0.94931334,0.919638,0.980983,0.0125,0.04306674003601074
sub-r011s034,74,0.6089109,0.95384616,0.44927537,0.004166667,0.04444384574890137
sub-r027s042,76,0.5388027,0.6594595,0.45692885,0.083333336,0.040616750717163086
sub-r038s049,32,0.0014084507,0.0014992504,0.022727273,0.23333333,0.04045987129211426
sub-r011s029,77,0.65384614,0.9235669,0.506993,0.045833334,0.04031705856323242
sub-r040s013,68,0.6329588,0.8252427,0.5151515,0.029166667,0.04008913040161133
sub-r034s048,116,0.12745099,1.0,0.072916664,0.029166667,0.040335655212402344
sub-r038s049,36,0.0030395137,0.05882353,0.0031948881,0.20416667,0.04011106491088867
sub-r028s012,127,0.6157324,0.45406124,0.9578652,0.05,0.040328264236450195
sub-r038s022,112,0.005235602,0.125,0.0054347827,0.175,0.04033803939819336
sub-r049s028,120,0.021276595,0.2,0.023255814,0.029166667,0.044446706771850586
sub-r047s007,74,0.35829708,0.22592013,0.86766917,0.0625,0.04054570198059082
sub-r038s017,170,0.6711712,0.6660714,0.676951,0.033333335,0.04048752784729004
sub-r040s010,61,0.7655846,0.7831962,0.7488764,0.0375,0.04027438163757324
sub-r040s010,57,0.7421174,0.6951512,0.7960418,0.041666668,0.041269540786743164
sub-r034s026,57,0.7632202,0.6251293,0.9797407,0.033333335,0.04019880294799805
sub-r040s086,165,0.92523074,0.9076404,0.9435407,0.033333335,0.040221214294433594
sub-r040s071,96,0.0020661156,1.0,0.0020661156,0.175,0.040123701095581055
sub-r028s020,119,0.57058823,0.46551725,0.7386018,0.108333334,0.040056467056274414
sub-r009s065,115,0.21428572,0.2,0.4,0.020833334,0.04421257972717285
sub-r038s081,170,0.54559046,0.40666667,0.83181816,0.033333335,0.04063534736633301
sub-r040s059,122,0.3393617,0.27164686,0.45454547,0.0875,0.04063010215759277
sub-r001s025,117,0.6971831,0.56653994,0.9085366,0.004166667,0.040331125259399414
sub-r009s122,115,0.33333334,1.0,0.33333334,0.008333334,0.04012632369995117
sub-r005s055,70,0.3773913,0.2400881,0.89344263,0.05,0.04021883010864258
sub-r040s078,129,0.67813766,0.57337886,0.83168316,0.0375,0.04006052017211914
sub-r048s012,111,0.5407407,0.4021739,0.84090906,0.054166667,0.04025125503540039
sub-r047s021,168,0.7558442,0.65232974,0.89876544,0.025,0.040131330490112305
sub-r040s078,121,0.75905645,0.73214287,0.78846157,0.016666668,0.04714608192443848
sub-r034s026,71,0.82387954,0.72341734,0.95691055,0.06666667,0.0407567024230957
sub-r038s060,62,0.60258716,0.4900701,0.7826493,0.15833333,0.04077744483947754
sub-r001s001,131,0.88563776,0.8434086,0.93236715,0.033333335,0.0404057502746582
sub-r018s011,94,0.83431,0.9044141,0.7743339,0.13333334,0.040199995040893555
sub-r034s048,105,0.5,1.0,0.5,0.004166667,0.040180206298828125
sub-r009s038,131,0.012987013,1.0,0.012987013,0.075,0.040413618087768555
sub-r048s012,113,0.7076412,0.60795456,0.8492063,0.0375,0.04051041603088379
sub-r005s077,84,0.5,1.0,0.5,0.004166667,0.0400395393371582
sub-r040s010,29,0.21336761,0.22826087,0.2038835,0.104166664,0.0443723201751709
sub-r040s078,111,0.033333335,0.035714287,0.33333334,0.025,0.04065299034118652
sub-r011s033,125,0.6354167,0.47692308,0.96875,0.016666668,0.04039120674133301
sub-r040s048,127,0.4684466,0.751938,0.3415493,0.029166667,0.04024052619934082
sub-r009s022,40,0.0054644807,1.0,0.0054644807,0.083333336,0.040132761001586914
sub-r009s110,93,0.0056497175,1.0,0.0056497175,0.15416667,0.0415654182434082
sub-r005s081,133,0.88282645,0.8344595,0.9373814,0.025,0.04006695747375488
sub-r004s037,134,0.7020498,0.661157,0.74882996,0.05,0.040316104888916016
sub-r004s019,144,0.842651,0.8318505,0.8538813,0.008333334,0.040191650390625
sub-r009s022,79,0.120376594,0.85714287,0.06507592,0.24583334,0.044205665588378906
sub-r038s060,51,0.8201172,0.7723428,0.87427145,0.045833334,0.04047989845275879
sub-r004s033,30,0.9226381,0.87011284,0.98193663,0.033333335,0.0404355525970459
sub-r038s085,31,0.008130081,1.0,0.008130081,0.12083333,0.040270090103149414
sub-r027s015,79,0.5769547,0.41148886,0.96694213,0.045833334,0.040224313735961914
sub-r031s026,78,0.57865167,0.40944883,1.0,0.008333334,0.04015946388244629
sub-r010s010,71,0.16582915,0.10759494,0.4047619,0.016666668,0.04025888442993164
sub-r001s015,82,0.39534885,0.2857143,0.6666667,0.054166667,0.04005694389343262
sub-r038s028,60,0.01923077,0.25,0.020408163,0.104166664,0.04021739959716797
sub-r010s014,68,0.004484305,0.004878049,0.05263158,0.1,0.044289350509643555
sub-r052s014,74,0.0054347827,0.16666667,0.005586592,0.083333336,0.04318857192993164
sub-r009s062,86,0.020833334,0.11111111,0.025,0.05,0.040574073791503906
sub-r038s023,69,0.36442143,0.3882784,0.34527686,0.033333335,0.04040670394897461
sub-r040s071,65,0.6700611,0.6508564,0.6909091,0.125,0.040070295333862305
sub-r034s009,62,0.6265321,0.54239404,0.74232084,0.054166667,0.04034686088562012
sub-r005s068,36,0.9079686,0.89594096,0.92039424,0.004166667,0.04034090042114258
sub-r028s020,124,0.8414116,0.80750406,0.87843835,0.016666668,0.040023088455200195
sub-r023s017,142,0.85131943,0.8648,0.8383094,0.008333334,0.04029226303100586
sub-r004s035,45,0.9571359,0.95714283,0.95714283,0.008333334,0.04521679878234863
sub-r028s020,120,0.54636014,0.4375,0.7285714,0.075,0.0405421257019043
sub-r023s002,100,0.06234414,0.034391534,0.5416667,0.058333334,0.040435075759887695
sub-r010s005,63,0.5,1.0,0.5,0.004166667,0.04025721549987793
sub-r031s037,123,0.82312924,0.73493975,0.93846154,0.008333334,0.040006399154663086
sub-r023s007,129,0.0125,0.020408163,0.03125,0.058333334,0.03993630409240723
sub-r001s025,118,0.82511926,0.71428573,0.97744364,0.020833334,0.041811227798461914
sub-r040s071,85,0.375,0.68115944,0.2611111,0.1125,0.04014015197753906
sub-r050s008,119,0.018518519,1.0,0.018518519,0.041666668,0.04038119316101074
sub-r009s034,72,0.09090909,1.0,0.09090909,0.016666668,0.04457664489746094
sub-r040s048,131,0.05882353,1.0,0.05882353,0.0375,0.040673255920410156
sub-r038s081,128,0.0009541985,0.005263158,0.0011641444,0.24166666,0.04052019119262695
sub-r005s081,128,0.7924837,0.6848542,0.94056845,0.09583333,0.041373252868652344
sub-r031s003,60,0.78682053,0.7456847,0.8329049,0.020833334,0.04039263725280762
sub-r023s017,108,0.7956867,0.8155039,0.77695715,0.008333334,0.04017186164855957
sub-r034s026,60,0.80885816,0.69001,0.9772485,0.025,0.04008936882019043
sub-r040s067,128,0.8504492,0.946478,0.77214557,0.033333335,0.040003061294555664
sub-r010s021,76,0.86170214,0.87234044,0.8541667,0.008333334,0.040288448333740234
sub-r009s008,127,0.3866279,0.5037594,0.31603774,0.108333334,0.04412269592285156
sub-r042s033,83,0.7635468,0.65,0.9285714,0.004166667,0.040743112564086914
sub-r040s067,115,0.20567375,0.2173913,0.20547946,0.0875,0.0418546199798584
sub-r011s020,71,0.02,0.055555556,0.030303031,0.020833334,0.04100489616394043
sub-r031s004,114,0.007874016,0.013888889,0.017857144,0.09166667,0.040332794189453125
sub-r042s015,140,0.3904762,0.44680852,0.3559322,0.0625,0.04018998146057129
sub-r009s008,103,0.0054644807,1.0,0.0054644807,0.09166667,0.04027557373046875
sub-r031s023,105,0.51754385,0.9677419,0.35714287,0.041666668,0.040140390396118164
sub-r001s037,63,0.44294295,0.4289855,0.45962733,0.045833334,0.04036545753479004
sub-r017s119,49,0.34504268,0.2100639,0.9686924,0.0625,0.04436802864074707
sub-r040s030,114,0.25174215,0.77540106,0.15072764,0.30416667,0.04063606262207031
sub-r004s019,117,0.7625528,0.7357466,0.7916261,0.058333334,0.04054069519042969
sub-r001s001,161,0.68954855,0.91325694,0.55412114,0.0625,0.040383338928222656
sub-r046s005,74,0.81476647,0.71095926,0.954144,0.008333334,0.040021657943725586
sub-r046s005,73,0.84691876,0.74878556,0.9747064,0.0125,0.04015755653381348
sub-r031s037,83,0.0060975607,0.00862069,0.020408163,0.06666667,0.0403287410736084
sub-r034s025,79,0.095744684,0.13157895,0.0877193,0.029166667,0.04213356971740723
sub-r023s002,90,0.22014925,0.13636364,0.6122449,0.079166666,0.0410313606262207
sub-r004s037,121,0.75784755,0.6630094,0.8849372,0.083333336,0.04433727264404297
sub-r009s026,80,0.14285715,1.0,0.14285715,0.008333334,0.04066109657287598
sub-r038s032,148,0.0024390244,0.05882353,0.002538071,0.25833333,0.04042792320251465
sub-r034s022,97,0.65217394,0.61538464,0.72727275,0.004166667,0.04012441635131836
sub-r038s085,34,0.35504887,0.3846154,0.33333334,0.075,0.04053044319152832
sub-r023s008,109,0.009803922,1.0,0.009803922,0.108333334,0.04027104377746582
sub-r040s059,124,0.3582317,0.4041096,0.32328767,0.075,0.0403294563293457
sub-r005s068,72,0.6857629,0.54950047,0.91251886,0.05,0.04042220115661621
sub-r017s119,63,0.6022194,0.44097438,0.95020187,0.045833334,0.040015459060668945
sub-r038s040,121,0.7854995,0.9081081,0.6921719,0.075,0.04421710968017578
sub-r009s022,65,0.6743387,0.9160448,0.53369564,0.07083333,0.040606021881103516
sub-r001s001,156,0.86798364,0.97038233,0.78518516,0.045833334,0.040464162826538086
sub-r040s044,155,0.45984688,0.9964714,0.29896253,0.225,0.04166460037231445
sub-r028s020,115,0.6834319,0.6516854,0.7204969,0.041666668,0.04017210006713867
sub-r010s010,77,0.13307984,0.0746888,0.7826087,0.054166667,0.04082798957824707
sub-r031s037,70,0.80378485,0.71378094,0.92027336,0.041666668,0.04047846794128418
sub-r010s021,113,0.4871795,0.33333334,1.0,0.008333334,0.0401453971862793
sub-r038s023,60,0.071428575,1.0,0.071428575,0.020833334,0.04009199142456055
sub-r040s013,60,0.8055556,0.8148148,0.8,0.004166667,0.04423356056213379
sub-r027s042,52,0.33333334,1.0,0.33333334,0.004166667,0.04062032699584961
sub-r001s015,63,0.7419355,0.6481481,0.875,0.008333334,0.040369510650634766
sub-r040s059,113,0.125,1.0,0.125,0.020833334,0.04086899757385254
sub-r049s018,117,0.25,1.0,0.25,0.008333334,0.040024518966674805
sub-r027s042,70,0.53686935,0.920354,0.37956205,0.0625,0.04008054733276367
sub-r027s041,130,0.4559314,0.30374128,0.91586995,0.15,0.040346384048461914
sub-r009s022,60,0.55541456,0.8412292,0.41477272,0.05,0.04008746147155762
sub-r048s012,145,0.72797036,0.5828039,0.969697,0.025,0.0417933464050293
sub-r052s026,44,0.82514775,0.7466814,0.9221311,0.025,0.04408717155456543
sub-r004s033,80,0.8263166,0.94159293,0.73623025,0.0125,0.040659189224243164
sub-r009s034,157,0.03125,1.0,0.03125,0.033333335,0.04039621353149414
sub-r009s034,140,0.005524862,0.006024096,0.0625,0.054166667,0.040296077728271484
sub-r046s008,94,0.7903226,0.9259259,0.6944444,0.0125,0.040242910385131836
sub-r048s011,71,0.008064516,0.01010101,0.03846154,0.07083333,0.04115152359008789
sub-r049s024,96,0.1299435,1.0,0.072289154,0.07083333,0.04038071632385254
sub-r042s015,136,0.5214286,0.5258621,0.5184136,0.045833334,0.04040408134460449
sub-r009s122,117,0.6,1.0,0.45454547,0.0125,0.04019308090209961
sub-r027s042,53,0.02,1.0,0.02,0.054166667,0.044556379318237305
sub-r009s110,83,0.011627907,0.032258064,0.017857144,0.07083333,0.04089093208312988
sub-r027s013,81,0.57195574,0.43575418,0.83870965,0.004166667,0.04055142402648926
sub-r038s032,136,0.31543624,0.6742857,0.206655,0.14583333,0.040395498275756836
sub-r034s009,79,0.6137615,0.6079855,0.6203704,0.12916666,0.04178142547607422
sub-r004s033,92,0.7771282,0.88814694,0.6909091,0.075,0.04026341438293457
sub-r004s004,167,0.67734927,0.88762444,0.547849,0.045833334,0.040334463119506836
sub-r023s017,136,0.8630038,0.90523124,0.8245856,0.029166667,0.04095196723937988
sub-r046s005,44,0.87675315,0.8274112,0.93237996,0.05,0.0401151180267334
sub-r023s002,88,0.46183205,0.32795697,0.7922078,0.058333334,0.04420828819274902
sub-r005s068,29,0.006849315,0.1,0.00729927,0.104166664,0.040734291076660156
sub-r034s009,59,0.5860349,0.5645933,0.61139894,0.045833334,0.04054546356201172
sub-r049s005,96,0.0078125,1.0,0.0078125,0.05,0.0404050350189209
sub-r040s037,173,0.0043668123,1.0,0.0043668123,0.14583333,0.04042625427246094
sub-r001s037,96,0.0011312218,0.0011655012,0.037037037,0.2625,0.04042172431945801
sub-r001s024,116,0.70711297,0.5862069,0.8947368,0.020833334,0.04020428657531738
sub-r028s011,89,0.2,0.33333334,0.33333334,0.008333334,0.04046511650085449
sub-r001s001,118,0.045918368,0.026041666,1.0,0.15416667,0.040151119232177734
sub-r034s048,67,0.13978495,0.875,0.08139535,0.0625,0.045983314514160156
sub-r038s032,134,0.41521198,0.92777777,0.2680578,0.14583333,0.04075956344604492
sub-r010s005,119,0.49140626,0.9874608,0.32744282,0.1375,0.040732622146606445
sub-r023s017,110,0.8706294,0.90429044,0.8394608,0.025,0.040322303771972656
sub-r004s019,150,0.812559,0.8408203,0.7863014,0.004166667,0.040209054946899414
sub-r031s007,138,0.63656855,0.48455966,0.92773724,0.016666668,0.04022526741027832
sub-r004s033,75,0.8173371,0.94177544,0.7219776,0.104166664,0.04024338722229004
sub-r031s037,81,0.01907357,0.018604651,0.026143791,0.0875,0.04035615921020508
sub-r031s023,109,0.10091743,1.0,0.057692308,0.07083333,0.04002237319946289
sub-r005s068,76,0.6169725,0.47202796,0.89403975,0.020833334,0.0444943904876709
sub-r040s047,136,0.0056818184,0.012345679,0.010416667,0.1125,0.04061269760131836
sub-r038s022,140,0.022222223,1.0,0.022222223,0.06666667,0.04056811332702637
sub-r040s078,119,0.7368973,0.75698924,0.71836734,0.016666668,0.04047656059265137
sub-r009s038,128,0.06666667,0.5,0.071428575,0.029166667,0.04020118713378906
sub-r040s047,121,0.7930232,0.84653467,0.7467249,0.025,0.04234504699707031
sub-r040s013,73,0.8687259,0.77522933,0.9883041,0.008333334,0.04017496109008789
sub-r004s019,68,0.0022222223,0.0023094688,0.055555556,0.175,0.0401766300201416
sub-r004s037,123,0.8179259,0.7218543,0.94372296,0.025,0.03997540473937988
sub-r031s030,69,0.6168395,0.47333956,0.8861646,0.045833334,0.045165061950683594
sub-r038s040,120,0.8254113,0.85596967,0.7970588,0.058333334,0.040923357009887695
sub-r001s037,80,0.6808617,0.69175994,0.67061144,0.045833334,0.04054617881774902
sub-r031s007,126,0.54684097,0.4529354,0.6901549,0.16666667,0.04046320915222168
sub-r042s008,75,0.9216043,0.8827623,0.9640456,0.016666668,0.04020261764526367
sub-r010s003,129,0.829023,0.8550296,0.80501395,0.0125,0.040720462799072266
sub-r004s015,155,0.8931141,0.8579882,0.9314775,0.020833334,0.04012274742126465
sub-r005s077,83,0.032258064,0.5,0.033333335,0.058333334,0.040264129638671875
sub-r011s020,87,0.03125,1.0,0.03125,0.0375,0.040255069732666016
sub-r009s122,122,0.5,1.0,0.5,0.004166667,0.04422712326049805
sub-r031s003,82,0.41289198,0.952,0.26444444,0.07083333,0.04270339012145996
sub-r009s048,90,0.027027028,1.0,0.027027028,0.041666668,0.04059290885925293
sub-r011s020,86,0.020833334,1.0,0.020833334,0.041666668,0.04035305976867676
sub-r005s055,74,0.44,0.3,1.0,0.0125,0.040117740631103516
sub-r004s015,157,0.8914729,0.85200846,0.9350348,0.0125,0.040136098861694336
sub-r042s015,135,0.7359649,0.69078946,0.7879925,0.020833334,0.040297746658325195
sub-r028s020,139,0.7938865,0.8348624,0.75707155,0.054166667,0.04009604454040527
sub-r001s037,68,0.6102123,0.63378805,0.588694,0.09583333,0.04032135009765625
sub-r038s049,62,0.7573179,0.88755983,0.66053414,0.225,0.04419732093811035
sub-r004s033,85,0.88263917,0.93027073,0.839689,0.0625,0.04062843322753906
sub-r023s008,120,0.854362,0.89334524,0.8186768,0.025,0.04070329666137695
sub-r010s010,76,0.17607974,0.099631,0.87096775,0.041666668,0.04034876823425293
sub-r004s023,145,0.0054054055,1.0,0.0054054055,0.125,0.040048837661743164
sub-r038s022,108,0.05882353,0.0625,0.5,0.0125,0.040222883224487305
sub-r005s074,155,0.55082417,0.7256318,0.44469026,0.09166667,0.04177713394165039
sub-r009s075,107,0.029411765,1.0,0.029411765,0.033333335,0.040138959884643555
sub-r038s081,110,0.015873017,1.0,0.015873017,0.0375,0.04030895233154297
sub-r038s023,70,0.54820144,0.4775,0.6452703,0.008333334,0.045473337173461914
sub-r040s051,119,0.71153843,0.95,0.57575756,0.008333334,0.04076552391052246
sub-r011s029,82,0.8202247,0.7708333,0.88095236,0.0125,0.04066634178161621
sub-r046s008,122,0.025,1.0,0.025,0.033333335,0.04045534133911133
sub-r034s026,76,0.70584416,0.5472837,0.99451554,0.104166664,0.040187835693359375
sub-r034s011,68,0.8069231,0.69078946,0.9704251,0.033333335,0.04027509689331055
sub-r047s021,166,0.73472667,0.58079267,1.0,0.033333335,0.040389060974121094
sub-r023s017,158,0.7503332,0.90665233,0.6401515,0.075,0.040403127670288086
sub-r004s033,89,0.8024523,0.9460501,0.69678336,0.025,0.04024553298950195
sub-r040s067,161,0.7544225,0.92797077,0.6356123,0.11666667,0.0442659854888916
sub-r027s015,67,0.022727273,0.027027028,0.125,0.045833334,0.040726423263549805
sub-r001s037,57,0.009615385,0.017857144,0.020408163,0.079166666,0.04224705696105957
sub-r009s013,72,0.04347826,1.0,0.04347826,0.020833334,0.04031658172607422
sub-r009s086,70,0.87341774,0.8062016,0.95412844,0.008333334,0.04011869430541992
sub-r009s008,58,0.009433962,0.33333334,0.009615385,0.05,0.040265798568725586
sub-r005s077,77,0.013157895,1.0,0.013157895,0.07083333,0.0404057502746582
sub-r034s048,74,0.1388889,0.75,0.09090909,0.033333335,0.04040384292602539
sub-r031s037,115,0.29452056,0.78571427,0.18487395,0.05,0.04003000259399414
sub-r049s018,123,0.033333335,0.25,0.037037037,0.033333335,0.04432058334350586
sub-r029s010,113,0.16666667,1.0,0.16666667,0.0125,0.040702104568481445
sub-r004s023,139,0.3925539,0.31127197,0.53274333,0.079166666,0.040578603744506836
sub-r042s015,123,0.5654535,0.43308395,0.81533647,0.033333335,0.040462493896484375
sub-r004s023,129,0.78251797,0.65123457,0.98025554,0.020833334,0.04018402099609375
sub-r005s074,147,0.8599311,0.764802,0.98217094,0.033333335,0.04015398025512695
sub-r015s011,42,0.83422726,0.75930446,0.9256229,0.025,0.04034924507141113
sub-r018s011,88,0.94522244,0.90787905,0.9857844,0.008333334,0.04199934005737305
sub-r001s018,68,0.7638889,0.9032258,0.6666667,0.020833334,0.040398597717285156
sub-r027s013,80,0.66172105,0.5,0.98245615,0.004166667,0.04462432861328125
sub-r031s004,117,0.2798165,0.2767857,0.2897196,0.1125,0.04111289978027344
sub-r023s007,127,0.62711865,0.8,0.5185185,0.008333334,0.04119515419006348
sub-r038s018,60,0.01754386,1.0,0.01754386,0.06666667,0.04065656661987305
sub-r034s009,56,0.7614679,0.8561644,0.6868132,0.029166667,0.040258169174194336
sub-r009s119,126,0.013513514,1.0,0.013513514,0.06666667,0.040199995040893555
sub-r011s023,76,0.2,0.5,0.25,0.016666668,0.04027128219604492
sub-r001s001,120,0.23353294,0.13409092,0.9516129,0.23333333,0.04040050506591797
sub-r001s018,67,0.16363636,0.3125,0.125,0.041666668,0.040222883224487305
sub-r048s012,157,0.5823466,0.7923977,0.46088436,0.12916666,0.044435739517211914
sub-r042s008,30,0.7221085,0.5849213,0.9438503,0.045833334,0.040767669677734375
sub-r031s030,51,0.5200512,0.7322929,0.40343916,0.020833334,0.04070758819580078
sub-r034s009,76,0.8046188,0.7870968,0.82308847,0.06666667,0.04227042198181152
sub-r015s011,53,0.8365562,0.7458276,0.9524808,0.016666668,0.0401611328125
