subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r019s012,72,0.82472324,0.84528303,0.8057554,0.0375,0.03622078895568848
sub-r004s025,155,0.089537226,0.049073063,0.5769231,0.1125,0.03604388236999512
sub-r031s011,133,0.5152151,0.6134663,0.4448463,0.0875,0.03590106964111328
sub-r038s085,55,0.8355932,0.8399546,0.83146065,0.045833334,0.03577113151550293
sub-r052s021,70,0.7804801,0.8256513,0.74011976,0.054166667,0.03570103645324707
sub-r044s002,32,0.565818,0.59072924,0.5431393,0.045833334,0.035749197006225586
sub-r038s043,145,0.7118385,0.9471115,0.5703087,0.079166666,0.03560829162597656
sub-r004s027,154,0.7827298,0.81120545,0.756252,0.09583333,0.03584766387939453
sub-r009s078,101,0.09090909,1.0,0.09090909,0.020833334,0.03968477249145508
sub-r040s070,58,0.0027173914,1.0,0.0027173914,0.1875,0.03645515441894531
sub-r038s025,44,0.04263566,0.12244898,0.028571429,0.0875,0.03609728813171387
sub-r009s029,134,0.023809524,1.0,0.023809524,0.0375,0.03598928451538086
sub-r009s096,148,0.022222223,1.0,0.022222223,0.041666668,0.03588747978210449
sub-r011s024,119,0.709607,0.7375566,0.68487394,0.020833334,0.03571295738220215
sub-r034s013,59,0.57176286,0.44920442,0.78755367,0.09166667,0.03570103645324707
sub-r024s003,58,0.5764273,0.6015326,0.5547703,0.0625,0.035889387130737305
sub-r048s035,43,0.044334974,0.5555556,0.025641026,0.0875,0.03584551811218262
sub-r009s078,132,0.019607844,0.07692308,0.025641026,0.0375,0.039803504943847656
sub-r004s025,135,0.42570436,0.3106359,0.67730063,0.041666668,0.036210060119628906
sub-r031s019,75,0.6345117,0.53373617,0.7828656,0.033333335,0.03605985641479492
sub-r047s037,120,0.67049664,0.67286247,0.66839,0.045833334,0.036867380142211914
sub-r048s004,68,0.7589976,0.73974025,0.77941984,0.0125,0.03586840629577637
sub-r017s106,44,0.8035373,0.6941921,0.9538578,0.0375,0.03565835952758789
sub-r047s026,145,0.86834985,0.89821476,0.8404388,0.016666668,0.03576040267944336
sub-r050s005,105,0.022222223,1.0,0.022222223,0.025,0.03593730926513672
sub-r001s008,132,0.16666667,1.0,0.16666667,0.0125,0.03589010238647461
sub-r011s024,127,0.5619048,0.6462882,0.4983165,0.041666668,0.03990435600280762
sub-r029s003,72,0.45117188,0.87218046,0.30526316,0.054166667,0.0362553596496582
sub-r023s001,80,0.0028735632,0.0034129692,0.017857144,0.2,0.03606009483337402
sub-r009s050,62,0.012658228,0.03448276,0.019607844,0.0625,0.03594636917114258
sub-r019s012,73,0.81404173,0.907173,0.73883164,0.033333335,0.03581714630126953
sub-r031s011,112,0.00877193,1.0,0.00877193,0.054166667,0.035848140716552734
sub-r009s001,88,0.006802721,1.0,0.006802721,0.07083333,0.03595900535583496
sub-r048s036,125,0.52529764,0.52522254,0.52678573,0.0625,0.03580665588378906
sub-r038s025,72,0.0011848342,0.022222223,0.00125,0.1375,0.03585028648376465
sub-r010s002,71,0.8108696,0.682095,1.0,0.008333334,0.039809465408325195
sub-r029s003,34,0.7807644,0.9002904,0.68939954,0.054166667,0.03630661964416504
sub-r048s037,45,0.8336283,0.77020085,0.90853995,0.008333334,0.03620409965515137
sub-r004s015,122,0.7586705,0.6928006,0.83850366,0.029166667,0.03601837158203125
sub-r038s056,122,0.8971056,0.9156118,0.8793641,0.033333335,0.035790205001831055
sub-r031s019,56,0.04347826,1.0,0.04347826,0.033333335,0.035782575607299805
sub-r009s078,98,0.16666667,1.0,0.16666667,0.008333334,0.03589344024658203
sub-r011s008,120,0.62688065,0.50402576,0.8302387,0.020833334,0.03571176528930664
sub-r047s026,109,0.019607844,0.04761905,0.032258064,0.05,0.03583097457885742
sub-r031s036,77,0.6675532,0.6961326,0.64285713,0.07083333,0.03986549377441406
sub-r042s011,126,0.36778116,0.24497992,0.75308645,0.0375,0.03628039360046387
sub-r050s005,104,0.021276595,1.0,0.021276595,0.029166667,0.03614020347595215
sub-r048s036,126,0.45859215,0.45030427,0.46835443,0.15,0.03605198860168457
sub-r052s001,83,0.03733766,0.020512821,0.375,0.20416667,0.03569293022155762
sub-r050s005,60,0.005376344,1.0,0.005376344,0.083333336,0.036504268646240234
sub-r038s033,133,0.8294717,0.8871287,0.77913046,0.025,0.03598189353942871
sub-r038s025,54,0.12378167,0.49612403,0.07126949,0.11666667,0.03586173057556152
sub-r017s106,58,0.61334306,0.5170291,0.7540395,0.108333334,0.03584742546081543
sub-r034s014,72,0.818394,0.8831823,0.7626087,0.025,0.039884328842163086
sub-r040s032,75,0.73998624,0.93957,0.61041903,0.054166667,0.03626227378845215
sub-r038s056,145,0.8743056,0.9022252,0.8480879,0.025,0.03606534004211426
sub-r003s015,70,0.83184856,0.905569,0.76954734,0.033333335,0.03601527214050293
sub-r050s005,78,0.025641026,1.0,0.025641026,0.054166667,0.035730600357055664
sub-r019s012,125,0.67808217,0.5882353,0.8064516,0.020833334,0.035696983337402344
sub-r009s040,104,0.0027472528,1.0,0.0027472528,0.1625,0.03585028648376465
sub-r038s054,86,0.015873017,1.0,0.015873017,0.045833334,0.03601861000061035
sub-r009s061,127,0.09090909,1.0,0.09090909,0.0125,0.03574848175048828
sub-r048s035,42,0.25,0.49122807,0.17073171,0.075,0.039793968200683594
sub-r009s126,47,0.004901961,0.016393442,0.0069444445,0.1,0.03626108169555664
sub-r049s016,131,0.020833334,1.0,0.020833334,0.041666668,0.03607320785522461
sub-r031s013,163,0.06870229,0.10218978,0.054474708,0.11666667,0.03595781326293945
sub-r052s021,113,0.0014084507,1.0,0.0014084507,0.14166667,0.035697221755981445
sub-r031s019,70,0.5895334,0.47129908,0.7878788,0.05,0.03577589988708496
sub-r040s032,40,0.0006127451,1.0,0.0006127451,0.35,0.03594708442687988
sub-r047s037,118,0.57034975,0.5604996,0.58090615,0.079166666,0.03562116622924805
sub-r047s026,155,0.81470245,0.8831563,0.7561715,0.054166667,0.03644967079162598
sub-r038s056,123,0.8616398,0.880874,0.8432665,0.033333335,0.03992319107055664
sub-r027s006,65,0.002754821,0.0028985508,0.05263158,0.06666667,0.03626537322998047
sub-r019s007,64,0.006756757,1.0,0.006756757,0.06666667,0.03605914115905762
sub-r038s082,66,0.007633588,1.0,0.007633588,0.0625,0.03585076332092285
sub-r009s001,70,0.56435645,0.6277372,0.51497006,0.05,0.0356295108795166
sub-r048s036,141,0.011235955,0.03448276,0.016393442,0.083333336,0.03556466102600098
sub-r009s126,109,0.071428575,1.0,0.071428575,0.020833334,0.037256479263305664
sub-r009s114,127,0.010416667,0.2,0.010869565,0.083333336,0.03592967987060547
sub-r038s054,88,0.045454547,0.07692308,0.1,0.029166667,0.03597378730773926
sub-r048s010,131,0.51520914,0.36074272,0.9066667,0.05,0.03979921340942383
sub-r009s096,117,0.055555556,1.0,0.055555556,0.020833334,0.03629350662231445
sub-r009s088,130,0.0018484289,1.0,0.0018484289,0.22083333,0.03600668907165527
sub-r027s017,70,0.77857506,0.6479113,0.9756098,0.045833334,0.03587627410888672
sub-r017s106,62,0.7697334,0.68543506,0.87783074,0.07083333,0.03562355041503906
sub-r024s005,68,0.84075576,0.8137511,0.8697674,0.0625,0.03576803207397461
sub-r004s015,124,0.8214482,0.7340321,0.9325843,0.020833334,0.03574848175048828
sub-r034s013,71,0.86470586,0.84298736,0.8876161,0.0125,0.036003828048706055
sub-r038s054,126,0.007874016,1.0,0.007874016,0.054166667,0.03600358963012695
sub-r023s001,78,0.012987013,0.01369863,0.2,0.058333334,0.039946556091308594
sub-r004s024,150,0.002202643,0.015384615,0.0025641026,0.125,0.03641867637634277
sub-r046s011,132,0.7175227,0.6979472,0.73913044,0.075,0.03620171546936035
sub-r031s011,53,0.0121951215,1.0,0.0121951215,0.083333336,0.03593325614929199
sub-r034s010,83,0.40112993,0.2706767,0.8,0.0375,0.035925865173339844
sub-r049s007,82,0.05263158,1.0,0.05263158,0.025,0.03568577766418457
sub-r023s003,125,0.015873017,1.0,0.015873017,0.041666668,0.03593897819519043
sub-r031s019,82,0.0088495575,1.0,0.0088495575,0.083333336,0.036058902740478516
sub-r040s070,55,0.003076923,0.014492754,0.0038910506,0.07083333,0.03585410118103027
sub-r048s004,76,0.6200353,0.47086403,0.90826875,0.108333334,0.03974199295043945
sub-r031s011,81,0.0016447369,1.0,0.0016447369,0.21666667,0.036322832107543945
sub-r002s011,66,0.70395255,0.59360427,0.8650485,0.0625,0.0361483097076416
sub-r048s004,70,0.75922394,0.6780239,0.86271673,0.041666668,0.03593611717224121
sub-r048s037,61,0.7865149,0.6855814,0.922403,0.016666668,0.03578042984008789
sub-r044s002,63,0.6915789,0.7397877,0.64935064,0.1875,0.0357511043548584
sub-r046s011,134,0.6983122,0.79425836,0.62406015,0.0875,0.035953521728515625
sub-r042s011,64,0.0069444445,1.0,0.0069444445,0.07083333,0.03569793701171875
sub-r009s040,132,0.003508772,1.0,0.003508772,0.075,0.036296844482421875
sub-r050s015,119,0.04,1.0,0.04,0.025,0.039886474609375
sub-r031s014,84,0.03642384,0.04511278,0.03529412,0.11666667,0.036449432373046875
sub-r009s088,137,0.01369863,1.0,0.01369863,0.079166666,0.03616189956665039
sub-r009s040,117,0.0025773195,1.0,0.0025773195,0.1125,0.03589582443237305
sub-r010s013,119,0.5212766,1.0,0.35714287,0.029166667,0.03575396537780762
sub-r011s024,120,0.69341564,0.71308017,0.676,0.020833334,0.0356602668762207
sub-r001s032,115,0.022222223,1.0,0.022222223,0.045833334,0.03568553924560547
sub-r034s013,95,0.0010438414,1.0,0.0010438414,0.22916667,0.035912513732910156
sub-r038s085,52,0.6478088,0.8678038,0.51715374,0.104166664,0.035784244537353516
sub-r027s017,72,0.8463405,0.74519575,0.97942,0.004166667,0.039762258529663086
sub-r029s003,37,0.7980741,0.8502175,0.75206155,0.020833334,0.036391496658325195
sub-r017s106,51,0.69578755,0.5481539,0.95244503,0.0125,0.03609323501586914
sub-r044s002,47,0.8435736,0.85051435,0.83677864,0.083333336,0.03590512275695801
sub-r031s036,138,0.03125,1.0,0.03125,0.029166667,0.03572559356689453
sub-r024s005,80,0.609622,0.45820433,0.9117043,0.041666668,0.03552675247192383
sub-r047s037,152,0.06666667,1.0,0.06666667,0.020833334,0.03584909439086914
sub-r048s036,133,0.33726647,0.2805873,0.42469135,0.12083333,0.03567695617675781
sub-r009s045,62,0.023255814,1.0,0.023255814,0.033333335,0.03586316108703613
sub-r004s025,87,0.5,1.0,0.5,0.004166667,0.04008293151855469
sub-r005s076,90,0.5,1.0,0.5,0.004166667,0.03635549545288086
sub-r009s126,140,0.061769616,0.032702237,1.0,0.1875,0.036154747009277344
sub-r050s005,111,0.015384615,0.027027028,0.03448276,0.054166667,0.0359036922454834
sub-r052s015,76,0.021276595,1.0,0.021276595,0.0375,0.03573322296142578
sub-r052s021,111,0.10724234,0.6393443,0.059270516,0.125,0.03574657440185547
sub-r031s011,117,0.0011890606,1.0,0.0011890606,0.35416666,0.036080121994018555
sub-r017s106,64,0.77876395,0.7049375,0.87004405,0.079166666,0.035938262939453125
sub-r024s003,86,0.7082019,0.7615819,0.6620825,0.075,0.03592681884765625
sub-r042s029,67,0.80984575,0.9106888,0.7291746,0.008333334,0.040598392486572266
sub-r031s013,118,0.24205379,0.6902465,0.14686431,0.38333333,0.0364992618560791
sub-r047s037,148,0.007246377,1.0,0.007246377,0.075,0.036269187927246094
sub-r005s045,89,0.083333336,1.0,0.083333336,0.016666668,0.036160945892333984
sub-r005s045,99,0.11111111,1.0,0.11111111,0.016666668,0.03580665588378906
sub-r009s096,153,0.011494253,1.0,0.011494253,0.083333336,0.03575015068054199
sub-r001s032,71,0.57894737,0.8237548,0.44698545,0.054166667,0.03593039512634277
sub-r050s005,112,0.05882353,1.0,0.05882353,0.016666668,0.03598213195800781
sub-r040s070,48,0.0036363637,1.0,0.0036363637,0.1125,0.03581380844116211
sub-r040s070,73,0.32063884,0.19939117,0.8291139,0.11666667,0.04060721397399902
sub-r034s013,96,0.0035587188,1.0,0.0035587188,0.12916666,0.03629708290100098
sub-r009s050,68,0.03125,1.0,0.03125,0.029166667,0.03658437728881836
sub-r031s011,131,0.24386503,0.7920792,0.14492753,0.23333333,0.035988569259643555
sub-r010s002,77,0.7751073,0.75711894,0.7943761,0.045833334,0.03577280044555664
sub-r038s043,130,0.5282528,0.9916318,0.36018237,0.18333334,0.03577995300292969
sub-r048s037,77,0.7834606,0.6640405,0.9554656,0.004166667,0.03596091270446777
sub-r048s004,59,0.86905676,0.81283617,0.9336903,0.004166667,0.03593873977661133
sub-r044s002,51,0.8589276,0.86390924,0.8540338,0.0875,0.0356903076171875
sub-r048s004,37,0.3704497,0.2929293,0.50877196,0.06666667,0.03977775573730469
sub-r031s011,82,0.0024937657,1.0,0.0024937657,0.13333334,0.03627943992614746
sub-r050s015,124,0.055555556,1.0,0.055555556,0.0125,0.036618947982788086
sub-r027s035,49,0.083333336,1.0,0.083333336,0.025,0.03581428527832031
sub-r005s076,118,0.007194245,0.008,0.06666667,0.075,0.03574204444885254
sub-r047s036,78,0.0032258064,1.0,0.0032258064,0.12083333,0.03576540946960449
sub-r042s011,74,0.017857144,1.0,0.017857144,0.058333334,0.03598141670227051
sub-r019s007,60,0.020833334,1.0,0.020833334,0.045833334,0.03592705726623535
sub-r042s029,87,0.006802721,1.0,0.006802721,0.058333334,0.035800933837890625
sub-r035s007,132,0.570997,0.97938144,0.40425533,0.054166667,0.039797306060791016
sub-r034s014,84,0.17712691,0.4539007,0.110918544,0.15833333,0.03693079948425293
sub-r004s024,145,0.73504823,0.6552119,0.8374817,0.079166666,0.036260128021240234
sub-r002s012,72,0.5605312,0.5728707,0.5489722,0.175,0.036122798919677734
sub-r002s012,65,0.6973548,0.6438487,0.7607466,0.054166667,0.03586769104003906
sub-r048s004,65,0.8829133,0.83615184,0.9352669,0.0125,0.035830020904541016
sub-r023s003,54,0.7015285,0.5828834,0.8809308,0.029166667,0.03574633598327637
sub-r031s011,92,0.015873017,1.0,0.015873017,0.06666667,0.035809993743896484
sub-r048s004,35,0.4509804,0.57377046,0.37634408,0.016666668,0.03555703163146973
sub-r004s024,120,0.29369628,0.25432098,0.35034013,0.14166667,0.03968095779418945
sub-r001s008,76,0.025,1.0,0.025,0.025,0.03627729415893555
sub-r009s102,126,0.057471264,0.6,0.036144577,0.05,0.03614497184753418
sub-r035s007,114,0.042207792,0.032863848,0.072916664,0.11666667,0.03606986999511719
sub-r009s001,79,0.63959855,0.5215453,0.8278302,0.045833334,0.03583836555480957
sub-r050s005,108,0.023809524,1.0,0.023809524,0.025,0.03580474853515625
sub-r028s005,79,0.041666668,1.0,0.041666668,0.0375,0.035849571228027344
sub-r031s019,60,0.0040650405,0.07692308,0.0042735045,0.125,0.035678863525390625
sub-r001s019,165,0.43252596,0.6971047,0.31394184,0.12083333,0.035849809646606445
sub-r031s011,122,0.5936658,0.71941274,0.50573397,0.1625,0.039800405502319336
sub-r034s003,48,0.78571427,0.7719457,0.8001876,0.041666668,0.036225080490112305
sub-r001s019,154,0.5599297,0.7483568,0.4475014,0.020833334,0.036087751388549805
sub-r038s043,132,0.58593494,0.9685125,0.42016014,0.15833333,0.03587818145751953
sub-r031s013,148,0.8167427,0.8686685,0.7707212,0.07083333,0.035726070404052734
sub-r038s026,71,0.025,1.0,0.025,0.041666668,0.035943031311035156
sub-r009s096,168,0.33333334,1.0,0.33333334,0.008333334,0.035965681076049805
sub-r011s024,128,0.2455516,0.6603774,0.15283842,0.033333335,0.03580975532531738
sub-r052s001,102,0.0021276595,0.0022271716,0.045454547,0.1125,0.03583383560180664
sub-r042s029,92,0.0074626864,1.0,0.0074626864,0.054166667,0.039821624755859375
sub-r004s024,153,0.004115226,1.0,0.004115226,0.0875,0.03628826141357422
sub-r050s015,89,0.0625,1.0,0.0625,0.025,0.036119937896728516
sub-r004s024,157,0.022727273,1.0,0.022727273,0.033333335,0.036638736724853516
sub-r004s025,106,0.073529415,0.042071197,0.40625,0.1125,0.03594040870666504
sub-r009s114,98,0.023809524,1.0,0.023809524,0.041666668,0.035785675048828125
sub-r029s003,32,0.6803429,0.6339795,0.7344782,0.054166667,0.03588509559631348
sub-r017s106,72,0.7694851,0.69479966,0.86243385,0.020833334,0.035712242126464844
sub-r048s004,52,0.7570493,0.74418604,0.7704918,0.008333334,0.03590965270996094
sub-r017s106,33,0.6814395,0.6761401,0.6870383,0.0125,0.040688276290893555
sub-r044s002,67,0.6280799,0.7148381,0.5602273,0.18333334,0.03629159927368164
sub-r044s002,62,0.69955623,0.75776994,0.64972526,0.2125,0.036066293716430664
sub-r009s040,141,0.010526316,1.0,0.010526316,0.045833334,0.035849809646606445
sub-r050s015,118,0.04761905,1.0,0.04761905,0.020833334,0.0356898307800293
sub-r031s014,86,0.006993007,0.04,0.008403362,0.13333334,0.03561139106750488
sub-r009s114,71,0.3453145,0.21462639,0.89403975,0.09166667,0.03570413589477539
sub-r009s126,63,0.0009451796,0.0009718173,0.033333335,0.27916667,0.03582501411437988
sub-r009s096,159,0.004048583,0.04,0.004484305,0.07083333,0.035713911056518555
sub-r040s001,131,0.25,1.0,0.25,0.008333334,0.039704084396362305
sub-r031s019,58,0.011904762,1.0,0.011904762,0.054166667,0.03658103942871094
sub-r031s036,127,0.0050251256,1.0,0.0050251256,0.0625,0.0361020565032959
sub-r042s011,68,0.44875622,0.3033557,0.8659004,0.12916666,0.035973310470581055
sub-r038s085,44,0.75896966,0.7258348,0.7957611,0.0375,0.03574943542480469
sub-r024s003,41,0.23554914,0.8817204,0.13666667,0.075,0.03569340705871582
sub-r024s005,42,0.8641156,0.7703549,0.984,0.008333334,0.03583216667175293
sub-r052s021,84,0.7328265,0.6940874,0.77630824,0.075,0.03595733642578125
sub-r040s032,77,0.84604996,0.894812,0.8023901,0.0375,0.03575849533081055
sub-r040s032,70,0.7905983,0.9615906,0.6712934,0.045833334,0.0397334098815918
sub-r009s088,133,0.24269006,0.4329897,0.17073171,0.14166667,0.03626608848571777
sub-r009s096,161,0.22311828,0.29787233,0.18103448,0.083333336,0.03604936599731445
sub-r035s007,127,0.2718676,0.8923077,0.1615599,0.0875,0.03594636917114258
sub-r047s036,101,0.094339624,0.27586207,0.061068702,0.045833334,0.03564572334289551
sub-r049s007,85,0.01724138,1.0,0.01724138,0.0375,0.036740779876708984
sub-r034s006,95,0.1,1.0,0.1,0.020833334,0.03597593307495117
sub-r027s017,67,0.74311924,0.6594595,0.85314685,0.008333334,0.035893917083740234
sub-r031s036,88,0.025,1.0,0.025,0.033333335,0.03612542152404785
sub-r042s035,142,0.49425286,0.4033264,0.64026403,0.029166667,0.03980684280395508
sub-r038s043,113,0.0024570024,1.0,0.0024570024,0.15,0.19429945945739746
sub-r009s029,72,0.71780604,0.8057041,0.6475645,0.0375,0.04153108596801758
sub-r040s072,144,0.21222222,0.35164836,0.15286624,0.108333334,0.04159402847290039
sub-r042s029,73,0.50055414,0.9403606,0.3412179,0.12916666,0.04138016700744629
sub-r024s003,80,0.6237019,0.81240064,0.506442,0.075,0.042414188385009766
sub-r048s037,70,0.8648237,0.78943187,0.9562079,0.008333334,0.0413966178894043
sub-r023s003,67,0.83703464,0.7591313,0.93279964,0.004166667,0.04112362861633301
sub-r035s007,115,0.006849315,1.0,0.006849315,0.12083333,0.041176795959472656
sub-r009s040,106,0.0021978023,1.0,0.0021978023,0.14166667,0.04602766036987305
sub-r047s036,81,0.0036764706,1.0,0.0036764706,0.11666667,0.04111146926879883
sub-r031s036,126,0.008474576,1.0,0.008474576,0.054166667,0.04105091094970703
sub-r031s013,53,0.016129032,1.0,0.016129032,0.0625,0.04092884063720703
sub-r017s118,109,0.015625,1.0,0.015625,0.045833334,0.041081905364990234
sub-r009s001,66,0.0048076925,1.0,0.0048076925,0.09166667,0.04368853569030762
sub-r009s096,150,0.023809524,1.0,0.023809524,0.041666668,0.04142165184020996
sub-r040s070,40,0.012658228,1.0,0.012658228,0.07083333,0.04092288017272949
sub-r009s096,165,0.011627907,1.0,0.011627907,0.083333336,0.04563260078430176
sub-r031s011,80,0.0715005,0.22929937,0.043010753,0.2375,0.04073834419250488
sub-r040s070,70,0.7154294,0.63979197,0.8118812,0.075,0.04079461097717285
sub-r034s013,63,0.73037416,0.62998104,0.8691099,0.104166664,0.04115700721740723
sub-r038s025,64,0.2858226,1.0,0.16710876,0.12916666,0.040477752685546875
sub-r048s037,60,0.78681445,0.6999666,0.8983705,0.008333334,0.04016709327697754
sub-r004s004,115,0.8055213,0.77807564,0.83503836,0.05,0.04030919075012207
sub-r002s012,55,0.2837838,0.50476193,0.19924812,0.12083333,0.0403285026550293
sub-r035s007,118,0.6878173,0.9127517,0.55284554,0.0625,0.04465532302856445
sub-r040s001,117,0.010309278,1.0,0.010309278,0.075,0.040370941162109375
sub-r001s032,114,0.017857144,0.04761905,0.027777778,0.058333334,0.039958953857421875
sub-r028s005,53,0.25,1.0,0.25,0.0125,0.03994297981262207
sub-r009s050,105,0.01369863,1.0,0.01369863,0.029166667,0.039952993392944336
sub-r049s007,108,0.035714287,1.0,0.035714287,0.020833334,0.04044008255004883
sub-r001s019,169,0.0034602077,1.0,0.0034602077,0.11666667,0.04108762741088867
sub-r001s008,83,0.030303031,1.0,0.030303031,0.020833334,0.040666818618774414
sub-r042s029,55,0.003921569,1.0,0.003921569,0.1625,0.04058575630187988
sub-r024s003,45,0.5547533,0.76744187,0.43502825,0.045833334,0.04553389549255371
sub-r034s015,73,0.79521275,0.9257732,0.69720495,0.033333335,0.040258169174194336
sub-r029s003,67,0.82858187,0.80942184,0.8488024,0.020833334,0.040691375732421875
sub-r034s014,74,0.90140295,0.9633639,0.8469985,0.0125,0.040131330490112305
sub-r038s043,138,0.745398,0.89372283,0.6393953,0.06666667,0.039871931076049805
sub-r004s027,151,0.7295492,0.908545,0.60954446,0.058333334,0.039342403411865234
sub-r031s036,65,0.0054945056,1.0,0.0054945056,0.075,0.038538455963134766
sub-r042s029,83,0.020408163,1.0,0.020408163,0.058333334,0.03830862045288086
sub-r009s029,135,0.035714287,1.0,0.035714287,0.029166667,0.03813910484313965
sub-r009s040,97,0.16666667,1.0,0.16666667,0.0125,0.0459291934967041
sub-r024s003,32,0.0045454544,1.0,0.0045454544,0.0625,0.0393223762512207
sub-r001s019,120,0.05263158,1.0,0.05263158,0.041666668,0.03837418556213379
sub-r005s045,100,0.2,1.0,0.2,0.0125,0.03781890869140625
sub-r001s034,67,0.69736844,0.78698224,0.6273585,0.033333335,0.03774070739746094
sub-r009s114,102,0.016129032,1.0,0.016129032,0.05,0.03725552558898926
sub-r019s007,100,0.2,1.0,0.2,0.008333334,0.037024497985839844
sub-r023s003,33,0.0018050541,1.0,0.0018050541,0.17916666,0.03711509704589844
sub-r038s085,47,0.73281705,0.94513714,0.59873617,0.045833334,0.03685307502746582
sub-r038s043,127,0.09042553,1.0,0.047648516,0.31666666,0.04247570037841797
sub-r042s029,76,0.24654378,0.9757576,0.14147627,0.19583334,0.037539005279541016
sub-r005s046,134,0.9079254,0.8572776,0.96496814,0.0125,0.03698396682739258
sub-r044s002,58,0.7814492,0.81519675,0.7504372,0.058333334,0.03705143928527832
sub-r042s035,152,0.5872033,0.54702497,0.63474387,0.033333335,0.0369715690612793
sub-r004s025,154,0.12287848,0.0668626,0.8053097,0.1875,0.03660845756530762
sub-r003s015,63,0.7792793,0.82857144,0.7372881,0.016666668,0.036591291427612305
sub-r038s025,77,0.008517887,0.024793388,0.006423983,0.1,0.03657722473144531
sub-r048s035,46,0.6107056,0.74556214,0.5185185,0.029166667,0.036653757095336914
sub-r024s003,52,0.5784216,0.5400372,0.6236559,0.033333335,0.04146575927734375
sub-r001s034,72,0.6223176,0.584,0.66972476,0.016666668,0.0366668701171875
sub-r052s015,67,0.008196721,0.03448276,0.010638298,0.079166666,0.036452531814575195
sub-r011s008,118,0.35058823,0.25597268,0.56390977,0.0625,0.03647422790527344
sub-r009s088,67,0.018181818,1.0,0.018181818,0.029166667,0.03641486167907715
sub-r029s003,70,0.70853364,0.71170086,0.70574164,0.020833334,0.03624892234802246
sub-r042s029,78,0.40332806,0.4578097,0.3611898,0.09166667,0.03620743751525879
sub-r047s037,132,0.6975516,0.67252547,0.7248255,0.033333335,0.036293983459472656
sub-r031s013,159,0.49829787,0.52840394,0.47181964,0.058333334,0.036242008209228516
sub-r047s026,120,0.789441,0.7434698,0.84157103,0.0375,0.0420680046081543
sub-r040s032,64,0.7524505,0.9726776,0.61360073,0.12083333,0.03663134574890137
sub-r031s036,118,0.016666668,0.11111111,0.01923077,0.045833334,0.036432743072509766
sub-r009s088,132,0.09885058,0.13664596,0.08,0.1125,0.0360562801361084
sub-r001s008,131,0.09090909,1.0,0.09090909,0.016666668,0.03628897666931152
sub-r027s035,52,0.06053269,0.041009463,0.13402061,0.0875,0.036179304122924805
sub-r050s005,48,0.1,1.0,0.1,0.0125,0.03605318069458008
sub-r047s026,106,0.03125,1.0,0.03125,0.029166667,0.036141395568847656
sub-r009s114,108,0.07692308,1.0,0.07692308,0.020833334,0.03581047058105469
sub-r034s006,124,0.0625,1.0,0.0625,0.020833334,0.03996014595031738
sub-r009s061,72,0.01754386,1.0,0.01754386,0.041666668,0.03613424301147461
sub-r009s088,76,0.0076923077,0.008547009,0.071428575,0.06666667,0.03612637519836426
sub-r001s010,128,0.66820043,0.6586103,0.6784232,0.1125,0.03577589988708496
sub-r038s085,71,0.7104946,0.9672131,0.5619048,0.020833334,0.03562808036804199
sub-r038s025,61,0.5337946,0.70406735,0.43016282,0.05,0.03551125526428223
sub-r038s025,60,0.4089875,0.591133,0.31304348,0.054166667,0.03551006317138672
sub-r052s021,74,0.785802,0.83116883,0.7452259,0.11666667,0.03573465347290039
sub-r015s011,58,0.89472103,0.85759586,0.9352405,0.041666668,0.0359189510345459
sub-r031s036,62,0.61162794,0.45051193,0.95652175,0.045833334,0.039742231369018555
sub-r009s078,107,0.004016064,0.0040816325,0.2,0.108333334,0.036157846450805664
sub-r009s029,64,0.02173913,0.04761905,0.03846154,0.075,0.03595733642578125
sub-r034s006,127,0.70689654,0.7241379,0.7,0.008333334,0.036370277404785156
sub-r049s007,75,0.011111111,1.0,0.011111111,0.041666668,0.03562116622924805
sub-r023s001,59,0.09090909,1.0,0.09090909,0.029166667,0.035978078842163086
sub-r011s024,126,0.72088355,0.8780488,0.6122449,0.020833334,0.03614187240600586
sub-r050s005,56,0.0064102565,1.0,0.0064102565,0.058333334,0.03587150573730469
sub-r001s008,85,0.1,1.0,0.1,0.0125,0.03572392463684082
sub-r031s011,100,0.071428575,1.0,0.071428575,0.025,0.039647817611694336
sub-r038s085,70,0.7405784,0.7818854,0.70382696,0.033333335,0.03615713119506836
sub-r044s002,80,0.614792,0.5688509,0.66927373,0.104166664,0.03690052032470703
sub-r031s011,63,0.4383469,0.70281994,0.31889763,0.20833333,0.03621983528137207
sub-r040s072,119,0.3979296,0.34829834,0.4647343,0.0125,0.03596925735473633
sub-r040s032,52,0.58244395,0.8827809,0.43471336,0.24583334,0.0358271598815918
sub-r044s002,55,0.8340601,0.84184057,0.8264626,0.07083333,0.03590679168701172
sub-r034s013,53,0.018867925,1.0,0.018867925,0.0125,0.0356905460357666
sub-r009s050,101,0.012820513,1.0,0.012820513,0.0375,0.03580141067504883
sub-r028s005,80,0.05882353,1.0,0.05882353,0.029166667,0.039820194244384766
sub-r027s017,64,0.07692308,1.0,0.07692308,0.0125,0.03624892234802246
sub-r009s126,48,0.0058479533,1.0,0.0058479533,0.058333334,0.03599238395690918
sub-r001s034,73,0.54375,0.72131145,0.44,0.025,0.03583693504333496
sub-r034s006,98,0.2,1.0,0.2,0.008333334,0.03576922416687012
sub-r009s078,93,0.1,1.0,0.1,0.0125,0.03564286231994629
