subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s059,124,0.002739726,1.0,0.002739726,0.125,0.05468559265136719
sub-r005s068,72,0.33642495,0.3816794,0.30165914,0.108333334,0.05462837219238281
sub-r017s119,63,0.008991009,0.019305019,0.006729475,0.1625,0.05945396423339844
sub-r038s040,121,0.6685736,0.9491342,0.516186,0.09166667,0.055114030838012695
sub-r009s022,65,0.014173228,0.21212122,0.0076086954,0.31666666,0.05462908744812012
sub-r001s001,156,0.847253,0.97450423,0.74945533,0.07083333,0.054927825927734375
sub-r040s044,155,0.5013338,0.96789825,0.33834428,0.24166666,0.055498361587524414
sub-r028s020,115,0.6245211,0.8118812,0.50931674,0.016666668,0.05467724800109863
sub-r010s010,77,0.04347826,1.0,0.04347826,0.025,0.05449104309082031
sub-r031s037,70,0.51480263,0.9235294,0.35763097,0.06666667,0.05428767204284668
sub-r010s021,113,0.1,1.0,0.1,0.020833334,0.05393409729003906
sub-r038s023,60,0.071428575,1.0,0.071428575,0.020833334,0.058870553970336914
sub-r040s013,60,0.018181818,1.0,0.018181818,0.0375,0.05450630187988281
sub-r027s042,52,0.33333334,1.0,0.33333334,0.004166667,0.05436110496520996
sub-r001s015,63,0.025,1.0,0.025,0.033333335,0.054994821548461914
sub-r040s059,113,0.125,1.0,0.125,0.020833334,0.05400371551513672
sub-r049s018,117,0.25,1.0,0.25,0.008333334,0.053780555725097656
sub-r027s042,70,0.0018248175,1.0,0.0018248175,0.20416667,0.05391359329223633
sub-r027s041,130,0.14031972,0.9756098,0.076481834,0.15416667,0.05406951904296875
sub-r009s022,60,0.00063131313,1.0,0.00063131313,0.33333334,0.05470705032348633
sub-r048s012,145,0.6181778,0.45197004,0.97815365,0.004166667,0.058240652084350586
sub-r052s026,44,0.5936746,0.7213542,0.50455374,0.079166666,0.054796457290649414
sub-r004s033,80,0.82555103,0.86693054,0.7879878,0.09166667,0.05395674705505371
sub-r009s034,157,0.03125,1.0,0.03125,0.033333335,0.05386066436767578
sub-r009s034,140,0.0625,1.0,0.0625,0.0125,0.053353071212768555
sub-r046s008,94,0.027777778,1.0,0.027777778,0.041666668,0.0538179874420166
sub-r048s011,71,0.03846154,1.0,0.03846154,0.025,0.05357193946838379
sub-r049s024,96,0.006024096,1.0,0.006024096,0.09583333,0.054285526275634766
sub-r042s015,136,0.53914326,0.5630769,0.5184136,0.008333334,0.05335712432861328
sub-r009s122,117,0.09090909,1.0,0.09090909,0.025,0.057710886001586914
sub-r027s042,53,0.02,1.0,0.02,0.054166667,0.054109811782836914
sub-r009s110,83,0.017857144,1.0,0.017857144,0.041666668,0.053619384765625
sub-r027s013,81,0.010752688,1.0,0.010752688,0.05,0.05330491065979004
sub-r038s032,136,0.0011481056,0.003322259,0.0017513135,0.12083333,0.05345916748046875
sub-r034s009,79,0.0018518518,1.0,0.0018518518,0.22083333,0.05304884910583496
sub-r004s033,92,0.017363343,0.875,0.009090909,0.2375,0.05462074279785156
sub-r004s004,167,0.00087796315,1.0,0.00087796315,0.17083333,0.053206682205200195
sub-r023s017,136,0.7823611,0.7819938,0.7828039,0.0625,0.05359673500061035
sub-r046s005,44,0.91650814,0.898528,0.93524003,0.029166667,0.05707430839538574
sub-r023s002,88,0.012987013,1.0,0.012987013,0.075,0.0543522834777832
sub-r005s068,29,0.00729927,1.0,0.00729927,0.0875,0.05361175537109375
sub-r034s009,59,0.005181347,1.0,0.005181347,0.14166667,0.05337166786193848
sub-r049s005,96,0.0078125,1.0,0.0078125,0.05,0.053514957427978516
sub-r040s037,173,0.0043668123,1.0,0.0043668123,0.14583333,0.05422782897949219
sub-r001s037,96,0.037037037,1.0,0.037037037,0.029166667,0.054009437561035156
sub-r001s024,116,0.010526316,1.0,0.010526316,0.079166666,0.05318856239318848
sub-r028s011,89,0.33333334,1.0,0.33333334,0.004166667,0.05324387550354004
sub-r001s001,118,0.2,1.0,0.2,0.008333334,0.057030677795410156
sub-r034s048,67,0.011627907,1.0,0.011627907,0.07083333,0.053785085678100586
sub-r038s032,134,0.0007178751,0.0012970169,0.0016051364,0.06666667,0.053679704666137695
sub-r010s005,119,0.08276533,0.6515151,0.044698544,0.16666667,0.05351567268371582
sub-r023s017,110,0.6078238,0.6555634,0.5667892,0.045833334,0.05404353141784668
sub-r004s019,150,0.000913242,1.0,0.000913242,0.26666668,0.05315351486206055
sub-r031s007,138,0.67293954,0.5395287,0.89416057,0.008333334,0.053159236907958984
sub-r004s033,75,0.7141485,0.6864845,0.74419534,0.09583333,0.05339193344116211
sub-r031s037,81,0.006535948,1.0,0.006535948,0.12916666,0.05298948287963867
sub-r031s023,109,0.009615385,1.0,0.009615385,0.083333336,0.05691719055175781
sub-r005s068,76,0.60655737,0.6,0.615894,0.029166667,0.0537567138671875
sub-r040s047,136,0.010416667,1.0,0.010416667,0.054166667,0.05428647994995117
sub-r038s022,140,0.022222223,1.0,0.022222223,0.06666667,0.05334639549255371
sub-r040s078,119,0.15283018,1.0,0.08367347,0.058333334,0.05356764793395996
sub-r009s038,128,0.071428575,1.0,0.071428575,0.025,0.053189992904663086
sub-r040s047,121,0.5318471,0.9767442,0.36681223,0.0375,0.053452253341674805
sub-r040s013,73,0.67718,0.92424244,0.5350877,0.029166667,0.05339646339416504
sub-r004s019,68,0.055555556,1.0,0.055555556,0.020833334,0.05409598350524902
sub-r004s037,123,0.50232196,0.8807588,0.3517316,0.0875,0.05688619613647461
sub-r031s030,69,0.0017513135,1.0,0.0017513135,0.19166666,0.05383777618408203
sub-r038s040,120,0.62131613,0.98971725,0.45294118,0.09166667,0.05368614196777344
sub-r001s037,80,0.43188405,0.5238764,0.3678501,0.17916666,0.053348541259765625
sub-r031s007,126,0.4192399,0.39954752,0.44127935,0.28333333,0.05320143699645996
sub-r042s008,75,0.8893979,0.8052133,0.99327683,0.020833334,0.053138017654418945
sub-r010s003,129,0.42647058,0.86440676,0.28412256,0.05,0.053179025650024414
sub-r004s015,155,0.87080866,0.80656934,0.9464668,0.008333334,0.05316495895385742
sub-r005s077,83,0.033333335,1.0,0.033333335,0.054166667,0.05315876007080078
sub-r011s020,87,0.03125,1.0,0.03125,0.0375,0.05695152282714844
sub-r009s122,122,0.5,1.0,0.5,0.004166667,0.05393695831298828
sub-r031s003,82,0.13814433,0.9444444,0.075555556,0.108333334,0.05374765396118164
sub-r009s048,90,0.027027028,1.0,0.027027028,0.041666668,0.05351376533508301
sub-r011s020,86,0.020833334,1.0,0.020833334,0.041666668,0.05399465560913086
sub-r005s055,74,0.16666667,1.0,0.16666667,0.0125,0.05316019058227539
sub-r004s015,157,0.883351,0.8128655,0.9675174,0.008333334,0.05304908752441406
sub-r042s015,135,0.77933884,0.6961652,0.8855535,0.008333334,0.05316948890686035
sub-r028s020,139,0.7151121,0.6321839,0.8236273,0.054166667,0.05317354202270508
sub-r001s037,68,0.5976838,0.6181061,0.57894737,0.09583333,0.05698966979980469
sub-r038s049,62,0.70983666,0.9852476,0.5548961,0.275,0.0537571907043457
sub-r004s033,85,0.89711857,0.89498895,0.8992966,0.05,0.05357480049133301
sub-r023s008,120,0.53799963,0.86541945,0.39041656,0.19166666,0.05348992347717285
sub-r010s010,76,0.37272727,0.2625,0.67741936,0.016666668,0.05331587791442871
sub-r004s023,145,0.003003003,0.0067114094,0.0054054055,0.108333334,0.05318307876586914
sub-r038s022,108,0.5,1.0,0.5,0.004166667,0.0532071590423584
sub-r005s074,155,0.51898736,0.46354166,0.59070796,0.075,0.05319952964782715
sub-r009s075,107,0.029411765,1.0,0.029411765,0.033333335,0.05386757850646973
sub-r038s081,110,0.015873017,1.0,0.015873017,0.0375,0.057785749435424805
sub-r038s023,70,0.053488374,0.08888889,0.04054054,0.0375,0.054059505462646484
sub-r040s051,119,0.030303031,1.0,0.030303031,0.033333335,0.053624868392944336
sub-r011s029,82,0.023809524,1.0,0.023809524,0.041666668,0.05377840995788574
sub-r046s008,122,0.025,1.0,0.025,0.033333335,0.05367898941040039
sub-r034s026,76,0.037701976,1.0,0.020109689,0.15833333,0.05334973335266113
sub-r034s011,68,0.0018484289,1.0,0.0018484289,0.2,0.05309438705444336
sub-r047s021,166,0.00087489065,1.0,0.00087489065,0.15,0.05314898490905762
sub-r023s017,158,0.7626101,0.8083121,0.7219697,0.045833334,0.053034305572509766
sub-r004s033,89,0.5690874,0.8868869,0.4191107,0.17083333,0.05810880661010742
sub-r040s067,161,0.670082,0.9039116,0.5324318,0.1875,0.054520606994628906
sub-r027s015,67,0.125,1.0,0.125,0.0125,0.05370354652404785
sub-r001s037,57,0.020408163,1.0,0.020408163,0.054166667,0.05361509323120117
sub-r009s013,72,0.04347826,1.0,0.04347826,0.020833334,0.05351090431213379
sub-r009s086,70,0.0091743115,1.0,0.0091743115,0.05,0.05314373970031738
sub-r009s008,58,0.009615385,1.0,0.009615385,0.041666668,0.053339242935180664
sub-r005s077,77,0.013157895,1.0,0.013157895,0.07083333,0.0533757209777832
sub-r034s048,74,0.030303031,1.0,0.030303031,0.041666668,0.053250789642333984
sub-r031s037,115,0.008403362,1.0,0.008403362,0.07083333,0.05696582794189453
sub-r049s018,123,0.037037037,1.0,0.037037037,0.025,0.05362296104431152
sub-r029s010,113,0.16666667,1.0,0.16666667,0.0125,0.05402874946594238
sub-r004s023,139,0.3929961,0.2866397,0.62654865,0.075,0.05339550971984863
sub-r042s015,123,0.0015337423,0.071428575,0.0015649452,0.17916666,0.053342580795288086
sub-r004s023,129,0.75595635,0.6129964,0.9860627,0.008333334,0.053089141845703125
sub-r005s074,147,0.7780863,0.65634006,0.95542735,0.075,0.053289175033569336
sub-r015s011,42,0.5643282,0.7824654,0.44142804,0.2,0.0535280704498291
sub-r018s011,88,0.4858149,0.9991955,0.32101318,0.26666668,0.05334806442260742
sub-r001s018,68,0.023809524,1.0,0.023809524,0.0375,0.05773210525512695
sub-r027s013,80,0.2265625,1.0,0.13157895,0.0375,0.05450034141540527
sub-r031s004,117,0.4125874,0.8108108,0.28037384,0.054166667,0.05368542671203613
sub-r023s007,127,0.009259259,1.0,0.009259259,0.041666668,0.053794145584106445
sub-r038s018,60,0.01754386,1.0,0.01754386,0.06666667,0.0533905029296875
sub-r034s009,56,0.0054945056,1.0,0.0054945056,0.12083333,0.053220510482788086
sub-r009s119,126,0.013513514,1.0,0.013513514,0.06666667,0.05310797691345215
sub-r011s023,76,0.25,1.0,0.25,0.0125,0.05332374572753906
sub-r001s001,120,0.016129032,1.0,0.016129032,0.06666667,0.05317997932434082
sub-r001s018,67,0.025,1.0,0.025,0.033333335,0.05724191665649414
sub-r048s012,157,0.50978476,0.6,0.44387755,0.1375,0.05381369590759277
sub-r042s008,30,0.57851565,0.40871483,0.9906417,0.07083333,0.053633689880371094
sub-r031s030,51,0.7574506,0.68370605,0.8492063,0.016666668,0.05363821983337402
sub-r034s009,76,0.23260437,1.0,0.13193403,0.3,0.05346345901489258
sub-r015s011,53,0.55586207,0.63730806,0.4930119,0.17916666,0.05311179161071777
sub-r023s008,146,0.90816325,0.89900136,0.9175353,0.0125,0.053368568420410156
sub-r046s005,29,0.013888889,1.0,0.013888889,0.041666668,0.0532686710357666
sub-r004s015,113,0.02173913,0.0625,0.032258064,0.05,0.053446292877197266
sub-r034s048,109,0.06666667,1.0,0.06666667,0.016666668,0.05709075927734375
sub-r023s002,86,0.008403362,1.0,0.008403362,0.11666667,0.054067134857177734
sub-r017s119,90,0.02173913,1.0,0.02173913,0.029166667,0.05375218391418457
sub-r042s015,141,0.018181818,1.0,0.018181818,0.045833334,0.05374288558959961
sub-r034s025,65,0.2,1.0,0.2,0.016666668,0.05341935157775879
sub-r040s047,120,0.033175357,1.0,0.01923077,0.075,0.053359031677246094
sub-r009s117,84,0.02173913,1.0,0.02173913,0.029166667,0.05328106880187988
sub-r038s032,158,0.015384615,0.017857144,0.1,0.06666667,0.05338311195373535
sub-r004s033,95,0.0010214505,1.0,0.0010214505,0.175,0.05315589904785156
sub-r031s030,47,0.6229823,0.48331347,0.8767567,0.054166667,0.05715370178222656
sub-r004s023,117,0.705595,0.77560973,0.6473941,0.09166667,0.05398893356323242
sub-r001s037,70,0.5080451,0.45697758,0.57246375,0.17916666,0.05364274978637695
sub-r038s028,45,0.00046772684,1.0,0.00046772684,0.325,0.0547940731048584
sub-r018s011,86,0.52837014,0.99928004,0.35921326,0.25833333,0.05344271659851074
sub-r038s048,118,0.03846154,1.0,0.03846154,0.054166667,0.05323624610900879
sub-r028s020,113,0.05882353,0.6666667,0.040816326,0.025,0.05323982238769531
sub-r038s085,32,0.0070921984,1.0,0.0070921984,0.14583333,0.05366158485412598
sub-r049s012,90,0.006134969,1.0,0.006134969,0.104166664,0.053193092346191406
sub-r040s078,113,0.015151516,1.0,0.015151516,0.0875,0.05754590034484863
sub-r049s012,102,0.01754386,1.0,0.01754386,0.06666667,0.05424165725708008
sub-r038s081,104,0.33333334,1.0,0.33333334,0.004166667,0.05373430252075195
sub-r048s012,164,0.16666667,1.0,0.16666667,0.0125,0.053568124771118164
sub-r040s051,116,0.07692308,1.0,0.07692308,0.020833334,0.05325055122375488
sub-r028s012,119,0.33333334,1.0,0.33333334,0.008333334,0.053308725357055664
sub-r027s042,118,0.001980198,1.0,0.001980198,0.12916666,0.0532374382019043
sub-r040s010,80,0.0012484394,1.0,0.0012484394,0.17083333,0.05336737632751465
sub-r047s021,164,0.85593015,0.7768486,0.95302373,0.029166667,0.053255558013916016
sub-r038s049,52,0.0005865103,1.0,0.0005865103,0.24166666,0.05721282958984375
sub-r031s007,127,0.4420752,0.42357895,0.46252874,0.22083333,0.05386543273925781
sub-r040s044,123,0.77979624,0.92167103,0.6758137,0.1,0.05371403694152832
sub-r034s048,62,0.01923077,1.0,0.01923077,0.0625,0.053438663482666016
sub-r011s013,76,0.07692308,1.0,0.07692308,0.016666668,0.05328798294067383
sub-r009s013,92,0.11111111,1.0,0.11111111,0.0125,0.0541539192199707
sub-r003s006,125,0.8611111,0.79096043,0.9459459,0.004166667,0.05339455604553223
sub-r005s077,75,0.011904762,1.0,0.011904762,0.075,0.05316591262817383
sub-r009s048,80,0.1,1.0,0.1,0.016666668,0.05329537391662598
sub-r023s002,158,0.5,1.0,0.5,0.004166667,0.05729961395263672
sub-r042s033,66,0.5527523,0.9918033,0.384127,0.029166667,0.053845882415771484
sub-r004s023,152,0.017857144,1.0,0.017857144,0.025,0.05353569984436035
sub-r011s017,73,0.05319149,1.0,0.032608695,0.020833334,0.05324912071228027
sub-r031s003,56,0.7386033,0.7114846,0.76814514,0.033333335,0.053205013275146484
sub-r028s020,140,0.7066327,0.6199702,0.8221344,0.029166667,0.05391526222229004
sub-r031s030,56,0.80806637,0.76960784,0.85069233,0.029166667,0.053136587142944336
sub-r009s022,83,0.00079617836,1.0,0.00079617836,0.29583332,0.05332779884338379
sub-r038s028,34,0.00047664443,1.0,0.00047664443,0.24583334,0.05356240272521973
sub-r040s086,162,0.8392807,0.98302317,0.73224705,0.075,0.05682873725891113
sub-r023s002,85,0.0069444445,1.0,0.0069444445,0.1375,0.05428671836853027
sub-r028s012,130,0.5756522,0.75454545,0.46629214,0.07083333,0.05359792709350586
sub-r031s026,76,0.0056497175,1.0,0.0056497175,0.083333336,0.053453683853149414
sub-r038s024,69,0.001,0.001109878,0.01,0.079166666,0.05323457717895508
sub-r046s008,121,0.027777778,1.0,0.027777778,0.033333335,0.053175926208496094
sub-r038s048,174,0.25,1.0,0.25,0.0125,0.05307149887084961
sub-r005s074,156,0.002202643,0.010526316,0.0027777778,0.054166667,0.052954673767089844
sub-r011s017,77,0.028571429,1.0,0.028571429,0.0375,0.05334019660949707
sub-r040s067,172,0.002915452,1.0,0.002915452,0.1625,0.05679941177368164
sub-r023s007,118,0.0024813896,1.0,0.0024813896,0.07083333,0.0538935661315918
sub-r052s014,36,0.74913496,0.81148565,0.6959315,0.025,0.05336260795593262
sub-r040s078,123,0.8254764,0.94930875,0.73049647,0.045833334,0.05323314666748047
sub-r040s010,58,0.7923314,0.7986464,0.78622985,0.025,0.05320620536804199
sub-r052s026,73,0.1469555,0.919708,0.08015267,0.23333333,0.053465843200683594
sub-r034s009,66,0.5815253,0.93256056,0.4226361,0.14583333,0.05336308479309082
sub-r042s008,65,0.8741945,0.9007242,0.84921765,0.029166667,0.05339622497558594
sub-r001s022,102,0.05,1.0,0.05,0.020833334,0.05318951606750488
sub-r010s016,124,0.3125,1.0,0.1875,0.020833334,0.05721759796142578
sub-r009s008,53,0.0027322404,0.002967359,0.033333335,0.054166667,0.05391287803649902
sub-r005s074,100,0.0025062656,0.027777778,0.0027472528,0.09166667,0.053700923919677734
sub-r040s059,115,0.015873017,1.0,0.015873017,0.058333334,0.05354499816894531
sub-r040s078,116,0.0031746032,1.0,0.0031746032,0.108333334,0.05343365669250488
sub-r004s019,165,0.0026525198,1.0,0.0026525198,0.15416667,0.05308985710144043
sub-r031s026,74,0.004901961,1.0,0.004901961,0.079166666,0.05365943908691406
sub-r001s025,121,0.7386935,0.97356826,0.5956873,0.029166667,0.053353309631347656
sub-r034s026,38,0.004,1.0,0.004,0.1,0.053321123123168945
sub-r040s071,66,0.0016501651,1.0,0.0016501651,0.22916667,0.05697035789489746
sub-r040s037,108,0.0013531799,1.0,0.0013531799,0.18333334,0.054075002670288086
sub-r001s037,78,0.43523034,0.52412,0.3725672,0.16666667,0.05366015434265137
sub-r004s019,138,0.15881073,0.7692308,0.08892482,0.20416667,0.05363273620605469
sub-r048s002,112,0.58249557,0.65718096,0.52318585,0.1125,0.05333971977233887
sub-r040s086,163,0.8410405,0.98049647,0.73635155,0.07083333,0.05330491065979004
sub-r040s059,174,0.011627907,1.0,0.011627907,0.075,0.05347585678100586
sub-r049s005,99,0.0056179776,1.0,0.0056179776,0.05,0.053153276443481445
sub-r009s026,81,0.083333336,1.0,0.083333336,0.016666668,0.053304195404052734
sub-r031s007,119,0.00087796315,0.0009140768,0.02173913,0.21666667,0.057031869888305664
sub-r040s051,118,0.035714287,1.0,0.035714287,0.025,0.054723501205444336
sub-r034s026,35,0.033333335,1.0,0.033333335,0.016666668,0.05365133285522461
sub-r034s048,68,0.011627907,1.0,0.011627907,0.07083333,0.053537607192993164
sub-r040s037,99,0.009708738,1.0,0.009708738,0.1,0.05335426330566406
sub-r034s011,77,0.094512194,1.0,0.05111821,0.15416667,0.053308725357055664
sub-r009s110,92,0.0054644807,1.0,0.0054644807,0.15416667,0.053504228591918945
sub-r005s081,124,0.0013297872,1.0,0.0013297872,0.175,0.053946495056152344
sub-r001s037,84,0.5271647,0.50405186,0.5533808,0.125,0.05339479446411133
sub-r040s010,36,0.6410478,0.47404256,0.9902222,0.029166667,0.05713057518005371
sub-r009s022,81,0.0007727975,1.0,0.0007727975,0.29583332,0.053899526596069336
sub-r001s001,152,0.89647424,0.92083776,0.8734007,0.058333334,0.05359005928039551
sub-r017s110,59,0.7239228,0.94987214,0.5848819,0.07083333,0.054589033126831055
sub-r009s008,104,0.006134969,1.0,0.006134969,0.0875,0.053514957427978516
sub-r047s021,117,0.0040983604,1.0,0.0040983604,0.15416667,0.05323195457458496
sub-r005s069,131,0.25,1.0,0.25,0.004166667,0.053154706954956055
sub-r038s028,57,0.0038610038,1.0,0.0038610038,0.18333334,0.053544044494628906
sub-r042s015,146,0.14285715,1.0,0.14285715,0.016666668,0.053902387619018555
sub-r027s042,127,0.005952381,1.0,0.005952381,0.083333336,0.05675244331359863
sub-r001s024,120,0.5502008,0.90789473,0.39655173,0.058333334,0.05386161804199219
sub-r004s015,159,0.7298013,0.71875,0.7419355,0.008333334,0.05360865592956543
sub-r001s001,119,0.071428575,1.0,0.071428575,0.025,0.053418874740600586
sub-r015s006,77,0.0051282053,1.0,0.0051282053,0.079166666,0.05326080322265625
sub-r009s022,88,0.0011918951,1.0,0.0011918951,0.26666668,0.05322408676147461
sub-r009s022,89,0.0014104373,1.0,0.0014104373,0.25,0.05331230163574219
sub-r038s028,52,0.000877193,1.0,0.000877193,0.33333334,0.05328798294067383
sub-r004s019,157,0.00656045,1.0,0.0037593986,0.24166666,0.05358624458312988
sub-r046s005,37,0.8289717,0.7235357,0.97045046,0.075,0.05697989463806152
sub-r042s008,72,0.9104517,0.84885156,0.9817195,0.016666668,0.053739309310913086
sub-r005s069,127,0.0046296297,1.0,0.0046296297,0.09583333,0.0536196231842041
sub-r004s028,81,0.041666668,1.0,0.041666668,0.025,0.05357861518859863
sub-r049s005,97,0.0065789474,1.0,0.0065789474,0.058333334,0.05335187911987305
sub-r048s011,74,0.011111111,1.0,0.011111111,0.06666667,0.05325460433959961
sub-r011s029,79,0.0066225166,1.0,0.0066225166,0.0875,0.053293466567993164
sub-r040s078,126,0.8594203,0.9737705,0.76943004,0.0125,0.055539608001708984
sub-r027s042,110,0.0033003301,1.0,0.0033003301,0.104166664,0.053597450256347656
sub-r027s015,66,0.25,1.0,0.25,0.004166667,0.05738258361816406
sub-r040s037,96,0.25,1.0,0.25,0.008333334,0.05408835411071777
sub-r038s018,82,0.016949153,1.0,0.016949153,0.041666668,0.053648948669433594
sub-r010s003,121,0.12183353,1.0,0.06546855,0.125,0.05366206169128418
sub-r038s032,142,0.0015822785,1.0,0.0015822785,0.25,0.05329132080078125
sub-r048s002,162,0.58319765,0.51672435,0.6696562,0.05,0.05339241027832031
sub-r009s022,58,0.00078308536,1.0,0.00078308536,0.31666666,0.05332493782043457
sub-r052s026,56,0.48269147,0.6599645,0.38062757,0.079166666,0.05343747138977051
sub-r004s035,54,0.70798206,0.96433806,0.5593653,0.0625,0.053083181381225586
sub-r038s040,139,0.0054945056,1.0,0.0054945056,0.1375,0.05788826942443848
sub-r040s010,26,0.14285715,1.0,0.14285715,0.020833334,0.05402660369873047
sub-r009s008,93,0.09090909,1.0,0.09090909,0.016666668,0.05395054817199707
sub-r052s014,77,0.007246377,0.045454547,0.008547009,0.07083333,0.05367612838745117
sub-r031s016,72,0.4563107,0.9726027,0.29957807,0.041666668,0.053528547286987305
sub-r009s038,135,0.007751938,1.0,0.007751938,0.108333334,0.05320453643798828
sub-r034s011,78,0.37083334,1.0,0.22959183,0.12916666,0.05298876762390137
sub-r031s003,49,0.49710146,0.7226891,0.37969095,0.083333336,0.05315709114074707
sub-r024s012,119,0.3041096,0.18481848,0.8888889,0.025,0.05334734916687012
sub-r004s023,107,0.03125,1.0,0.03125,0.020833334,0.057114601135253906
sub-r034s011,73,0.5120275,0.8853755,0.36070853,0.13333334,0.05376768112182617
sub-r038s081,119,0.0012376237,1.0,0.0012376237,0.1625,0.0535581111907959
sub-r040s030,116,0.000528262,1.0,0.000528262,0.46666667,0.053519487380981445
sub-r038s081,163,0.00084889645,1.0,0.00084889645,0.2375,0.05334138870239258
sub-r001s001,130,0.74212104,0.8573079,0.654321,0.0875,0.0533289909362793
sub-r052s026,60,0.76477593,0.7216292,0.81348956,0.041666668,0.053415775299072266
sub-r050s009,77,0.11111111,1.0,0.11111111,0.016666668,0.0532684326171875
sub-r031s003,32,0.04761905,1.0,0.04761905,0.025,0.05337333679199219
sub-r040s048,130,0.024390243,1.0,0.024390243,0.05,0.05717349052429199
sub-r031s004,124,0.70705247,0.69014084,0.7259259,0.029166667,0.05410957336425781
sub-r038s040,141,0.014492754,1.0,0.014492754,0.09166667,0.05373501777648926
sub-r048s012,110,0.125,1.0,0.125,0.016666668,0.05366230010986328
sub-r028s012,126,0.44349316,0.47445256,0.41800642,0.05,0.053211212158203125
sub-r031s037,69,0.58866996,0.80536914,0.4651163,0.083333336,0.05319571495056152
sub-r038s018,65,0.0064102565,1.0,0.0064102565,0.083333336,0.05301308631896973
sub-r009s117,77,0.011494253,1.0,0.011494253,0.054166667,0.05339455604553223
sub-r023s017,103,0.32742682,0.48741418,0.24709977,0.054166667,0.053373098373413086
sub-r052s026,78,0.0015128592,1.0,0.0015128592,0.20833333,0.05717158317565918
sub-r031s030,57,0.80714494,0.7717934,0.84601337,0.033333335,0.05456280708312988
sub-r004s019,142,0.00089686096,1.0,0.00089686096,0.30416667,0.05387234687805176
sub-r015s011,45,0.61936456,0.7543126,0.5254916,0.20833333,0.05387282371520996
sub-r042s008,71,0.90558547,0.8331369,0.9918631,0.016666668,0.05363750457763672
sub-r003s012,115,0.011235955,1.0,0.011235955,0.054166667,0.05334925651550293
sub-r009s048,92,0.16666667,1.0,0.16666667,0.008333334,0.05333423614501953
sub-r031s004,127,0.22543353,0.7407407,0.13605443,0.0625,0.05350518226623535
sub-r023s007,114,0.0125,1.0,0.0125,0.058333334,0.05322623252868652
sub-r034s009,58,0.005376344,1.0,0.005376344,0.104166664,0.0575251579284668
sub-r038s085,30,0.009090909,1.0,0.009090909,0.12083333,0.05414867401123047
sub-r049s012,82,0.0067114094,1.0,0.0067114094,0.083333336,0.05369114875793457
sub-r015s009,76,0.023255814,1.0,0.023255814,0.0375,0.0534975528717041
sub-r040s071,70,0.002375297,1.0,0.002375297,0.19166666,0.053125619888305664
sub-r004s015,112,0.06666667,1.0,0.06666667,0.016666668,0.05314326286315918
sub-r038s049,40,0.0013679891,1.0,0.0013679891,0.20833333,0.05327486991882324
sub-r010s005,115,0.0016528926,1.0,0.0016528926,0.2,0.053325653076171875
sub-r028s020,135,0.8259091,0.8347107,0.81744605,0.083333336,0.05323076248168945
sub-r023s017,159,0.79628026,0.8312274,0.76431537,0.025,0.05747270584106445
sub-r031s007,144,0.5516844,0.41470927,0.8240245,0.0375,0.05408596992492676
sub-r004s004,163,0.7348055,0.95675105,0.5965143,0.058333334,0.05366706848144531
sub-r009s008,82,0.055555556,1.0,0.055555556,0.025,0.05398678779602051
sub-r004s015,114,0.0069444445,1.0,0.0069444445,0.108333334,0.053281307220458984
sub-r009s008,92,0.1,1.0,0.1,0.016666668,0.053426265716552734
sub-r011s023,80,0.46341464,1.0,0.3125,0.0125,0.05331158638000488
sub-r009s008,69,0.006756757,1.0,0.006756757,0.12083333,0.05343770980834961
sub-r028s012,132,0.6207547,0.55932206,0.6991525,0.0375,0.053473472595214844
sub-r029s010,114,0.071428575,1.0,0.071428575,0.020833334,0.05727577209472656
sub-r049s024,90,0.024390243,1.0,0.024390243,0.05,0.05390477180480957
sub-r015s011,25,0.16666667,1.0,0.16666667,0.008333334,0.053713083267211914
sub-r046s008,127,0.023255814,1.0,0.023255814,0.041666668,0.05453205108642578
sub-r027s041,131,0.10990991,0.96875,0.059160307,0.12916666,0.053247928619384766
sub-r034s009,78,0.0012062726,1.0,0.0012062726,0.3,0.05333709716796875
sub-r005s068,45,0.86637425,0.8492837,0.8842482,0.05,0.053295135498046875
sub-r003s012,129,0.8653584,0.95089823,0.794,0.0375,0.05335068702697754
sub-r052s026,45,0.6656004,0.7609674,0.5916047,0.0625,0.05312085151672363
sub-r023s008,148,0.9100859,0.85477453,0.973075,0.041666668,0.05745577812194824
sub-r010s010,81,0.5,1.0,0.5,0.004166667,0.054054975509643555
sub-r029s010,100,0.018181818,1.0,0.018181818,0.033333335,0.054056406021118164
sub-r003s012,138,0.0023640662,1.0,0.0023640662,0.1875,0.05371427536010742
sub-r027s042,108,0.006369427,1.0,0.006369427,0.058333334,0.05345606803894043
sub-r029s010,116,0.027777778,1.0,0.027777778,0.033333335,0.05335116386413574
sub-r005s068,79,0.025,1.0,0.025,0.033333335,0.05361604690551758
sub-r040s048,126,0.0033333334,1.0,0.0033333334,0.0875,0.053250789642333984
sub-r010s016,120,0.033333335,1.0,0.033333335,0.025,0.053336143493652344
sub-r028s012,123,0.33996025,0.24022347,0.5890411,0.06666667,0.05694103240966797
sub-r010s021,80,0.01724138,1.0,0.01724138,0.0375,0.05457806587219238
sub-r040s030,113,0.0015898251,1.0,0.0015898251,0.24583334,0.053687095642089844
