subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s043,96,0.012820513,1.0,0.012820513,0.054166667,0.053148508071899414
sub-r005s075,152,0.011494253,1.0,0.011494253,0.041666668,0.05330085754394531
sub-r046s007,97,0.14285715,1.0,0.14285715,0.016666668,0.05296039581298828
sub-r009s020,130,0.016129032,1.0,0.016129032,0.0375,0.05314755439758301
sub-r009s014,66,0.02,1.0,0.02,0.045833334,0.0532536506652832
sub-r011s022,118,0.82653064,0.9318182,0.74545455,0.008333334,0.052995920181274414
sub-r005s049,52,0.0028818443,1.0,0.0028818443,0.11666667,0.05663490295410156
sub-r035s005,118,0.019607844,1.0,0.019607844,0.0625,0.05372142791748047
sub-r052s019,69,0.0013175231,1.0,0.0013175231,0.25416666,0.0536344051361084
sub-r028s002,84,0.001039501,1.0,0.001039501,0.24583334,0.05333900451660156
sub-r027s031,118,0.86145437,0.78689235,0.95170605,0.0125,0.05306649208068848
sub-r042s032,32,0.76857835,0.65882355,0.92248064,0.041666668,0.05307650566101074
sub-r038s049,73,0.65683264,0.83956575,0.53953487,0.225,0.053153276443481445
sub-r027s048,39,0.8271821,0.752143,0.91891086,0.07083333,0.05342745780944824
sub-r042s003,73,0.4410959,0.29454544,0.8901099,0.11666667,0.05315804481506348
sub-r031s025,59,0.02173913,1.0,0.02173913,0.041666668,0.05699610710144043
sub-r035s005,130,0.02631579,1.0,0.02631579,0.05,0.05373072624206543
sub-r040s017,82,0.06666667,1.0,0.06666667,0.020833334,0.053441762924194336
sub-r046s001,151,0.055555556,1.0,0.055555556,0.029166667,0.05337262153625488
sub-r011s022,122,0.425,0.7647059,0.29885057,0.025,0.05331707000732422
sub-r002s003,82,0.05882353,1.0,0.05882353,0.016666668,0.05343198776245117
sub-r009s071,129,0.016666668,1.0,0.016666668,0.045833334,0.053236961364746094
sub-r050s002,132,0.028571429,1.0,0.028571429,0.029166667,0.05405783653259277
sub-r034s047,77,0.66,0.98039216,0.5,0.016666668,0.05323028564453125
sub-r017s104,153,0.001953125,1.0,0.001953125,0.15416667,0.05692172050476074
sub-r029s004,54,0.7486188,0.7796935,0.72035396,0.0125,0.05380439758300781
sub-r040s086,170,0.0008038585,1.0,0.0008038585,0.23333333,0.05347609519958496
sub-r027s031,136,0.846869,0.77026355,0.9404979,0.016666668,0.05400848388671875
sub-r004s013,133,0.9119003,0.90266985,0.9213522,0.033333335,0.053246259689331055
sub-r027s048,62,0.72551525,0.8442379,0.63613445,0.020833334,0.053334951400756836
sub-r042s004,95,0.14285715,1.0,0.14285715,0.0125,0.053288936614990234
sub-r029s009,129,0.003003003,0.0046296297,0.008474576,0.14583333,0.053166866302490234
sub-r029s004,48,0.56778526,0.8582996,0.4248497,0.079166666,0.05315661430358887
sub-r001s016,80,0.41836736,1.0,0.26923078,0.041666668,0.05703544616699219
sub-r031s025,87,0.010526316,1.0,0.010526316,0.075,0.05376315116882324
sub-r040s049,60,0.0021978023,1.0,0.0021978023,0.18333334,0.0535430908203125
sub-r009s005,86,0.07692308,1.0,0.07692308,0.016666668,0.05415844917297363
sub-r004s012,123,0.25596818,0.1476408,0.9897959,0.14583333,0.05312776565551758
sub-r017s104,105,0.019607844,1.0,0.019607844,0.07083333,0.05324411392211914
sub-r029s004,33,0.3254902,0.46153846,0.25454545,0.079166666,0.053597450256347656
sub-r015s008,78,0.0010309279,1.0,0.0010309279,0.24166666,0.0531158447265625
sub-r047s035,148,0.64442015,0.74120605,0.5705996,0.079166666,0.053289175033569336
sub-r017s104,136,0.7385876,0.8107877,0.6783668,0.058333334,0.05696988105773926
sub-r009s089,146,0.83164126,0.9347275,0.74911124,0.1125,0.05373644828796387
sub-r004s035,34,0.90948373,0.8525149,0.97465885,0.020833334,0.05359792709350586
sub-r047s041,122,0.94107765,0.9142546,0.9695361,0.0,0.05343317985534668
sub-r038s067,126,0.09090909,1.0,0.09090909,0.025,0.05306887626647949
sub-r038s067,98,0.04,1.0,0.04,0.029166667,0.05312514305114746
sub-r004s012,140,0.023026315,1.0,0.013289036,0.13333334,0.05304884910583496
sub-r018s007,73,0.03448276,1.0,0.03448276,0.054166667,0.05327296257019043
sub-r042s003,89,0.33333334,1.0,0.33333334,0.004166667,0.05296635627746582
sub-r004s012,137,0.18939394,0.80851066,0.108571425,0.175,0.057381391525268555
sub-r031s025,85,0.21199143,0.8333333,0.12254902,0.15416667,0.053904056549072266
sub-r011s001,81,0.0070921984,1.0,0.0070921984,0.075,0.054117441177368164
sub-r004s018,42,0.037707392,0.033419024,0.047272727,0.1625,0.05366158485412598
sub-r031s025,130,0.41097122,0.30052492,0.65242165,0.13333334,0.05345940589904785
sub-r017s104,116,0.0013568521,1.0,0.0013568521,0.33333334,0.0532231330871582
sub-r047s035,109,0.6600174,0.9202899,0.51486486,0.125,0.053182125091552734
sub-r018s007,44,0.5096563,0.7376894,0.3895,0.09166667,0.053117990493774414
sub-r048s008,130,0.8517626,0.8771712,0.8278689,0.004166667,0.05311918258666992
sub-r017s110,69,0.6325213,0.9349523,0.47804877,0.079166666,0.057286977767944336
sub-r042s028,37,0.9221923,0.9417222,0.9034771,0.016666668,0.05365109443664551
sub-r046s001,141,0.70469797,0.84126985,0.6091954,0.041666668,0.05378532409667969
sub-r040s017,133,0.06666667,1.0,0.06666667,0.041666668,0.053346872329711914
sub-r038s021,96,0.33333334,1.0,0.33333334,0.004166667,0.05306220054626465
sub-r049s026,107,0.33333334,1.0,0.33333334,0.008333334,0.052958011627197266
sub-r038s006,125,0.032258064,1.0,0.032258064,0.054166667,0.0530848503112793
sub-r046s007,74,0.7437107,0.5954774,0.9916318,0.05,0.05314183235168457
sub-r042s004,91,0.01923077,1.0,0.01923077,0.0625,0.05318880081176758
sub-r031s035,116,0.002386635,0.023255814,0.0026525198,0.13333334,0.05682682991027832
sub-r009s014,120,0.05263158,1.0,0.05263158,0.029166667,0.05351376533508301
sub-r040s053,119,0.17586207,0.107572116,0.48773843,0.104166664,0.05417776107788086
sub-r029s004,59,0.06298003,1.0,0.033280507,0.14583333,0.05350780487060547
sub-r034s021,74,0.6820636,0.7935844,0.59831756,0.104166664,0.053331613540649414
sub-r031s035,121,0.17203994,0.1232653,0.28598484,0.4375,0.05323004722595215
sub-r027s031,137,0.86507934,0.8053999,0.93439716,0.004166667,0.05339336395263672
sub-r038s049,88,0.86943007,0.9717462,0.7866517,0.025,0.05359077453613281
sub-r047s035,122,0.8879947,0.9790576,0.81245476,0.033333335,0.05292654037475586
sub-r011s016,81,0.01923077,1.0,0.01923077,0.033333335,0.057698965072631836
sub-r038s089,86,0.33333334,1.0,0.33333334,0.004166667,0.05382728576660156
sub-r038s014,113,0.0038314175,1.0,0.0038314175,0.12916666,0.053635358810424805
sub-r029s004,116,0.16666667,1.0,0.16666667,0.0125,0.05369973182678223
sub-r040s004,74,0.018181818,1.0,0.018181818,0.05,0.05315828323364258
sub-r015s008,55,0.18470149,1.0,0.1026694,0.09166667,0.05338788032531738
sub-r029s004,42,0.8207044,0.7921811,0.8517699,0.0125,0.05309581756591797
sub-r040s049,45,0.06666667,1.0,0.06666667,0.029166667,0.053255558013916016
sub-r002s003,99,0.5,1.0,0.5,0.004166667,0.0543367862701416
sub-r035s013,80,0.037037037,0.04347826,0.2,0.041666668,0.0569455623626709
sub-r017s104,147,0.012064343,0.8333333,0.0067476383,0.15833333,0.05387115478515625
sub-r042s010,121,0.4858798,0.47124824,0.50224215,0.020833334,0.053572654724121094
sub-r003s001,136,0.893723,0.92699724,0.8628205,0.041666668,0.05342435836791992
sub-r018s007,65,0.0008532423,1.0,0.0008532423,0.20833333,0.053220272064208984
sub-r047s041,116,0.7276245,0.6322713,0.85697305,0.016666668,0.053395986557006836
sub-r027s048,61,0.7554592,0.809356,0.7083567,0.033333335,0.05338716506958008
sub-r003s003,115,0.23039216,0.23762377,0.23076923,0.09583333,0.05287766456604004
sub-r009s009,61,0.0027777778,1.0,0.0027777778,0.104166664,0.05340313911437988
sub-r011s010,129,0.015625,1.0,0.015625,0.0375,0.05704450607299805
sub-r050s002,120,0.14285715,1.0,0.14285715,0.016666668,0.05405282974243164
sub-r004s005,138,0.013157895,1.0,0.013157895,0.054166667,0.05351114273071289
sub-r038s021,90,0.014285714,1.0,0.014285714,0.058333334,0.053330183029174805
sub-r040s086,105,0.16666667,1.0,0.16666667,0.0125,0.05323386192321777
sub-r052s007,113,0.125,1.0,0.125,0.016666668,0.053381919860839844
sub-r017s104,107,0.0078125,1.0,0.0078125,0.12916666,0.05298638343811035
sub-r040s049,58,0.0020242915,1.0,0.0020242915,0.1875,0.054110050201416016
sub-r048s008,139,0.0015408321,1.0,0.0015408321,0.12916666,0.05321216583251953
sub-r028s002,78,0.0010787486,1.0,0.0010787486,0.3125,0.057021141052246094
sub-r027s031,112,0.85538244,0.7647548,0.9704641,0.008333334,0.05382132530212402
sub-r017s110,33,0.5923051,0.84585744,0.45586708,0.1375,0.054473161697387695
sub-r031s034,156,0.8116233,0.95445025,0.7060418,0.020833334,0.05426216125488281
sub-r003s008,156,0.9254368,0.9303097,0.9206349,0.0125,0.053292036056518555
sub-r009s017,86,0.020833334,1.0,0.020833334,0.029166667,0.05317878723144531
sub-r009s017,81,0.14285715,1.0,0.14285715,0.0125,0.0531764030456543
sub-r005s049,49,0.003125,1.0,0.003125,0.1125,0.05299949645996094
sub-r018s007,86,0.008928572,1.0,0.008928572,0.054166667,0.0531463623046875
sub-r004s008,133,0.51666665,0.37209302,0.8888889,0.016666668,0.056870460510253906
sub-r031s012,71,0.4047619,0.61904764,0.30588236,0.020833334,0.05362081527709961
sub-r004s013,157,0.5,1.0,0.5,0.004166667,0.05349612236022949
sub-r009s009,83,0.004,1.0,0.004,0.12083333,0.05377840995788574
sub-r052s010,26,0.0061728396,1.0,0.0061728396,0.0875,0.05383610725402832
sub-r019s008,91,0.05,1.0,0.05,0.020833334,0.052933692932128906
sub-r042s010,112,0.6210008,0.9066986,0.47256857,0.079166666,0.053046226501464844
sub-r042s028,76,0.5414534,0.9566787,0.37803137,0.1,0.0530705451965332
sub-r042s008,89,0.7586118,0.7588689,0.75847894,0.09583333,0.05294346809387207
sub-r040s059,136,0.00070323487,1.0,0.00070323487,0.225,0.05675077438354492
sub-r042s032,68,0.8683344,0.93481344,0.8107333,0.025,0.05381417274475098
sub-r042s028,39,0.9118105,0.928442,0.89578325,0.008333334,0.05374407768249512
sub-r049s026,73,0.041666668,1.0,0.041666668,0.045833334,0.05352425575256348
sub-r049s026,72,0.018867925,1.0,0.018867925,0.058333334,0.0532071590423584
sub-r038s089,155,0.24324325,0.24468085,0.25,0.025,0.05315279960632324
sub-r001s014,60,0.5,1.0,0.5,0.004166667,0.05325150489807129
sub-r031s035,113,0.006289308,1.0,0.006289308,0.0625,0.053168296813964844
sub-r040s086,174,0.013888889,1.0,0.013888889,0.104166664,0.05327105522155762
sub-r047s014,153,0.22574055,0.13261649,0.7762238,0.104166664,0.05691647529602051
sub-r011s010,119,0.81551975,0.9522184,0.713555,0.041666668,0.05374932289123535
sub-r042s010,126,0.0016556291,0.0016666667,0.2,0.125,0.05366992950439453
sub-r009s020,119,0.05882353,1.0,0.05882353,0.0375,0.05352902412414551
sub-r048s008,137,0.5644678,0.7773196,0.4435294,0.058333334,0.054018497467041016
sub-r027s031,153,0.73634106,0.6005398,0.95187163,0.041666668,0.05334067344665527
sub-r004s022,55,0.8103704,0.84291583,0.7804183,0.016666668,0.05312752723693848
sub-r052s019,73,0.0007581501,1.0,0.0007581501,0.39583334,0.05349326133728027
sub-r042s008,45,0.9247944,0.909427,0.9407266,0.0125,0.05329465866088867
sub-r027s048,47,0.79388463,0.91133845,0.70328945,0.020833334,0.05699872970581055
sub-r042s032,77,0.010752688,1.0,0.010752688,0.075,0.053711891174316406
sub-r004s012,63,0.06666667,1.0,0.06666667,0.016666668,0.05375957489013672
sub-r002s003,94,0.083333336,1.0,0.083333336,0.020833334,0.05328106880187988
sub-r050s002,128,0.010526316,1.0,0.010526316,0.054166667,0.05331301689147949
sub-r029s009,119,0.22093023,1.0,0.12987013,0.041666668,0.05311298370361328
sub-r034s021,69,0.49148935,1.0,0.32676056,0.0375,0.05320858955383301
sub-r009s043,69,0.083333336,1.0,0.083333336,0.016666668,0.05323195457458496
sub-r046s001,138,0.73221755,0.7154471,0.75213677,0.0125,0.05313444137573242
sub-r040s004,62,0.083333336,1.0,0.083333336,0.020833334,0.05720710754394531
sub-r047s041,163,0.022727273,1.0,0.022727273,0.033333335,0.05374860763549805
sub-r027s048,76,0.8106206,0.88671327,0.7467609,0.045833334,0.053687334060668945
sub-r003s008,127,0.14662448,0.21341464,0.11272141,0.1,0.053481340408325195
sub-r042s008,39,0.9411612,0.9070929,0.97792137,0.016666668,0.053247690200805664
sub-r017s110,31,0.7222045,0.7241379,0.72045743,0.075,0.05320262908935547
sub-r004s013,138,0.8169177,0.8312117,0.80318904,0.016666668,0.05312061309814453
sub-r018s011,77,0.72868353,0.9877127,0.57734805,0.1375,0.05338287353515625
sub-r029s009,53,0.023255814,1.0,0.023255814,0.0375,0.05319666862487793
sub-r048s032,84,0.5486111,1.0,0.3809524,0.020833334,0.05718636512756348
sub-r040s086,106,0.125,1.0,0.125,0.020833334,0.05377840995788574
sub-r003s010,129,0.055555556,1.0,0.055555556,0.025,0.05357480049133301
sub-r042s003,86,0.02631579,1.0,0.02631579,0.07083333,0.05331897735595703
sub-r029s004,41,0.7993457,0.7791932,0.82102907,0.020833334,0.053122520446777344
sub-r040s053,115,0.08214286,0.049295776,0.26717559,0.20833333,0.052947044372558594
sub-r001s016,72,0.0028089888,1.0,0.0028089888,0.0875,0.0539851188659668
sub-r009s012,127,0.014084507,1.0,0.014084507,0.07083333,0.05411052703857422
sub-r019s008,79,0.00862069,1.0,0.00862069,0.058333334,0.05340242385864258
sub-r004s010,125,0.5980488,0.8976608,0.4488304,0.1,0.05696821212768555
sub-r029s004,69,0.71233976,0.9232365,0.58018255,0.06666667,0.05371260643005371
sub-r004s013,119,0.8330447,0.89843166,0.7766301,0.045833334,0.053589820861816406
sub-r048s008,131,0.8229032,0.84280056,0.80403274,0.004166667,0.053372859954833984
sub-r042s008,85,0.8344023,0.83540857,0.8334627,0.058333334,0.05314326286315918
sub-r047s041,123,0.94393873,0.9122506,0.9779209,0.004166667,0.053185462951660156
sub-r034s012,136,0.018867925,1.0,0.018867925,0.0625,0.052983760833740234
sub-r027s052,85,0.25,1.0,0.25,0.008333334,0.053407907485961914
sub-r029s009,122,0.76566756,0.8924051,0.67142856,0.033333335,0.05305194854736328
sub-r049s011,62,0.11111111,1.0,0.11111111,0.016666668,0.058232784271240234
sub-r049s026,80,0.033333335,1.0,0.033333335,0.033333335,0.054105520248413086
sub-r042s003,75,0.31681034,0.21958457,0.578125,0.0875,0.053835153579711914
sub-r040s016,81,0.009345794,1.0,0.009345794,0.05,0.053421974182128906
sub-r048s014,91,0.008695652,1.0,0.008695652,0.058333334,0.05322623252868652
sub-r045s002,78,0.00952381,1.0,0.00952381,0.075,0.05302548408508301
sub-r052s019,90,0.003058104,1.0,0.003058104,0.12916666,0.05302882194519043
sub-r038s014,118,0.646979,0.9597586,0.48822927,0.1875,0.05303812026977539
sub-r009s009,70,0.0017035775,1.0,0.0017035775,0.15833333,0.0531764030456543
sub-r038s022,118,0.7076494,0.8860465,0.5891753,0.020833334,0.057154178619384766
sub-r052s019,82,0.0006385696,1.0,0.0006385696,0.42083332,0.05478239059448242
sub-r002s010,74,0.7367165,0.6547922,0.8421818,0.008333334,0.05345344543457031
sub-r002s010,60,0.93141353,0.94382566,0.9193396,0.0625,0.05331587791442871
sub-r035s013,70,0.03448276,0.5,0.035714287,0.041666668,0.0533137321472168
sub-r004s031,93,0.014492754,1.0,0.014492754,0.045833334,0.05323004722595215
sub-r009s016,71,0.083333336,1.0,0.083333336,0.020833334,0.05323290824890137
sub-r004s012,58,0.5,1.0,0.5,0.004166667,0.05375981330871582
sub-r034s039,82,0.025641026,1.0,0.025641026,0.045833334,0.05324268341064453
sub-r049s026,112,0.03846154,1.0,0.03846154,0.020833334,0.058274269104003906
sub-r004s005,135,0.32101616,0.8974359,0.19662921,0.054166667,0.053870201110839844
sub-r029s009,64,0.14285715,1.0,0.14285715,0.016666668,0.053792476654052734
sub-r003s013,78,0.083333336,1.0,0.083333336,0.016666668,0.05341601371765137
sub-r009s016,72,0.071428575,1.0,0.071428575,0.020833334,0.05307960510253906
sub-r009s004,50,0.62408334,0.46655133,0.94289047,0.004166667,0.05318164825439453
sub-r038s017,136,0.44835547,0.44712645,0.4502315,0.17916666,0.05321073532104492
sub-r017s104,133,0.5776836,0.9219219,0.42083618,0.1,0.0542752742767334
sub-r031s025,71,0.21919918,1.0,0.12334294,0.1875,0.053076982498168945
sub-r017s110,42,0.7213629,0.84899163,0.6271802,0.13333334,0.056925058364868164
sub-r002s010,63,0.9230502,0.9287544,0.9174333,0.07083333,0.05406355857849121
sub-r005s049,44,0.004310345,1.0,0.004310345,0.108333334,0.05355381965637207
sub-r052s007,81,0.2,1.0,0.2,0.0125,0.053502798080444336
sub-r027s032,84,0.012987013,1.0,0.012987013,0.05,0.053156137466430664
sub-r034s021,67,0.5313225,1.0,0.362776,0.0125,0.053029537200927734
sub-r009s005,71,0.015151516,1.0,0.015151516,0.041666668,0.05332779884338379
sub-r042s003,77,0.7117904,0.9425287,0.57342654,0.008333334,0.053971052169799805
sub-r009s108,136,0.002352941,1.0,0.002352941,0.19166666,0.0531771183013916
sub-r004s005,70,0.04347826,1.0,0.04347826,0.029166667,0.05758070945739746
sub-r048s032,90,0.02173913,1.0,0.02173913,0.020833334,0.05384969711303711
sub-r040s049,64,0.003164557,1.0,0.003164557,0.15833333,0.053613901138305664
sub-r009s004,47,0.23499268,0.19682151,0.29326048,0.041666668,0.054183006286621094
sub-r031s025,65,0.4005655,0.9102564,0.25724638,0.19583334,0.05310344696044922
sub-r034s039,40,0.22265323,0.98630136,0.12587413,0.15833333,0.053383588790893555
sub-r027s031,148,0.76495594,0.6231454,0.990566,0.0,0.05345416069030762
sub-r031s025,78,0.43422586,0.9722222,0.27972028,0.15,0.05316495895385742
sub-r052s010,68,0.7744078,0.9321267,0.66237944,0.22083333,0.05405926704406738
sub-r009s004,41,0.005319149,1.0,0.005319149,0.09166667,0.05819368362426758
sub-r038s014,171,0.011494253,1.0,0.011494253,0.11666667,0.05397963523864746
sub-r004s012,165,0.007142857,1.0,0.007142857,0.083333336,0.05383801460266113
sub-r017s104,156,0.00295858,1.0,0.00295858,0.125,0.053789615631103516
sub-r009s009,87,0.24525745,0.1616341,0.51704544,0.020833334,0.05343174934387207
sub-r001s014,61,0.125,1.0,0.125,0.0125,0.053163766860961914
sub-r040s004,45,0.06666667,1.0,0.06666667,0.029166667,0.054102420806884766
sub-r046s001,135,0.68821293,0.55060726,0.9189189,0.008333334,0.053295135498046875
sub-r009s014,124,0.028571429,1.0,0.028571429,0.0375,0.053000450134277344
sub-r009s004,45,0.0026455026,1.0,0.0026455026,0.12083333,0.057157278060913086
sub-r017s104,111,0.46475995,0.4903226,0.44271845,0.104166664,0.05369210243225098
sub-r015s001,34,0.76137465,0.6226266,0.9800747,0.033333335,0.05353116989135742
sub-r047s041,115,0.6865563,0.6130435,0.7802988,0.020833334,0.053620338439941406
sub-r031s035,125,0.37004685,0.27763578,0.55527157,0.32083333,0.0529935359954834
sub-r042s008,44,0.9261143,0.9286061,0.9236715,0.0125,0.05342888832092285
sub-r004s013,126,0.90656495,0.91700643,0.89638484,0.004166667,0.05324578285217285
sub-r052s019,65,0.002617801,1.0,0.002617801,0.19583334,0.052944183349609375
sub-r029s004,44,0.81554407,0.7833002,0.85097194,0.016666668,0.05336403846740723
sub-r009s063,85,0.003236246,1.0,0.003236246,0.12083333,0.056981801986694336
sub-r046s007,75,0.5407489,0.37272727,0.9879518,0.1375,0.053626060485839844
sub-r038s089,140,0.0042918455,1.0,0.0042918455,0.09583333,0.05351114273071289
sub-r040s004,128,0.007352941,1.0,0.007352941,0.0625,0.053377628326416016
sub-r029s009,117,0.125,1.0,0.125,0.0125,0.05327248573303223
sub-r004s013,155,0.06666667,1.0,0.06666667,0.0125,0.05300617218017578
sub-r009s020,122,0.01010101,1.0,0.01010101,0.079166666,0.05332660675048828
sub-r019s008,64,0.007633588,1.0,0.007633588,0.083333336,0.05333566665649414
sub-r031s012,61,0.0016891892,1.0,0.0016891892,0.11666667,0.05290341377258301
sub-r048s032,68,0.0018348624,1.0,0.0018348624,0.16666667,0.05713176727294922
sub-r009s108,107,0.8702965,0.8998232,0.8427152,0.016666668,0.054465532302856445
sub-r042s008,36,0.90843374,0.848076,0.978098,0.0125,0.053696393966674805
sub-r052s010,31,0.76957804,0.7110225,0.8387511,0.020833334,0.05353665351867676
sub-r027s048,57,0.7155581,0.8566025,0.61445487,0.016666668,0.05337953567504883
sub-r001s016,122,0.071428575,1.0,0.071428575,0.016666668,0.053045034408569336
sub-r031s025,128,0.25729647,0.19603267,0.37668163,0.15,0.053244590759277344
sub-r042s028,28,0.006802721,1.0,0.006802721,0.06666667,0.053409576416015625
sub-r047s039,133,0.07692308,1.0,0.07692308,0.020833334,0.053015947341918945
sub-r040s004,63,0.09090909,1.0,0.09090909,0.020833334,0.05719161033630371
sub-r027s032,80,0.5153061,0.9622642,0.35416666,0.020833334,0.05370497703552246
sub-r040s049,67,0.004,1.0,0.004,0.15416667,0.053696393966674805
sub-r047s014,154,0.27841845,0.17276423,0.73275864,0.083333336,0.05328798294067383
sub-r004s005,128,0.3804453,0.23706378,0.97044337,0.083333336,0.05301475524902344
sub-r009s074,68,0.027777778,1.0,0.027777778,0.029166667,0.05342841148376465
sub-r004s010,139,0.63214064,0.5631285,0.72103006,0.0375,0.053098440170288086
sub-r042s010,111,0.5346442,0.9315961,0.3753281,0.13333334,0.05306649208068848
sub-r004s035,74,0.8739938,0.9388298,0.81760275,0.029166667,0.05300092697143555
sub-r027s031,104,0.74314475,0.8138298,0.68390805,0.083333336,0.0570218563079834
sub-r038s022,122,0.90221405,0.8531008,0.9573728,0.016666668,0.053820133209228516
sub-r002s010,71,0.9067284,0.89758044,0.91608727,0.004166667,0.05367255210876465
sub-r038s057,105,0.007246377,1.0,0.007246377,0.075,0.0532529354095459
sub-r031s025,61,0.0047393367,1.0,0.0047393367,0.1375,0.05382966995239258
sub-r009s115,134,0.09090909,1.0,0.09090909,0.0125,0.0532679557800293
sub-r009s014,121,0.03448276,1.0,0.03448276,0.033333335,0.0529935359954834
sub-r038s089,133,0.02,1.0,0.02,0.06666667,0.053002357482910156
sub-r004s022,38,0.67391306,0.939759,0.527027,0.033333335,0.05338096618652344
sub-r009s064,143,0.01010101,1.0,0.01010101,0.045833334,0.05689525604248047
sub-r001s003,115,0.071428575,1.0,0.071428575,0.029166667,0.053777217864990234
sub-r003s010,99,0.03846154,1.0,0.03846154,0.020833334,0.05423331260681152
sub-r004s035,94,0.004464286,1.0,0.004464286,0.083333336,0.05378246307373047
sub-r015s001,51,0.7985258,0.91729325,0.70724636,0.004166667,0.05335736274719238
sub-r028s002,83,0.001017294,1.0,0.001017294,0.25833333,0.053243160247802734
sub-r042s023,138,0.68153524,0.7234042,0.64444447,0.0375,0.05334115028381348
sub-r004s010,128,0.45537898,0.9467005,0.30008045,0.1375,0.05336141586303711
sub-r040s086,167,0.7811169,0.95048934,0.6630522,0.1,0.053148746490478516
sub-r002s010,66,0.91042435,0.91617846,0.9047619,0.05,0.057228803634643555
sub-r009s071,123,0.0025252525,1.0,0.0025252525,0.108333334,0.05387163162231445
sub-r042s003,81,0.007194245,1.0,0.007194245,0.06666667,0.05361509323120117
sub-r040s017,130,0.02,1.0,0.02,0.06666667,0.053282737731933594
sub-r010s018,128,0.004672897,1.0,0.004672897,0.058333334,0.05317378044128418
sub-r002s003,100,0.083333336,1.0,0.083333336,0.025,0.05288887023925781
sub-r004s012,136,0.47348484,0.4723618,0.47594938,0.108333334,0.05318427085876465
sub-r018s011,62,0.17424242,0.23178808,0.14227642,0.09583333,0.05333423614501953
sub-r009s041,79,0.022222223,1.0,0.022222223,0.029166667,0.05312967300415039
sub-r049s026,110,0.09090909,1.0,0.09090909,0.016666668,0.056868791580200195
sub-r009s016,74,0.0625,1.0,0.0625,0.020833334,0.05389213562011719
sub-r015s001,46,0.85183066,0.7900318,0.9243176,0.008333334,0.05389571189880371
sub-r028s002,56,0.0015948963,1.0,0.0015948963,0.19583334,0.05352020263671875
sub-r002s010,79,0.7906584,0.9398396,0.68252426,0.041666668,0.0533909797668457
sub-r004s018,73,0.014191107,0.8,0.007633588,0.19166666,0.05377769470214844
sub-r042s008,84,0.85647804,0.86471254,0.8484513,0.054166667,0.05361199378967285
sub-r047s041,128,0.95848,0.97145855,0.94585204,0.016666668,0.05301380157470703
sub-r009s012,123,0.11111111,1.0,0.11111111,0.016666668,0.05305671691894531
sub-r009s043,72,0.027027028,1.0,0.027027028,0.0375,0.057027339935302734
sub-r031s025,62,0.0026455026,1.0,0.0026455026,0.19166666,0.05378842353820801
sub-r004s031,96,0.030303031,1.0,0.030303031,0.020833334,0.05354142189025879
sub-r005s075,154,0.02173913,1.0,0.02173913,0.020833334,0.05323433876037598
sub-r046s001,133,0.7233857,0.5812325,0.9584296,0.0,0.05473017692565918
sub-r009s064,122,0.009009009,1.0,0.009009009,0.045833334,0.053566694259643555
sub-r002s003,75,0.723822,0.6805897,0.77374303,0.05,0.05328631401062012
sub-r031s012,45,0.05882353,1.0,0.05882353,0.029166667,0.05335497856140137
sub-r038s089,156,0.12396694,0.1904762,0.1,0.033333335,0.05308938026428223
sub-r017s110,27,0.001996008,1.0,0.001996008,0.125,0.05675959587097168
sub-r042s023,146,0.4176408,0.526738,0.346831,0.22083333,0.21737384796142578
sub-r018s011,98,0.0006644518,1.0,0.0006644518,0.29583332,0.0592188835144043
sub-r034s039,51,0.69521147,0.9360301,0.553085,0.1,0.05874776840209961
sub-r031s035,135,0.65512335,0.60092807,0.72019464,0.14166667,0.058235883712768555
sub-r031s034,131,0.95065576,0.9315522,0.97057265,0.0125,0.057862281799316406
sub-r040s016,58,0.0028089888,1.0,0.0028089888,0.13333334,0.057906389236450195
sub-r047s039,122,0.35311574,1.0,0.21582733,0.0375,0.05787253379821777
sub-r049s011,84,0.33333334,1.0,0.33333334,0.004166667,0.057531118392944336
sub-r027s048,30,0.16259678,0.089484,0.9194631,0.054166667,0.06218433380126953
sub-r048s008,155,0.4525,0.3855932,0.55151516,0.05,0.057573556900024414
sub-r009s017,77,0.03846154,1.0,0.03846154,0.041666668,0.05845141410827637
sub-r049s011,68,0.12091503,1.0,0.065972224,0.0875,0.05718994140625
sub-r009s115,143,0.004854369,1.0,0.004854369,0.0625,0.059417724609375
sub-r009s014,64,0.011764706,1.0,0.011764706,0.045833334,0.05731010437011719
sub-r034s047,69,0.013888889,1.0,0.013888889,0.041666668,0.057137250900268555
sub-r040s086,171,0.0010559662,1.0,0.0010559662,0.21666667,0.05679941177368164
sub-r004s013,147,0.7186879,0.77350426,0.6716141,0.054166667,0.06168413162231445
sub-r015s008,70,0.8763473,0.94269156,0.8187919,0.041666668,0.05669450759887695
sub-r042s023,121,0.84712344,0.84362936,0.8507463,0.104166664,0.0566563606262207
sub-r031s034,124,0.48824275,0.85110134,0.34243175,0.1125,0.05692148208618164
sub-r047s035,123,0.85433227,0.9785139,0.7581503,0.025,0.05778861045837402
sub-r004s005,133,0.6398838,0.6062271,0.6782787,0.029166667,0.05727982521057129
sub-r046s007,73,0.66396105,0.5036855,0.97619045,0.008333334,0.057160139083862305
sub-r004s012,66,0.0625,1.0,0.0625,0.025,0.05654096603393555
