subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r001s005,53,0.06666667,1.0,0.06666667,0.020833334,0.050040483474731445
sub-r003s007,125,0.48451328,0.7638889,0.35598704,0.033333335,0.054358720779418945
sub-r047s015,123,0.055555556,1.0,0.055555556,0.020833334,0.04729461669921875
sub-r004s017,72,0.002202643,1.0,0.002202643,0.18333334,0.05602574348449707
sub-r004s017,38,0.7742222,0.6392962,0.981982,0.0375,0.04680895805358887
sub-r001s033,50,0.36032388,1.0,0.22167487,0.033333335,0.05231595039367676
sub-r009s006,118,0.5,1.0,0.5,0.004166667,0.053772926330566406
sub-r042s021,112,0.17714286,0.17977528,0.18390805,0.06666667,0.05238485336303711
sub-r009s052,116,0.00952381,1.0,0.00952381,0.075,0.056386470794677734
sub-r009s060,61,0.011764706,0.11111111,0.012987013,0.058333334,0.05496549606323242
sub-r040s054,121,0.5202781,0.99557525,0.3526646,0.041666668,0.05471444129943848
sub-r040s020,63,0.25791138,1.0,0.14882033,0.1125,0.05425858497619629
sub-r044s003,34,0.7808681,0.7524351,0.8117338,0.045833334,0.053382158279418945
sub-r009s052,128,0.8374668,0.7811726,0.90267175,0.0125,0.054700374603271484
sub-r040s059,145,0.87577075,0.92701787,0.8299438,0.041666668,0.052045583724975586
sub-r024s002,51,0.8839688,0.80420536,0.9813396,0.0,0.05292510986328125
sub-r001s021,131,0.57614213,0.82608694,0.44357976,0.09583333,0.05354046821594238
sub-r019s009,134,0.014925373,1.0,0.014925373,0.07083333,0.05679154396057129
sub-r004s009,114,0.1,1.0,0.1,0.0125,0.05506587028503418
sub-r028s004,78,0.7336601,0.6181319,0.90361446,0.029166667,0.05379056930541992
sub-r009s006,130,0.3820841,0.6687898,0.2685422,0.033333335,0.05472731590270996
sub-r001s011,150,0.7256098,0.57088125,0.9966555,0.0125,0.054204463958740234
sub-r040s015,115,0.17672414,1.0,0.0990566,0.079166666,0.05203700065612793
sub-r009s030,80,0.009615385,1.0,0.009615385,0.083333336,0.05434894561767578
sub-r028s014,63,0.0025188916,1.0,0.0025188916,0.1375,0.05374789237976074
sub-r024s013,69,0.63909775,0.47252747,1.0,0.0,0.05446195602416992
sub-r047s044,120,0.62638646,0.58752733,0.67125,0.020833334,0.05776524543762207
sub-r009s077,80,0.0015847861,1.0,0.0015847861,0.13333334,0.04964756965637207
sub-r040s071,46,0.0005319149,1.0,0.0005319149,0.275,0.053313255310058594
sub-r040s020,67,0.6680304,0.9982548,0.5021949,0.06666667,0.050156593322753906
sub-r040s015,138,0.6384022,0.91621983,0.48996416,0.15416667,0.05304908752441406
sub-r038s078,124,0.31290644,0.9952305,0.18575668,0.25416666,0.05417013168334961
sub-r024s021,126,0.73376626,0.9047619,0.6195652,0.016666668,0.0546717643737793
sub-r019s009,105,0.055555556,1.0,0.055555556,0.020833334,0.04788088798522949
sub-r009s066,80,0.0625,1.0,0.0625,0.0375,0.054639577865600586
sub-r003s014,135,0.45144805,0.9432624,0.29753914,0.14583333,0.05742454528808594
sub-r040s011,138,0.0068965517,1.0,0.0068965517,0.11666667,0.0538325309753418
sub-r040s008,46,0.002105263,1.0,0.002105263,0.19166666,0.05584239959716797
sub-r048s035,55,0.8404453,0.7937063,0.8937008,0.0125,0.05075550079345703
sub-r024s002,84,0.64031005,0.8214286,0.52538073,0.041666668,0.05366039276123047
sub-r027s050,61,0.03125,1.0,0.03125,0.045833334,0.04672670364379883
sub-r009s107,76,0.004255319,1.0,0.004255319,0.09166667,0.04675555229187012
sub-r031s002,110,0.8579474,0.7795454,0.95410293,0.004166667,0.053293466567993164
sub-r047s044,118,0.48029196,1.0,0.31669867,0.0625,0.05289626121520996
sub-r052s014,51,0.8624183,0.81031305,0.92178774,0.008333334,0.0566709041595459
sub-r052s014,62,0.92595345,0.8829084,0.9734513,0.004166667,0.0532379150390625
sub-r024s019,151,0.8273636,0.96503156,0.7241254,0.1625,0.05058574676513672
sub-r048s015,150,0.7874848,0.7544227,0.823634,0.12916666,0.054613590240478516
sub-r009s077,69,0.041666668,1.0,0.041666668,0.029166667,0.05407547950744629
sub-r009s107,69,0.045454547,1.0,0.045454547,0.029166667,0.05377459526062012
sub-r052s023,97,0.010416667,1.0,0.010416667,0.058333334,0.053989410400390625
sub-r009s099,133,0.09090909,1.0,0.09090909,0.016666668,0.05120110511779785
sub-r047s046,91,0.012345679,1.0,0.012345679,0.0625,0.05343937873840332
sub-r003s014,113,0.5951417,0.78723407,0.48051947,0.075,0.05684614181518555
sub-r038s047,112,0.007246377,1.0,0.007246377,0.0875,0.05375957489013672
sub-r009s058,137,0.055555556,1.0,0.055555556,0.016666668,0.05251264572143555
sub-r009s099,139,0.083333336,1.0,0.083333336,0.0125,0.05437827110290527
sub-r001s011,148,0.7821159,0.65611815,0.96884733,0.0125,0.053431034088134766
sub-r001s002,167,0.001150748,1.0,0.001150748,0.15416667,0.05434918403625488
sub-r001s020,124,0.0015174507,1.0,0.0015174507,0.17083333,0.0533292293548584
sub-r004s003,140,0.45431632,0.7037037,0.33581394,0.0625,0.05597734451293945
sub-r052s014,57,0.91734415,0.8776568,0.9608399,0.025,0.053208112716674805
sub-r038s056,161,0.86890423,0.8094888,0.93779296,0.029166667,0.05866646766662598
sub-r038s078,163,0.00023041475,1.0,0.00023041475,0.34166667,0.05490469932556152
sub-r031s028,161,0.0034364262,0.0060975607,0.0078125,0.15833333,0.05403852462768555
sub-r048s021,56,0.014925373,1.0,0.014925373,0.06666667,0.05514860153198242
sub-r009s077,75,0.0040816325,1.0,0.0040816325,0.104166664,0.052696943283081055
sub-r018s012,151,0.0022624435,1.0,0.0022624435,0.19583334,0.05486130714416504
sub-r004s036,66,0.69536424,0.53535354,1.0,0.008333334,0.05083417892456055
sub-r001s038,129,0.0023809525,0.0025125628,0.04347826,0.16666667,0.053394317626953125
sub-r040s063,103,0.015151516,1.0,0.015151516,0.0625,0.05353498458862305
sub-r034s046,87,0.0121951215,1.0,0.0121951215,0.0625,0.05798006057739258
sub-r011s002,123,0.0054347827,1.0,0.0054347827,0.0625,0.05337238311767578
sub-r038s096,73,0.015873017,1.0,0.015873017,0.054166667,0.05329537391662598
sub-r035s012,55,0.15789473,1.0,0.08629441,0.175,0.05299735069274902
sub-r040s015,169,0.0017574693,1.0,0.0017574693,0.16666667,0.05261707305908203
sub-r004s017,45,0.712098,0.8182884,0.630533,0.15416667,0.05320310592651367
sub-r048s021,94,0.010814708,0.8888889,0.005801305,0.24166666,0.04728078842163086
sub-r040s071,40,0.00047058825,1.0,0.00047058825,0.2625,0.05070137977600098
sub-r002s010,50,0.9357026,0.8943831,0.9810427,0.004166667,0.052588701248168945
sub-r040s008,35,0.055555556,1.0,0.055555556,0.029166667,0.057860612869262695
sub-r047s046,87,0.00952381,1.0,0.00952381,0.06666667,0.05317831039428711
sub-r004s036,72,0.72789115,0.5744681,1.0,0.0125,0.054717302322387695
sub-r044s003,76,0.00591716,1.0,0.00591716,0.0875,0.05256223678588867
sub-r047s044,113,0.005524862,1.0,0.005524862,0.104166664,0.051917076110839844
sub-r009s030,79,0.00990099,1.0,0.00990099,0.079166666,0.051973581314086914
sub-r011s002,125,0.0034843206,1.0,0.0034843206,0.083333336,0.05279111862182617
sub-r048s029,116,0.8552632,0.94285715,0.78571427,0.004166667,0.05393815040588379
sub-r040s011,118,0.019607844,1.0,0.019607844,0.083333336,0.05469822883605957
sub-r009s060,137,0.1,1.0,0.1,0.0125,0.056806325912475586
sub-r004s017,71,0.0013869626,1.0,0.0013869626,0.225,0.054004669189453125
sub-r009s077,79,0.0017421603,1.0,0.0017421603,0.12916666,0.05432844161987305
sub-r047s027,70,0.84012705,1.0,0.72445256,0.0375,0.05409574508666992
sub-r001s020,158,0.678511,0.5343633,0.9295644,0.0125,0.053475379943847656
sub-r024s002,56,0.88642144,0.87399733,0.8992435,0.008333334,0.05374574661254883
sub-r048s002,156,0.4430837,0.69653,0.32499263,0.058333334,0.05244255065917969
sub-r027s023,69,0.75966185,0.6287425,0.96036583,0.025,0.05470085144042969
sub-r018s012,160,0.125,1.0,0.125,0.0125,0.04926109313964844
sub-r002s004,61,0.013513514,1.0,0.013513514,0.041666668,0.058174848556518555
sub-r044s003,77,0.008928572,1.0,0.008928572,0.083333336,0.04967522621154785
sub-r009s058,81,0.05,1.0,0.05,0.0125,0.05120658874511719
sub-r011s028,76,0.6962025,0.53846157,1.0,0.008333334,0.05456233024597168
sub-r038s091,112,0.016666668,1.0,0.016666668,0.041666668,0.05365252494812012
sub-r038s096,70,0.006802721,1.0,0.006802721,0.07083333,0.053466796875
sub-r031s002,145,0.6550926,0.6173913,0.6995074,0.06666667,0.05460190773010254
sub-r031s028,160,0.004405286,0.014084507,0.006369427,0.14583333,0.054880619049072266
sub-r044s003,30,0.10086768,0.5,0.056694813,0.15,0.053603172302246094
sub-r040s020,81,0.7786783,0.99206346,0.64102566,0.058333334,0.056006431579589844
sub-r001s020,156,0.63751733,0.48508248,0.9300135,0.075,0.05424189567565918
sub-r001s033,64,0.9003098,0.8437995,0.964997,0.016666668,0.05269265174865723
sub-r034s007,72,0.92265093,0.8770798,0.97324795,0.008333334,0.04732489585876465
sub-r042s032,58,0.9209087,0.9026938,0.93989694,0.0125,0.05437159538269043
sub-r001s033,48,0.00877193,1.0,0.00877193,0.07083333,0.05322670936584473
sub-r024s021,128,0.012345679,1.0,0.012345679,0.045833334,0.053258419036865234
sub-r009s124,130,0.0032573289,0.004048583,0.016393442,0.1125,0.053354501724243164
sub-r015s027,73,0.004608295,1.0,0.004608295,0.14583333,0.05427289009094238
sub-r038s058,104,0.024390243,1.0,0.024390243,0.0375,0.05118870735168457
sub-r038s047,128,0.06666667,1.0,0.06666667,0.033333335,0.05344390869140625
sub-r040s039,81,0.01010101,1.0,0.01010101,0.083333336,0.05314016342163086
sub-r038s091,78,0.008,1.0,0.008,0.108333334,0.054796695709228516
sub-r003s014,140,0.023255814,1.0,0.023255814,0.041666668,0.05414390563964844
sub-r018s012,152,0.0026455026,1.0,0.0026455026,0.17916666,0.05291008949279785
sub-r001s011,136,0.84314835,0.8986731,0.7942431,0.045833334,0.05249905586242676
sub-r052s032,63,0.001529052,1.0,0.001529052,0.2125,0.053987979888916016
sub-r001s002,127,0.6487331,0.7403009,0.577517,0.041666668,0.05236673355102539
sub-r040s020,68,0.71940607,0.99293786,0.56420547,0.054166667,0.0501399040222168
sub-r034s007,63,0.9194721,0.9509494,0.89004076,0.0125,0.05556368827819824
sub-r024s002,46,0.90177995,0.8766908,0.9283811,0.0125,0.05402112007141113
sub-r004s030,104,0.33333334,1.0,0.33333334,0.004166667,0.05398416519165039
sub-r009s124,79,0.0058479533,0.0069444445,0.035714287,0.09583333,0.05438804626464844
sub-r048s035,111,0.2,1.0,0.2,0.0125,0.05252885818481445
sub-r035s012,42,0.018181818,1.0,0.018181818,0.06666667,0.05267786979675293
sub-r003s002,141,0.04761905,1.0,0.04761905,0.025,0.04959750175476074
sub-r052s023,106,0.083333336,1.0,0.083333336,0.016666668,0.054392099380493164
sub-r004s036,64,0.04761905,1.0,0.04761905,0.016666668,0.056540489196777344
sub-r009s049,97,0.0091743115,1.0,0.0091743115,0.1,0.0546422004699707
sub-r031s033,107,0.007633588,1.0,0.007633588,0.104166664,0.05454564094543457
sub-r011s003,65,0.032258064,1.0,0.032258064,0.029166667,0.05227470397949219
sub-r040s064,70,0.7386469,0.82608694,0.6683417,0.09166667,0.0542147159576416
sub-r001s002,124,0.16611661,0.45783132,0.10215054,0.0875,0.054209232330322266
sub-r040s071,48,0.34315503,0.96437657,0.20893054,0.17083333,0.05371379852294922
sub-r027s023,59,0.8757524,0.7899225,0.98264223,0.0125,0.053415775299072266
sub-r034s007,62,0.9077292,0.9474781,0.87121505,0.020833334,0.04681706428527832
sub-r001s001,134,0.8799694,0.877439,0.8825514,0.041666668,0.058359622955322266
sub-r009s066,75,0.0125,1.0,0.0125,0.045833334,0.054033517837524414
sub-r010s032,120,0.79787236,0.6666667,1.0,0.0,0.0544283390045166
sub-r009s058,144,0.037037037,1.0,0.037037037,0.025,0.05156731605529785
sub-r038s047,108,0.16666667,1.0,0.16666667,0.016666668,0.05139923095703125
sub-r031s002,103,0.62150836,0.61263734,0.63172805,0.0375,0.053551435470581055
sub-r003s002,120,0.75703704,0.8767123,0.6666667,0.008333334,0.05445671081542969
sub-r031s032,126,0.8382353,0.75438595,0.94505495,0.008333334,0.05293726921081543
sub-r009s049,136,0.018518519,1.0,0.018518519,0.0375,0.05207967758178711
sub-r004s036,77,0.13392857,0.47058824,0.083333336,0.041666668,0.055910348892211914
sub-r052s023,88,0.032258064,1.0,0.032258064,0.025,0.053527116775512695
sub-r031s002,138,0.6805304,0.58307534,0.81765556,0.029166667,0.054004669189453125
sub-r031s002,130,0.6524085,0.49882215,0.94320714,0.0625,0.054701805114746094
sub-r005s031,113,0.80024457,0.9264151,0.7044476,0.108333334,0.05339622497558594
sub-r027s050,72,0.4498208,0.98433423,0.29179567,0.16666667,0.05240368843078613
sub-r024s002,60,0.91400445,0.9014652,0.9269303,0.033333335,0.052564382553100586
sub-r047s021,151,0.656065,0.928321,0.50734514,0.12916666,0.05255317687988281
sub-r040s063,142,0.125,1.0,0.125,0.020833334,0.05435967445373535
sub-r031s031,79,0.8175676,0.7093023,0.96825397,0.0,0.05706954002380371
sub-r009s030,78,0.011494253,1.0,0.011494253,0.079166666,0.05482792854309082
sub-r001s033,51,0.27137548,1.0,0.15879828,0.054166667,0.052564382553100586
sub-r048s035,54,0.81891024,0.72521245,0.9411765,0.008333334,0.0542294979095459
sub-r009s107,92,0.022222223,1.0,0.022222223,0.054166667,0.05321550369262695
sub-r004s036,134,0.010204081,1.0,0.010204081,0.0625,0.05277538299560547
sub-r009s006,134,0.125,0.16666667,0.33333334,0.0125,0.05327296257019043
sub-r003s007,112,0.5,0.93939394,0.34444445,0.008333334,0.053095102310180664
sub-r028s014,50,0.016666668,1.0,0.016666668,0.05,0.05250382423400879
sub-r038s056,113,0.001996008,1.0,0.001996008,0.25833333,0.056325674057006836
sub-r001s011,137,0.77614796,0.87249285,0.69919634,0.058333334,0.05289196968078613
sub-r018s012,136,0.32307693,0.9484536,0.19491525,0.29166666,0.053183555603027344
sub-r048s015,159,0.639844,0.6332398,0.64684814,0.09166667,0.0540926456451416
sub-r001s020,134,0.5931289,0.91989434,0.437788,0.079166666,0.054433584213256836
sub-r004s009,132,0.95692825,0.94320244,0.9710731,0.008333334,0.05466485023498535
sub-r009s124,136,0.006451613,0.0074074073,0.04761905,0.079166666,0.05277085304260254
sub-r001s020,107,0.0061728396,1.0,0.0061728396,0.083333336,0.05363297462463379
sub-r038s033,135,0.5339412,0.44444445,0.67005074,0.045833334,0.053258657455444336
sub-r038s078,171,0.016666668,1.0,0.016666668,0.06666667,0.05745339393615723
sub-r009s015,87,0.25,1.0,0.25,0.008333334,0.05379652976989746
sub-r047s015,105,0.0625,1.0,0.0625,0.029166667,0.054694175720214844
sub-r038s047,109,0.04,1.0,0.04,0.045833334,0.05477023124694824
sub-r031s028,119,0.008130081,1.0,0.008130081,0.083333336,0.05494832992553711
sub-r034s007,30,0.25,1.0,0.25,0.008333334,0.0527651309967041
sub-r048s035,51,0.8091922,0.7080292,0.9448052,0.004166667,0.05225086212158203
sub-r034s007,42,0.6941106,0.7307206,0.66132724,0.058333334,0.04639315605163574
sub-r035s006,135,0.74891305,0.9299191,0.6272727,0.06666667,0.054416656494140625
sub-r035s006,128,0.94701004,0.9253904,0.969697,0.004166667,0.05830645561218262
sub-r048s021,95,0.4701535,0.8808511,0.32093024,0.12916666,0.05367159843444824
sub-r034s007,55,0.86503947,0.930999,0.8078642,0.041666668,0.046961069107055664
sub-r047s021,135,0.93144333,0.92092925,0.94221544,0.004166667,0.05378532409667969
sub-r040s020,60,0.0047393367,1.0,0.0047393367,0.11666667,0.05458211898803711
sub-r002s004,88,0.33333334,1.0,0.33333334,0.008333334,0.053899526596069336
sub-r010s008,117,0.39267015,0.31932774,0.5205479,0.029166667,0.0511474609375
sub-r009s049,95,0.00456621,1.0,0.00456621,0.1375,0.053038835525512695
sub-r011s002,119,0.06666667,1.0,0.06666667,0.020833334,0.05194282531738281
sub-r031s031,81,0.012658228,1.0,0.012658228,0.05,0.05865740776062012
sub-r027s023,33,0.027777778,1.0,0.027777778,0.045833334,0.05353188514709473
sub-r009s060,146,0.011627907,1.0,0.011627907,0.06666667,0.04915452003479004
sub-r001s005,83,0.09090909,1.0,0.09090909,0.025,0.053938865661621094
sub-r038s007,71,0.125,1.0,0.125,0.016666668,0.053438425064086914
sub-r040s064,63,0.7974249,0.8994197,0.71648693,0.1,0.0529325008392334
sub-r052s032,61,0.0016806723,1.0,0.0016806723,0.2125,0.05368447303771973
sub-r024s002,74,0.886294,0.9437653,0.83549786,0.05,0.053417205810546875
sub-r040s071,62,0.00087873463,1.0,0.00087873463,0.2625,0.05457615852355957
sub-r001s020,148,0.8613071,0.7733333,0.9719313,0.020833334,0.05667400360107422
sub-r047s021,156,0.4786437,0.93695015,0.32150942,0.2125,0.05382180213928223
sub-r009s107,74,0.0067114094,1.0,0.0067114094,0.07083333,0.053960561752319336
sub-r040s063,108,0.05,1.0,0.05,0.045833334,0.052791595458984375
sub-r040s020,90,0.04,1.0,0.04,0.0625,0.0521695613861084
sub-r009s030,47,0.33333334,1.0,0.33333334,0.008333334,0.05419349670410156
sub-r035s012,37,0.017857144,1.0,0.017857144,0.083333336,0.05454754829406738
sub-r047s031,69,0.0062111802,1.0,0.0062111802,0.083333336,0.051073551177978516
sub-r027s023,72,0.0125,0.09090909,0.014285714,0.041666668,0.053424835205078125
sub-r047s015,104,0.045454547,1.0,0.045454547,0.0375,0.057297706604003906
sub-r009s066,84,0.035714287,1.0,0.035714287,0.0375,0.04885554313659668
sub-r028s014,77,0.01369863,1.0,0.01369863,0.09583333,0.054045677185058594
sub-r031s033,136,0.8150389,0.8096055,0.82086957,0.025,0.0539240837097168
sub-r004s003,143,0.32322055,0.46333334,0.24910395,0.083333336,0.054293155670166016
sub-r004s003,139,0.69848615,0.7644894,0.64318883,0.033333335,0.053195953369140625
sub-r040s039,70,0.21848014,1.0,0.123062015,0.083333336,0.05288219451904297
sub-r024s002,57,0.8853515,0.87427324,0.89675736,0.008333334,0.052755117416381836
sub-r038s014,147,0.9339567,0.939403,0.9285925,0.025,0.05491018295288086
sub-r009s107,83,0.0035460992,1.0,0.0035460992,0.108333334,0.055701494216918945
sub-r047s031,117,0.0055555557,1.0,0.0055555557,0.14166667,0.05343818664550781
sub-r024s011,125,0.1694215,0.11170213,0.38181818,0.104166664,0.053621768951416016
sub-r009s082,110,0.125,1.0,0.125,0.016666668,0.05383443832397461
sub-r038s047,126,0.023809524,1.0,0.023809524,0.054166667,0.05310988426208496
sub-r001s033,126,0.11111111,1.0,0.11111111,0.016666668,0.051939964294433594
sub-r038s091,61,0.8203593,0.98571426,0.70408165,0.020833334,0.053444862365722656
sub-r009s049,134,0.04761905,1.0,0.04761905,0.020833334,0.0549623966217041
sub-r024s021,129,0.014084507,1.0,0.014084507,0.041666668,0.05272388458251953
sub-r009s058,136,0.14285715,1.0,0.14285715,0.0125,0.058515310287475586
sub-r019s009,129,0.0015128592,1.0,0.0015128592,0.1875,0.05358314514160156
sub-r002s004,70,0.94066936,0.890595,0.99677765,0.004166667,0.054636478424072266
sub-r031s033,128,0.53335816,0.9074778,0.3778364,0.19583334,0.05400800704956055
sub-r040s020,75,0.8285173,0.9977195,0.708502,0.029166667,0.05299258232116699
sub-r040s059,152,0.73504484,0.9899329,0.5846215,0.0625,0.05247855186462402
sub-r042s032,59,0.92460823,0.90145886,0.9490003,0.0125,0.05449366569519043
sub-r004s003,152,0.04,1.0,0.04,0.045833334,0.05306220054626465
sub-r015s027,34,0.041666668,1.0,0.041666668,0.029166667,0.05245375633239746
sub-r010s027,67,0.78968257,0.6535948,1.0,0.008333334,0.05694866180419922
sub-r038s058,109,0.012048192,1.0,0.012048192,0.0625,0.054715871810913086
sub-r009s052,146,0.033333335,1.0,0.033333335,0.025,0.054840087890625
sub-r028s017,131,0.011363637,0.018181818,0.029411765,0.0375,0.048755645751953125
sub-r047s001,102,0.41075516,0.28169015,0.7627119,0.075,0.05397224426269531
sub-r047s044,101,0.0054054055,1.0,0.0054054055,0.083333336,0.05171680450439453
sub-r001s002,122,0.0029850747,1.0,0.0029850747,0.15,0.05260038375854492
sub-r038s096,112,0.025641026,1.0,0.025641026,0.05,0.054100990295410156
sub-r031s002,121,0.7152778,0.5683824,0.9650437,0.008333334,0.054517269134521484
sub-r024s002,82,0.8397436,0.85634327,0.82405746,0.020833334,0.05788254737854004
sub-r018s012,139,0.011710795,1.0,0.0061443932,0.37083334,0.05510067939758301
sub-r004s037,132,0.8035792,0.9455852,0.698786,0.06666667,0.05336713790893555
sub-r034s007,73,0.8954178,0.82054657,0.9853697,0.0125,0.050502777099609375
sub-r047s021,154,0.5656615,0.95147216,0.4025375,0.1125,0.05348825454711914
sub-r009s060,150,0.025641026,1.0,0.025641026,0.0375,0.05439305305480957
sub-r003s014,117,0.22040074,0.58653843,0.1367713,0.175,0.05283045768737793
sub-r040s008,140,0.010309278,1.0,0.010309278,0.045833334,0.053518056869506836
sub-r001s038,132,0.003649635,0.0038610038,0.0625,0.108333334,0.05357861518859863
sub-r052s023,105,0.071428575,1.0,0.071428575,0.016666668,0.05846095085144043
sub-r038s007,138,0.071428575,1.0,0.071428575,0.020833334,0.05448174476623535
sub-r052s023,98,0.012048192,1.0,0.012048192,0.058333334,0.05379962921142578
sub-r024s013,72,0.83152175,0.75490195,0.92771083,0.0,0.04893922805786133
sub-r040s054,128,0.87639314,0.8765182,0.8765182,0.025,0.05304360389709473
sub-r004s003,82,0.05263158,1.0,0.05263158,0.020833334,0.05476832389831543
sub-r018s012,118,0.0013386881,1.0,0.0013386881,0.2125,0.054172515869140625
sub-r042s021,129,0.7081545,0.55684006,0.97306395,0.029166667,0.052672624588012695
sub-r004s003,137,0.755744,0.73354566,0.77946985,0.06666667,0.05384230613708496
sub-r027s050,71,0.6159341,0.98248684,0.4488,0.15,0.05150198936462402
sub-r005s031,137,0.8016949,0.8284142,0.7767355,0.19166666,0.054491281509399414
sub-r005s074,140,0.86383814,0.77240896,0.97986376,0.033333335,0.05477023124694824
sub-r040s064,47,0.008064516,1.0,0.008064516,0.0875,0.05419802665710449
sub-r038s056,108,0.010309278,1.0,0.010309278,0.0875,0.05362248420715332
sub-r038s096,77,0.2,1.0,0.2,0.0125,0.05150747299194336
sub-r038s091,117,0.055555556,1.0,0.055555556,0.025,0.054678916931152344
sub-r009s082,109,0.2,1.0,0.2,0.0125,0.046514034271240234
sub-r031s028,148,0.4197761,0.81884056,0.283208,0.06666667,0.05558896064758301
sub-r040s054,131,0.006849315,1.0,0.006849315,0.07083333,0.05614113807678223
sub-r004s003,68,0.84126985,0.7714286,0.9310345,0.0,0.05469322204589844
sub-r048s031,58,0.015625,1.0,0.015625,0.041666668,0.05238842964172363
sub-r040s054,120,0.0020703934,1.0,0.0020703934,0.12083333,0.05317807197570801
sub-r019s009,119,0.42610836,0.5963303,0.3320562,0.1125,0.05314230918884277
sub-r001s033,57,0.78223497,0.88552916,0.7008547,0.045833334,0.0524439811706543
sub-r004s037,125,0.8089983,0.7432432,0.88764745,0.016666668,0.0538477897644043
sub-r044s003,33,0.8000917,0.81665105,0.78436655,0.045833334,0.05341815948486328
sub-r001s020,131,0.8538299,0.919778,0.79676574,0.0375,0.053503990173339844
sub-r042s032,43,0.8827066,0.79534453,0.9916667,0.025,0.056356191635131836
sub-r031s031,87,0.023809524,1.0,0.023809524,0.025,0.054836273193359375
sub-r031s002,153,0.05,1.0,0.05,0.016666668,0.05494880676269531
sub-r001s038,127,0.0016207455,0.0016447369,0.1,0.20833333,0.04695749282836914
sub-r001s005,54,0.022222223,1.0,0.022222223,0.0625,0.052692413330078125
sub-r038s007,36,0.2,1.0,0.2,0.0125,0.053254127502441406
sub-r024s021,123,0.6913043,0.5555556,0.9195402,0.0125,0.05227518081665039
sub-r048s021,50,0.16666667,1.0,0.16666667,0.0125,0.05193138122558594
sub-r003s007,106,0.06666667,1.0,0.06666667,0.020833334,0.05365300178527832
sub-r034s007,88,0.25,1.0,0.25,0.004166667,0.05500316619873047
sub-r005s081,149,0.1,1.0,0.1,0.016666668,0.05092310905456543
sub-r040s039,46,0.051839463,1.0,0.027444255,0.11666667,0.05396437644958496
sub-r019s009,125,0.77662176,0.687974,0.8918539,0.0375,0.053188323974609375
sub-r001s005,76,0.4582456,0.90082645,0.30761993,0.22916667,0.05239272117614746
sub-r034s007,77,0.0007496252,1.0,0.0007496252,0.31666666,0.05472254753112793
sub-r024s002,44,0.8968486,0.85905415,0.93815833,0.008333334,0.05389833450317383
sub-r047s031,134,0.91852444,0.8980872,0.9399409,0.016666668,0.05254054069519043
sub-r019s009,107,0.00952381,1.0,0.00952381,0.054166667,0.054421424865722656
sub-r009s124,132,0.003533569,0.004166667,0.022727273,0.1,0.056656837463378906
sub-r004s036,121,0.10614525,1.0,0.05882353,0.06666667,0.055938720703125
sub-r027s050,62,0.0125,1.0,0.0125,0.09166667,0.05447030067443848
sub-r031s033,110,0.0028248588,1.0,0.0028248588,0.175,0.0532228946685791
sub-r003s014,118,0.22129783,0.5114504,0.14225054,0.1625,0.052896738052368164
sub-r009s006,132,0.0031948881,0.0091743115,0.004878049,0.13333334,0.052884578704833984
sub-r047s015,101,0.024390243,1.0,0.024390243,0.05,0.05285286903381348
sub-r028s017,112,0.018181818,1.0,0.018181818,0.033333335,0.053940534591674805
sub-r009s107,88,0.0056179776,1.0,0.0056179776,0.0875,0.054608821868896484
sub-r044s003,62,0.81475586,0.7204503,0.93772894,0.0375,0.05132126808166504
sub-r048s015,109,0.41245422,0.5202952,0.342233,0.17083333,0.05362987518310547
sub-r047s044,123,0.8195349,0.7659328,0.88133335,0.029166667,0.05383467674255371
sub-r048s021,75,0.78696626,0.8488372,0.7336683,0.06666667,0.05286765098571777
sub-r040s015,137,0.68459266,0.86823934,0.56516856,0.125,0.05393552780151367
sub-r024s019,138,0.78972346,0.8760902,0.71890426,0.058333334,0.053983211517333984
sub-r003s014,107,0.016666668,1.0,0.016666668,0.0375,0.052899837493896484
sub-r009s077,72,0.007936508,1.0,0.007936508,0.058333334,0.05386233329772949
sub-r011s002,121,0.014084507,1.0,0.014084507,0.0375,0.052820444107055664
sub-r009s006,69,0.0054644807,1.0,0.0054644807,0.083333336,0.050811767578125
sub-r009s066,61,0.032258064,1.0,0.032258064,0.041666668,0.05249643325805664
sub-r010s027,64,0.54330707,0.37634408,1.0,0.0125,0.05385780334472656
sub-r001s021,136,0.008264462,1.0,0.008264462,0.0875,0.05322074890136719
sub-r042s021,133,0.010638298,1.0,0.010638298,0.075,0.05367422103881836
sub-r004s017,37,0.61896974,0.44852072,1.0,0.07083333,0.04786491394042969
sub-r009s066,115,0.16666667,1.0,0.16666667,0.008333334,0.0529637336730957
sub-r019s009,122,0.63267374,0.48673946,0.90434784,0.016666668,0.05399131774902344
sub-r031s002,135,0.75163704,0.637084,0.9167617,0.045833334,0.05475449562072754
sub-r031s028,137,0.8336905,0.973,0.7293853,0.108333334,0.05820631980895996
sub-r001s033,65,0.9337931,0.91414684,0.95434046,0.0125,0.053029537200927734
sub-r047s031,138,0.81693274,0.7773933,0.8607918,0.020833334,0.053426504135131836
sub-r038s014,140,0.8807667,0.88241524,0.8791557,0.0125,0.053827524185180664
sub-r010s027,69,0.7579618,0.6185567,0.9836066,0.008333334,0.0522761344909668
sub-r031s033,141,0.8430657,0.8923077,0.8,0.020833334,0.05346870422363281
