subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r031s013,48,0.8043478,0.8636364,0.76,0.008333334,0.05494093894958496
sub-r010s002,120,0.1,1.0,0.1,0.016666668,0.05234193801879883
sub-r046s011,82,1.0,1.0,1.0,0.0,0.05286407470703125
sub-r042s029,170,1.0,1.0,1.0,0.0,0.055536508560180664
sub-r047s036,49,1.0,1.0,1.0,0.0,0.05400729179382324
sub-r040s001,67,1.0,1.0,1.0,0.0,0.05388331413269043
sub-r009s088,60,1.0,1.0,1.0,0.0,0.05337643623352051
sub-r031s019,62,0.0029498525,0.1,0.003030303,0.175,0.0536344051361084
sub-r034s015,71,0.49129352,0.980198,0.3283582,0.054166667,0.05486559867858887
sub-r035s007,43,1.0,1.0,1.0,0.0,0.05598139762878418
sub-r027s035,38,1.0,1.0,1.0,0.0,0.054877519607543945
sub-r009s045,172,1.0,1.0,1.0,0.0,0.05586647987365723
sub-r017s118,179,1.0,1.0,1.0,0.0,0.054177284240722656
sub-r038s082,99,1.0,1.0,1.0,0.0,0.054411888122558594
sub-r040s032,22,0.07692308,1.0,0.07692308,0.033333335,0.05434155464172363
sub-r019s007,71,0.039252337,1.0,0.020952381,0.22083333,0.05339932441711426
sub-r009s040,14,1.0,1.0,1.0,0.0,0.053601980209350586
sub-r011s024,181,1.0,1.0,1.0,0.0,0.05213451385498047
sub-r048s035,0,1.0,1.0,1.0,0.0,0.05735421180725098
sub-r050s005,71,0.0045454544,1.0,0.0045454544,0.083333336,0.05345940589904785
sub-r031s014,140,1.0,1.0,1.0,0.0,0.05419468879699707
sub-r040s002,69,1.0,1.0,1.0,0.0,0.054329633712768555
sub-r001s034,143,1.0,1.0,1.0,0.0,0.05291032791137695
sub-r052s001,65,0.0015267176,0.0017857143,0.010416667,0.13333334,0.04726290702819824
sub-r001s008,30,1.0,1.0,1.0,0.0,0.051915884017944336
sub-r034s010,147,1.0,1.0,1.0,0.0,0.05491185188293457
sub-r011s008,26,1.0,1.0,1.0,0.0,0.05390477180480957
sub-r038s085,62,0.8428398,0.97202796,0.74411136,0.05,0.055349111557006836
sub-r048s036,166,1.0,1.0,1.0,0.0,0.0538785457611084
sub-r038s056,30,1.0,1.0,1.0,0.0,0.05420732498168945
sub-r038s043,187,1.0,1.0,1.0,0.0,0.053081512451171875
sub-r049s016,31,1.0,1.0,1.0,0.0,0.05343437194824219
sub-r019s012,153,1.0,1.0,1.0,0.0,0.053972482681274414
sub-r049s007,165,1.0,1.0,1.0,0.0,0.05601811408996582
sub-r009s061,47,1.0,1.0,1.0,0.0,0.05298900604248047
sub-r050s015,130,1.0,1.0,1.0,0.0,0.05281972885131836
sub-r002s001,149,1.0,1.0,1.0,0.0,0.05551505088806152
sub-r031s014,107,1.0,1.0,1.0,0.0,0.05517244338989258
sub-r009s061,167,1.0,1.0,1.0,0.0,0.055237531661987305
sub-r040s002,22,1.0,1.0,1.0,0.0,0.05314469337463379
sub-r010s013,55,1.0,1.0,1.0,0.0,0.0539240837097168
sub-r009s061,104,1.0,1.0,1.0,0.0,0.05403733253479004
sub-r052s021,17,1.0,1.0,1.0,0.0,0.05363321304321289
sub-r009s102,5,1.0,1.0,1.0,0.0,0.05449557304382324
sub-r009s078,16,1.0,1.0,1.0,0.0,0.053185462951660156
sub-r005s076,5,1.0,1.0,1.0,0.0,0.05458641052246094
sub-r001s032,10,1.0,1.0,1.0,0.0,0.05479764938354492
sub-r040s002,28,0.11111111,0.11111111,1.0,0.008333334,0.054509639739990234
sub-r048s036,187,1.0,1.0,1.0,0.0,0.05452752113342285
sub-r009s088,51,1.0,1.0,1.0,0.0,0.053220272064208984
sub-r046s005,35,0.8775375,0.8521851,0.90450203,0.0125,0.05378437042236328
sub-r005s076,50,1.0,1.0,1.0,0.0,0.05329561233520508
sub-r034s010,152,1.0,1.0,1.0,0.0,0.05268096923828125
sub-r048s036,99,1.0,1.0,1.0,0.0,0.05233907699584961
sub-r019s012,103,1.0,1.0,1.0,0.0,0.054735422134399414
sub-r048s036,14,1.0,1.0,1.0,0.0,0.04769396781921387
sub-r047s036,166,1.0,1.0,1.0,0.0,0.054494619369506836
sub-r001s034,140,1.0,1.0,1.0,0.0,0.05246400833129883
sub-r027s006,143,1.0,1.0,1.0,0.0,0.05372214317321777
sub-r004s027,13,1.0,1.0,1.0,0.0,0.054672956466674805
sub-r048s004,78,0.053299494,0.55,0.029333333,0.2125,0.05244088172912598
sub-r040s072,185,1.0,1.0,1.0,0.0,0.0551760196685791
sub-r024s005,6,1.0,1.0,1.0,0.0,0.054657697677612305
sub-r009s126,18,1.0,1.0,1.0,0.0,0.05444955825805664
sub-r034s010,164,1.0,1.0,1.0,0.0,0.05386924743652344
sub-r024s005,37,0.8725275,0.7843602,0.9831683,0.016666668,0.05346322059631348
sub-r038s054,18,1.0,1.0,1.0,0.0,0.053671836853027344
sub-r034s013,13,1.0,1.0,1.0,0.0,0.05375409126281738
sub-r009s088,31,1.0,1.0,1.0,0.0,0.05000162124633789
sub-r009s126,13,1.0,1.0,1.0,0.0,0.0532679557800293
sub-r048s010,57,1.0,1.0,1.0,0.0,0.05266261100769043
sub-r047s037,7,1.0,1.0,1.0,0.0,0.05324077606201172
sub-r038s082,121,1.0,1.0,1.0,0.0,0.053887128829956055
sub-r034s015,79,0.1891892,0.31578946,0.13953489,0.033333335,0.053725481033325195
sub-r038s026,68,0.083333336,1.0,0.083333336,0.020833334,0.05527639389038086
sub-r005s076,15,1.0,1.0,1.0,0.0,0.05433011054992676
sub-r042s035,170,1.0,1.0,1.0,0.0,0.05343937873840332
sub-r017s118,95,1.0,1.0,1.0,0.0,0.051961421966552734
sub-r009s126,173,1.0,1.0,1.0,0.0,0.05259275436401367
sub-r038s082,181,1.0,1.0,1.0,0.0,0.05327200889587402
sub-r038s025,94,1.0,1.0,1.0,0.0,0.05315518379211426
sub-r002s012,49,0.0625,1.0,0.0625,0.033333335,0.05523490905761719
sub-r027s017,52,1.0,1.0,1.0,0.0,0.055287837982177734
sub-r004s027,174,1.0,1.0,1.0,0.0,0.05465888977050781
sub-r005s045,117,1.0,1.0,1.0,0.0,0.053583621978759766
sub-r019s012,79,0.7867647,0.85714287,0.7297297,0.008333334,0.05377316474914551
sub-r001s034,28,1.0,1.0,1.0,0.0,0.053632497787475586
sub-r011s024,5,1.0,1.0,1.0,0.0,0.05269002914428711
sub-r031s013,5,1.0,1.0,1.0,0.0,0.05488896369934082
sub-r011s008,5,1.0,1.0,1.0,0.0,0.05441880226135254
sub-r029s003,59,0.8485294,0.83749276,0.85995233,0.029166667,0.054792165756225586
sub-r001s008,144,1.0,1.0,1.0,0.0,0.05418133735656738
sub-r038s082,35,1.0,1.0,1.0,0.0,0.05467391014099121
sub-r052s001,15,1.0,1.0,1.0,0.0,0.0469517707824707
sub-r029s003,156,1.0,1.0,1.0,0.0,0.05518603324890137
sub-r009s102,54,1.0,1.0,1.0,0.0,0.05279707908630371
sub-r023s003,16,1.0,1.0,1.0,0.0,0.054947614669799805
sub-r010s002,12,1.0,1.0,1.0,0.0,0.05261874198913574
sub-r048s037,179,1.0,1.0,1.0,0.0,0.05296444892883301
sub-r038s026,2,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r017s106,13,1.0,1.0,1.0,0.0,0.054984092712402344
sub-r031s014,134,1.0,1.0,1.0,0.0,0.05362725257873535
sub-r009s102,14,1.0,1.0,1.0,0.0,0.05409646034240723
sub-r002s012,38,1.0,1.0,1.0,0.0,0.05427384376525879
sub-r009s050,84,0.11111111,1.0,0.11111111,0.020833334,0.05312228202819824
sub-r004s031,82,0.024390243,1.0,0.024390243,0.0375,0.05253195762634277
sub-r004s025,184,1.0,1.0,1.0,0.0,0.05612611770629883
sub-r042s035,30,1.0,1.0,1.0,0.0,0.05319929122924805
sub-r004s015,170,1.0,1.0,1.0,0.0,0.055524349212646484
sub-r048s035,84,1.0,1.0,1.0,0.0,0.0542449951171875
sub-r009s088,185,1.0,1.0,1.0,0.0,0.05515241622924805
sub-r038s082,17,1.0,1.0,1.0,0.0,0.053986310958862305
sub-r052s001,55,1.0,1.0,1.0,0.0,0.0542600154876709
sub-r034s006,18,1.0,1.0,1.0,0.0,0.05345559120178223
sub-r046s001,26,1.0,1.0,1.0,0.0,0.05240821838378906
sub-r011s008,172,1.0,1.0,1.0,0.0,0.05359053611755371
sub-r009s045,182,1.0,1.0,1.0,0.0,0.05369830131530762
sub-r011s024,169,1.0,1.0,1.0,0.0,0.053845882415771484
sub-r002s001,179,1.0,1.0,1.0,0.0,0.05439019203186035
sub-r027s006,58,1.0,1.0,1.0,0.0,0.055602073669433594
sub-r042s011,0,1.0,1.0,1.0,0.0,0.05568194389343262
sub-r049s016,1,1.0,1.0,1.0,0.0,0.05489993095397949
sub-r001s032,1,1.0,1.0,1.0,0.0,0.05419492721557617
sub-r001s034,86,1.0,1.0,1.0,0.0,0.0516815185546875
sub-r009s078,156,1.0,1.0,1.0,0.0,0.05268073081970215
sub-r009s096,94,1.0,1.0,1.0,0.0,0.05176091194152832
sub-r009s078,56,0.011111111,1.0,0.011111111,0.0875,0.05336356163024902
sub-r005s045,66,1.0,1.0,1.0,0.0,0.05357837677001953
sub-r046s011,45,1.0,1.0,1.0,0.0,0.053793907165527344
sub-r040s002,50,1.0,1.0,1.0,0.0,0.05357766151428223
sub-r042s035,186,1.0,1.0,1.0,0.0,0.05613136291503906
sub-r009s102,67,0.016393442,1.0,0.016393442,0.05,0.053795576095581055
sub-r009s061,151,1.0,1.0,1.0,0.0,0.05398964881896973
sub-r011s008,2,1.0,1.0,1.0,0.0,0.05410885810852051
sub-r011s008,13,1.0,1.0,1.0,0.0,0.04807639122009277
sub-r046s005,183,1.0,1.0,1.0,0.0,0.053724050521850586
sub-r034s003,3,1.0,1.0,1.0,0.0,0.053716182708740234
sub-r046s011,68,1.0,1.0,1.0,0.0,0.0545501708984375
sub-r019s012,48,1.0,1.0,1.0,0.0,0.05414843559265137
sub-r038s082,21,1.0,1.0,1.0,0.0,0.053156137466430664
sub-r031s036,150,1.0,1.0,1.0,0.0,0.0532076358795166
sub-r002s001,88,1.0,1.0,1.0,0.0,0.05240964889526367
sub-r004s031,186,1.0,1.0,1.0,0.0,0.053685665130615234
sub-r042s011,44,0.20731707,0.39130434,0.15,0.054166667,0.053551435470581055
sub-r009s102,86,1.0,1.0,1.0,0.0,0.05557060241699219
sub-r031s011,25,1.0,1.0,1.0,0.0,0.0540771484375
sub-r002s001,152,1.0,1.0,1.0,0.0,0.05336880683898926
sub-r046s011,56,1.0,1.0,1.0,0.0,0.054461002349853516
sub-r010s013,110,1.0,1.0,1.0,0.0,0.05387520790100098
sub-r038s033,31,1.0,1.0,1.0,0.0,0.05336260795593262
sub-r009s001,180,1.0,1.0,1.0,0.0,0.05251574516296387
sub-r019s007,7,1.0,1.0,1.0,0.0,0.055316925048828125
sub-r004s027,33,1.0,1.0,1.0,0.0,0.05340385437011719
sub-r005s076,147,1.0,1.0,1.0,0.0,0.05456042289733887
sub-r002s012,19,1.0,1.0,1.0,0.0,0.05563497543334961
sub-r042s029,50,0.25,1.0,0.25,0.008333334,0.05203080177307129
sub-r042s035,75,1.0,1.0,1.0,0.0,0.05425882339477539
sub-r052s001,61,0.0036101083,0.0036101083,1.0,0.0875,0.055151939392089844
sub-r003s015,55,1.0,1.0,1.0,0.0,0.052924394607543945
sub-r034s015,99,1.0,1.0,1.0,0.0,0.052132368087768555
sub-r050s005,74,0.0065789474,1.0,0.0065789474,0.079166666,0.05420398712158203
sub-r046s001,28,1.0,1.0,1.0,0.0,0.05340933799743652
sub-r010s013,20,1.0,1.0,1.0,0.0,0.053789377212524414
sub-r042s011,139,1.0,1.0,1.0,0.0,0.05493593215942383
sub-r011s008,77,1.0,1.0,1.0,0.0,0.052577972412109375
sub-r019s012,1,1.0,1.0,1.0,0.0,0.05215144157409668
sub-r009s001,22,1.0,1.0,1.0,0.0,0.054364681243896484
sub-r005s045,141,1.0,1.0,1.0,0.0,0.05306839942932129
sub-r038s082,81,1.0,1.0,1.0,0.0,0.05331087112426758
sub-r052s015,61,0.055555556,1.0,0.055555556,0.020833334,0.05369830131530762
sub-r001s034,174,1.0,1.0,1.0,0.0,0.05267763137817383
sub-r009s029,52,1.0,1.0,1.0,0.0,0.05582547187805176
sub-r040s032,184,1.0,1.0,1.0,0.0,0.05577969551086426
sub-r050s015,5,1.0,1.0,1.0,0.0,0.05666470527648926
sub-r029s003,69,0.61932147,0.77,0.51826924,0.020833334,0.054947614669799805
sub-r001s019,40,1.0,1.0,1.0,0.0,0.05369114875793457
sub-r027s006,177,1.0,1.0,1.0,0.0,0.05326962471008301
sub-r052s015,82,1.0,1.0,1.0,0.0,0.05379605293273926
sub-r027s035,23,1.0,1.0,1.0,0.0,0.053342580795288086
sub-r009s078,75,0.055555556,1.0,0.055555556,0.020833334,0.05326986312866211
sub-r031s013,33,1.0,1.0,1.0,0.0,0.05475187301635742
sub-r019s007,27,1.0,1.0,1.0,0.0,0.05388379096984863
sub-r009s040,34,1.0,1.0,1.0,0.0,0.05359005928039551
sub-r049s016,19,1.0,1.0,1.0,0.0,0.053061485290527344
sub-r009s029,171,1.0,1.0,1.0,0.0,0.0543217658996582
sub-r047s026,41,1.0,1.0,1.0,0.0,0.05307626724243164
sub-r009s001,181,1.0,1.0,1.0,0.0,0.0490264892578125
sub-r034s003,107,1.0,1.0,1.0,0.0,0.054894208908081055
sub-r009s126,22,1.0,1.0,1.0,0.0,0.05325031280517578
sub-r027s017,46,1.0,1.0,1.0,0.0,0.05371713638305664
sub-r009s029,65,0.0056179776,1.0,0.0056179776,0.09166667,0.05501055717468262
sub-r040s070,5,1.0,1.0,1.0,0.0,0.054444313049316406
sub-r048s004,174,1.0,1.0,1.0,0.0,0.05389118194580078
sub-r027s006,33,1.0,1.0,1.0,0.0,0.053124427795410156
sub-r003s015,68,0.10117647,1.0,0.054455444,0.075,0.05283665657043457
sub-r001s032,49,1.0,1.0,1.0,0.0,0.051763296127319336
sub-r038s026,49,1.0,1.0,1.0,0.0,0.05241060256958008
sub-r009s045,142,1.0,1.0,1.0,0.0,0.05287051200866699
sub-r040s002,80,1.0,1.0,1.0,0.0,0.05361819267272949
sub-r038s033,53,1.0,1.0,1.0,0.0,0.05338168144226074
sub-r009s045,65,0.4949495,1.0,0.33333334,0.016666668,0.05310988426208496
sub-r017s106,50,0.6096081,0.750934,0.51319146,0.15833333,0.055562496185302734
sub-r031s019,170,1.0,1.0,1.0,0.0,0.05413937568664551
sub-r019s012,178,1.0,1.0,1.0,0.0,0.05423259735107422
sub-r009s050,24,1.0,1.0,1.0,0.0,0.054918766021728516
sub-r038s082,100,1.0,1.0,1.0,0.0,0.05246710777282715
sub-r042s035,188,1.0,1.0,1.0,0.0,0.05365324020385742
sub-r031s013,10,1.0,1.0,1.0,0.0,0.05682373046875
sub-r005s070,186,1.0,1.0,1.0,0.0,0.05429720878601074
sub-r010s013,98,1.0,1.0,1.0,0.0,0.054372310638427734
sub-r042s035,17,1.0,1.0,1.0,0.0,0.05549359321594238
sub-r048s035,64,0.81526107,0.7076566,0.9621451,0.045833334,0.05441546440124512
sub-r031s036,175,1.0,1.0,1.0,0.0,0.05454516410827637
sub-r031s019,60,0.0042735045,1.0,0.0042735045,0.14166667,0.052237749099731445
sub-r031s011,56,0.0027777778,1.0,0.0027777778,0.22916667,0.05302548408508301
sub-r004s015,77,1.0,1.0,1.0,0.0,0.05312156677246094
sub-r038s054,84,0.0076923077,1.0,0.0076923077,0.079166666,0.05383419990539551
sub-r023s003,12,1.0,1.0,1.0,0.0,0.0529482364654541
sub-r002s001,15,1.0,1.0,1.0,0.0,0.05320119857788086
sub-r034s014,59,1.0,1.0,1.0,0.0,0.05328989028930664
sub-r024s003,184,1.0,1.0,1.0,0.0,0.052969932556152344
sub-r004s025,67,1.0,1.0,1.0,0.0,0.052945852279663086
sub-r052s021,179,1.0,1.0,1.0,0.0,0.05381298065185547
sub-r049s016,103,1.0,1.0,1.0,0.0,0.05236315727233887
sub-r009s114,81,1.0,1.0,1.0,0.0,0.053441762924194336
sub-r040s072,174,1.0,1.0,1.0,0.0,0.0540463924407959
sub-r048s036,69,1.0,1.0,1.0,0.0,0.05441164970397949
sub-r038s043,162,0.38734478,0.95348835,0.24332345,0.1875,0.04957079887390137
sub-r031s014,66,1.0,1.0,1.0,0.0,0.05466055870056152
sub-r027s006,92,1.0,1.0,1.0,0.0,0.05515027046203613
sub-r038s033,44,1.0,1.0,1.0,0.0,0.05013251304626465
sub-r023s003,21,1.0,1.0,1.0,0.0,0.05287766456604004
sub-r049s016,100,0.11111111,0.11111111,1.0,0.0125,0.0532689094543457
sub-r009s045,126,1.0,1.0,1.0,0.0,0.053835391998291016
sub-r009s126,161,1.0,1.0,1.0,0.0,0.0540471076965332
sub-r005s076,90,0.5,1.0,0.5,0.004166667,0.05408978462219238
sub-r038s033,62,1.0,1.0,1.0,0.0,0.05470442771911621
sub-r046s001,175,1.0,1.0,1.0,0.0,0.05294394493103027
sub-r009s061,39,1.0,1.0,1.0,0.0,0.0550384521484375
sub-r048s004,18,1.0,1.0,1.0,0.0,0.05413484573364258
sub-r001s032,93,1.0,1.0,1.0,0.0,0.05384016036987305
sub-r005s076,75,0.02,1.0,0.02,0.054166667,0.05503129959106445
sub-r050s005,14,1.0,1.0,1.0,0.0,0.053601741790771484
sub-r034s010,143,1.0,1.0,1.0,0.0,0.054656982421875
sub-r005s070,15,1.0,1.0,1.0,0.0,0.05408024787902832
sub-r002s011,184,1.0,1.0,1.0,0.0,0.05318808555603027
sub-r027s017,156,1.0,1.0,1.0,0.0,0.052846431732177734
sub-r009s114,75,0.013888889,1.0,0.013888889,0.05,0.053630828857421875
sub-r046s001,87,1.0,1.0,1.0,0.0,0.05175518989562988
sub-r034s014,18,1.0,1.0,1.0,0.0,0.05388522148132324
sub-r052s015,109,1.0,1.0,1.0,0.0,0.05357170104980469
sub-r005s070,31,1.0,1.0,1.0,0.0,0.054473161697387695
sub-r048s002,11,1.0,1.0,1.0,0.0,0.049843788146972656
sub-r031s019,40,1.0,1.0,1.0,0.0,0.05001091957092285
sub-r009s001,150,1.0,1.0,1.0,0.0,0.05434298515319824
sub-r031s036,99,1.0,1.0,1.0,0.0,0.05351614952087402
sub-r002s001,31,1.0,1.0,1.0,0.0,0.05301666259765625
sub-r002s011,23,1.0,1.0,1.0,0.0,0.048319339752197266
sub-r038s056,24,1.0,1.0,1.0,0.0,0.05452084541320801
sub-r047s037,138,0.13725491,1.0,0.0741483,0.1625,0.053244829177856445
sub-r009s050,172,1.0,1.0,1.0,0.0,0.05359792709350586
sub-r017s106,44,0.78523606,0.7349159,0.8430408,0.09583333,0.05542802810668945
sub-r040s032,43,0.0005643341,1.0,0.0005643341,0.36666667,0.0543210506439209
sub-r049s007,91,1.0,1.0,1.0,0.0,0.055010080337524414
sub-r049s016,94,1.0,1.0,1.0,0.0,0.05487227439880371
sub-r002s001,148,1.0,1.0,1.0,0.0,0.05405306816101074
sub-r004s024,67,1.0,1.0,1.0,0.0,0.05433344841003418
sub-r046s001,187,1.0,1.0,1.0,0.0,0.056351423263549805
sub-r048s004,76,0.798197,0.86098653,0.74418604,0.054166667,0.05199885368347168
sub-r015s011,183,1.0,1.0,1.0,0.0,0.05461716651916504
sub-r034s006,97,0.33333334,1.0,0.33333334,0.004166667,0.05556154251098633
sub-r019s007,25,1.0,1.0,1.0,0.0,0.05535697937011719
sub-r004s027,6,1.0,1.0,1.0,0.0,0.05494570732116699
sub-r004s027,36,1.0,1.0,1.0,0.0,0.05322766304016113
sub-r019s012,82,1.0,1.0,1.0,0.0,0.05265188217163086
sub-r040s070,188,1.0,1.0,1.0,0.0,0.05341291427612305
sub-r038s085,7,1.0,1.0,1.0,0.0,0.05432701110839844
sub-r011s008,62,1.0,1.0,1.0,0.0,0.05460309982299805
sub-r038s025,184,1.0,1.0,1.0,0.0,0.055902957916259766
sub-r042s029,2,1.0,1.0,1.0,0.0,0.057038307189941406
sub-r052s001,174,1.0,1.0,1.0,0.0,0.05252647399902344
sub-r011s024,139,1.0,1.0,1.0,0.0,0.054325103759765625
sub-r023s003,34,0.0012870013,1.0,0.0012870013,0.2,0.054413557052612305
sub-r002s012,22,1.0,1.0,1.0,0.0,0.05292510986328125
sub-r049s007,149,1.0,1.0,1.0,0.0,0.05391740798950195
sub-r003s015,8,1.0,1.0,1.0,0.0,0.05503535270690918
sub-r001s019,78,1.0,1.0,1.0,0.0,0.05305218696594238
sub-r034s010,94,1.0,1.0,1.0,0.0,0.05440044403076172
sub-r048s002,32,1.0,1.0,1.0,0.0,0.055550336837768555
sub-r001s032,7,1.0,1.0,1.0,0.0,0.05563092231750488
sub-r034s010,28,1.0,1.0,1.0,0.0,0.0547640323638916
sub-r004s025,82,1.0,1.0,1.0,0.0,0.04942154884338379
sub-r048s006,141,1.0,1.0,1.0,0.0,0.05396270751953125
sub-r004s025,72,1.0,1.0,1.0,0.0,0.050992488861083984
sub-r040s070,54,0.0033898305,1.0,0.0033898305,0.12916666,0.05253005027770996
sub-r040s032,68,0.6315464,0.96050155,0.47051597,0.075,0.05385947227478027
sub-r038s043,182,1.0,1.0,1.0,0.0,0.05327248573303223
sub-r048s035,144,0.1,0.1,1.0,0.0125,0.053041934967041016
sub-r040s002,26,1.0,1.0,1.0,0.0,0.055084943771362305
sub-r009s001,76,0.17979798,0.5232558,0.1097561,0.104166664,0.05454707145690918
sub-r027s006,131,1.0,1.0,1.0,0.0,0.053110361099243164
sub-r038s033,79,1.0,1.0,1.0,0.0,0.05267620086669922
sub-r048s037,166,1.0,1.0,1.0,0.0,0.05324840545654297
sub-r009s050,138,1.0,1.0,1.0,0.0,0.054776668548583984
sub-r009s096,135,0.21712539,0.16,0.34951457,0.0375,0.05277824401855469
sub-r009s040,171,1.0,1.0,1.0,0.0,0.0516209602355957
sub-r049s016,65,0.1,0.1,1.0,0.0125,0.05598163604736328
sub-r009s102,6,1.0,1.0,1.0,0.0,0.055982351303100586
sub-r040s070,168,1.0,1.0,1.0,0.0,0.052355289459228516
sub-r042s035,45,1.0,1.0,1.0,0.0,0.05456852912902832
sub-r017s118,154,1.0,1.0,1.0,0.0,0.05359792709350586
sub-r031s036,3,1.0,1.0,1.0,0.0,0.05539059638977051
sub-r001s010,12,1.0,1.0,1.0,0.0,0.054968833923339844
sub-r010s002,188,1.0,1.0,1.0,0.0,0.05186057090759277
sub-r023s001,31,1.0,1.0,1.0,0.0,0.05401778221130371
sub-r031s013,49,0.8214286,0.7291667,0.9459459,0.004166667,0.055513858795166016
sub-r050s005,93,1.0,1.0,1.0,0.0,0.0539705753326416
sub-r038s085,33,0.006993007,1.0,0.006993007,0.14166667,0.05477142333984375
sub-r009s078,124,1.0,1.0,1.0,0.0,0.054671525955200195
sub-r017s118,138,1.0,1.0,1.0,0.0,0.05333256721496582
sub-r038s082,118,1.0,1.0,1.0,0.0,0.054042816162109375
sub-r002s011,80,0.7706926,0.63227147,0.98702705,0.008333334,0.05483102798461914
sub-r038s082,74,1.0,1.0,1.0,0.0,0.05451655387878418
sub-r038s033,163,1.0,1.0,1.0,0.0,0.052199363708496094
sub-r005s070,172,1.0,1.0,1.0,0.0,0.05535697937011719
sub-r001s010,36,1.0,1.0,1.0,0.0,0.05330300331115723
sub-r038s056,66,1.0,1.0,1.0,0.0,0.0539088249206543
sub-r048s006,29,1.0,1.0,1.0,0.0,0.05342817306518555
sub-r001s010,183,1.0,1.0,1.0,0.0,0.05464458465576172
sub-r031s019,153,1.0,1.0,1.0,0.0,0.05517745018005371
sub-r024s005,76,0.9279373,0.9117949,0.94473964,0.0,0.052819013595581055
sub-r038s033,98,1.0,1.0,1.0,0.0,0.05258822441101074
sub-r009s088,173,1.0,1.0,1.0,0.0,0.05290341377258301
sub-r011s024,188,1.0,1.0,1.0,0.0,0.056676626205444336
sub-r029s003,7,1.0,1.0,1.0,0.0,0.056208133697509766
sub-r009s096,67,0.013513514,1.0,0.013513514,0.05,0.054915428161621094
sub-r009s126,59,0.007633588,1.0,0.007633588,0.07083333,0.054388999938964844
sub-r034s014,57,1.0,1.0,1.0,0.0,0.05525398254394531
sub-r047s037,159,1.0,1.0,1.0,0.0,0.051116943359375
sub-r031s013,50,0.82417583,0.7916667,0.8636364,0.0125,0.053899526596069336
sub-r046s011,96,1.0,1.0,1.0,0.0,0.05262947082519531
sub-r009s029,3,1.0,1.0,1.0,0.0,0.05538678169250488
sub-r040s072,3,1.0,1.0,1.0,0.0,0.049623966217041016
sub-r038s033,46,1.0,1.0,1.0,0.0,0.053911447525024414
sub-r001s008,61,0.1,0.11111111,0.5,0.020833334,0.05334758758544922
sub-r038s043,155,0.28287238,1.0,0.16497175,0.20416667,0.054936885833740234
sub-r040s002,64,0.7057221,0.5462185,1.0,0.0125,0.053501129150390625
sub-r048s036,85,1.0,1.0,1.0,0.0,0.05368304252624512
sub-r042s011,97,1.0,1.0,1.0,0.0,0.05327868461608887
sub-r052s015,84,1.0,1.0,1.0,0.0,0.05321097373962402
sub-r048s004,67,0.87302357,0.8638114,0.88249755,0.008333334,0.05213594436645508
sub-r046s001,80,1.0,1.0,1.0,0.0,0.0546262264251709
sub-r009s040,181,1.0,1.0,1.0,0.0,0.05580902099609375
sub-r038s026,103,1.0,1.0,1.0,0.0,0.05393505096435547
sub-r052s001,66,0.000655308,0.00074571214,0.005376344,0.29166666,0.05480599403381348
sub-r052s015,161,1.0,1.0,1.0,0.0,0.05296730995178223
sub-r038s033,12,1.0,1.0,1.0,0.0,0.054902076721191406
sub-r028s005,8,1.0,1.0,1.0,0.0,0.053900718688964844
sub-r034s014,45,1.0,1.0,1.0,0.0,0.05403947830200195
sub-r042s011,52,0.6459854,0.5235294,0.84761906,0.004166667,0.05267643928527832
sub-r005s076,63,1.0,1.0,1.0,0.0,0.054878950119018555
sub-r040s002,67,0.752443,0.7160494,0.79452056,0.0125,0.05301666259765625
sub-r034s010,41,1.0,1.0,1.0,0.0,0.05465054512023926
sub-r031s019,57,0.021276595,1.0,0.021276595,0.033333335,0.05391287803649902
sub-r047s036,9,1.0,1.0,1.0,0.0,0.05281782150268555
sub-r047s036,161,1.0,1.0,1.0,0.0,0.053518056869506836
sub-r009s050,1,1.0,1.0,1.0,0.0,0.046224117279052734
sub-r027s017,30,1.0,1.0,1.0,0.0,0.053605079650878906
sub-r003s015,29,1.0,1.0,1.0,0.0,0.0531005859375
sub-r002s001,73,0.3844949,0.8817204,0.24624625,0.14166667,0.057271480560302734
sub-r048s010,158,1.0,1.0,1.0,0.0,0.054457902908325195
sub-r027s017,93,1.0,1.0,1.0,0.0,0.05465960502624512
sub-r027s035,72,0.58904934,0.71532845,0.5010225,0.125,0.05309462547302246
sub-r024s005,67,0.8424754,0.8762183,0.81137186,0.079166666,0.053725481033325195
sub-r049s007,5,1.0,1.0,1.0,0.0,0.055124521255493164
sub-r004s004,23,1.0,1.0,1.0,0.0,0.05350446701049805
sub-r038s085,185,1.0,1.0,1.0,0.0,0.05497288703918457
sub-r031s019,81,0.004784689,1.0,0.004784689,0.104166664,0.05326342582702637
sub-r031s036,56,1.0,1.0,1.0,0.0,0.05492901802062988
sub-r034s014,78,0.8792718,0.9483471,0.81964284,0.041666668,0.05559110641479492
sub-r052s015,156,1.0,1.0,1.0,0.0,0.05514812469482422
sub-r023s003,1,1.0,1.0,1.0,0.0,0.053372859954833984
sub-r040s072,20,1.0,1.0,1.0,0.0,0.051672935485839844
sub-r009s001,142,1.0,1.0,1.0,0.0,0.052364349365234375
sub-r010s002,109,1.0,1.0,1.0,0.0,0.05207324028015137
sub-r038s025,114,1.0,1.0,1.0,0.0,0.053699493408203125
